,trial,hole1,hole2,hole3,num_sims,num_looks
50,51,0.9951842282864716,0.004815771713500351,2.8206092200106443e-14,390,585
51,52,1.2443805833164302e-14,1.2443805833164302e-14,0.9999999999999751,390,693
52,53,0.45402027992168603,0.13620144071746842,0.40977827936084554,390,799
53,54,5.888334468678722e-15,0.4717136139649629,0.5282863860350312,390,805
54,55,9.149433155968487e-15,0.3137109570303144,0.6862890429696765,390,713
55,56,2.3447476774557816e-13,0.999999999999531,2.3447476774557816e-13,390,703
56,57,9.027817038833226e-15,0.19783244235758532,0.8021675576424058,390,610
57,58,0.3827928683598737,0.3812909919853305,0.23591613965479571,390,613
58,59,0.6068396081816465,0.0043797938652708705,0.3887805979530826,390,890
59,60,1.251111359516649e-14,1.251111359516649e-14,0.999999999999975,390,778
60,61,1.5117949510330386e-14,1.5117949510330386e-14,0.9999999999999698,390,589
61,62,0.48916171689119403,7.931101587896049e-15,0.5108382831087981,390,908
62,63,0.12273488251593132,0.8772651174840546,1.4174473357301822e-14,390,679
63,64,1.7663229316373982e-14,0.9900725653255871,0.009927434674395268,390,802
64,65,0.9999999999999739,1.3053891761999696e-14,1.3053891761999696e-14,390,581
65,66,2.8942177050981676e-14,0.9999999999999422,2.8942177050981676e-14,390,784
66,67,0.6712352670851022,0.32876473291489033,7.501439084890613e-15,390,704
67,68,7.674441464030042e-15,0.5560990080526739,0.4439009919473185,390,689
68,69,0.4700849755876349,0.5299150244123592,5.9232823036979266e-15,390,595
69,70,0.9999999999999765,1.1768764428129306e-14,1.1768764428129306e-14,390,829
70,71,1.1958758327742291e-14,0.9999999999999761,1.1958758327742291e-14,390,701
71,72,0.9999999999999777,1.1133771110395571e-14,1.1133771110395571e-14,390,691
72,73,6.424232734509536e-15,0.42393184159130265,0.5760681584086909,390,678
73,74,1.8327012045090094e-14,1.8327012045090094e-14,0.9999999999999634,390,579
74,75,0.5317680549459021,0.46823194505408944,8.454207234891674e-15,390,837
75,76,0.9999999999999691,1.5453169520800315e-14,1.5453169520800315e-14,390,606
76,77,6.4454185012385045e-15,0.47407682737611795,0.5259231726238756,390,689
77,78,0.5638348872551747,0.4361651127448182,7.0037499075668685e-15,390,583
78,79,1.0245269738037302e-14,0.08063900834716661,0.9193609916528231,390,600
79,80,0.37952842827090566,0.6204715717290866,7.653073478540186e-15,390,624
80,81,2.7625944983549034e-14,2.7625944983549034e-14,0.9999999999999447,390,616
81,82,9.394410362335817e-15,0.8341281034862541,0.16587189651373643,390,833
82,84,0.9999999999999658,1.7083139049090938e-14,1.7083139049090938e-14,390,681
83,85,0.5929295790824671,0.4070704209175264,6.635878512990968e-15,390,689
84,86,1.3586873162984445e-14,1.3586873162984445e-14,0.9999999999999728,390,577
85,90,1.1143474532930905e-14,1.1143474532930905e-14,0.9999999999999777,390,721
86,91,1.1668627473327624e-14,0.9766014197547747,0.023398580245213643,390,821
87,93,1.1149390648697686e-14,0.9999999999999777,1.1149390648697686e-14,390,703
88,94,0.5369427120458089,0.46305728795418516,6.002638362624952e-15,390,710
89,97,0.9725336942793859,0.0274663057205866,2.7644582285562206e-14,390,599
90,98,1.1675443711067842e-14,1.1675443711067842e-14,0.9999999999999767,390,814
91,99,1.493711901495305e-14,1.493711901495305e-14,0.9999999999999701,390,591
92,100,1.2760775751476467e-14,1.2760775751476467e-14,0.9999999999999745,390,601
93,102,0.9999999999999638,1.807762720157939e-14,1.807762720157939e-14,390,629
94,103,0.9999999999999767,1.1641920860527097e-14,1.1641920860527097e-14,390,710
95,106,5.843592128778477e-15,0.5243741228827408,0.47562587711725335,390,816
96,107,0.894943221501037,0.1050567784989512,1.1887385554455424e-14,390,897
97,109,1.4346937512780953e-14,1.4346937512780953e-14,0.9999999999999714,390,831
98,111,0.9999999999999777,1.1158753295557764e-14,1.1158753295557764e-14,390,797
99,112,8.610687973280093e-15,0.29016756161471613,0.7098324383852753,390,799
100,113,0.29109194432177093,0.708908055678221,8.106447114683081e-15,390,925
101,114,0.9999999999999776,1.1203151888490042e-14,1.1203151888490042e-14,390,621
102,115,1.1839711167578804e-11,1.1839711167578804e-11,0.9999999999763206,390,618
103,118,1.3660866616300065e-14,1.3660866616300065e-14,0.9999999999999727,390,828
104,121,0.9999999999999744,1.2817091220380598e-14,1.2817091220380598e-14,390,567
105,122,1.2508855296211716e-14,1.2508855296211716e-14,0.999999999999975,390,724
106,123,0.33285813452144547,0.017874382664366483,0.649267482814188,390,801
107,126,1.1215614163159094e-14,1.1215614163159094e-14,0.9999999999999776,390,730
108,127,0.3117748871072546,9.702484709627568e-15,0.6882251128927357,390,791
109,129,0.9994261007457416,0.0005738992542293976,2.9081630688135735e-14,390,620
110,132,0.9999999999999748,1.2589728587787313e-14,1.2589728587787313e-14,390,818
111,133,0.9999999999999715,1.4239308605967536e-14,1.4239308605967536e-14,390,617
112,139,0.6082366723725743,0.3917633276274186,7.083323475367159e-15,390,736
113,140,1.1094573874794157e-14,0.9916044626343847,0.008395537365604215,390,505
114,142,1.2695306750429593e-14,0.7031497437234974,0.2968502562764901,390,706
115,143,0.01843462579023216,0.48076929738294716,0.5007960768268206,390,806
116,144,0.9999999999999613,1.9351517474502077e-14,1.9351517474502077e-14,390,600
117,145,5.941203337430307e-15,0.531277471456918,0.4687225285430761,390,704
118,148,0.9999999999999756,1.2206334719472824e-14,1.2206334719472824e-14,390,590
119,149,1.1223722016704234e-14,0.9999999999999776,1.1223722016704234e-14,390,811
120,154,1.118217135466515e-14,1.118217135466515e-14,0.9999999999999777,390,625
121,156,0.26695254398060586,0.042585709450755814,0.6904617465686385,390,589
122,158,1.1254450828593969e-14,1.1254450828593969e-14,0.9999999999999775,390,587
123,163,0.9999999999998714,6.425651072714553e-14,6.425651072714553e-14,390,702
124,166,1.1996841586209577e-14,1.1996841586209577e-14,0.999999999999976,390,720
125,170,1.1719310909745913e-14,1.1719310909745913e-14,0.9999999999999766,390,704
126,173,1.2578124108730715e-14,1.2578124108730715e-14,0.9999999999999748,390,833
127,179,0.999999999999974,1.2999780099165739e-14,1.2999780099165739e-14,390,839
128,183,1.1169747032317665e-14,1.1169747032317665e-14,0.9999999999999777,390,735
129,186,0.999999999999976,1.201639814423471e-14,1.201639814423471e-14,390,583
130,190,1.2111313884078264e-14,0.0008527698541314219,0.9991472301458564,390,806
131,192,0.999999999999976,1.1998544757330931e-14,1.1998544757330931e-14,390,616
132,196,1.3503191095965297e-14,1.3503191095965297e-14,0.999999999999973,390,565
133,207,0.9999999999999774,1.1297931856609424e-14,1.1297931856609424e-14,390,582
134,210,0.999999999999947,2.6482129588024034e-14,2.6482129588024034e-14,390,595
135,214,0.9999999999999701,1.493887154298803e-14,1.493887154298803e-14,390,795
136,215,0.9999999999999776,1.1204808616987627e-14,1.1204808616987627e-14,390,731
137,223,0.9999999999999744,1.2843875229423175e-14,1.2843875229423175e-14,390,797
138,254,0.9999999999999641,1.795071928706029e-14,1.795071928706029e-14,390,586
139,283,0.9999999999999771,1.1416446036098267e-14,1.1416446036098267e-14,390,798
140,289,0.999999999999977,1.1493648102682207e-14,1.1493648102682207e-14,390,584
141,297,0.9999999999999761,1.1956197135984286e-14,1.1956197135984286e-14,390,684
142,302,0.9999999999999734,1.3340676777088876e-14,1.3340676777088876e-14,390,706
143,306,1.16367383878245e-14,1.16367383878245e-14,0.9999999999999767,390,774
144,307,0.9999999999999776,1.1225355618854156e-14,1.1225355618854156e-14,390,609
145,316,1.3492981953756398e-14,1.3492981953756398e-14,0.999999999999973,390,608
146,319,0.9999999999999724,1.379738060095489e-14,1.379738060095489e-14,390,710
147,326,0.9999999999999769,1.1521127033908309e-14,1.1521127033908309e-14,390,731
148,332,0.9999999999999759,1.2070131386407921e-14,1.2070131386407921e-14,390,844
149,380,1.1226912767831158e-14,1.1226912767831158e-14,0.9999999999999776,390,598
