,trial,run,judgment,num_cols
2631,93,21,1,100
2632,93,22,1,100
2633,93,23,1,100
2634,93,24,1,100
2635,93,25,1,100
2636,93,26,1,100
2637,93,27,1,100
2638,93,28,1,100
2639,93,29,1,100
2640,94,0,0,228
2641,94,1,1,8
2642,94,2,0,234
2643,94,3,0,229
2644,94,4,1,251
2645,94,5,0,229
2646,94,6,0,233
2647,94,7,1,7
2648,94,8,0,235
2649,94,9,1,244
2650,94,10,1,9
2651,94,11,1,247
2652,94,12,0,227
2653,94,13,0,239
2654,94,14,1,243
2655,94,15,0,229
2656,94,16,1,8
2657,94,17,0,232
2658,94,18,0,227
2659,94,19,1,8
2660,94,20,0,236
2661,94,21,0,230
2662,94,22,0,235
2663,94,23,1,246
2664,94,24,1,8
2665,94,25,0,223
2666,94,26,0,231
2667,94,27,0,227
2668,94,28,1,8
2669,94,29,0,232
2670,97,0,0,193
2671,97,1,0,202
2672,97,2,0,201
2673,97,3,0,199
2674,97,4,0,199
2675,97,5,0,201
2676,97,6,0,199
2677,97,7,0,200
2678,97,8,0,204
2679,97,9,0,202
2680,97,10,0,205
2681,97,11,0,202
2682,97,12,0,6
2683,97,13,0,6
2684,97,14,0,8
2685,97,15,1,104
2686,97,16,0,181
2687,97,17,0,194
2688,97,18,0,14
2689,97,19,0,201
2690,97,20,0,203
2691,97,21,0,203
2692,97,22,1,104
2693,97,23,0,206
2694,97,24,0,206
2695,97,25,0,194
2696,97,26,0,14
2697,97,27,0,200
2698,97,28,0,207
2699,97,29,0,200
2700,98,0,2,299
2701,98,1,2,297
2702,98,2,2,300
2703,98,3,2,299
2704,98,4,2,298
2705,98,5,2,296
2706,98,6,2,299
2707,98,7,2,297
2708,98,8,2,296
2709,98,9,2,299
2710,98,10,2,298
2711,98,11,2,300
2712,98,12,2,299
2713,98,13,2,297
2714,98,14,2,297
2715,98,15,2,298
2716,98,16,2,299
2717,98,17,1,201
2718,98,18,2,298
2719,98,19,2,298
2720,98,20,2,299
2721,98,21,2,299
2722,98,22,2,300
2723,98,23,2,298
2724,98,24,2,300
2725,98,25,2,299
2726,98,26,2,298
2727,98,27,2,297
2728,98,28,2,299
2729,98,29,2,298
2730,99,0,2,7
2731,99,1,2,7
2732,99,2,2,7
2733,99,3,2,7
2734,99,4,2,7
2735,99,5,2,6
2736,99,6,2,9
2737,99,7,2,32
2738,99,8,2,6
2739,99,9,2,7
2740,99,10,2,7
2741,99,11,2,7
2742,99,12,2,10
2743,99,13,2,32
2744,99,14,2,7
2745,99,15,2,7
2746,99,16,2,7
2747,99,17,2,8
2748,99,18,2,6
2749,99,19,2,7
2750,99,20,2,8
2751,99,21,2,8
2752,99,22,2,8
2753,99,23,2,6
2754,99,24,2,7
2755,99,25,2,6
2756,99,26,2,6
2757,99,27,2,7
2758,99,28,2,7
2759,99,29,2,7
2760,100,0,2,8
2761,100,1,2,254
2762,100,2,2,256
2763,100,3,2,19
2764,100,4,2,9
2765,100,5,2,15
2766,100,6,2,12
2767,100,7,2,247
2768,100,8,2,16
2769,100,9,2,11
2770,100,10,2,11
2771,100,11,2,17
2772,100,12,2,248
2773,100,13,2,9
2774,100,14,2,261
2775,100,15,2,259
2776,100,16,2,258
2777,100,17,2,256
2778,100,18,2,12
2779,100,19,2,9
2780,100,20,2,20
2781,100,21,2,246
2782,100,22,2,9
2783,100,23,2,273
2784,100,24,2,261
2785,100,25,2,15
2786,100,26,2,257
2787,100,27,2,12
2788,100,28,2,13
2789,100,29,2,9
2790,102,0,0,12
2791,102,1,0,15
2792,102,2,0,9
2793,102,3,0,205
2794,102,4,0,12
2795,102,5,0,18
2796,102,6,0,9
2797,102,7,0,13
2798,102,8,0,12
2799,102,9,0,14
2800,102,10,0,11
2801,102,11,0,203
2802,102,12,0,12
2803,102,13,0,201
2804,102,14,0,17
2805,102,15,0,10
2806,102,16,0,135
2807,102,17,0,207
2808,102,18,0,18
2809,102,19,0,12
2810,102,20,0,207
2811,102,21,0,13
2812,102,22,0,29
2813,102,23,0,19
2814,102,24,0,207
2815,102,25,0,78
2816,102,26,0,14
2817,102,27,0,10
2818,102,28,0,30
2819,102,29,0,206
2820,103,0,0,272
2821,103,1,0,10
2822,103,2,0,33
2823,103,3,0,14
2824,103,4,0,15
2825,103,5,0,17
2826,103,6,0,278
2827,103,7,0,20
2828,103,8,0,263
2829,103,9,0,279
2830,103,10,0,9
2831,103,11,0,263
2832,103,12,0,27
2833,103,13,0,12
2834,103,14,0,272
2835,103,15,0,261
2836,103,16,0,10
2837,103,17,0,10
2838,103,18,0,271
2839,103,19,0,270
2840,103,20,0,271
2841,103,21,0,276
2842,103,22,0,12
2843,103,23,0,270
2844,103,24,0,272
2845,103,25,0,35
2846,103,26,0,24
2847,103,27,0,273
2848,103,28,0,267
2849,103,29,0,277
2850,106,0,2,294
2851,106,1,2,294
2852,106,2,2,293
2853,106,3,1,32
2854,106,4,2,292
2855,106,5,2,294
2856,106,6,2,296
2857,106,7,2,292
2858,106,8,2,293
2859,106,9,2,293
2860,106,10,2,294
2861,106,11,2,288
2862,106,12,1,8
2863,106,13,2,294
2864,106,14,2,289
2865,106,15,1,8
2866,106,16,2,292
2867,106,17,2,293
2868,106,18,2,294
2869,106,19,2,295
2870,106,20,2,296
2871,106,21,2,292
2872,106,22,1,8
2873,106,23,2,290
2874,106,24,2,291
2875,106,25,2,291
2876,106,26,2,291
2877,106,27,2,292
2878,106,28,2,292
2879,106,29,2,294
2880,107,0,1,288
2881,107,1,1,293
2882,107,2,1,290
2883,107,3,1,294
2884,107,4,0,9
2885,107,5,0,10
2886,107,6,1,291
2887,107,7,1,290
2888,107,8,0,8
2889,107,9,1,288
2890,107,10,0,202
2891,107,11,1,291
2892,107,12,1,293
2893,107,13,1,288
2894,107,14,1,291
2895,107,15,1,286
2896,107,16,0,202
2897,107,17,1,290
2898,107,18,1,289
2899,107,19,1,291
2900,107,20,1,293
2901,107,21,1,280
2902,107,22,1,290
2903,107,23,1,292
2904,107,24,0,8
2905,107,25,1,290
2906,107,26,1,289
2907,107,27,1,293
2908,107,28,0,64
2909,107,29,0,203
2910,109,0,2,295
2911,109,1,2,298
2912,109,2,2,297
2913,109,3,2,294
2914,109,4,2,298
2915,109,5,2,296
2916,109,6,2,297
2917,109,7,2,300
2918,109,8,2,298
2919,109,9,2,297
2920,109,10,2,295
2921,109,11,2,295
2922,109,12,2,296
2923,109,13,2,295
2924,109,14,2,296
2925,109,15,2,297
2926,109,16,2,10
2927,109,17,2,296
2928,109,18,2,295
2929,109,19,2,297
2930,109,20,2,295
2931,109,21,2,295
2932,109,22,2,298
2933,109,23,2,296
2934,109,24,2,295
2935,109,25,2,293
2936,109,26,2,295
2937,109,27,2,295
2938,109,28,2,296
2939,109,29,2,298
2940,111,0,0,100
2941,111,1,0,100
2942,111,2,0,100
2943,111,3,0,100
2944,111,4,0,100
2945,111,5,0,100
2946,111,6,0,100
2947,111,7,0,100
2948,111,8,0,100
2949,111,9,0,100
2950,111,10,0,100
2951,111,11,0,100
2952,111,12,0,100
2953,111,13,0,100
2954,111,14,0,100
2955,111,15,0,100
2956,111,16,0,100
2957,111,17,0,100
2958,111,18,0,100
2959,111,19,0,100
2960,111,20,0,100
2961,111,21,0,100
2962,111,22,0,100
2963,111,23,0,100
2964,111,24,0,100
2965,111,25,0,100
2966,111,26,0,100
2967,111,27,0,100
2968,111,28,0,100
2969,111,29,0,100
2970,112,0,2,13
2971,112,1,2,11
2972,112,2,2,13
2973,112,3,2,15
2974,112,4,2,14
2975,112,5,2,14
2976,112,6,2,16
2977,112,7,2,17
2978,112,8,2,17
2979,112,9,2,15
2980,112,10,2,16
2981,112,11,2,11
2982,112,12,2,14
2983,112,13,2,16
2984,112,14,2,13
2985,112,15,2,14
2986,112,16,2,15
2987,112,17,2,18
2988,112,18,2,17
2989,112,19,2,16
2990,112,20,2,12
2991,112,21,2,17
2992,112,22,2,15
2993,112,23,2,14
2994,112,24,2,17
2995,112,25,2,20
2996,112,26,2,16
2997,112,27,2,13
2998,112,28,2,15
2999,112,29,2,17
3000,113,0,1,260
3001,113,1,0,283
3002,113,2,1,262
3003,113,3,1,21
3004,113,4,1,269
3005,113,5,0,282
3006,113,6,0,281
3007,113,7,0,277
3008,113,8,0,274
3009,113,9,0,280
3010,113,10,1,265
3011,113,11,1,14
3012,113,12,0,280
3013,113,13,1,35
3014,113,14,0,21
3015,113,15,1,32
3016,113,16,1,266
3017,113,17,1,265
3018,113,18,0,282
3019,113,19,1,12
3020,113,20,1,11
3021,113,21,1,259
3022,113,22,1,261
3023,113,23,1,260
3024,113,24,1,262
3025,113,25,0,288
3026,113,26,0,280
3027,113,27,0,279
3028,113,28,1,14
3029,113,29,0,286
3030,114,0,0,100
3031,114,1,0,100
3032,114,2,0,100
3033,114,3,0,100
3034,114,4,0,100
3035,114,5,0,100
3036,114,6,0,100
3037,114,7,0,100
3038,114,8,0,100
3039,114,9,0,100
3040,114,10,0,100
3041,114,11,0,100
3042,114,12,0,100
3043,114,13,0,100
3044,114,14,0,100
3045,114,15,0,100
3046,114,16,0,100
3047,114,17,0,100
3048,114,18,0,100
3049,114,19,0,100
3050,114,20,0,100
3051,114,21,0,100
3052,114,22,0,100
3053,114,23,0,100
3054,114,24,0,100
3055,114,25,0,100
3056,114,26,0,100
3057,114,27,0,100
3058,114,28,0,100
3059,114,29,0,100
3060,115,0,2,122
3061,115,1,2,263
3062,115,2,2,42
3063,115,3,2,260
3064,115,4,2,268
3065,115,5,2,259
3066,115,6,2,263
3067,115,7,2,266
3068,115,8,2,121
3069,115,9,2,207
3070,115,10,2,263
3071,115,11,2,262
3072,115,12,2,13
3073,115,13,2,256
3074,115,14,2,259
3075,115,15,2,263
3076,115,16,2,91
3077,115,17,2,11
3078,115,18,2,11
3079,115,19,2,264
3080,115,20,2,18
3081,115,21,2,270
3082,115,22,2,263
3083,115,23,2,80
3084,115,24,2,84
3085,115,25,2,259
3086,115,26,2,255
3087,115,27,2,45
3088,115,28,2,56
3089,115,29,2,24
3090,118,0,2,279
3091,118,1,2,279
3092,118,2,2,280
3093,118,3,2,11
3094,118,4,2,283
3095,118,5,2,277
3096,118,6,2,275
3097,118,7,2,279
3098,118,8,2,16
3099,118,9,2,14
3100,118,10,2,26
3101,118,11,2,10
3102,118,12,2,282
3103,118,13,2,10
3104,118,14,2,22
3105,118,15,2,11
3106,118,16,2,281
3107,118,17,2,20
3108,118,18,2,10
3109,118,19,2,284
3110,118,20,2,10
3111,118,21,2,280
3112,118,22,2,284
3113,118,23,2,276
3114,118,24,2,273
3115,118,25,2,277
3116,118,26,2,276
3117,118,27,2,283
3118,118,28,2,277
3119,118,29,2,276
3120,121,0,0,5
3121,121,1,0,5
3122,121,2,0,7
3123,121,3,0,6
3124,121,4,0,4
3125,121,5,0,4
3126,121,6,0,6
3127,121,7,0,7
3128,121,8,0,4
3129,121,9,0,5
3130,121,10,0,5
3131,121,11,0,5
3132,121,12,0,5
3133,121,13,0,5
3134,121,14,0,6
3135,121,15,0,6
3136,121,16,0,9
3137,121,17,0,4
3138,121,18,0,5
3139,121,19,0,6
3140,121,20,0,6
3141,121,21,0,8
3142,121,22,0,7
3143,121,23,0,5
3144,121,24,0,6
3145,121,25,0,5
3146,121,26,0,17
3147,121,27,0,4
3148,121,28,0,5
3149,121,29,0,4
3150,122,0,2,9
3151,122,1,2,261
3152,122,2,2,9
3153,122,3,2,266
3154,122,4,2,261
3155,122,5,2,262
3156,122,6,2,22
3157,122,7,2,14
3158,122,8,2,11
3159,122,9,2,259
3160,122,10,2,19
3161,122,11,2,257
3162,122,12,2,265
3163,122,13,2,261
3164,122,14,2,260
3165,122,15,2,117
3166,122,16,2,17
3167,122,17,2,266
3168,122,18,2,265
3169,122,19,2,263
3170,122,20,2,9
3171,122,21,2,254
3172,122,22,2,257
3173,122,23,2,253
3174,122,24,2,14
3175,122,25,2,265
3176,122,26,2,266
3177,122,27,2,9
3178,122,28,2,263
3179,122,29,2,38
3180,123,0,2,282
3181,123,1,0,270
3182,123,2,2,214
3183,123,3,0,205
3184,123,4,2,209
3185,123,5,0,203
3186,123,6,0,207
3187,123,7,0,206
3188,123,8,0,204
3189,123,9,0,204
3190,123,10,0,206
3191,123,11,0,207
3192,123,12,0,203
3193,123,13,0,226
3194,123,14,0,217
3195,123,15,0,205
3196,123,16,0,203
3197,123,17,0,250
3198,123,18,0,206
3199,123,19,0,210
3200,123,20,0,214
3201,123,21,0,207
3202,123,22,0,68
3203,123,23,0,207
3204,123,24,0,211
3205,123,25,0,209
3206,123,26,0,14
3207,123,27,0,204
3208,123,28,0,207
3209,123,29,0,285
3210,126,0,2,11
3211,126,1,2,11
3212,126,2,2,15
3213,126,3,2,15
3214,126,4,2,395
3215,126,5,2,15
3216,126,6,2,11
3217,126,7,2,337
3218,126,8,2,11
3219,126,9,2,364
3220,126,10,2,38
3221,126,11,2,362
3222,126,12,2,9
3223,126,13,2,11
3224,126,14,2,26
3225,126,15,2,15
3226,126,16,2,358
3227,126,17,2,23
3228,126,18,2,341
3229,126,19,2,9
3230,126,20,2,11
3231,126,21,2,11
3232,126,22,2,11
3233,126,23,2,15
3234,126,24,2,15
3235,126,25,2,26
3236,126,26,2,14
3237,126,27,2,15
3238,126,28,2,34
3239,126,29,2,11
3240,127,0,2,296
3241,127,1,2,299
3242,127,2,2,295
3243,127,3,2,297
3244,127,4,2,298
3245,127,5,2,299
3246,127,6,2,294
3247,127,7,2,297
3248,127,8,2,295
3249,127,9,2,294
3250,127,10,2,296
3251,127,11,2,295
3252,127,12,2,298
3253,127,13,2,293
3254,127,14,2,295
3255,127,15,2,295
3256,127,16,2,298
3257,127,17,2,296
3258,127,18,2,298
3259,127,19,2,297
3260,127,20,2,297
3261,127,21,2,297
3262,127,22,2,297
3263,127,23,2,295
3264,127,24,2,298
3265,127,25,2,296
3266,127,26,2,297
3267,127,27,0,304
3268,127,28,2,296
3269,127,29,2,299
3270,129,0,0,201
3271,129,1,0,201
3272,129,2,0,200
3273,129,3,0,11
3274,129,4,0,200
3275,129,5,0,200
3276,129,6,0,8
3277,129,7,0,202
3278,129,8,0,9
3279,129,9,0,200
3280,129,10,0,18
3281,129,11,0,194
3282,129,12,0,200
3283,129,13,0,71
3284,129,14,0,14
3285,129,15,0,201
3286,129,16,0,16
3287,129,17,0,8
3288,129,18,0,45
3289,129,19,0,201
3290,129,20,0,201
3291,129,21,0,11
3292,129,22,0,202
3293,129,23,0,198
3294,129,24,0,200
3295,129,25,0,202
3296,129,26,0,25
3297,129,27,0,24
3298,129,28,0,200
3299,129,29,0,200
3300,132,0,0,10
3301,132,1,0,10
3302,132,2,0,26
3303,132,3,0,9
3304,132,4,0,10
3305,132,5,0,28
3306,132,6,0,9
3307,132,7,0,11
3308,132,8,0,12
3309,132,9,0,9
3310,132,10,0,10
3311,132,11,0,11
3312,132,12,0,11
3313,132,13,0,9
3314,132,14,0,9
3315,132,15,0,10
3316,132,16,0,10
3317,132,17,0,12
3318,132,18,0,10
3319,132,19,0,9
3320,132,20,0,13
3321,132,21,0,10
3322,132,22,0,9
3323,132,23,0,9
3324,132,24,0,10
3325,132,25,0,12
3326,132,26,0,10
3327,132,27,0,10
3328,132,28,0,10
3329,132,29,0,9
3330,133,0,0,7
3331,133,1,0,9
3332,133,2,0,8
3333,133,3,0,9
3334,133,4,0,7
3335,133,5,0,6
3336,133,6,0,8
3337,133,7,0,8
3338,133,8,0,6
3339,133,9,0,6
3340,133,10,0,9
3341,133,11,0,7
3342,133,12,0,8
3343,133,13,0,6
3344,133,14,0,7
3345,133,15,0,9
3346,133,16,0,8
3347,133,17,0,6
3348,133,18,0,7
3349,133,19,0,8
3350,133,20,0,8
3351,133,21,0,9
3352,133,22,0,9
3353,133,23,0,7
3354,133,24,0,7
3355,133,25,0,8
3356,133,26,0,9
3357,133,27,0,8
3358,133,28,0,8
3359,133,29,0,9
3360,139,0,0,100
3361,139,1,0,100
3362,139,2,0,100
3363,139,3,0,100
3364,139,4,0,100
3365,139,5,0,100
3366,139,6,0,100
3367,139,7,0,100
3368,139,8,0,100
3369,139,9,0,100
3370,139,10,0,100
3371,139,11,0,100
3372,139,12,0,100
3373,139,13,0,100
3374,139,14,0,100
3375,139,15,0,100
3376,139,16,0,100
3377,139,17,0,100
3378,139,18,0,100
3379,139,19,0,100
3380,139,20,0,100
3381,139,21,0,100
3382,139,22,0,100
3383,139,23,0,100
3384,139,24,0,100
3385,139,25,0,100
3386,139,26,0,100
3387,139,27,0,100
3388,139,28,0,100
3389,139,29,0,100
3390,140,0,1,100
3391,140,1,1,100
3392,140,2,1,100
3393,140,3,1,100
3394,140,4,1,100
3395,140,5,1,100
3396,140,6,1,100
3397,140,7,1,100
3398,140,8,1,100
3399,140,9,1,100
3400,140,10,1,100
3401,140,11,1,100
3402,140,12,1,100
3403,140,13,1,100
3404,140,14,1,100
3405,140,15,1,100
3406,140,16,1,100
3407,140,17,1,100
3408,140,18,1,100
3409,140,19,1,100
3410,140,20,1,100
3411,140,21,1,100
3412,140,22,1,100
3413,140,23,1,100
3414,140,24,1,100
3415,140,25,1,100
3416,140,26,1,100
3417,140,27,1,100
3418,140,28,1,100
3419,140,29,1,100
3420,142,0,1,22
3421,142,1,2,286
3422,142,2,1,207
3423,142,3,2,282
3424,142,4,1,257
3425,142,5,1,10
3426,142,6,1,218
3427,142,7,1,7
3428,142,8,1,7
3429,142,9,2,280
3430,142,10,2,285
3431,142,11,2,279
3432,142,12,1,16
3433,142,13,1,212
3434,142,14,2,282
3435,142,15,1,8
3436,142,16,2,281
3437,142,17,1,104
3438,142,18,2,280
3439,142,19,1,14
3440,142,20,2,280
3441,142,21,1,227
3442,142,22,1,11
3443,142,23,1,10
3444,142,24,1,5
3445,142,25,1,16
3446,142,26,1,12
3447,142,27,2,283
3448,142,28,1,201
3449,142,29,2,278
3450,143,0,2,233
3451,143,1,2,227
3452,143,2,0,216
3453,143,3,0,215
3454,143,4,2,211
3455,143,5,2,212
3456,143,6,1,334
3457,143,7,2,213
3458,143,8,2,308
3459,143,9,0,222
3460,143,10,1,256
3461,143,11,2,17
3462,143,12,2,213
3463,143,13,2,213
3464,143,14,2,212
3465,143,15,2,211
3466,143,16,2,19
3467,143,17,2,213
3468,143,18,0,222
3469,143,19,2,212
3470,143,20,0,30
3471,143,21,1,338
3472,143,22,2,213
3473,143,23,2,226
3474,143,24,2,8
3475,143,25,2,8
3476,143,26,2,289
3477,143,27,2,208
3478,143,28,2,217
3479,143,29,2,219
3480,144,0,0,170
3481,144,1,0,71
3482,144,2,0,45
3483,144,3,0,121
3484,144,4,0,75
3485,144,5,0,38
3486,144,6,0,254
3487,144,7,0,38
3488,144,8,0,236
3489,144,9,0,115
3490,144,10,0,68
3491,144,11,0,74
3492,144,12,0,104
3493,144,13,0,90
3494,144,14,0,18
3495,144,15,0,54
3496,144,16,0,68
3497,144,17,0,132
3498,144,18,0,45
3499,144,19,0,129
3500,144,20,0,42
3501,144,21,0,191
3502,144,22,0,271
3503,144,23,0,64
3504,144,24,0,36
3505,144,25,0,149
3506,144,26,0,116
3507,144,27,0,48
3508,144,28,0,39
3509,144,29,0,30
3510,145,0,2,296
3511,145,1,2,295
3512,145,2,2,9
3513,145,3,2,293
3514,145,4,2,297
3515,145,5,2,295
3516,145,6,2,293
3517,145,7,2,298
3518,145,8,2,291
3519,145,9,2,289
3520,145,10,2,293
3521,145,11,2,285
3522,145,12,2,287
3523,145,13,2,290
3524,145,14,2,295
3525,145,15,2,285
3526,145,16,2,295
3527,145,17,2,292
3528,145,18,2,290
3529,145,19,2,295
3530,145,20,2,293
3531,145,21,2,291
3532,145,22,2,292
3533,145,23,2,296
3534,145,24,1,7
3535,145,25,2,290
3536,145,26,2,295
3537,145,27,2,287
3538,145,28,2,294
3539,145,29,2,290
3540,148,0,0,23
3541,148,1,0,24
3542,148,2,0,19
3543,148,3,0,18
3544,148,4,0,21
3545,148,5,0,21
3546,148,6,0,19
3547,148,7,0,19
3548,148,8,0,19
3549,148,9,0,19
3550,148,10,0,18
3551,148,11,0,17
3552,148,12,0,22
3553,148,13,0,18
3554,148,14,0,18
3555,148,15,0,17
3556,148,16,0,20
3557,148,17,0,18
3558,148,18,0,19
3559,148,19,0,48
3560,148,20,0,18
3561,148,21,0,19
3562,148,22,0,20
3563,148,23,0,20
3564,148,24,0,23
3565,148,25,0,21
3566,148,26,0,18
3567,148,27,0,20
3568,148,28,0,17
3569,148,29,0,26
3570,149,0,1,204
3571,149,1,1,12
3572,149,2,1,203
3573,149,3,1,9
3574,149,4,1,17
3575,149,5,1,202
3576,149,6,1,205
3577,149,7,1,11
3578,149,8,1,202
3579,149,9,1,204
3580,149,10,1,201
3581,149,11,1,17
3582,149,12,1,9
3583,149,13,1,205
3584,149,14,1,202
3585,149,15,1,202
3586,149,16,1,202
3587,149,17,1,11
3588,149,18,1,202
3589,149,19,1,30
3590,149,20,1,203
3591,149,21,1,21
3592,149,22,1,9
3593,149,23,1,19
3594,149,24,1,202
3595,149,25,1,203
3596,149,26,1,19
3597,149,27,1,206
3598,149,28,1,75
3599,149,29,1,15
3600,154,0,2,100
3601,154,1,2,100
3602,154,2,2,100
3603,154,3,2,100
3604,154,4,2,100
3605,154,5,2,100
3606,154,6,2,100
3607,154,7,2,100
3608,154,8,2,100
3609,154,9,2,100
3610,154,10,2,100
3611,154,11,2,100
3612,154,12,2,100
3613,154,13,2,100
3614,154,14,2,100
3615,154,15,2,100
3616,154,16,2,100
3617,154,17,2,100
3618,154,18,2,100
3619,154,19,2,100
3620,154,20,2,100
3621,154,21,2,100
3622,154,22,2,100
3623,154,23,2,100
3624,154,24,2,100
3625,154,25,2,100
3626,154,26,2,100
3627,154,27,2,100
3628,154,28,2,100
3629,154,29,2,100
3630,156,0,2,202
3631,156,1,1,100
3632,156,2,1,237
3633,156,3,2,197
3634,156,4,2,204
3635,156,5,1,100
3636,156,6,1,100
3637,156,7,1,100
3638,156,8,2,16
3639,156,9,2,206
3640,156,10,2,199
3641,156,11,2,198
3642,156,12,2,193
3643,156,13,2,205
3644,156,14,2,143
3645,156,15,2,104
3646,156,16,2,202
3647,156,17,2,176
3648,156,18,2,199
3649,156,19,2,120
3650,156,20,2,198
3651,156,21,2,183
3652,156,22,2,201
3653,156,23,0,234
3654,156,24,0,243
3655,156,25,2,203
3656,156,26,2,185
3657,156,27,2,16
3658,156,28,2,181
3659,156,29,2,206
3660,158,0,2,6
3661,158,1,2,6
3662,158,2,2,5
3663,158,3,2,5
3664,158,4,2,5
3665,158,5,2,6
3666,158,6,2,6
3667,158,7,2,6
3668,158,8,2,6
3669,158,9,2,6
3670,158,10,2,6
3671,158,11,2,6
3672,158,12,2,6
3673,158,13,2,6
3674,158,14,2,6
3675,158,15,2,6
3676,158,16,2,6
3677,158,17,2,6
3678,158,18,2,6
3679,158,19,2,6
3680,158,20,2,5
3681,158,21,2,6
3682,158,22,2,6
3683,158,23,2,6
3684,158,24,2,6
3685,158,25,2,6
3686,158,26,2,6
3687,158,27,2,6
3688,158,28,2,6
3689,158,29,2,6
3690,163,0,0,43
3691,163,1,0,19
3692,163,2,0,20
3693,163,3,0,25
3694,163,4,0,13
3695,163,5,0,16
3696,163,6,0,75
3697,163,7,0,36
3698,163,8,0,67
3699,163,9,0,19
3700,163,10,0,11
3701,163,11,0,38
3702,163,12,0,238
3703,163,13,0,17
3704,163,14,0,50
3705,163,15,0,24
3706,163,16,0,15
3707,163,17,0,33
3708,163,18,0,23
3709,163,19,0,13
3710,163,20,0,67
3711,163,21,0,12
3712,163,22,0,33
3713,163,23,0,76
3714,163,24,0,30
3715,163,25,0,32
3716,163,26,0,18
3717,163,27,0,19
3718,163,28,0,17
3719,163,29,0,26
3720,166,0,2,277
3721,166,1,2,15
3722,166,2,2,276
3723,166,3,2,10
3724,166,4,2,273
3725,166,5,2,15
3726,166,6,2,28
3727,166,7,2,15
3728,166,8,2,283
3729,166,9,2,279
3730,166,10,2,11
3731,166,11,2,276
3732,166,12,2,10
3733,166,13,2,284
3734,166,14,2,275
3735,166,15,2,278
3736,166,16,2,15
3737,166,17,2,15
3738,166,18,2,272
3739,166,19,2,9
3740,166,20,2,285
3741,166,21,2,277
3742,166,22,2,9
3743,166,23,2,9
3744,166,24,2,282
3745,166,25,2,9
3746,166,26,2,10
3747,166,27,2,280
3748,166,28,2,282
3749,166,29,2,273
3750,170,0,2,9
3751,170,1,2,7
3752,170,2,2,7
3753,170,3,2,8
3754,170,4,2,9
3755,170,5,2,6
3756,170,6,2,8
3757,170,7,2,8
3758,170,8,2,7
3759,170,9,2,8
3760,170,10,2,8
3761,170,11,2,8
3762,170,12,2,7
3763,170,13,2,7
3764,170,14,2,8
3765,170,15,2,8
3766,170,16,2,8
3767,170,17,2,9
3768,170,18,2,8
3769,170,19,2,6
3770,170,20,2,6
3771,170,21,2,7
3772,170,22,2,8
3773,170,23,2,7
3774,170,24,2,6
3775,170,25,2,9
3776,170,26,2,7
3777,170,27,2,6
3778,170,28,2,9
3779,170,29,2,9
3780,173,0,2,24
3781,173,1,2,29
3782,173,2,2,10
3783,173,3,2,11
3784,173,4,2,28
3785,173,5,2,247
3786,173,6,2,245
3787,173,7,2,27
3788,173,8,2,241
3789,173,9,2,252
3790,173,10,2,251
3791,173,11,2,19
3792,173,12,2,10
3793,173,13,2,18
3794,173,14,2,194
3795,173,15,2,11
3796,173,16,2,246
3797,173,17,2,251
3798,173,18,2,254
3799,173,19,2,252
3800,173,20,2,11
3801,173,21,2,28
3802,173,22,2,11
3803,173,23,2,14
3804,173,24,2,29
3805,173,25,2,253
3806,173,26,2,11
3807,173,27,2,24
3808,173,28,2,11
3809,173,29,2,254
3810,179,0,0,300
3811,179,1,0,300
3812,179,2,0,300
3813,179,3,0,300
3814,179,4,0,299
3815,179,5,0,298
3816,179,6,0,299
3817,179,7,0,299
3818,179,8,0,299
3819,179,9,0,300
3820,179,10,0,300
3821,179,11,0,300
3822,179,12,0,300
3823,179,13,0,300
3824,179,14,0,300
3825,179,15,0,300
3826,179,16,0,300
3827,179,17,0,300
3828,179,18,0,300
3829,179,19,0,299
3830,179,20,0,300
3831,179,21,0,300
3832,179,22,0,300
3833,179,23,0,299
3834,179,24,0,300
3835,179,25,0,300
3836,179,26,0,300
3837,179,27,0,300
3838,179,28,0,300
3839,179,29,0,300
3840,183,0,2,100
3841,183,1,2,100
3842,183,2,2,100
3843,183,3,2,100
3844,183,4,2,100
3845,183,5,2,100
3846,183,6,2,100
3847,183,7,2,100
3848,183,8,2,100
3849,183,9,2,100
3850,183,10,2,100
3851,183,11,2,100
3852,183,12,2,100
3853,183,13,2,100
3854,183,14,2,100
3855,183,15,2,100
3856,183,16,2,100
3857,183,17,2,100
3858,183,18,2,100
3859,183,19,2,100
3860,183,20,2,100
3861,183,21,2,100
3862,183,22,2,100
3863,183,23,2,100
3864,183,24,2,100
3865,183,25,2,100
3866,183,26,2,100
3867,183,27,2,100
3868,183,28,2,100
3869,183,29,2,100
3870,186,0,0,10
3871,186,1,0,11
3872,186,2,0,9
3873,186,3,0,8
3874,186,4,0,11
3875,186,5,0,11
3876,186,6,0,9
3877,186,7,0,10
3878,186,8,0,9
3879,186,9,0,10
3880,186,10,0,9
3881,186,11,0,11
3882,186,12,0,8
3883,186,13,0,10
3884,186,14,0,10
3885,186,15,0,11
3886,186,16,0,10
3887,186,17,0,11
3888,186,18,0,8
3889,186,19,0,12
3890,186,20,0,9
3891,186,21,0,8
3892,186,22,0,9
3893,186,23,0,7
3894,186,24,0,10
3895,186,25,0,7
3896,186,26,0,11
3897,186,27,0,7
3898,186,28,0,9
3899,186,29,0,9
3900,190,0,2,296
3901,190,1,2,293
