,trial,hole1,hole2,hole3,num_sims,num_looks
91,99,1.462827188532719e-14,1.462827188532719e-14,0.9999999999999707,390,640
92,100,1.236702456395534e-14,1.236702456395534e-14,0.9999999999999752,390,598
93,102,0.9999999999999635,1.8264475902393727e-14,1.8264475902393727e-14,390,589
94,103,0.9999999999999767,1.1660674430741385e-14,1.1660674430741385e-14,390,746
95,106,5.874594673281374e-15,0.5231018438275354,0.4768981561724588,390,808
96,107,0.8955751333558087,0.10442486664417933,1.1890977410214331e-14,390,908
97,109,1.4241018455275418e-14,1.4241018455275418e-14,0.9999999999999715,390,819
98,111,0.9999999999999776,1.1191382674118303e-14,1.1191382674118303e-14,390,813
99,112,8.53237280321743e-15,0.2906854098996994,0.7093145901002921,390,829
100,113,0.28325343204216374,0.7167465679578283,8.008707280432243e-15,390,935
101,114,0.9999999999999776,1.1193586656177518e-14,1.1193586656177518e-14,390,598
102,115,1.470461018870082e-11,1.470461018870082e-11,0.9999999999705907,390,630
103,118,1.3691931661545691e-14,1.3691931661545691e-14,0.9999999999999726,390,790
104,121,0.9999999999999744,1.2807312439890931e-14,1.2807312439890931e-14,390,607
105,122,1.2722221394729208e-14,1.2722221394729208e-14,0.9999999999999746,390,706
106,123,0.3317316811939466,0.017614843726697717,0.6506534750793557,390,789
107,126,1.1300367816657754e-14,1.1300367816657754e-14,0.9999999999999774,390,721
108,127,0.3132307477098602,9.65879818280107e-15,0.6867692522901301,390,813
109,129,0.9999999999999408,2.960157739503204e-14,2.960157739503204e-14,390,594
110,132,0.9999999999999749,1.256245829230834e-14,1.256245829230834e-14,390,768
111,133,0.9999999999999715,1.4271831631690818e-14,1.4271831631690818e-14,390,620
112,139,0.6067118445559497,0.39328815544404316,7.054387295856381e-15,390,713
113,140,1.1101531154156792e-14,0.9933767485467933,0.006623251453195577,390,500
114,142,1.2800430647697076e-14,0.6963778553392233,0.30362214466076404,390,719
115,143,0.022128127817742788,0.48295687930955983,0.4949149928726974,390,795
116,144,0.9999999999999613,1.9359345554033353e-14,1.9359345554033353e-14,390,594
117,145,5.960300664993263e-15,0.5314090332907775,0.4685909667092165,390,691
118,148,0.9999999999999757,1.2157044272892583e-14,1.2157044272892583e-14,390,608
119,149,1.1222979894189252e-14,0.9999999999999776,1.1222979894189252e-14,390,811
120,154,1.1232753202045229e-14,1.1232753202045229e-14,0.9999999999999776,390,618
121,156,0.2636837443245798,0.04484755671657069,0.6914686989588495,390,601
122,158,1.1250342371004776e-14,1.1250342371004776e-14,0.9999999999999775,390,604
123,163,0.9999999999998711,6.44556354419854e-14,6.44556354419854e-14,390,705
124,166,1.2284153361932275e-14,1.2284153361932275e-14,0.9999999999999755,390,711
125,170,1.171706941217031e-14,1.171706941217031e-14,0.9999999999999766,390,688
126,173,1.257809761522323e-14,1.257809761522323e-14,0.9999999999999748,390,800
127,179,0.999999999999974,1.3011788377792715e-14,1.3011788377792715e-14,390,810
128,183,1.122031636132076e-14,0.0008249003919659885,0.9991750996080229,390,681
129,186,0.999999999999976,1.2007881402469712e-14,1.2007881402469712e-14,390,576
130,190,1.2234243530441522e-14,1.2234243530441522e-14,0.9999999999999756,390,806
131,192,0.999999999999976,1.1987529835672222e-14,1.1987529835672222e-14,390,590
132,196,1.3458758054311628e-14,1.3458758054311628e-14,0.9999999999999731,390,616
133,207,0.9999999999999774,1.1296998964070203e-14,1.1296998964070203e-14,390,591
134,210,0.9999999999999466,2.669046573522694e-14,2.669046573522694e-14,390,619
135,214,0.9999999999999705,1.4743446487729975e-14,1.4743446487729975e-14,390,796
136,215,0.9999999999999776,1.120404116594149e-14,1.120404116594149e-14,390,698
137,223,0.9999999999999739,1.3039924935361678e-14,1.3039924935361678e-14,390,837
138,254,0.9999999999999645,1.776776980288759e-14,1.776776980288759e-14,390,600
139,283,0.9999999999999774,1.1313144959090068e-14,1.1313144959090068e-14,390,809
140,289,0.999999999999977,1.1492665994780928e-14,1.1492665994780928e-14,390,601
141,297,0.999999999999976,1.1964613782146462e-14,1.1964613782146462e-14,390,675
142,302,0.9999999999999734,1.3347879748520257e-14,1.3347879748520257e-14,390,700
143,306,1.1723727309144639e-14,1.1723727309144639e-14,0.9999999999999766,390,831
144,307,0.9999999999999776,1.1228976913728379e-14,1.1228976913728379e-14,390,634
145,316,1.3433551499094505e-14,1.3433551499094505e-14,0.9999999999999731,390,590
146,319,0.9999999999999726,1.37351299278926e-14,1.37351299278926e-14,390,716
147,326,0.9999999999999769,1.152741669525424e-14,1.152741669525424e-14,390,717
148,332,0.9999999999999757,1.2162502751804309e-14,1.2162502751804309e-14,390,815
149,380,1.114022553972297e-14,1.114022553972297e-14,0.9999999999999777,390,598
