,trial,hole1,hole2,hole3,num_sims,num_looks
55,56,2.462675873341936e-13,0.9999999999995075,2.462675873341936e-13,360,660
56,57,9.004287541171942e-15,0.19897696830525868,0.8010230316947323,360,569
57,58,0.3843516500232622,0.3777726886320246,0.2378756613447132,360,532
58,59,0.6095094606662287,0.0043905107777407635,0.38610002855603054,360,839
59,60,1.2516967411911685e-14,1.2516967411911685e-14,0.999999999999975,360,749
60,61,1.5062687630253213e-14,1.5062687630253213e-14,0.9999999999999699,360,574
61,62,0.489182016877629,7.908378606513787e-15,0.510817983122363,360,856
62,63,0.12080408360249884,0.8791959163974868,1.4269318651947268e-14,360,624
63,64,1.7863208142908895e-14,0.999880789718944,0.00011921028103802126,360,749
64,65,0.9999999999999738,1.3121936091957148e-14,1.3121936091957148e-14,360,564
65,66,2.9577368642819905e-14,0.9999999999999408,2.9577368642819905e-14,360,762
66,67,0.6672007705629011,0.33279922943709145,7.486054289572666e-15,360,636
67,68,7.658434615921965e-15,0.5544635298967187,0.4455364701032737,360,671
68,69,0.4715755941214088,0.5284244058785852,5.901760539849432e-15,360,552
69,70,0.9999999999999762,1.1854047580506004e-14,1.1854047580506004e-14,360,756
70,71,1.1994797099210731e-14,0.999999999999976,1.1994797099210731e-14,360,671
71,72,0.9999999999999777,1.1133526440091513e-14,1.1133526440091513e-14,360,658
72,73,6.448132283236667e-15,0.424368522303134,0.5756314776968596,360,668
73,74,1.8270171007121232e-14,1.8270171007121232e-14,0.9999999999999635,360,551
74,75,0.5334213426186201,0.4665786573813715,8.456716112785598e-15,360,722
75,76,0.9999999999999695,1.5279304274581827e-14,1.5279304274581827e-14,360,544
76,77,6.34489627130275e-15,0.4814461571964485,0.5185538428035452,360,640
77,78,0.5649216814437722,0.4350783185562208,7.026142351426907e-15,360,537
78,79,1.026150636134879e-14,0.08056920153380055,0.9194307984661892,360,556
79,80,0.3808701389112939,0.6191298610886984,7.671723735635502e-15,360,574
80,81,2.7912947030809926e-14,2.7912947030809926e-14,0.9999999999999442,360,551
81,82,9.300083723608033e-15,0.8344121970568996,0.16558780294309117,360,728
82,84,0.9999999999999655,1.7270054825631395e-14,1.7270054825631395e-14,360,646
83,85,0.5984907723191843,0.4015092276808089,6.684718460883607e-15,360,653
84,86,1.3661578510513228e-14,1.3661578510513228e-14,0.9999999999999727,360,554
85,90,1.1143036927082737e-14,1.1143036927082737e-14,0.9999999999999777,360,644
86,91,1.1493883793804351e-14,0.9703608822335068,0.02963911776648171,360,762
87,93,1.1150388497853463e-14,0.9999999999999777,1.1150388497853463e-14,360,628
88,94,0.5370687736387815,0.46293122636121264,6.047217578354354e-15,360,669
89,97,0.969768940142502,0.027523481920056127,0.00270757793744197,360,567
90,98,1.1715046387495337e-14,1.1715046387495337e-14,0.9999999999999766,360,735
91,99,1.4682109446930085e-14,1.4682109446930085e-14,0.9999999999999707,360,535
92,100,1.2388043821925228e-14,1.2388043821925228e-14,0.9999999999999752,360,573
93,102,0.9999999999999637,1.8163889308632384e-14,1.8163889308632384e-14,360,566
94,103,0.9999999999999767,1.1651436219623319e-14,1.1651436219623319e-14,360,655
95,106,5.8787804080472785e-15,0.5217373171516262,0.4782626828483679,360,759
96,107,0.8943962707634274,0.10560372923656065,1.1903255800210835e-14,360,852
97,109,1.4349800367607315e-14,1.4349800367607315e-14,0.9999999999999712,360,761
98,111,0.9999999999999776,1.120636010303594e-14,1.120636010303594e-14,360,738
99,112,8.576097191508549e-15,0.2902561994588041,0.7097438005411872,360,735
100,113,0.28344814785320116,0.7165518521467908,8.005224704223323e-15,360,846
101,114,0.9999999999999774,1.132259974325689e-14,1.132259974325689e-14,360,530
102,115,1.571215906971908e-12,1.571215906971908e-12,0.9999999999968575,360,561
103,118,1.3659439041682975e-14,1.3659439041682975e-14,0.9999999999999727,360,756
104,121,0.9999999999999744,1.2835720061738586e-14,1.2835720061738586e-14,360,573
105,122,1.2631562686154336e-14,1.2631562686154336e-14,0.9999999999999747,360,649
106,123,0.3412337961379595,0.017514407918117307,0.6412517959439231,360,744
107,126,1.1403039706532137e-14,1.1403039706532137e-14,0.9999999999999772,360,681
108,127,0.3099989705437116,9.734823884861337e-15,0.6900010294562786,360,775
109,129,0.9991822271660546,0.0008177728339165322,2.886803275283854e-14,360,561
110,132,0.9999999999999748,1.2592349753842221e-14,1.2592349753842221e-14,360,757
111,133,0.9999999999999712,1.435130740998612e-14,1.435130740998612e-14,360,561
112,139,0.6085565774932681,0.3914434225067248,7.089863454060536e-15,360,633
113,140,1.1090923352155762e-14,0.9924414111369361,0.007558588863052829,360,478
114,142,1.259654759818951e-14,0.7008928050144487,0.2991071949855387,360,638
115,143,0.018674250974802676,0.482809778596379,0.4985159704288183,360,737
116,144,0.9999999999999613,1.935833031133015e-14,1.935833031133015e-14,360,549
117,145,5.9778101266780176e-15,0.5349646980574535,0.46503530194254067,360,647
118,148,0.9999999999999758,1.2126885341374246e-14,1.2126885341374246e-14,360,544
119,149,1.122596471443998e-14,0.9999999999999776,1.122596471443998e-14,360,736
120,154,1.1144838157549024e-14,1.1144838157549024e-14,0.9999999999999777,360,537
121,156,0.26772623922559224,0.04545389285601427,0.6868198679183934,360,544
122,158,1.1257651384052734e-14,1.1257651384052734e-14,0.9999999999999775,360,584
123,163,0.9999999999998772,6.137763517449042e-14,6.137763517449042e-14,360,646
124,166,1.2307432603160849e-14,1.2307432603160849e-14,0.9999999999999754,360,667
125,170,1.1709439741506046e-14,1.1709439741506046e-14,0.9999999999999766,360,647
126,173,1.2504640097976885e-14,1.2504640097976885e-14,0.999999999999975,360,738
127,179,0.9999999999999738,1.308968772391645e-14,1.308968772391645e-14,360,752
128,183,1.1214210721304203e-14,1.1214210721304203e-14,0.9999999999999776,360,652
129,186,0.999999999999976,1.2004657264256012e-14,1.2004657264256012e-14,360,559
130,190,1.2162347367860009e-14,1.2162347367860009e-14,0.9999999999999757,360,745
131,192,0.999999999999976,1.2012636887171193e-14,1.2012636887171193e-14,360,571
132,196,1.3553236422592865e-14,1.3553236422592865e-14,0.9999999999999729,360,550
133,207,0.9999999999999774,1.1306015064559323e-14,1.1306015064559323e-14,360,518
134,210,0.999999999999947,2.6494662551934632e-14,2.6494662551934632e-14,360,572
135,214,0.9999999999999702,1.4861464867709702e-14,1.4861464867709702e-14,360,717
136,215,0.9999999999999776,1.1205622927096299e-14,1.1205622927096299e-14,360,637
137,223,0.9999999999999742,1.2896418687515994e-14,1.2896418687515994e-14,360,766
138,254,0.9999999999999645,1.7748902303761894e-14,1.7748902303761894e-14,360,540
139,283,0.9999999999999774,1.1343229266086854e-14,1.1343229266086854e-14,360,768
140,289,0.999999999999977,1.150322415593598e-14,1.150322415593598e-14,360,556
141,297,0.999999999999976,1.1966047298126643e-14,1.1966047298126643e-14,360,659
142,302,0.9999999999999734,1.3320892178897591e-14,1.3320892178897591e-14,360,655
143,306,1.1745435151919843e-14,1.1745435151919843e-14,0.9999999999999765,360,743
144,307,0.9999999999999776,1.12248071285825e-14,1.12248071285825e-14,360,559
145,316,1.3466790705461234e-14,1.3466790705461234e-14,0.999999999999973,360,540
146,319,0.9999999999999724,1.383562690760794e-14,1.383562690760794e-14,360,629
147,326,0.999999999999977,1.151549580012251e-14,1.151549580012251e-14,360,663
148,332,0.9999999999999757,1.2165970467704968e-14,1.2165970467704968e-14,360,751
149,380,1.1139081136951818e-14,1.1139081136951818e-14,0.9999999999999777,360,552
