,trial,hole1,hole2,hole3,num_sims,num_looks
0,1,6.953408869669721e-15,0.6089604762258345,0.39103952377415857,210,331
1,2,1.0110152787095949e-14,0.10127359825145356,0.8987264017485365,210,331
2,3,0.36873782500064667,0.6312621749993463,7.0688466292432594e-15,210,376
3,4,1.1281277221369544e-14,1.1281277221369544e-14,0.9999999999999775,210,387
4,5,2.907024405260031e-14,0.9997781067058594,0.00022189329411147446,210,391
5,6,0.7527608280705322,0.2472391719294482,1.9679792576809964e-14,210,433
6,7,1.1601681880763232e-14,1.1601681880763232e-14,0.9999999999999768,210,386
7,8,0.9999999999999742,1.2900061336959996e-14,1.2900061336959996e-14,210,432
8,9,0.9999999999999764,1.1818969349824627e-14,1.1818969349824627e-14,210,338
9,10,0.002601279402249451,0.16127212934472998,0.8361265912530205,210,334
10,11,1.1600395116350569e-14,1.1600395116350569e-14,0.9999999999999768,210,391
11,12,0.9999999999999765,1.1748087830260418e-14,1.1748087830260418e-14,210,347
12,13,0.5583710815339514,0.4416289184660357,1.2864764045495542e-14,210,417
13,14,1.1203322840620616e-14,1.1203322840620616e-14,0.9999999999999776,210,359
14,15,0.5150637716778441,0.48493622832215,5.771771721142163e-15,210,255
15,16,0.06834848490326312,0.9316515150967071,2.984659995887978e-14,210,380
16,17,0.967242119990179,0.032757880009796236,2.4770401239849525e-14,210,317
17,18,3.967198187380481e-14,0.9999999999999206,3.967198187380481e-14,210,343
18,19,0.5172013918715276,0.48279860812846653,5.776178247996751e-15,210,337
19,20,0.9999999999999777,1.1135133434636089e-14,1.1135133434636089e-14,210,323
20,21,1.1188535276134082e-14,0.9999999999999776,1.1188535276134082e-14,210,378
21,22,8.912799872545876e-15,0.7997241271452661,0.200275872854725,210,430
22,23,1.3414311848748521e-14,1.3414311848748521e-14,0.9999999999999731,210,426
23,24,1.1095136155052908e-14,0.006508556212488706,0.9934914437875002,210,488
24,25,5.907031759213147e-15,0.510174809645371,0.48982519035462324,210,446
25,26,9.608343806412126e-15,0.14016935347576506,0.8598306465242254,210,380
26,27,1.0966772327226646e-14,0.01830677477857463,0.9816932252214144,210,377
27,28,2.486683160186821e-14,0.9999999999999503,2.486683160186821e-14,210,325
28,29,0.9847842575568307,3.182467076654046e-14,0.01521574244313745,210,266
29,30,0.014064230147848,0.985935769852141,1.1000840109862834e-14,210,335
30,31,0.8926395251592745,0.10736047484070099,2.461481994057453e-14,210,366
31,32,6.3801109322021305e-15,0.5375272704772054,0.46247272952278834,210,315
32,33,1.1203593287022928e-14,0.9999999999999776,1.1203593287022928e-14,210,393
33,34,0.9999999999999762,1.1899999380028088e-14,1.1899999380028088e-14,210,308
34,35,0.003224232226317648,0.9967757677732028,4.796235688776655e-13,210,483
35,36,1.1779468370903939e-14,0.00011455818749860385,0.9998854418124896,210,312
36,37,0.5261948726027839,0.4738051273972099,6.206875701502284e-15,210,448
37,38,1.260365012009338e-14,1.260365012009338e-14,0.9999999999999748,210,391
38,39,0.49180271833124384,0.5081972816687486,7.54504746096e-15,210,350
39,40,0.9999999999999739,1.3028522019250447e-14,1.3028522019250447e-14,210,387
40,41,1.2867253848878729e-14,1.2867253848878729e-14,0.9999999999999742,210,332
41,42,6.8092040930556554e-15,0.4395687456047582,0.560431254395235,210,394
42,43,0.999999999999969,1.5492274450774716e-14,1.5492274450774716e-14,210,428
43,44,1.3313612168979148e-14,1.3313612168979148e-14,0.9999999999999734,210,443
44,45,0.9999999999999761,1.1924196257287978e-14,1.1924196257287978e-14,210,320
45,46,7.748486288766406e-15,0.4220773354168267,0.5779226645831655,210,365
46,47,2.2129932515927782e-14,0.08870776869541239,0.9112922313045654,210,306
47,48,0.45911153945593264,0.003306207555134859,0.5375822529889325,210,356
48,49,1.46363891162192e-14,1.46363891162192e-14,0.9999999999999707,210,388
49,50,1.1229055009069802e-14,0.9999999999999776,1.1229055009069802e-14,210,426
50,51,0.9959075151959963,0.004092484803974977,2.865957667573399e-14,210,330
51,52,1.2385358876386787e-14,1.2385358876386787e-14,0.9999999999999752,210,405
52,53,0.44908551938104224,0.13511863253159348,0.41579584808736425,210,436
53,54,6.014607443939275e-15,0.4678747599915255,0.5321252400084684,210,431
54,55,9.187950687186472e-15,0.32038566265851975,0.6796143373414711,210,399
55,56,2.70547886630265e-13,0.9999999999994589,2.70547886630265e-13,210,381
56,57,8.933636725781984e-15,0.19831077145346954,0.8016892285465215,210,311
57,58,0.38394547181450045,0.381228289602569,0.23482623858293056,210,303
58,59,0.6063196783210902,0.006919924072243253,0.3867603976066664,210,499
59,60,1.2718601495240898e-14,1.2718601495240898e-14,0.9999999999999746,210,442
60,61,1.5070432687049712e-14,1.5070432687049712e-14,0.9999999999999699,210,318
61,62,0.4948143893959753,7.954414269978654e-15,0.5051856106040168,210,493
62,63,0.12020907025075331,0.8797909297492325,1.4216185675881175e-14,210,383
63,64,1.799827098956577e-14,0.998316804038272,0.0016831959617099677,210,414
64,65,0.9999999999999737,1.3143973874992591e-14,1.3143973874992591e-14,210,327
65,66,2.91598730269828e-14,0.9999999999999417,2.91598730269828e-14,210,427
66,67,0.667203619381081,0.33279638061891154,7.451729579437965e-15,210,363
67,68,7.710286174257803e-15,0.5583933833408902,0.44160661665910206,210,378
68,69,0.4700339794282636,0.5299660205717305,5.91384241456584e-15,210,306
69,70,0.9999999999999757,1.2145323903990565e-14,1.2145323903990565e-14,210,427
70,71,1.209836357782557e-14,0.9999999999999758,1.209836357782557e-14,210,381
71,72,0.9999999999999777,1.1134130463339504e-14,1.1134130463339504e-14,210,363
72,73,6.440424180629937e-15,0.4237233371701037,0.57627666282989,210,386
73,74,1.833299333594136e-14,1.833299333594136e-14,0.9999999999999634,210,322
