,trial,hole1,hole2,hole3,num_sims,num_looks
0,1,7.197273126895707e-15,0.6207736269168367,0.37922637308315615,30,52
1,2,1.0069425557796786e-14,0.1138948946664639,0.886105105333526,30,49
2,3,0.3794931597951618,0.6205068402048312,7.067673606572719e-15,30,52
3,4,1.1217783822824302e-14,1.1217783822824302e-14,0.9999999999999776,30,48
4,5,3.191703736801373e-14,0.9970953759631507,0.002904624036817392,30,59
5,6,0.6140687443185948,0.3859312556813887,1.637332290094524e-14,30,52
6,7,1.1552817633542384e-14,1.1552817633542384e-14,0.9999999999999769,30,52
7,8,0.9999999999999744,1.2818022868025649e-14,1.2818022868025649e-14,30,61
8,9,0.999999999999976,1.197324329105978e-14,1.197324329105978e-14,30,37
9,10,2.30057660716121e-14,0.18821406032611804,0.8117859396738589,30,44
10,11,1.1527979907194049e-14,1.1527979907194049e-14,0.9999999999999769,30,59
11,12,0.9999999999999761,1.1907760827826378e-14,1.1907760827826378e-14,30,59
12,13,0.667717788945998,0.33228221105398925,1.2709574724421819e-14,30,64
13,14,1.1136052278827252e-14,1.1136052278827252e-14,0.9999999999999777,30,51
14,15,0.5105510546186818,0.48944894538131234,5.84223394458323e-15,30,42
15,16,0.03837497462434751,0.9616250253756338,1.874175977571794e-14,30,52
16,17,0.9326481434241469,0.06735185657582807,2.5078585507491378e-14,30,44
17,18,0.005850085831594311,0.9941499141683685,3.7177757951180105e-14,30,52
18,19,0.5226357797761825,0.47736422022381164,5.9041715275854936e-15,30,39
19,20,0.9999999999999777,1.1135153537089025e-14,1.1135153537089025e-14,30,47
20,21,0.07127205778050678,0.9287279422194822,1.107333276801434e-14,30,50
21,22,8.932781562410221e-15,0.8016329497045086,0.19836705029548246,30,58
22,23,1.3868143057405675e-14,1.3868143057405675e-14,0.9999999999999722,30,70
23,24,1.1256053714458782e-14,0.020429489675485028,0.9795705103245038,30,70
24,25,6.116850430743128e-15,0.5297956189705356,0.4702043810294583,30,55
25,26,1.0219454568681949e-14,0.1368998172591392,0.8631001827408505,30,53
26,27,1.103714076051312e-14,0.020786980056578686,0.9792130199434103,30,50
27,28,3.095310471288795e-14,0.9985500880537512,0.0014499119462177983,30,46
28,29,0.9916751594960835,2.7090565161829344e-14,0.008324840503889333,30,38
29,30,0.09275652028363256,0.9072434797163571,1.0415392520194597e-14,30,48
30,31,0.8887322150516483,0.11126778494832665,2.4996683653702285e-14,30,56
31,32,0.043965278714988634,0.5358785595086026,0.42015616177640874,30,48
32,33,1.1667542885611715e-14,0.9999999999999767,1.1667542885611715e-14,30,48
33,34,0.9999999999999735,1.3285282926624163e-14,1.3285282926624163e-14,30,47
34,35,0.026222926247328564,0.9737770737524076,2.6384435938278537e-13,30,68
35,36,1.163319150015256e-14,0.0010773924977568999,0.9989226075022315,30,47
36,37,0.49680635814326474,0.5031936418567289,6.468683316985936e-15,30,71
37,38,1.5324133636587184e-14,1.5324133636587184e-14,0.9999999999999694,30,56
38,39,0.5116399660466949,0.48836003395329775,7.377805837120658e-15,30,57
39,40,0.9999999999999738,1.3101719851577891e-14,1.3101719851577891e-14,30,54
40,41,1.3616015097541726e-14,1.3616015097541726e-14,0.9999999999999728,30,38
41,42,7.378399999120116e-15,0.3916171532394286,0.608382846760564,30,59
42,43,0.943479193504956,1.4607804356361478e-14,0.05652080649502935,30,63
43,44,1.433569373244222e-14,1.433569373244222e-14,0.9999999999999714,30,61
44,45,0.9999999999999761,1.1923905472157715e-14,1.1923905472157715e-14,30,42
45,46,7.966537247699013e-15,0.41891624074807954,0.5810837592519125,30,56
46,47,2.3468998218514897e-14,0.11722960240835967,0.8827703975916168,30,52
47,48,0.44950405077729205,0.0009576834201885082,0.5495382658025195,30,59
48,49,1.622286948282208e-14,1.622286948282208e-14,0.9999999999999676,30,55
49,50,1.1226117159918083e-14,0.9994215060603963,0.0005784939395924746,30,66
50,51,0.9565706314753345,0.04342936852463268,3.2751186583960634e-14,30,45
51,52,1.2169976333381823e-14,1.2169976333381823e-14,0.9999999999999757,30,61
52,53,0.3705806581042163,0.1741115822995941,0.4553077595961896,30,63
53,54,6.004432173340522e-15,0.4794690012243545,0.5205309987756395,30,62
54,55,1.0566940568951247e-14,0.29956187332701134,0.7004381266729781,30,60
55,56,2.1336212226472564e-13,0.9999999999995732,2.1336212226472564e-13,30,55
56,57,8.677925498162137e-15,0.23418982403009517,0.7658101759698962,30,53
57,58,0.3829958456508928,0.3708015830071994,0.24620257134190784,30,44
58,59,0.5178300415235317,0.007778645493729257,0.47439131298273884,30,66
59,60,1.2777232109199825e-14,1.2777232109199825e-14,0.9999999999999745,30,67
60,61,1.517781880716204e-14,1.517781880716204e-14,0.9999999999999697,30,57
61,62,0.5392633243831211,1.0113636533751984e-14,0.4607366756168689,30,71
62,63,0.13158131497817888,0.8684186850218076,1.345322528617775e-14,30,60
63,64,1.859927843413506e-14,0.9999999999999628,1.859927843413506e-14,30,59
64,65,0.9999999999999725,1.3767134095443883e-14,1.3767134095443883e-14,30,42
65,66,3.919806378823723e-14,0.9999999999999216,3.919806378823723e-14,30,55
66,67,0.6407330778237045,0.35926692217628814,7.344393871092779e-15,30,61
67,68,8.143993285569753e-15,0.5704428778616135,0.4295571221383784,30,60
68,69,0.4816935591086999,0.5183064408912942,5.903030158349902e-15,30,46
