,trial,hole1,hole2,hole3,num_sims,num_looks
0,1,6.893574240338784e-15,0.5994733284917474,0.4005266715082458,270,421
1,2,1.0160355803554079e-14,0.10299734812499849,0.8970026518749913,270,438
2,3,0.3687983537497271,0.6312016462502658,7.04743721710508e-15,270,492
3,4,1.1146812796942924e-14,1.1146812796942924e-14,0.9999999999999777,270,491
4,5,2.992589854779146e-14,0.9999999999999402,2.992589854779146e-14,270,473
5,6,0.788865510082645,0.21113448991733502,1.983757961499312e-14,270,577
6,7,1.1626079771388623e-14,1.1626079771388623e-14,0.9999999999999768,270,489
7,8,0.9999999999999741,1.291719241254612e-14,1.291719241254612e-14,270,549
8,9,0.9999999999999764,1.1809472842839462e-14,1.1809472842839462e-14,270,405
9,10,0.0008370282852035311,0.14704636574354926,0.8521166059712472,270,423
10,11,1.1580591281342085e-14,1.1580591281342085e-14,0.9999999999999768,270,488
11,12,0.9999999999999762,1.1884990901058498e-14,1.1884990901058498e-14,270,483
12,13,0.566082289732843,0.4339177102671442,1.2789939459760663e-14,270,572
13,14,1.1138740393229147e-14,1.1138740393229147e-14,0.9999999999999777,270,485
14,15,0.5128850241957289,0.4871149758042654,5.771803979508759e-15,270,351
15,16,0.06335445967380318,0.936645540326169,2.779901689097247e-14,270,479
16,17,0.9679278536478553,0.032072146352120474,2.4305814477161958e-14,270,429
17,18,4.010275100134053e-14,0.9999999999999198,4.010275100134053e-14,270,445
18,19,0.5156154535111006,0.4843845464888935,5.802017565162557e-15,270,421
19,20,0.9999999999999775,1.1260408505126897e-14,1.1260408505126897e-14,270,392
20,21,0.010992627864330452,0.9890073721356585,1.1039489564576015e-14,270,501
21,22,8.85297639983383e-15,0.79435747360179,0.2056425263982011,270,573
22,23,1.2479935259539605e-14,1.2479935259539605e-14,0.999999999999975,270,555
23,24,1.1087671911468739e-14,0.007875988245446629,0.9921240117545423,270,590
24,25,5.9198653889091684e-15,0.5126093194606272,0.4873906805393668,270,549
25,26,9.615879226314888e-15,0.1399122703375835,0.8600877296624069,270,495
26,27,1.0939959891721564e-14,0.018757616324504813,0.9812423836754842,270,495
27,28,2.475791146584107e-14,0.9999999999999505,2.475791146584107e-14,270,418
28,29,0.9853431465717056,0.00019110743136403977,0.014465745996930316,270,337
29,30,0.021462984279162073,0.978537015720827,1.0999197156334767e-14,270,401
30,31,0.9147510112912816,0.08524898870869402,2.4463646272498706e-14,270,478
31,32,6.186840728958072e-15,0.5283689486298062,0.47163105137018757,270,404
32,33,1.1242473361862082e-14,0.9999999999999775,1.1242473361862082e-14,270,474
33,34,0.9999999999999762,1.1887801259856068e-14,1.1887801259856068e-14,270,413
34,35,4.815193521292098e-13,0.999999999999037,4.815193521292098e-13,270,662
35,36,1.1805843236735791e-14,2.2935769093405762e-05,0.9999770642308947,270,408
36,37,0.5241137055675659,0.4758862944324279,6.249683967578038e-15,270,564
37,38,1.2569100746012101e-14,1.2569100746012101e-14,0.9999999999999749,270,469
38,39,0.4878796212745149,0.4977103969193056,0.014409981806179544,270,475
39,40,0.9999999999999744,1.2799387975147727e-14,1.2799387975147727e-14,270,494
40,41,1.2815238783549478e-14,1.2815238783549478e-14,0.9999999999999744,270,425
41,42,6.779340891762277e-15,0.4504671945133706,0.5495328054866226,270,487
42,43,0.9828655133160433,1.5345369450709383e-14,0.017134486683941384,270,539
43,44,1.333944188359147e-14,1.333944188359147e-14,0.9999999999999734,270,570
44,45,0.999999999999976,1.2007645714755677e-14,1.2007645714755677e-14,270,422
45,46,7.754690647689207e-15,0.42667498799325926,0.573325012006733,270,496
46,47,2.210764544012583e-14,0.08813270933127329,0.9118672906687046,270,405
47,48,0.45878370292414933,0.003482499669635578,0.537733797406215,270,478
48,49,1.4650161430020375e-14,1.4650161430020375e-14,0.9999999999999707,270,470
49,50,0.00689741703250957,0.9931025829674792,1.1152849317607347e-14,270,553
50,51,0.9999300696662742,6.993033369782061e-05,2.7908136604628817e-14,270,399
51,52,1.2425965138049956e-14,1.2425965138049956e-14,0.9999999999999751,270,491
52,53,0.45042042158729845,0.1332284970057937,0.4163510814069079,270,563
53,54,5.914281524793145e-15,0.474960964578505,0.5250390354214891,270,557
54,55,9.181386337842058e-15,0.3158383478856321,0.6841616521143588,270,502
55,56,2.243914232003388e-13,0.9999999999995512,2.243914232003388e-13,270,503
56,57,8.991061856798081e-15,0.1997172882519885,0.8002827117480026,270,413
57,58,0.38347419166174657,0.37955398930891304,0.23697181902934034,270,419
58,59,0.6086793834561329,0.004281955127208851,0.38703866141665827,270,627
59,60,1.2509085166994908e-14,1.2509085166994908e-14,0.999999999999975,270,570
60,61,1.5250139977345058e-14,1.5250139977345058e-14,0.9999999999999695,270,419
61,62,0.48622036422766934,7.90394509988904e-15,0.5137796357723228,270,635
62,63,0.12552605527721458,0.8744739447227713,1.4179776341523238e-14,270,484
63,64,1.7849175596678237e-14,0.9989257408970532,0.0010742591029289418,270,547
64,65,0.999999999999974,1.3009430526136938e-14,1.3009430526136938e-14,270,418
65,66,2.9788734617680884e-14,0.9999999999999404,2.9788734617680884e-14,270,567
66,67,0.6716346768753119,0.32836532312468064,7.50853128914154e-15,270,484
67,68,7.701337160766125e-15,0.5566958827714862,0.44330411722850616,270,488
68,69,0.4697941799222687,0.5302058200777253,5.944407563548823e-15,270,431
69,70,0.999999999999976,1.1963980076660244e-14,1.1963980076660244e-14,270,577
70,71,1.2081621114093577e-14,0.9999999999999758,1.2081621114093577e-14,270,531
71,72,0.9999999999999777,1.113366658595651e-14,1.113366658595651e-14,270,483
72,73,6.4270310471938005e-15,0.42657634038105147,0.5734236596189423,270,495
73,74,1.8180039604533385e-14,1.8180039604533385e-14,0.9999999999999636,270,431
74,75,0.5316331319934441,0.4683668680065473,8.542064454510568e-15,270,560
75,76,0.9999999999999694,1.5340972612781837e-14,1.5340972612781837e-14,270,407
76,77,6.423239030588748e-15,0.4747459328905293,0.5252540671094643,270,507
77,78,0.5612319685513466,0.43876803144864635,7.006633164338325e-15,270,419
78,79,1.0231210792101977e-14,0.08556692277820721,0.9144330772217826,270,409
79,80,0.37920830769761127,0.620791692302381,7.699823387377074e-15,270,418
80,81,2.7900790528807218e-14,2.7900790528807218e-14,0.9999999999999442,270,420
81,82,9.34382828424358e-15,0.8376472197584105,0.1623527802415801,270,562
82,84,0.9999999999999657,1.7126838371485695e-14,1.7126838371485695e-14,270,488
83,85,0.5972932385409618,0.4027067614590315,6.671144430030319e-15,270,495
84,86,1.3584975976780473e-14,1.3584975976780473e-14,0.9999999999999728,270,422
85,90,1.1142739987588852e-14,1.1142739987588852e-14,0.9999999999999777,270,490
86,91,1.1659614197647168e-14,0.9768122148110402,0.02318778518894812,270,562
87,93,1.116082745670386e-14,0.9999999999999777,1.116082745670386e-14,270,509
88,94,0.5322037934563436,0.4677962065436502,6.0524221731066e-15,270,494
89,97,0.9675254606892384,0.030793045694883666,0.0016814936158779578,270,399
90,98,1.1707247848622115e-14,1.1707247848622115e-14,0.9999999999999766,270,577
91,99,1.472336005805352e-14,1.472336005805352e-14,0.9999999999999706,270,405
92,100,1.2943803527723868e-14,1.2943803527723868e-14,0.9999999999999741,270,417
93,102,0.9999999999999636,1.8187783306141895e-14,1.8187783306141895e-14,270,409
94,103,0.9999999999999767,1.165960443190831e-14,1.165960443190831e-14,270,495
95,106,5.862146541636659e-15,0.5227924436122279,0.4772075563877662,270,564
96,107,0.8921928116561484,0.10780718834383982,1.1844091940515368e-14,270,637
97,109,1.4390708927054276e-14,1.4390708927054276e-14,0.9999999999999712,270,542
98,111,0.9999999999999776,1.1197570742142438e-14,1.1197570742142438e-14,270,541
99,112,8.554180708230483e-15,0.287937924872944,0.7120620751270474,270,543
100,113,0.2855915557141147,0.7144084442858774,7.981267710868194e-15,270,635
101,114,0.9999999999999775,1.126445517095238e-14,1.126445517095238e-14,270,413
102,115,1.5166476918286924e-12,1.5166476918286924e-12,0.9999999999969668,270,413
103,118,1.3643255190123785e-14,1.3643255190123785e-14,0.9999999999999727,270,558
104,121,0.9999999999999744,1.2802864256784368e-14,1.2802864256784368e-14,270,408
105,122,1.2542882480843975e-14,1.2542882480843975e-14,0.9999999999999749,270,503
106,123,0.33958532876500946,0.018005829835100188,0.6424088413998904,270,550
107,126,1.1469662195629161e-14,1.1469662195629161e-14,0.999999999999977,270,486
108,127,0.30873794012998523,9.678462151849638e-15,0.6912620598700051,270,560
109,129,0.9992123012214029,0.0007876987785683425,2.86792695063252e-14,270,410
110,132,0.999999999999975,1.2515336549452507e-14,1.2515336549452507e-14,270,556
111,133,0.9999999999999714,1.433167433971382e-14,1.433167433971382e-14,270,424
112,139,0.6066562426131861,0.3933437573868068,7.079075391941706e-15,270,476
113,140,1.1141401723309537e-14,0.9992699732577327,0.0007300267422560304,270,343
114,142,1.2655507758957748e-14,0.6900576265778711,0.3099423734221162,270,479
115,143,0.02040179644776056,0.4775471680725953,0.502051035479644,270,552
116,144,0.9999999999999616,1.92145526169268e-14,1.92145526169268e-14,270,406
117,145,5.9424126230772405e-15,0.5316346861775852,0.46836531382240887,270,486
118,148,0.9999999999999757,1.2136886930663594e-14,1.2136886930663594e-14,270,380
119,149,1.1236474494389282e-14,0.9999999999999776,1.1236474494389282e-14,270,558
120,154,1.1229656370672941e-14,1.1229656370672941e-14,0.9999999999999776,270,428
121,156,0.2583789238923494,0.04272445136345556,0.6988966247441951,270,406
122,158,1.1252733361965715e-14,1.1252733361965715e-14,0.9999999999999775,270,426
123,163,0.9999999999998661,6.69447371503386e-14,6.69447371503386e-14,270,484
124,166,1.2117238098796227e-14,1.2117238098796227e-14,0.9999999999999758,270,491
125,170,1.1724296394361532e-14,1.1724296394361532e-14,0.9999999999999766,270,497
126,173,1.2809570922728188e-14,1.2809570922728188e-14,0.9999999999999744,270,555
127,179,0.999999999999974,1.2994220857096347e-14,1.2994220857096347e-14,270,584
128,183,1.1195653940898095e-14,1.1195653940898095e-14,0.9999999999999776,270,487
129,186,0.999999999999976,1.2004966018861233e-14,1.2004966018861233e-14,270,414
130,190,1.2254401098935104e-14,1.2254401098935104e-14,0.9999999999999755,270,563
131,192,0.999999999999976,1.1990131081899427e-14,1.1990131081899427e-14,270,390
132,196,1.3497774894316028e-14,1.3497774894316028e-14,0.999999999999973,270,404
133,207,0.9999999999999774,1.1338233894471915e-14,1.1338233894471915e-14,270,431
134,210,0.9999999999999473,2.634872500945358e-14,2.634872500945358e-14,270,392
135,214,0.9999999999999704,1.481330588955039e-14,1.481330588955039e-14,270,567
136,215,0.9999999999999776,1.1203550556530013e-14,1.1203550556530013e-14,270,508
137,223,0.9999999999999742,1.2875549570031383e-14,1.2875549570031383e-14,270,545
138,254,0.999999999999964,1.796868595949468e-14,1.796868595949468e-14,270,415
139,283,0.9999999999999772,1.1365880741953079e-14,1.1365880741953079e-14,270,557
