,trial,hole1,hole2,hole3,num_sims,num_looks
57,58,0.3799875038783808,0.38172584462963915,0.23828665149197992,210,307
58,59,0.6093884698304801,0.004306751134039904,0.38630477903548016,210,507
59,60,1.2491115009456065e-14,1.2491115009456065e-14,0.999999999999975,210,424
60,61,1.5137962358765303e-14,1.5137962358765303e-14,0.9999999999999697,210,309
61,62,0.48806222792231657,7.959818598446221e-15,0.5119377720776754,210,498
62,63,0.1186713750946289,0.881328624905357,1.4114539017469654e-14,210,400
63,64,1.7715012094993934e-14,0.9999486885774649,5.131142251732427e-05,210,423
64,65,0.9999999999999738,1.3123834645567578e-14,1.3123834645567578e-14,210,332
65,66,2.8793428069829315e-14,0.9999999999999424,2.8793428069829315e-14,210,435
66,67,0.6699298055700257,0.3300701944299669,7.482905154609231e-15,210,374
67,68,7.776258785122221e-15,0.5612899418032611,0.43871005819673115,210,368
68,69,0.47114873622008097,0.5288512637799131,5.917491152488056e-15,210,338
69,70,0.9999999999999761,1.1928616342908159e-14,1.1928616342908159e-14,210,441
70,71,1.229081135831236e-14,0.9999999999999755,1.229081135831236e-14,210,365
71,72,0.9999999999999777,1.1133390462609431e-14,1.1133390462609431e-14,210,405
72,73,6.4120460995384395e-15,0.4272014526669185,0.5727985473330751,210,371
73,74,1.8331175941064264e-14,1.8331175941064264e-14,0.9999999999999634,210,335
74,75,0.5266376313761041,0.4733623686238873,8.551351538846116e-15,210,448
75,76,0.9999999999999687,1.5642647110109483e-14,1.5642647110109483e-14,210,297
76,77,6.331112839574484e-15,0.48273519346397636,0.5172648065360171,210,363
77,78,0.5633443140322449,0.4366556859677482,6.943720337770358e-15,210,301
78,79,1.0287504876338752e-14,0.08014329040380161,0.919856709596188,210,311
79,80,0.38316999084175674,0.6168300091582356,7.652246975517812e-15,210,316
80,81,2.7238676634187355e-14,2.7238676634187355e-14,0.9999999999999455,210,331
81,82,9.319824548786148e-15,0.8357952691187132,0.16420473088127754,210,422
82,84,0.9999999999999654,1.7301807290080102e-14,1.7301807290080102e-14,210,391
83,85,0.6096046718337836,0.3903953281662095,6.811018626150991e-15,210,393
84,86,1.3584217922039807e-14,1.3584217922039807e-14,0.9999999999999728,210,330
85,90,1.1147009375179783e-14,1.1147009375179783e-14,0.9999999999999777,210,388
86,91,1.152531387167114e-14,0.9721822668031029,0.027817733196885422,210,421
87,93,1.1223478704267368e-14,0.9999999999999776,1.1223478704267368e-14,210,360
88,94,0.529626029018161,0.4703138586714512,6.011231038792264e-05,210,395
89,97,0.9661497967962352,0.027445933934839413,0.00640426926892535,210,322
90,98,1.1499911116131529e-14,0.014745550943598137,0.9852544490563905,210,444
91,99,1.4721396969701942e-14,1.4721396969701942e-14,0.9999999999999706,210,341
92,100,1.2806986915042977e-14,1.2806986915042977e-14,0.9999999999999744,210,333
93,102,0.9999999999999639,1.8046390427575775e-14,1.8046390427575775e-14,210,312
94,103,0.9999999999999769,1.1527249870435073e-14,1.1527249870435073e-14,210,367
95,106,5.848910277091156e-15,0.5216320874412556,0.4783679125587387,210,456
96,107,0.8931371613594081,0.1068628386405799,1.1879237826311001e-14,210,482
97,109,1.436056215243793e-14,1.436056215243793e-14,0.9999999999999712,210,443
98,111,0.9999999999999775,1.1281327011688828e-14,1.1281327011688828e-14,210,425
99,112,8.571843425101789e-15,0.2901235958129365,0.7098764041870549,210,442
100,113,0.28225024155542155,0.7177497584445705,8.01846358195774e-15,210,486
101,114,0.9999999999999777,1.117640924810414e-14,1.117640924810414e-14,210,326
102,115,3.36558247573332e-11,3.36558247573332e-11,0.9999999999326884,210,319
103,118,1.3669361185584108e-14,1.3669361185584108e-14,0.9999999999999727,210,426
104,121,0.9999999999999744,1.2809988340456594e-14,1.2809988340456594e-14,210,316
105,122,1.2710685618923656e-14,1.2710685618923656e-14,0.9999999999999746,210,388
106,123,0.3472320647064781,0.01807990989101844,0.6346880254025035,210,427
107,126,1.1551709187783208e-14,1.1551709187783208e-14,0.9999999999999769,210,374
108,127,0.30942700815988394,9.695690331045817e-15,0.6905729918401062,210,425
109,129,0.9999999999999406,2.971419545929243e-14,2.971419545929243e-14,210,344
110,132,0.9999999999999751,1.242039743280422e-14,1.242039743280422e-14,210,402
111,133,0.9999999999999717,1.4135820148214246e-14,1.4135820148214246e-14,210,322
112,139,0.6151861113421742,0.38481388865781874,7.138712246901577e-15,210,371
113,140,1.1121094492104657e-14,0.9804560907072594,0.019543909292729623,210,282
114,142,1.2469318146740945e-14,0.6962890434417365,0.3037109565582509,210,365
115,143,0.018595234040797083,0.4831368645013308,0.4982679014578722,210,414
116,144,0.9999999999999615,1.9254550024056485e-14,1.9254550024056485e-14,210,320
117,145,5.9665711703070854e-15,0.5323745761146722,0.4676254238853218,210,379
118,148,0.9999999999999758,1.212627861222097e-14,1.212627861222097e-14,210,333
119,149,1.124377634811343e-14,0.9999999999999775,1.124377634811343e-14,210,446
120,154,1.1270929978945765e-14,1.1270929978945765e-14,0.9999999999999775,210,307
121,156,0.2660359959140733,0.04354186807965457,0.6904221360062721,210,297
122,158,1.1256646352446853e-14,1.1256646352446853e-14,0.9999999999999775,210,314
123,163,0.9999999999998695,6.522640996332795e-14,6.522640996332795e-14,210,379
124,166,1.2147070761989346e-14,1.2147070761989346e-14,0.9999999999999757,210,393
125,170,1.1705555838328325e-14,1.1705555838328325e-14,0.9999999999999766,210,368
126,173,1.272903209525684e-14,1.272903209525684e-14,0.9999999999999746,210,415
127,179,0.999999999999974,1.2989516475817753e-14,1.2989516475817753e-14,210,437
128,183,1.114243862640007e-14,1.114243862640007e-14,0.9999999999999777,210,355
129,186,0.999999999999976,1.2009807203257941e-14,1.2009807203257941e-14,210,318
130,190,1.208288042120493e-14,0.0007421701054173949,0.9992578298945705,210,436
131,192,0.999999999999976,1.1982366531377338e-14,1.1982366531377338e-14,210,342
132,196,1.3455032279065555e-14,1.3455032279065555e-14,0.9999999999999731,210,354
133,207,0.9999999999999776,1.1212760429903622e-14,1.1212760429903622e-14,210,304
134,210,0.9999999999999477,2.6169384421403728e-14,2.6169384421403728e-14,210,302
135,214,0.9999999999999704,1.479921466981377e-14,1.479921466981377e-14,210,443
136,215,0.9999999999999776,1.1204235775287774e-14,1.1204235775287774e-14,210,387
137,223,0.9999999999999738,1.3091114310605155e-14,1.3091114310605155e-14,210,441
138,254,0.9999999999999638,1.8120683011418717e-14,1.8120683011418717e-14,210,332
139,283,0.9999999999999774,1.1342531221983404e-14,1.1342531221983404e-14,210,420
140,289,0.999999999999977,1.1497439921689952e-14,1.1497439921689952e-14,210,317
141,297,0.9999999999999761,1.1928401025708215e-14,1.1928401025708215e-14,210,380
142,302,0.9999999999999735,1.3282089499838017e-14,1.3282089499838017e-14,210,397
143,306,1.1958522154385169e-14,1.1958522154385169e-14,0.9999999999999761,210,449
144,307,0.9999999999999776,1.1225165005746753e-14,1.1225165005746753e-14,210,331
145,316,1.3435284913028837e-14,1.3435284913028837e-14,0.9999999999999731,210,341
146,319,0.9999999999999724,1.38144894803878e-14,1.38144894803878e-14,210,370
147,326,0.9999999999999769,1.1529720113144277e-14,1.1529720113144277e-14,210,382
148,332,0.9999999999999758,1.2080992442520665e-14,1.2080992442520665e-14,210,431
149,380,1.113929458560839e-14,1.113929458560839e-14,0.9999999999999777,210,320
