,trial,hole1,hole2,hole3,num_sims,num_looks
64,65,0.9999999999999729,1.3539886132781517e-14,1.3539886132781517e-14,150,218
65,66,2.992698755721125e-14,0.9999999999999402,2.992698755721125e-14,150,311
66,67,0.6700354400901452,0.32996455990984735,7.486719087305048e-15,150,267
67,68,7.742494274557238e-15,0.5585316359055877,0.44146836409440454,150,279
68,69,0.4710940955776563,0.5289059044223376,5.937245148460917e-15,150,216
69,70,0.9999999999999758,1.212073435115732e-14,1.212073435115732e-14,150,310
70,71,1.1939216782235455e-14,0.9999999999999761,1.1939216782235455e-14,150,277
71,72,0.9999999999999777,1.113370147648656e-14,1.113370147648656e-14,150,257
72,73,6.4982390372104236e-15,0.42053890605119687,0.5794610939487965,150,256
73,74,1.8053110299580684e-14,1.8053110299580684e-14,0.9999999999999639,150,207
74,75,0.5345312559490621,0.46546874405092936,8.620370040917073e-15,150,310
75,76,0.999999999999968,1.5967797227340397e-14,1.5967797227340397e-14,150,232
76,77,6.353523632581335e-15,0.487829796360634,0.5121702036393596,150,274
77,78,0.5666585969082817,0.43334140309171143,6.982245740834919e-15,150,221
78,79,1.0129381250220194e-14,0.09234681466935765,0.9076531853306322,150,245
79,80,0.38592563676658137,0.6140743632334109,7.650590152290785e-15,150,223
80,81,2.808929412969847e-14,2.808929412969847e-14,0.9999999999999438,150,245
81,82,9.478073514280098e-15,0.8323690507030032,0.1676309492969874,150,301
82,84,0.9999999999999653,1.7379483614272194e-14,1.7379483614272194e-14,150,260
83,85,0.6074324640278141,0.392567535972179,6.7878432378108665e-15,150,278
84,86,1.3724861382920241e-14,1.3724861382920241e-14,0.9999999999999726,150,247
85,90,1.1207947042965618e-14,1.1207947042965618e-14,0.9999999999999776,150,287
86,91,1.1648683240313522e-14,0.9707774658366632,0.02922253416332522,150,309
87,93,1.1293730972711377e-14,0.9999999999999775,1.1293730972711377e-14,150,262
88,94,0.5281842055245021,0.4718157944754918,6.118198727306593e-15,150,277
89,97,0.9636528405340208,0.03360531264785584,0.0027418468181232562,150,240
90,98,1.1719540144954564e-14,1.1719540144954564e-14,0.9999999999999766,150,309
91,99,1.4928004816146997e-14,1.4928004816146997e-14,0.9999999999999701,150,225
92,100,1.2042341286237222e-14,1.2042341286237222e-14,0.9999999999999759,150,246
93,102,0.9999999999999639,1.8024720009687314e-14,1.8024720009687314e-14,150,223
94,103,0.999999999999976,1.1999556208704053e-14,1.1999556208704053e-14,150,277
95,106,5.835422060485225e-15,0.5235405727251332,0.4764594272748609,150,320
96,107,0.8955301879634568,0.10439506190341308,7.475013313008503e-05,150,352
97,109,1.4366540047843478e-14,1.4366540047843478e-14,0.9999999999999712,150,320
98,111,0.9999999999999777,1.11684119344519e-14,1.11684119344519e-14,150,306
99,112,8.665755081303523e-15,0.28346642939793376,0.7165335706020576,150,332
100,113,0.28267545799426586,0.7173245420057262,8.012277971738989e-15,150,380
101,114,0.9999999999999776,1.1204357849379938e-14,1.1204357849379938e-14,150,222
102,115,7.518876668902855e-12,7.518876668902855e-12,0.9999999999849623,150,228
103,118,1.3665411804511583e-14,1.3665411804511583e-14,0.9999999999999727,150,311
104,121,0.9999999999999744,1.2806390631546425e-14,1.2806390631546425e-14,150,232
105,122,1.2606049665177762e-14,1.2606049665177762e-14,0.9999999999999748,150,274
106,123,0.3332117958162105,0.02071457393569684,0.6460736302480927,150,292
107,126,1.2202801544605275e-14,1.2202801544605275e-14,0.9999999999999756,150,274
108,127,0.3056818562298027,9.704033832598511e-15,0.6943181437701876,150,313
109,129,0.9994210839217662,0.0005789160782037937,3.002200705743674e-14,150,227
110,132,0.9999999999999751,1.2454012905684465e-14,1.2454012905684465e-14,150,327
111,133,0.9999999999999715,1.426072494764548e-14,1.426072494764548e-14,150,223
112,139,0.6064993422232051,0.39350065777678783,7.043337616070436e-15,150,268
113,140,1.0902550554228687e-14,0.9776316093445184,0.022368390655470687,150,190
114,142,1.2740360333533503e-14,0.7068198045435917,0.2931801954563955,150,261
115,143,0.018721364187246924,0.48045001918231844,0.5008286166304347,150,303
116,144,0.9999999999999618,1.9081006186249332e-14,1.9081006186249332e-14,150,240
117,145,5.998829654395974e-15,0.5367015479631462,0.4632984520368479,150,258
118,148,0.9999999999999758,1.2114580116749226e-14,1.2114580116749226e-14,150,228
119,149,1.1724291905591244e-14,0.9999999999999766,1.1724291905591244e-14,150,299
120,154,1.1205037405618106e-14,1.1205037405618106e-14,0.9999999999999776,150,224
121,156,0.26805837529887416,0.04348531499164284,0.688456309709483,150,228
122,158,1.1259124992819486e-14,1.1259124992819486e-14,0.9999999999999775,150,207
123,163,0.9999999999998652,6.740725167430734e-14,6.740725167430734e-14,150,282
124,166,1.2492262372950113e-14,1.2492262372950113e-14,0.999999999999975,150,272
125,170,1.1694725401174835e-14,1.1694725401174835e-14,0.9999999999999766,150,262
126,173,1.3514408676030175e-14,1.3514408676030175e-14,0.999999999999973,150,301
127,179,0.9999999999999742,1.2877644878715016e-14,1.2877644878715016e-14,150,319
128,183,1.1151924593800392e-14,1.1151924593800392e-14,0.9999999999999777,150,278
129,186,0.999999999999976,1.1982024204339663e-14,1.1982024204339663e-14,150,234
130,190,1.2133131769512745e-14,1.2133131769512745e-14,0.9999999999999757,150,305
131,192,0.999999999999976,1.1981414131627628e-14,1.1981414131627628e-14,150,236
132,196,1.3443884574592378e-14,1.3443884574592378e-14,0.9999999999999731,150,225
133,207,0.9999999999999771,1.1435855606037895e-14,1.1435855606037895e-14,150,223
134,210,0.9999999999999494,2.533257457726897e-14,2.533257457726897e-14,150,242
135,214,0.9999999999999706,1.4737252461973286e-14,1.4737252461973286e-14,150,295
136,215,0.9999999999999776,1.1204185296793383e-14,1.1204185296793383e-14,150,273
137,223,0.9999999999999735,1.3254743851452597e-14,1.3254743851452597e-14,150,289
138,254,0.9999999999999646,1.7712517564420245e-14,1.7712517564420245e-14,150,248
139,283,0.9999999999999772,1.1378218714966028e-14,1.1378218714966028e-14,150,312
140,289,0.999999999999977,1.1500889348178568e-14,1.1500889348178568e-14,150,234
141,297,0.999999999999976,1.1967210191768707e-14,1.1967210191768707e-14,150,283
142,302,0.9999999999999732,1.3366903012832184e-14,1.3366903012832184e-14,150,273
143,306,1.2103585108161776e-14,1.2103585108161776e-14,0.9999999999999758,150,305
144,307,0.9999999999999775,1.1241882147571181e-14,1.1241882147571181e-14,150,252
145,316,1.3416010130722461e-14,1.3416010130722461e-14,0.9999999999999731,150,233
146,319,0.9999999999999722,1.3876175949260426e-14,1.3876175949260426e-14,150,236
147,326,0.9999999999999769,1.1547827516330532e-14,1.1547827516330532e-14,150,280
148,332,0.999999999999976,1.2015519517724893e-14,1.2015519517724893e-14,150,301
149,380,1.1142162685398857e-14,1.1142162685398857e-14,0.9999999999999777,150,223
