,trial,hole1,hole2,hole3,num_sims,num_looks
0,1,6.992682432728828e-15,0.5954972821713463,0.4045027178286466,150,222
1,2,9.984994368152144e-15,0.11084901455688459,0.8891509854431054,150,229
2,3,0.3683596747212273,0.6316403252787657,7.074202086985759e-15,150,268
3,4,1.1143210464315668e-14,1.1143210464315668e-14,0.9999999999999777,150,273
4,5,3.030288478896732e-14,0.9999999999999394,3.030288478896732e-14,150,258
5,6,0.7567962740186351,0.2432037259813448,2.0041258038033543e-14,150,300
6,7,1.1677504283093039e-14,1.1677504283093039e-14,0.9999999999999767,150,274
7,8,0.999999999999974,1.2984350538980963e-14,1.2984350538980963e-14,150,285
8,9,0.9999999999999764,1.180465700586518e-14,1.180465700586518e-14,150,243
9,10,0.035498474824696265,0.1517967747960917,0.812704750379212,150,216
10,11,1.1586941803028425e-14,1.1586941803028425e-14,0.9999999999999768,150,278
11,12,0.9999999999999756,1.2215744679850514e-14,1.2215744679850514e-14,150,267
12,13,0.5646657672514874,0.4353342327484997,1.2894639269100836e-14,150,332
13,14,1.116170598748429e-14,1.116170598748429e-14,0.9999999999999777,150,276
14,15,0.5130450884554217,0.4869549115445725,5.7580426669313716e-15,150,191
15,16,0.08976621680640844,0.9102337831935639,2.770459615386518e-14,150,271
16,17,0.9660793879754528,0.033920612024522026,2.512422901557178e-14,150,238
17,18,4.1296490085925954e-14,0.9999999999999174,4.1296490085925954e-14,150,228
18,19,0.5151663178536432,0.4848336821463511,5.81545055285797e-15,150,230
19,20,0.9999999999999777,1.113817903663775e-14,1.113817903663775e-14,150,232
20,21,1.1209811525916505e-14,0.9999999999999776,1.1209811525916505e-14,150,262
21,22,8.937528173639517e-15,0.8019742306358916,0.19802576936409946,150,327
22,23,1.3435649586094491e-14,1.3435649586094491e-14,0.9999999999999731,150,316
23,24,1.1193811465172925e-14,0.0056955620515469615,0.9943044379484419,150,346
24,25,5.882219742314442e-15,0.5098869812324083,0.49011301876758595,150,312
25,26,9.545397618371016e-15,0.14779140691183737,0.8522085930881531,150,273
26,27,1.1004600250064187e-14,0.01873704508306072,0.9812629549169284,150,258
27,28,2.4936870230704332e-14,0.9981243306939409,0.001875669306034164,150,231
28,29,0.9854671411914906,3.136592777179357e-14,0.014532858808478077,150,182
29,30,0.037928316611154284,0.9620716833888349,1.0860551909723633e-14,150,236
30,31,0.9112039447485586,0.08879605525141725,2.4232205404018705e-14,150,271
31,32,0.010792508880192822,0.522207480433852,0.46700001068595504,150,220
32,33,1.1210455752682181e-14,0.9999999999999776,1.1210455752682181e-14,150,264
33,34,0.9999999999999762,1.1876332220454303e-14,1.1876332220454303e-14,150,232
34,35,0.008537718074425457,0.9914622819251033,4.712306407715455e-13,150,367
35,36,1.181741085675943e-14,1.181741085675943e-14,0.9999999999999764,150,229
36,37,0.525991381669708,0.4740086183302857,6.198171543519451e-15,150,312
37,38,1.3505670215135582e-14,1.3505670215135582e-14,0.999999999999973,150,266
38,39,0.4931875602227293,0.5066311108621159,0.00018132891515486313,150,287
39,40,0.9999999999999741,1.2956213021442474e-14,1.2956213021442474e-14,150,283
40,41,1.2788212331690829e-14,1.2788212331690829e-14,0.9999999999999745,150,243
41,42,6.762150632034314e-15,0.445709374260621,0.554290625739372,150,285
42,43,0.9596943496686906,1.5048638275858066e-14,0.0403056503312943,150,310
43,44,1.3551188660354631e-14,1.3551188660354631e-14,0.9999999999999729,150,313
44,45,0.9999999999999761,1.1945747691198214e-14,1.1945747691198214e-14,150,245
45,46,7.875224083707364e-15,0.42674247330978865,0.5732575266902035,150,255
46,47,2.1191904758582064e-14,0.10965595321923158,0.8903440467807472,150,224
47,48,0.4618856870228897,0.003092861199401546,0.5350214517777089,150,287
48,49,1.4560636650646068e-14,1.4560636650646068e-14,0.9999999999999709,150,276
49,50,1.1291479071710407e-14,0.9997551165324684,0.0002448834675202498,150,298
50,51,0.9992449690142864,0.0007550309856841414,2.9444363883981553e-14,150,228
51,52,1.2443219207419483e-14,1.2443219207419483e-14,0.9999999999999751,150,273
52,53,0.45547401075199867,0.128040616224346,0.41648537302365535,150,325
53,54,5.903721061787123e-15,0.47191310996366653,0.5280868900363276,150,306
54,55,9.336620129864449e-15,0.31418105514673633,0.6858189448532543,150,270
55,56,1.9750652418610287e-13,0.999999999999605,1.9750652418610287e-13,150,286
56,57,9.013025249767523e-15,0.1964571282442783,0.8035428717557128,150,230
57,58,0.38451275335934343,0.38119044693975157,0.234296799700905,150,230
58,59,0.6035879479398458,0.0051360932565558326,0.39127595880359844,150,354
59,60,1.2537463683740234e-14,1.2537463683740234e-14,0.9999999999999749,150,305
60,61,1.4860551785912734e-14,1.4860551785912734e-14,0.9999999999999702,150,224
61,62,0.5014151691334765,8.314235135880093e-15,0.49858483086651517,150,360
62,63,0.12205727992157298,0.8779427200784127,1.4348649056450344e-14,150,285
63,64,1.7930170659379782e-14,0.9967647316066591,0.0032352683933230086,150,309
64,65,0.9999999999999739,1.3036565348614844e-14,1.3036565348614844e-14,150,235
65,66,2.9383758311211946e-14,0.9999999999999413,2.9383758311211946e-14,150,302
66,67,0.6776208890728148,0.32237911092717764,7.591327206567903e-15,150,271
67,68,7.704098179689582e-15,0.5549829668812138,0.44501703311877844,150,266
68,69,0.4727195746942085,0.5272804253057857,5.91722169029665e-15,150,232
69,70,0.999999999999976,1.2005153815189423e-14,1.2005153815189423e-14,150,291
70,71,1.198353763955655e-14,0.999999999999976,1.198353763955655e-14,150,283
71,72,0.9999999999999777,1.113564638000859e-14,1.113564638000859e-14,150,277
72,73,6.404507240360196e-15,0.4263176972178611,0.5736823027821326,150,253
73,74,1.8058734842534618e-14,1.8058734842534618e-14,0.9999999999999639,150,228
74,75,0.5242408197325136,0.47575918026747777,8.610714555987363e-15,150,298
75,76,0.9999999999999678,1.6081326864606617e-14,1.6081326864606617e-14,150,230
76,77,6.376767937844949e-15,0.47996757390116074,0.5200324260988329,150,276
77,78,0.5585337643302825,0.4414662356697106,7.024294299843982e-15,150,225
78,79,1.0335271225135519e-14,0.07760172195943839,0.9223982780405512,150,229
79,80,0.3853755285102032,0.6146244714897892,7.670912509902186e-15,150,230
80,81,2.8047222872284122e-14,2.8047222872284122e-14,0.9999999999999439,150,223
81,82,9.496813487562377e-15,0.8349026920953156,0.1650973079046749,150,322
82,84,0.999999999999965,1.7507440627573156e-14,1.7507440627573156e-14,150,259
83,85,0.5945396246875234,0.40546037531247,6.641091721061762e-15,150,268
84,86,1.3576439113089195e-14,1.3576439113089195e-14,0.9999999999999728,150,250
85,90,1.114227785236298e-14,1.114227785236298e-14,0.9999999999999777,150,257
86,91,1.153137890832304e-14,0.9778853908176137,0.022114609182374748,150,313
87,93,1.1151349074329556e-14,0.9982811819851151,0.0017188180148737565,150,268
88,94,0.5344490019093308,0.4655509980906632,6.0350038263479706e-15,150,277
89,97,0.9515032547332005,0.02829375183663111,0.020202993430168306,150,226
90,98,1.1915593230218135e-14,1.1915593230218135e-14,0.9999999999999761,150,310
91,99,1.5154390506548144e-14,1.5154390506548144e-14,0.9999999999999697,150,239
92,100,1.2538672404106532e-14,1.2538672404106532e-14,0.9999999999999749,150,212
93,102,0.999999999999963,1.849169999872373e-14,1.849169999872373e-14,150,245
94,103,0.9999999999999765,1.1773660841608057e-14,1.1773660841608057e-14,150,272
95,106,5.898544862577283e-15,0.5174609640386619,0.4825390359613323,150,302
96,107,0.8953720058844283,0.10462799411555981,1.190439171365572e-14,150,358
97,109,1.4360650131370592e-14,1.4360650131370592e-14,0.9999999999999712,150,283
98,111,0.9999999999999776,1.123477202201477e-14,1.123477202201477e-14,150,283
99,112,8.640736238796455e-15,0.29036495223660314,0.7096350477633883,150,315
100,113,0.2839141585594404,0.7160858414405515,7.998483142086965e-15,150,358
101,114,0.9999999999999775,1.1260037459002729e-14,1.1260037459002729e-14,150,236
102,115,1.9824390684970946e-11,1.9824390684970946e-11,0.9999999999603513,150,240
103,118,1.4033493154533644e-14,1.4033493154533644e-14,0.9999999999999719,150,331
104,121,0.9999999999999745,1.2760247690650063e-14,1.2760247690650063e-14,150,225
105,122,1.2718954881493814e-14,1.2718954881493814e-14,0.9999999999999746,150,260
106,123,0.3364096673696572,0.017386201683355425,0.6462041309469874,150,321
107,126,1.1450184557206116e-14,1.1450184557206116e-14,0.9999999999999771,150,273
108,127,0.3134416992387124,9.753408203477756e-15,0.6865583007612779,150,303
109,129,0.9990460477253893,0.0009539522745814472,2.934908000932639e-14,150,230
110,132,0.9999999999999749,1.2547676113911232e-14,1.2547676113911232e-14,150,298
111,133,0.9999999999999717,1.4163968829779463e-14,1.4163968829779463e-14,150,220
112,139,0.6067107652171355,0.39328923478285727,7.128287769378112e-15,150,265
113,140,1.118683536153428e-14,0.9914757236345425,0.008524276365446315,150,195
114,142,1.2816817262490022e-14,0.6991440380236745,0.30085596197631276,150,279
115,143,0.024840671723315236,0.48340162620162375,0.491757702075061,150,311
116,144,0.9999999999999614,1.930582099515877e-14,1.930582099515877e-14,150,231
117,145,6.081291088255773e-15,0.5400314250313752,0.45996857496861854,150,276
118,148,0.9999999999999755,1.227907898820002e-14,1.227907898820002e-14,150,228
119,149,1.1228735501834182e-14,0.9999999999999776,1.1228735501834182e-14,150,317
120,154,1.1143430236790866e-14,1.1143430236790866e-14,0.9999999999999777,150,207
121,156,0.26151427766338886,0.04540071154571972,0.6930850107908914,150,234
122,158,1.1254877342799204e-14,1.1254877342799204e-14,0.9999999999999775,150,252
123,163,0.9999999999998755,6.224262923144122e-14,6.224262923144122e-14,150,273
124,166,1.2215298177294646e-14,1.2215298177294646e-14,0.9999999999999756,150,259
125,170,1.169354164709689e-14,1.169354164709689e-14,0.9999999999999766,150,272
126,173,1.3522725018412292e-14,1.3522725018412292e-14,0.9999999999999729,150,305
127,179,0.9999999999999739,1.301750256123783e-14,1.301750256123783e-14,150,302
128,183,1.118303716654154e-14,1.118303716654154e-14,0.9999999999999777,150,272
129,186,0.999999999999976,1.1988262490280438e-14,1.1988262490280438e-14,150,234
130,190,1.2357323758656113e-14,1.2357323758656113e-14,0.9999999999999752,150,319
131,192,0.999999999999976,1.2013751009317314e-14,1.2013751009317314e-14,150,226
132,196,1.367793071537368e-14,1.367793071537368e-14,0.9999999999999727,150,226
133,207,0.9999999999999771,1.1450088234429805e-14,1.1450088234429805e-14,150,230
134,210,0.9999999999999477,2.61307139994569e-14,2.61307139994569e-14,150,234
135,214,0.9999999999999708,1.460994794687659e-14,1.460994794687659e-14,150,323
136,215,0.9999999999999774,1.1338617621274954e-14,1.1338617621274954e-14,150,270
137,223,0.9999999999999739,1.3057299751486044e-14,1.3057299751486044e-14,150,293
138,254,0.9999999999999641,1.7909778650904145e-14,1.7909778650904145e-14,150,237
139,283,0.9999999999999774,1.1326760651343528e-14,1.1326760651343528e-14,150,315
140,289,0.9999999999999769,1.152455418714573e-14,1.152455418714573e-14,150,236
141,297,0.9999999999999761,1.1940121427645412e-14,1.1940121427645412e-14,150,270
142,302,0.9999999999999732,1.3369956061629022e-14,1.3369956061629022e-14,150,268
143,306,1.1636986310141124e-14,1.1636986310141124e-14,0.9999999999999767,150,315
144,307,0.9999999999999776,1.1231535540995632e-14,1.1231535540995632e-14,150,235
145,316,1.350942928055883e-14,1.350942928055883e-14,0.999999999999973,150,231
146,319,0.9999999999999726,1.3687848478385147e-14,1.3687848478385147e-14,150,275
147,326,0.9999999999999769,1.1520690345450481e-14,1.1520690345450481e-14,150,277
148,332,0.9999999999999755,1.2243729001333763e-14,1.2243729001333763e-14,150,300
149,380,1.1152806148918768e-14,1.1152806148918768e-14,0.9999999999999777,150,243
