,trial,hole1,hole2,hole3,num_sims,num_looks
0,1,6.854891006309636e-15,0.6021861603034373,0.3978138396965558,300,453
1,2,1.0101053590768479e-14,0.09855247459628722,0.9014475254037027,300,433
2,3,0.3660823582561003,0.6339176417438926,7.072694126428486e-15,300,536
3,4,1.1169034345992498e-14,1.1169034345992498e-14,0.9999999999999777,300,531
4,5,2.994859696885114e-14,0.9995833768365688,0.0004166231634012349,300,521
5,6,0.7862855155830095,0.21371448441697044,1.9935444921289886e-14,300,590
6,7,1.1592665284958761e-14,1.1592665284958761e-14,0.9999999999999768,300,524
7,8,0.9997572892097252,1.2908933515927505e-14,0.0002427107902619353,300,631
8,9,0.9999999999999764,1.1809314908067364e-14,1.1809314908067364e-14,300,455
9,10,2.1043651737465336e-14,0.1579189922553415,0.8420810077446375,300,482
10,11,1.157023186394121e-14,1.157023186394121e-14,0.9999999999999769,300,553
11,12,0.9999999999999765,1.1795606603877504e-14,1.1795606603877504e-14,300,540
12,13,0.5620155936366285,0.43798440636335867,1.2838631780116432e-14,300,610
13,14,1.1177877579091817e-14,1.1177877579091817e-14,0.9999999999999777,300,562
14,15,0.5145264124513889,0.4854735875486054,5.74349109510324e-15,300,381
15,16,0.06874344089705119,0.9312565591029186,3.023104021325109e-14,300,563
16,17,0.966689433558601,0.03331056644137436,2.468228685875264e-14,300,437
17,18,4.041442243821448e-14,0.9999999999999192,4.041442243821448e-14,300,454
18,19,0.5162180828455033,0.4837819171544909,5.7620319988069906e-15,300,462
19,20,0.9999999999999775,1.1245854047775178e-14,1.1245854047775178e-14,300,439
20,21,1.1208181312653218e-14,0.9999999999999776,1.1208181312653218e-14,300,524
21,22,8.935358598177839e-15,0.8017573194643,0.19824268053569105,300,603
22,23,1.2481965981560547e-14,1.2481965981560547e-14,0.999999999999975,300,622
23,24,1.1098325863735278e-14,0.005135905583725776,0.9948640944162631,300,696
24,25,5.933559474747783e-15,0.5114638650332882,0.48853613496670595,300,608
25,26,9.585427344704329e-15,0.1405435576132342,0.8594564423867562,300,551
26,27,1.0972039867409117e-14,0.019388858275057826,0.9806111417249311,300,502
27,28,2.4284177186381882e-14,0.9999999999999515,2.4284177186381882e-14,300,444
28,29,0.9851847615646832,3.1385839065510484e-14,0.01481523843528544,300,373
29,30,0.01909460056289001,0.980905399437099,1.0957863800504867e-14,300,461
30,31,0.9108639382147029,0.08913606178527257,2.450871657707318e-14,300,559
31,32,6.193717933060559e-15,0.5300538397282976,0.46994616027169617,300,465
32,33,1.1151180646184093e-14,0.9999999999999777,1.1151180646184093e-14,300,523
33,34,0.9999999999999762,1.1892559926729287e-14,1.1892559926729287e-14,300,447
34,35,0.026955426648715156,0.9730445733508217,4.631331945571927e-13,300,719
35,36,1.1808567643588812e-14,8.205741648325419e-05,0.9999179425835049,300,451
36,37,0.5263303112865303,0.47366968871346354,6.2079717003512374e-15,300,614
37,38,1.2665759810632481e-14,1.2665759810632481e-14,0.9999999999999747,300,528
38,39,0.4937391800228753,0.5062608199771172,7.466966931703235e-15,300,534
39,40,0.9999999999999739,1.3050674075684095e-14,1.3050674075684095e-14,300,547
40,41,1.287469068364908e-14,1.287469068364908e-14,0.9999999999999742,300,475
41,42,6.759795495041612e-15,0.4446024063064865,0.5553975936935066,300,530
42,43,0.9999999999999691,1.5441801861443353e-14,1.5441801861443353e-14,300,621
43,44,1.332085340078306e-14,1.332085340078306e-14,0.9999999999999734,300,631
44,45,0.9999999999999761,1.1955381322292036e-14,1.1955381322292036e-14,300,465
45,46,7.784638760261754e-15,0.4235905501794458,0.5764094498205464,300,543
46,47,2.1724205753164162e-14,0.0846601546408238,0.9153398453591545,300,455
