,trial,hole1,hole2,hole3,num_sims,num_looks
0,1,7.129269735681568e-15,0.6164222859579266,0.3835777140420663,90,141
1,2,1.0267266020301798e-14,0.114151273140185,0.8858487268598046,90,143
2,3,0.36892567460254644,0.6310743253974463,7.089111200187372e-15,90,142
3,4,1.118139241248782e-14,1.118139241248782e-14,0.9999999999999777,90,168
4,5,2.9018290011000575e-14,0.999661593521858,0.00033840647811292065,90,165
5,6,0.7474420508612066,0.2525579491387747,1.869009883383335e-14,90,194
6,7,1.1767029587958575e-14,1.1767029587958575e-14,0.9999999999999765,90,156
7,8,0.9999999999999742,1.2858157722843268e-14,1.2858157722843268e-14,90,180
8,9,0.9999999999999765,1.1769551505154309e-14,1.1769551505154309e-14,90,143
9,10,0.0038828760975284583,0.1622008698842877,0.8339162540181838,90,133
10,11,1.1542069997429716e-14,1.1542069997429716e-14,0.9999999999999769,90,147
11,12,0.9999999999999757,1.2161829643312156e-14,1.2161829643312156e-14,90,157
12,13,0.5363974674641562,0.46360253253583117,1.2704792447034619e-14,90,189
13,14,1.1194889654693925e-14,1.1194889654693925e-14,0.9999999999999776,90,167
14,15,0.5259430592982656,0.47405694070172855,5.8779970491132606e-15,90,117
15,16,0.06327291766970469,0.9367270823302681,2.7187649122616648e-14,90,172
16,17,0.957229940074489,0.04277005992548598,2.5096873719983572e-14,90,135
17,18,4.179089903971754e-14,0.9999999999999164,4.179089903971754e-14,90,142
18,19,0.5149114742193013,0.48508852578069295,5.806139628993267e-15,90,125
19,20,0.9999999999999777,1.1135941790463849e-14,1.1135941790463849e-14,90,145
20,21,0.017758517261981292,0.9822414827380076,1.110967711767969e-14,90,167
21,22,8.947203868359023e-15,0.8028248076220149,0.19717519237797618,90,183
22,23,1.2512916790289741e-14,1.2512916790289741e-14,0.999999999999975,90,182
23,24,1.1095479171856047e-14,0.009161873507385601,0.9908381264926034,90,221
24,25,5.923721156593477e-15,0.5111976336326467,0.4888023663673474,90,189
25,26,9.422476264751409e-15,0.16485062967459968,0.8351493703253909,90,175
26,27,1.1066769830838426e-14,0.018321711446097826,0.981678288553891,90,155
27,28,2.4428104564940993e-14,0.9970798152395314,0.00292018476044414,90,150
28,29,0.9717654356755382,3.1108526352624106e-14,0.028234564324430632,90,114
29,30,0.000635707522944329,0.9993642924770438,1.1836857960724756e-14,90,134
30,31,0.9084716711636199,0.09152832883635563,2.4507934012986803e-14,90,170
31,32,0.018058769059447338,0.5228007651383405,0.4591404658022122,90,140
32,33,1.1447316236697457e-14,0.9999999999999771,1.1447316236697457e-14,90,150
33,34,0.9999999999999762,1.1874773903885627e-14,1.1874773903885627e-14,90,128
34,35,4.796818422179281e-13,0.9999999999990407,4.796818422179281e-13,90,210
35,36,1.1763110977657225e-14,1.1763110977657225e-14,0.9999999999999765,90,134
36,37,0.519922703199599,0.4800772968003947,6.344403270696835e-15,90,179
37,38,1.7270443535346097e-14,1.7270443535346097e-14,0.9999999999999655,90,152
38,39,0.4998749880382127,0.5001250119617797,7.561213369196705e-15,90,144
39,40,0.9999999999999732,1.3393536860118723e-14,1.3393536860118723e-14,90,154
40,41,1.2828884527867507e-14,1.2828884527867507e-14,0.9999999999999744,90,130
41,42,6.823896116329278e-15,0.43952061363903955,0.5604793863609535,90,166
42,43,0.9999999999999684,1.5818107139546167e-14,1.5818107139546167e-14,90,190
43,44,1.3975071249516111e-14,1.3975071249516111e-14,0.999999999999972,90,183
44,45,0.9999999999999762,1.18837272279541e-14,1.18837272279541e-14,90,141
45,46,7.767517162564087e-15,0.422023804484878,0.5779761955151141,90,164
46,47,2.3856293564980688e-14,0.08078431246637312,0.919215687533603,90,143
47,48,0.4611199270047955,0.0030186883212253157,0.5358613846739791,90,152
48,49,1.4807160163155316e-14,1.4807160163155316e-14,0.9999999999999704,90,157
49,50,0.032617367378203796,0.9671359653828766,0.00024666723891966747,90,194
50,51,0.9907754175259269,0.009224582474045959,2.7032929464602624e-14,90,134
51,52,1.2373957518002597e-14,1.2373957518002597e-14,0.9999999999999752,90,165
52,53,0.44868445886439406,0.13939387517341503,0.411921665962191,90,193
53,54,6.011906356041025e-15,0.4815832643026484,0.5184167356973456,90,183
54,55,9.252378839770569e-15,0.3322793253725199,0.6677206746274709,90,160
55,56,2.288453777248333e-13,0.9999999999995423,2.288453777248333e-13,90,179
56,57,8.884155637171486e-15,0.21207189692569534,0.7879281030742957,90,141
57,58,0.3827894626417256,0.38260347220980895,0.23460706514846547,90,142
58,59,0.5826731096477962,0.006571788706557373,0.4107551016456464,90,188
59,60,1.2755740049344858e-14,1.2755740049344858e-14,0.9999999999999745,90,172
60,61,1.516335534920238e-14,1.516335534920238e-14,0.9999999999999697,90,136
61,62,0.523928084715285,8.500849247301432e-15,0.47607191528470655,90,213
62,63,0.12231560949649332,0.8776843905034922,1.4462994700417342e-14,90,172
63,64,1.7398094382667337e-14,0.9951795331571536,0.00482046684282908,90,194
64,65,0.999999999999973,1.3484523720677222e-14,1.3484523720677222e-14,90,145
65,66,3.32706306101168e-14,0.9999999999999335,3.32706306101168e-14,90,188
66,67,0.6761587498516005,0.32384125014839205,7.562718312125366e-15,90,152
67,68,7.826425650834234e-15,0.5686220822311698,0.4313779177688223,90,164
68,69,0.47153529459405147,0.5284647054059426,5.911203065317531e-15,90,139
69,70,0.9999999999999748,1.2623797105583881e-14,1.2623797105583881e-14,90,186
70,71,1.1992839317834712e-14,0.999999999999976,1.1992839317834712e-14,90,169
71,72,0.9999999999999777,1.113339232581693e-14,1.113339232581693e-14,90,167
72,73,6.449943820859441e-15,0.4215870439866146,0.5784129560133789,90,151
73,74,1.7953690996765585e-14,1.7953690996765585e-14,0.9999999999999641,90,144
74,75,0.5194675346441466,0.4805324653558446,8.764466337388037e-15,90,178
75,76,0.9999999999999665,1.6738551833288957e-14,1.6738551833288957e-14,90,139
76,77,6.609103939044779e-15,0.47135475141091937,0.5286452485890741,90,153
77,78,0.5492769259688073,0.4507230740311856,6.996059383379405e-15,90,129
78,79,1.0632817640492341e-14,0.0774810773082964,0.922518922691693,90,121
79,80,0.38438182580501534,0.615618174194977,7.703167569231011e-15,90,149
80,81,2.781049397418799e-14,2.781049397418799e-14,0.9999999999999444,90,134
81,82,9.743441374854514e-15,0.8283554687117669,0.17164453128822335,90,193
82,84,0.9999999999999648,1.7575941775535402e-14,1.7575941775535402e-14,90,166
83,85,0.6002591292750653,0.399740870724928,6.704555347641505e-15,90,174
84,86,1.3503703989749008e-14,1.3503703989749008e-14,0.999999999999973,90,123
85,90,1.1142003341312454e-14,1.1142003341312454e-14,0.9999999999999777,90,161
86,91,1.191381620759878e-14,0.9757709951461536,0.024229004853834547,90,191
87,93,1.1420953398534428e-14,0.9999999999999771,1.1420953398534428e-14,90,150
88,94,0.5151865147069296,0.484663366965229,0.00015011832784151847,90,176
89,97,0.971708436787718,0.027472332080118254,0.0008192311321637201,90,135
90,98,1.0618725818208945e-14,0.09405433907552774,0.9059456609244616,90,179
91,99,1.528828481423012e-14,1.528828481423012e-14,0.9999999999999695,90,136
92,100,1.2515545582461784e-14,1.2515545582461784e-14,0.999999999999975,90,149
93,102,0.9999999999999618,1.909446818463057e-14,1.909446818463057e-14,90,128
94,103,0.9999999999999769,1.1571396266431677e-14,1.1571396266431677e-14,90,167
95,106,5.907583031440689e-15,0.5227309646477215,0.4772690353522727,90,203
96,107,0.895918381185173,0.10408161881481519,1.1907535909169528e-14,90,206
97,109,1.4091489647207464e-14,1.4091489647207464e-14,0.9999999999999718,90,191
98,111,0.9999999999999775,1.1285410514684033e-14,1.1285410514684033e-14,90,178
99,112,8.301365616405144e-15,0.3107006198141758,0.6892993801858159,90,195
100,113,0.27318620553132905,0.7268137944686628,8.119283870289309e-15,90,206
101,114,0.9999999999999777,1.1166703508447012e-14,1.1166703508447012e-14,90,131
102,115,4.355594438927315e-13,4.355594438927315e-13,0.9999999999991289,90,136
