,trial,hole1,hole2,hole3,num_sims,num_looks
32,33,1.1148697560957541e-14,0.9999999999999777,1.1148697560957541e-14,360,628
33,34,0.9999999999999762,1.1890354730676405e-14,1.1890354730676405e-14,360,566
34,35,4.770060417099411e-13,0.999999999999046,4.770060417099411e-13,360,838
35,36,1.1812238396566058e-14,1.1812238396566058e-14,0.9999999999999764,360,552
36,37,0.5252783766499579,0.4747216233500359,6.24177592634972e-15,360,737
37,38,1.2410575429190483e-14,1.2410575429190483e-14,0.9999999999999751,360,682
38,39,0.48942388181734797,0.5038506457293924,0.006725472453259611,360,658
39,40,0.9999999999999746,1.2726378729192178e-14,1.2726378729192178e-14,360,676
40,41,1.2832426581662165e-14,1.2832426581662165e-14,0.9999999999999744,360,546
41,42,6.747245542218953e-15,0.4477353406052431,0.5522646593947502,360,662
42,43,0.9999999999999691,1.5419769725134162e-14,1.5419769725134162e-14,360,748
43,44,1.3300751567034503e-14,1.3300751567034503e-14,0.9999999999999734,360,708
44,45,0.9999999999999761,1.1944403826509062e-14,1.1944403826509062e-14,360,583
45,46,7.749816162510911e-15,0.4234795674253964,0.5765204325745958,360,701
46,47,2.1405065762861144e-14,0.10050202796195722,0.8994979720380214,360,550
47,48,0.4602184749424105,0.0036021464557046325,0.5361793786018848,360,662
48,49,1.4671296298111375e-14,1.4671296298111375e-14,0.9999999999999707,360,657
49,50,1.1219048978478189e-14,0.9999563718102075,4.362818978140263e-05,360,764
50,51,0.9992461377561749,0.0007538622437969673,2.808966853885123e-14,360,550
51,52,1.2430791224286598e-14,1.2430791224286598e-14,0.9999999999999751,360,678
52,53,0.4511458002220398,0.1341071243507452,0.41474707542721484,360,712
53,54,5.934875271278311e-15,0.47550330568015686,0.5244966943198373,360,734
54,55,9.199510119163069e-15,0.3149793191059584,0.6850206808940326,360,654
55,56,2.6372199107103377e-13,0.9999999999994725,2.6372199107103377e-13,360,629
56,57,8.928374138084474e-15,0.19902586930362978,0.8009741306963613,360,554
57,58,0.38319363335993706,0.38226279371071764,0.23454357292934544,360,553
58,59,0.6064272473561942,0.0043314575830550265,0.38924129506075067,360,823
59,60,1.2577040263759215e-14,1.2577040263759215e-14,0.9999999999999748,360,760
60,61,1.515630871951844e-14,1.515630871951844e-14,0.9999999999999697,360,586
61,62,0.4857405598161575,7.784228247926173e-15,0.5142594401838347,360,840
62,63,0.12142226734808244,0.8785777326519034,1.4196310825086306e-14,360,641
63,64,1.7858329632525985e-14,0.9992823207422822,0.000717679257699947,360,726
64,65,0.9999999999999739,1.3069082372838283e-14,1.3069082372838283e-14,360,555
65,66,2.890215273733044e-14,0.9999999999999422,2.890215273733044e-14,360,751
66,67,0.6698881631654061,0.33011183683458634,7.481440998067379e-15,360,664
67,68,7.735785225687916e-15,0.5525788056447754,0.4474211943552168,360,637
68,69,0.4674381748611479,0.5325618251388462,5.936415728844721e-15,360,540
69,70,0.9999999999999764,1.1797671046600133e-14,1.1797671046600133e-14,360,715
70,71,1.1944419029405082e-14,0.9966829433769284,0.0033170566230596907,360,629
71,72,0.9999999999999777,1.1133846172973244e-14,1.1133846172973244e-14,360,642
72,73,6.480380412767358e-15,0.4197871516206911,0.5802128483793024,360,627
73,74,1.826719787872148e-14,1.826719787872148e-14,0.9999999999999635,360,542
74,75,0.5340596724127976,0.46594032758719395,8.504589334377191e-15,360,724
75,76,0.9999999999999694,1.531231983207546e-14,1.531231983207546e-14,360,554
76,77,6.352415936810903e-15,0.48262533655756223,0.5173746634424314,360,642
77,78,0.5624998974257688,0.4375001025742241,7.015105251157373e-15,360,543
78,79,1.0211243444490668e-14,0.0851333443226561,0.9148666556773337,360,548
79,80,0.3812401816637052,0.6149851079499674,0.003774710386327423,360,549
80,81,2.7708188621303483e-14,2.7708188621303483e-14,0.9999999999999446,360,579
81,82,9.327308638073575e-15,0.8340937192551628,0.16590628074482783,360,747
82,84,0.9999999999999656,1.718969284637179e-14,1.718969284637179e-14,360,648
83,85,0.5987473586428239,0.4012526413571694,6.695699673706689e-15,360,638
84,86,1.3578996182063539e-14,1.3578996182063539e-14,0.9999999999999728,360,556
85,90,1.1199811000287136e-14,1.1199811000287136e-14,0.9999999999999776,360,657
86,91,1.1493856130892932e-14,0.9694522671830276,0.03054773281696091,360,747
87,93,1.1148873844164093e-14,0.9999999999999777,1.1148873844164093e-14,360,651
88,94,0.5337588707501497,0.46624112924984423,6.068478149240323e-15,360,632
89,97,0.9698839054422054,0.028001272499525647,0.0021148220582688556,360,536
90,98,1.169116391456486e-14,1.169116391456486e-14,0.9999999999999766,360,748
91,99,1.4640349565932466e-14,1.4640349565932466e-14,0.9999999999999707,360,555
92,100,1.2274938527712862e-14,1.2274938527712862e-14,0.9999999999999755,360,538
93,102,0.9999999999999638,1.8078662796244903e-14,1.8078662796244903e-14,360,581
94,103,0.9999999999999767,1.1676105793109464e-14,1.1676105793109464e-14,360,657
95,106,5.853773310928228e-15,0.5237655133674715,0.4762344866325227,360,717
96,107,0.8945867615899182,0.10541323841006973,1.2043512826451287e-14,360,847
97,109,1.4242974048077786e-14,1.4242974048077786e-14,0.9999999999999715,360,748
98,111,0.9999999999999777,1.1174580028780008e-14,1.1174580028780008e-14,360,746
99,112,8.645843181681159e-15,0.2830882021268461,0.7169117978731453,360,728
100,113,0.28554970608539065,0.7144502939146011,8.117411200426477e-15,360,850
101,114,0.9999999999999777,1.1173992035628455e-14,1.1173992035628455e-14,360,569
102,115,1.5842740332079425e-12,1.5842740332079425e-12,0.9999999999968314,360,569
103,118,1.3661244045340126e-14,1.3661244045340126e-14,0.9999999999999727,360,755
104,121,0.9999999999999744,1.2816529819820702e-14,1.2816529819820702e-14,360,566
105,122,1.2860910726604074e-14,1.2860910726604074e-14,0.9999999999999742,360,638
106,123,0.33402972119566354,0.018127923376883025,0.6478423554274535,360,711
107,126,1.1404070195166622e-14,1.1404070195166622e-14,0.9999999999999772,360,657
108,127,0.311019517934765,9.727293608479041e-15,0.6889804820652252,360,745
109,129,0.9999999999999415,2.92511608406382e-14,2.92511608406382e-14,360,577
110,132,0.9999999999999748,1.2593523469425143e-14,1.2593523469425143e-14,360,747
111,133,0.9999999999999712,1.4371034514501813e-14,1.4371034514501813e-14,360,565
112,139,0.6101554579340236,0.3898445420659693,7.090099729054876e-15,360,635
113,140,1.110299339880982e-14,0.993729286581527,0.006270713418461802,360,477
114,142,1.2661831790995803e-14,0.6999971497179736,0.3000028502820139,360,641
115,143,0.020223180451903904,0.484443758395717,0.4953330611523792,360,746
116,144,0.9999999999999616,1.9196788578248997e-14,1.9196788578248997e-14,360,542
117,145,5.952079871246969e-15,0.532551520966819,0.46744847903317505,360,671
118,148,0.9999999999999758,1.212739905069692e-14,1.212739905069692e-14,360,550
119,149,1.1213377740361464e-14,0.9993561903253018,0.0006438096746870587,360,737
120,154,1.1155139237558792e-14,1.1155139237558792e-14,0.9999999999999777,360,557
121,156,0.2646098428295128,0.04375105706802231,0.6916391001024649,360,549
122,158,1.1250750248427556e-14,1.1250750248427556e-14,0.9999999999999775,360,552
123,163,0.9999999999998636,6.82275091884701e-14,6.82275091884701e-14,360,628
124,166,1.2004189330722575e-14,1.2004189330722575e-14,0.999999999999976,360,680
125,170,1.1712379676822609e-14,1.1712379676822609e-14,0.9999999999999766,360,639
126,173,1.2595571629530278e-14,1.2595571629530278e-14,0.9999999999999748,360,764
127,179,0.9999999999999739,1.3070383818659271e-14,1.3070383818659271e-14,360,756
128,183,1.1212266187156012e-14,1.1212266187156012e-14,0.9999999999999776,360,650
129,186,0.999999999999976,1.2006878862816348e-14,1.2006878862816348e-14,360,543
130,190,1.2153408074697115e-14,1.2153408074697115e-14,0.9999999999999757,360,715
131,192,0.999999999999976,1.201705960713757e-14,1.201705960713757e-14,360,551
132,196,1.3524676035350393e-14,1.3524676035350393e-14,0.9999999999999729,360,551
133,207,0.9999999999999776,1.1214729423125468e-14,1.1214729423125468e-14,360,542
134,210,0.9999999999999477,2.6155611499359228e-14,2.6155611499359228e-14,360,590
135,214,0.9999999999999708,1.4584662035812773e-14,1.4584662035812773e-14,360,767
136,215,0.9999999999999776,1.1206870496275782e-14,1.1206870496275782e-14,360,656
137,223,0.999999999999974,1.2997060748372707e-14,1.2997060748372707e-14,360,723
138,254,0.9999999999999644,1.7807115967187104e-14,1.7807115967187104e-14,360,531
139,283,0.9999999999999774,1.1326030232469563e-14,1.1326030232469563e-14,360,743
140,289,0.999999999999977,1.1490288936328787e-14,1.1490288936328787e-14,360,538
141,297,0.999999999999976,1.1973468437379168e-14,1.1973468437379168e-14,360,650
142,302,0.9999999999999734,1.333166142777761e-14,1.333166142777761e-14,360,654
143,306,1.1730198621272724e-14,1.1730198621272724e-14,0.9999999999999766,360,762
144,307,0.9999999999999776,1.1228047625458843e-14,1.1228047625458843e-14,360,579
145,316,1.3407165544872618e-14,1.3407165544872618e-14,0.9999999999999731,360,568
146,319,0.9999999999999726,1.3732774962415386e-14,1.3732774962415386e-14,360,653
147,326,0.9999999999999769,1.1521661391552701e-14,1.1521661391552701e-14,360,662
148,332,0.9999999999999752,1.2373014189784987e-14,1.2373014189784987e-14,360,779
149,380,1.1138241636382673e-14,1.1138241636382673e-14,0.9999999999999777,360,564
