,trial,hole1,hole2,hole3,num_sims,num_looks
122,158,1.1260066759821413e-14,1.1260066759821413e-14,0.9999999999999775,180,286
123,163,0.9999999999998704,6.475811927233065e-14,6.475811927233065e-14,180,316
124,166,1.2414588097128744e-14,1.2414588097128744e-14,0.9999999999999751,180,325
125,170,1.170656107114055e-14,1.170656107114055e-14,0.9999999999999766,180,308
126,173,1.281337818099684e-14,1.281337818099684e-14,0.9999999999999744,180,385
127,179,0.9999999999999741,1.2947513315446757e-14,1.2947513315446757e-14,180,380
128,183,1.1158161158142156e-14,1.1158161158142156e-14,0.9999999999999777,180,330
129,186,0.9999999999999756,1.2215866634960952e-14,1.2215866634960952e-14,180,287
130,190,1.2125569133535189e-14,1.2125569133535189e-14,0.9999999999999758,180,366
131,192,0.9999999999999761,1.196228816695343e-14,1.196228816695343e-14,180,255
132,196,1.3461477892992491e-14,1.3461477892992491e-14,0.999999999999973,180,276
133,207,0.9999999999999776,1.121049906707016e-14,1.121049906707016e-14,180,303
134,210,0.9999999999999455,2.723048976222982e-14,2.723048976222982e-14,180,267
135,214,0.9999999999999706,1.469404477016515e-14,1.469404477016515e-14,180,357
136,215,0.9999999999999776,1.1204558942104605e-14,1.1204558942104605e-14,180,328
137,223,0.9999999999999739,1.3046991498811397e-14,1.3046991498811397e-14,180,363
138,254,0.9999999999999625,1.874869848389172e-14,1.874869848389172e-14,180,263
139,283,0.9999999999999772,1.1403045193781708e-14,1.1403045193781708e-14,180,400
140,289,0.999999999999977,1.1494482256097992e-14,1.1494482256097992e-14,180,274
141,297,0.9999999999999761,1.1948631912401776e-14,1.1948631912401776e-14,180,340
142,302,0.9999999999999728,1.3590500972878456e-14,1.3590500972878456e-14,180,333
143,306,1.160542828230381e-14,1.160542828230381e-14,0.9999999999999768,180,371
144,307,0.9999999999999776,1.122838770300943e-14,1.122838770300943e-14,180,276
145,316,1.3495598427165002e-14,1.3495598427165002e-14,0.999999999999973,180,265
146,319,0.9999999999999722,1.385472344807307e-14,1.385472344807307e-14,180,334
147,326,0.9999999999999769,1.1532921407146054e-14,1.1532921407146054e-14,180,329
148,332,0.9999999999999755,1.2262532560408366e-14,1.2262532560408366e-14,180,372
149,380,1.15231737908569e-14,1.15231737908569e-14,0.9999999999999769,180,268
