,trial,hole1,hole2,hole3,num_sims,num_looks
68,69,0.47047639086183385,0.5295236091381602,5.9092184383124716e-15,270,414
69,70,0.9999999999999759,1.2044201246433299e-14,1.2044201246433299e-14,270,580
70,71,1.1907469900603667e-14,0.9940749375830952,0.005925062416892918,270,482
71,72,0.9999999999999772,1.1386469055530802e-14,1.1386469055530802e-14,270,466
72,73,6.3994293952390935e-15,0.42869894700361527,0.5713010529963783,270,478
73,74,1.826411765469788e-14,1.826411765469788e-14,0.9999999999999635,270,411
74,75,0.5255640551607257,0.4744359448392657,8.583834751195907e-15,270,565
75,76,0.9999999999999687,1.5649531226727476e-14,1.5649531226727476e-14,270,427
76,77,6.479810582136571e-15,0.4735477463192828,0.5264522536807106,270,465
77,78,0.5650812734173205,0.43491872658267244,6.995321605556698e-15,270,399
78,79,1.024390782085898e-14,0.08151051415427416,0.9184894858457157,270,423
79,80,0.3800515382486108,0.6199484617513815,7.62741065888272e-15,270,416
80,81,2.7650608153074658e-14,2.7650608153074658e-14,0.9999999999999447,270,420
81,82,9.315002465823042e-15,0.8357326048759546,0.16426739512403618,270,564
82,84,0.9999999999999658,1.7090617682548446e-14,1.7090617682548446e-14,270,490
83,85,0.6058466454003113,0.394153354599682,6.785678140803868e-15,270,498
84,86,1.3762820702337723e-14,1.3762820702337723e-14,0.9999999999999725,270,413
85,90,1.1142558796943534e-14,1.1142558796943534e-14,0.9999999999999777,270,500
86,91,1.1632026414374648e-14,0.9757573588499505,0.024242641150037936,270,561
87,93,1.1153072174359538e-14,0.9999999999999777,1.1153072174359538e-14,270,483
88,94,0.5345119878130316,0.4654880121869624,6.0294843691218025e-15,270,490
89,97,0.9648196497720123,0.02698101022105789,0.008199340006929798,270,403
90,98,1.1213774507122847e-14,0.03947570669018332,0.9605242933098055,270,567
91,99,1.4756868802552877e-14,1.4756868802552877e-14,0.9999999999999705,270,390
92,100,1.2203901557596496e-14,1.2203901557596496e-14,0.9999999999999756,270,416
93,102,0.9999999999999633,1.8357724369979507e-14,1.8357724369979507e-14,270,421
94,103,0.9999999999999757,1.2153827956955116e-14,1.2153827956955116e-14,270,452
95,106,5.869802017785554e-15,0.5208655370955859,0.47913446290440825,270,559
96,107,0.8946928092243551,0.10530719077563298,1.1893510700637765e-14,270,631
97,109,1.4246556946676623e-14,1.4246556946676623e-14,0.9999999999999715,270,556
98,111,0.9999999999999777,1.1179230321431578e-14,1.1179230321431578e-14,270,538
99,112,8.511944707198428e-15,0.286766234063235,0.7132337659367565,270,560
100,113,0.2841128962625456,0.7158871037374465,7.997860282460365e-15,270,619
101,114,0.9999999999999776,1.1191972334159854e-14,1.1191972334159854e-14,270,404
102,115,4.3775750481587295e-12,4.3775750481587295e-12,0.9999999999912449,270,425
103,118,1.3876619562198844e-14,1.3876619562198844e-14,0.9999999999999722,270,552
104,121,0.999999999999974,1.2980178217990574e-14,1.2980178217990574e-14,270,430
105,122,1.266967663890614e-14,1.266967663890614e-14,0.9999999999999747,270,498
106,123,0.32742342356216103,0.02115343492679511,0.6514231415110439,270,573
107,126,1.1337423307544319e-14,1.1337423307544319e-14,0.9999999999999774,270,483
108,127,0.31401574551745826,9.607962484818879e-15,0.6859842544825321,270,572
109,129,0.9999999999999408,2.961445880914843e-14,2.961445880914843e-14,270,433
110,132,0.9999999999999748,1.2577412874945551e-14,1.2577412874945551e-14,270,565
111,133,0.9999999999999714,1.433429773684915e-14,1.433429773684915e-14,270,396
112,139,0.6094139156776481,0.3905860843223448,7.076781795797193e-15,270,468
113,140,1.1058826193367141e-14,0.9907247581075893,0.009275241892399599,270,328
114,142,1.257516448123613e-14,0.7014932249513106,0.2985067750486767,270,494
115,143,0.024456807206299128,0.4844790957717163,0.4910640970219845,270,560
116,144,0.9999999999999615,1.9253707106266678e-14,1.9253707106266678e-14,270,421
117,145,5.941753516533719e-15,0.5317076692410118,0.46829233075898236,270,486
118,148,0.9999999999999757,1.2170314006117052e-14,1.2170314006117052e-14,270,426
119,149,1.1268535654110966e-14,0.9999999999999775,1.1268535654110966e-14,270,559
120,154,1.1233725877030091e-14,1.1233725877030091e-14,0.9999999999999776,270,401
121,156,0.26712366263878734,0.04245144896254384,0.6904248883986689,270,430
122,158,1.1250312033604329e-14,1.1250312033604329e-14,0.9999999999999775,270,409
123,163,0.9999999999998687,6.5666624069426e-14,6.5666624069426e-14,270,489
124,166,1.2000987417299156e-14,1.2000987417299156e-14,0.999999999999976,270,474
125,170,1.1694765639520584e-14,1.1694765639520584e-14,0.9999999999999766,270,486
126,173,1.2738004070479055e-14,1.2738004070479055e-14,0.9999999999999746,270,548
127,179,0.9999999999999738,1.3094650722086046e-14,1.3094650722086046e-14,270,542
128,183,1.1144373382517162e-14,1.1144373382517162e-14,0.9999999999999777,270,494
129,186,0.999999999999976,1.2016679368628962e-14,1.2016679368628962e-14,270,397
130,190,1.2102915330506634e-14,1.2102915330506634e-14,0.9999999999999758,270,575
131,192,0.999999999999976,1.2008317434708524e-14,1.2008317434708524e-14,270,414
132,196,1.3519411869373699e-14,1.3519411869373699e-14,0.9999999999999729,270,420
133,207,0.9999999999999776,1.1214404228718657e-14,1.1214404228718657e-14,270,422
134,210,0.9999999999999475,2.6259546426226135e-14,2.6259546426226135e-14,270,429
135,214,0.9999999999999702,1.4882465254248232e-14,1.4882465254248232e-14,270,564
136,215,0.9999999999999775,1.1248923233665061e-14,1.1248923233665061e-14,270,472
137,223,0.9999999999999744,1.2825826601741407e-14,1.2825826601741407e-14,270,561
138,254,0.9999999999999635,1.8238201000965044e-14,1.8238201000965044e-14,270,412
139,283,0.9999999999999774,1.1311185562502097e-14,1.1311185562502097e-14,270,553
140,289,0.999999999999977,1.1496600803100468e-14,1.1496600803100468e-14,270,422
141,297,0.9999999999999761,1.1960056902316778e-14,1.1960056902316778e-14,270,503
142,302,0.9999999999999732,1.3388373114877886e-14,1.3388373114877886e-14,270,506
143,306,1.1762951246540001e-14,1.1762951246540001e-14,0.9999999999999765,270,558
144,307,0.9999999999999776,1.123101173882964e-14,1.123101173882964e-14,270,425
145,316,1.3403681347298337e-14,1.3403681347298337e-14,0.9999999999999732,270,441
146,319,0.9999999999999724,1.3845022826106363e-14,1.3845022826106363e-14,270,494
147,326,0.9999999999999769,1.1524598419995552e-14,1.1524598419995552e-14,270,507
148,332,0.999999999999975,1.2469693072741455e-14,1.2469693072741455e-14,270,562
149,380,1.1143083361612325e-14,1.1143083361612325e-14,0.9999999999999777,270,427
