,trial,hole1,hole2,hole3,num_sims,num_looks
0,1,6.873698719395763e-15,0.6008697750515243,0.399130224948469,300,464
1,2,1.010399188033748e-14,0.09863882071024473,0.9013611792897452,300,466
2,3,0.3669930648201037,0.6330069351798892,7.056480610730274e-15,300,549
3,4,1.1160804916726557e-14,1.1160804916726557e-14,0.9999999999999777,300,529
4,5,2.9610492218277414e-14,0.9995195638567682,0.00048043614320215477,300,531
5,6,0.7532063114222555,0.24679368857772513,1.935705163759076e-14,300,622
6,7,1.1596640524806767e-14,1.1596640524806767e-14,0.9999999999999768,300,535
7,8,0.9999999999999741,1.2930956634142114e-14,1.2930956634142114e-14,300,636
8,9,0.9999999999999764,1.181580899896977e-14,1.181580899896977e-14,300,483
9,10,0.001164126954005836,0.14968491665079592,0.8491509563951982,300,475
10,11,1.1584662345563542e-14,1.1584662345563542e-14,0.9999999999999768,300,576
11,12,0.9999999999999761,1.1915702681518938e-14,1.1915702681518938e-14,300,546
12,13,0.5640064729961225,0.4359935270038646,1.2763008952549245e-14,300,610
13,14,1.1139091619659117e-14,1.1139091619659117e-14,0.9999999999999777,300,546
14,15,0.5167113823749904,0.4832886176250038,5.775240124635421e-15,300,381
15,16,0.07340299078438439,0.9265970092155857,2.988773787813425e-14,300,536
16,17,0.9655597375033947,0.03444026249658045,2.4815293825647585e-14,300,438
17,18,3.852187378384814e-14,0.999999999999923,3.852187378384814e-14,300,478
18,19,0.5150885006422067,0.4849114993577875,5.791111749134371e-15,300,458
19,20,0.9999999999999777,1.1135665346640806e-14,1.1135665346640806e-14,300,454
20,21,1.1251726151331557e-14,0.9999999999999775,1.1251726151331557e-14,300,547
21,22,8.963461522826932e-15,0.8042896871425173,0.19571031285747373,300,617
22,23,1.2755320529843233e-14,1.2755320529843233e-14,0.9999999999999745,300,651
23,24,1.1082598012496077e-14,0.006881232659231453,0.9931187673407574,300,674
24,25,5.920113509474756e-15,0.5126664282086604,0.4873335717913338,300,593
25,26,9.62962203868198e-15,0.1367943860290137,0.8632056139709766,300,573
26,27,1.0957644744389586e-14,0.02139022948483257,0.9786097705151565,300,530
27,28,2.460056900172944e-14,0.9995139605932241,0.00048603940675137923,300,458
28,29,0.984756910190256,3.122126255947413e-14,0.015243089809712703,300,361
29,30,0.00876213326447817,0.9912378667355107,1.1064554004881039e-14,300,452
30,31,0.9078081541370802,0.09219184586289492,2.5014999948218127e-14,300,519
31,32,0.00509341415542773,0.5269415419540807,0.46796504389049154,300,459
32,33,1.1146947392240653e-14,0.9999999999999777,1.1146947392240653e-14,300,562
33,34,0.9999999999999762,1.1882497005161824e-14,1.1882497005161824e-14,300,457
34,35,0.00217382660609702,0.9978261733934477,4.553052366405729e-13,300,718
35,36,1.182119247502847e-14,6.99026265169025e-05,0.9999300973734713,300,461
36,37,0.5262552227645434,0.47374477723545033,6.20976077222855e-15,300,628
37,38,1.2813225479981526e-14,1.2813225479981526e-14,0.9999999999999744,300,548
38,39,0.4903890847090831,0.5096109152909093,7.549959631130481e-15,300,547
39,40,0.9999999999999745,1.2770612769505413e-14,1.2770612769505413e-14,300,542
40,41,1.2905516604603106e-14,1.2905516604603106e-14,0.9999999999999742,300,447
41,42,6.758820467872038e-15,0.44530017958120816,0.5546998204187851,300,537
42,43,0.997243738184728,1.529237395232719e-14,0.0027562618152567856,300,632
43,44,1.3459166148855016e-14,1.3459166148855016e-14,0.9999999999999731,300,616
44,45,0.9999999999999761,1.1937229971884277e-14,1.1937229971884277e-14,300,464
45,46,7.763749834744759e-15,0.4214555472039094,0.5785444527960829,300,542
46,47,2.254998579588491e-14,0.07234702216622675,0.9276529778337507,300,449
47,48,0.45802135316121373,0.003680175601480538,0.5382984712373058,300,562
48,49,1.4900806985854413e-14,1.4900806985854413e-14,0.9999999999999702,300,549
49,50,1.1249829817612636e-14,0.9999999999999775,1.1249829817612636e-14,300,610
50,51,0.9997252429117975,0.00027475708817452106,2.7978986811289594e-14,300,482
51,52,1.2447880318722386e-14,1.2447880318722386e-14,0.9999999999999751,300,518
52,53,0.4566243386844935,0.13178128404581482,0.4115943772696918,300,616
53,54,5.9449437915316855e-15,0.47156784177149363,0.5284321582285005,300,614
54,55,9.236206868710373e-15,0.31283654204583583,0.6871634579541549,300,563
55,56,2.4973370754288144e-13,0.9999999999995005,2.4973370754288144e-13,300,531
56,57,8.92506599278508e-15,0.20083984147879103,0.7991601585211999,300,451
57,58,0.38239044872939637,0.37928615029210105,0.2383234009785026,300,482
58,59,0.6062554485185779,0.004375177551390424,0.38936937393003157,300,688
59,60,1.2518180028255604e-14,1.2518180028255604e-14,0.9999999999999749,300,636
60,61,1.515204236826139e-14,1.515204236826139e-14,0.9999999999999697,300,462
61,62,0.48272604987819884,7.781420875630838e-15,0.5172739501217934,300,724
62,63,0.1229649039106278,0.8770350960893583,1.408418446234871e-14,300,524
63,64,1.783905663235558e-14,0.9998587029861865,0.00014129701379557734,300,618
64,65,0.9999999999999738,1.3085096496022797e-14,1.3085096496022797e-14,300,446
65,66,2.939912614076343e-14,0.9999999999999412,2.939912614076343e-14,300,622
66,67,0.6687633497986432,0.3312366502013494,7.478626886829706e-15,300,531
67,68,7.698618571760576e-15,0.5548368135754534,0.44516318642453884,300,538
68,69,0.47284115066219523,0.5271588493377989,5.928959107383502e-15,300,481
69,70,0.9999999999999762,1.1888067107859855e-14,1.1888067107859855e-14,300,638
70,71,1.2043975887023712e-14,0.9999999999999759,1.2043975887023712e-14,300,510
