,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,30.0,500,1,68.94453430175781
1,0.85,0.03,30.0,500,2,51.371620178222656
2,0.85,0.03,30.0,500,3,40.0435676574707
3,0.85,0.03,30.0,500,4,49.073524475097656
4,0.85,0.03,30.0,500,5,65.88739776611328
5,0.85,0.03,30.0,500,6,48.88739776611328
6,0.85,0.03,30.0,500,7,64.9887924194336
7,0.85,0.03,30.0,500,8,53.04085159301758
8,0.85,0.03,30.0,500,9,46.23662185668945
9,0.85,0.03,30.0,500,10,82.70350646972656
10,0.85,0.03,30.0,500,11,58.64501953125
11,0.85,0.03,30.0,500,12,74.50086212158203
12,0.85,0.03,30.0,500,13,41.09000778198242
13,0.85,0.03,30.0,500,14,54.82411575317383
14,0.85,0.03,30.0,500,15,94.47603607177734
15,0.85,0.03,30.0,500,16,76.59869384765625
16,0.85,0.03,30.0,500,17,53.45955276489258
17,0.85,0.03,30.0,500,18,83.672607421875
18,0.85,0.03,30.0,500,19,65.73341369628906
19,0.85,0.03,30.0,500,20,44.467124938964844
20,0.85,0.03,30.0,500,21,47.634944915771484
21,0.85,0.03,30.0,500,22,43.30287170410156
22,0.85,0.03,30.0,500,23,59.91264724731445
23,0.85,0.03,30.0,500,24,74.1588363647461
24,0.85,0.03,30.0,500,25,53.0144157409668
25,0.85,0.03,30.0,500,26,70.16596221923828
26,0.85,0.03,30.0,500,27,62.736412048339844
27,0.85,0.03,30.0,500,28,79.61984252929688
28,0.85,0.03,30.0,500,29,66.04838562011719
29,0.85,0.03,30.0,500,30,57.68197250366211
30,0.85,0.03,30.0,500,31,70.7616958618164
31,0.85,0.03,30.0,500,32,50.37444305419922
32,0.85,0.03,30.0,500,33,64.84485626220703
33,0.85,0.03,30.0,500,34,28.770606994628906
34,0.85,0.03,30.0,500,35,94.48448944091797
35,0.85,0.03,30.0,500,36,36.50674057006836
36,0.85,0.03,30.0,500,37,40.20062255859375
37,0.85,0.03,30.0,500,38,56.519142150878906
38,0.85,0.03,30.0,500,39,71.30077362060547
39,0.85,0.03,30.0,500,40,46.81911849975586
40,0.85,0.03,30.0,500,41,70.09542083740234
41,0.85,0.03,30.0,500,42,66.70449829101562
42,0.85,0.03,30.0,500,43,54.23744201660156
43,0.85,0.03,30.0,500,44,69.1061019897461
44,0.85,0.03,30.0,500,45,62.29250717163086
45,0.85,0.03,30.0,500,46,77.14596557617188
46,0.85,0.03,30.0,500,47,52.08302307128906
47,0.85,0.03,30.0,500,48,58.38285446166992
48,0.85,0.03,30.0,500,49,72.61939239501953
49,0.85,0.03,30.0,500,50,73.8425521850586
50,0.85,0.03,30.0,500,51,54.1823616027832
51,0.85,0.03,30.0,500,52,66.77429962158203
52,0.85,0.03,30.0,500,53,57.161922454833984
53,0.85,0.03,30.0,500,54,55.385257720947266
54,0.85,0.03,30.0,500,55,55.698997497558594
55,0.85,0.03,30.0,500,56,69.83792877197266
56,0.85,0.03,30.0,500,57,57.598487854003906
57,0.85,0.03,30.0,500,58,60.68550109863281
58,0.85,0.03,30.0,500,59,33.325538635253906
