,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.001,10.0,300,1,61.17974853515625
1,0.9,0.001,10.0,300,2,67.74050903320312
2,0.9,0.001,10.0,300,3,33.463497161865234
3,0.9,0.001,10.0,300,4,45.771915435791016
4,0.9,0.001,10.0,300,5,60.434547424316406
5,0.9,0.001,10.0,300,6,51.65873336791992
6,0.9,0.001,10.0,300,7,61.108150482177734
7,0.9,0.001,10.0,300,8,93.47853088378906
8,0.9,0.001,10.0,300,9,44.154441833496094
9,0.9,0.001,10.0,300,10,96.02136993408203
10,0.9,0.001,10.0,300,11,78.02490234375
11,0.9,0.001,10.0,300,12,59.807308197021484
12,0.9,0.001,10.0,300,13,37.50205993652344
13,0.9,0.001,10.0,300,14,68.02310180664062
14,0.9,0.001,10.0,300,15,69.40321350097656
15,0.9,0.001,10.0,300,16,65.54557037353516
16,0.9,0.001,10.0,300,17,92.40798950195312
17,0.9,0.001,10.0,300,18,82.88639831542969
18,0.9,0.001,10.0,300,19,43.839595794677734
19,0.9,0.001,10.0,300,20,43.86395263671875
20,0.9,0.001,10.0,300,21,53.875518798828125
21,0.9,0.001,10.0,300,22,49.59531021118164
22,0.9,0.001,10.0,300,23,73.26620483398438
23,0.9,0.001,10.0,300,24,48.27936553955078
24,0.9,0.001,10.0,300,25,73.68017578125
25,0.9,0.001,10.0,300,26,80.11936950683594
26,0.9,0.001,10.0,300,27,39.866641998291016
27,0.9,0.001,10.0,300,28,66.67169952392578
28,0.9,0.001,10.0,300,29,76.26036834716797
29,0.9,0.001,10.0,300,30,45.66318893432617
30,0.9,0.001,10.0,300,31,104.06399536132812
31,0.9,0.001,10.0,300,32,56.704612731933594
32,0.9,0.001,10.0,300,33,71.44666290283203
33,0.9,0.001,10.0,300,34,27.96704864501953
34,0.9,0.001,10.0,300,35,86.69589233398438
35,0.9,0.001,10.0,300,36,65.45118713378906
36,0.9,0.001,10.0,300,37,37.32604217529297
37,0.9,0.001,10.0,300,38,73.10675048828125
38,0.9,0.001,10.0,300,39,56.94645690917969
39,0.9,0.001,10.0,300,40,45.05379104614258
40,0.9,0.001,10.0,300,41,80.24103546142578
41,0.9,0.001,10.0,300,42,84.4033432006836
42,0.9,0.001,10.0,300,43,56.9927864074707
43,0.9,0.001,10.0,300,44,68.75416564941406
44,0.9,0.001,10.0,300,45,44.221824645996094
45,0.9,0.001,10.0,300,46,43.198463439941406
46,0.9,0.001,10.0,300,47,67.81047058105469
47,0.9,0.001,10.0,300,48,56.75399398803711
48,0.9,0.001,10.0,300,49,42.284141540527344
49,0.9,0.001,10.0,300,50,69.16796112060547
50,0.9,0.001,10.0,300,51,66.02244567871094
51,0.9,0.001,10.0,300,52,61.65892791748047
52,0.9,0.001,10.0,300,53,40.81608200073242
53,0.9,0.001,10.0,300,54,57.222808837890625
54,0.9,0.001,10.0,300,55,55.41328048706055
55,0.9,0.001,10.0,300,56,74.26000213623047
56,0.9,0.001,10.0,300,57,48.939422607421875
57,0.9,0.001,10.0,300,58,38.45962142944336
58,0.9,0.001,10.0,300,59,43.34513473510742
59,0.9,0.001,10.0,300,60,77.13578796386719
60,0.9,0.001,10.0,300,61,71.14732360839844
61,0.9,0.001,10.0,300,62,42.47664260864258
62,0.9,0.001,10.0,300,63,63.44831466674805
63,0.9,0.001,10.0,300,64,59.24026107788086
64,0.9,0.001,10.0,300,65,29.641151428222656
65,0.9,0.001,10.0,300,66,64.52224731445312
66,0.9,0.001,10.0,300,67,39.77828598022461
67,0.9,0.001,10.0,300,68,51.14502716064453
68,0.9,0.001,10.0,300,69,34.683929443359375
69,0.9,0.001,10.0,300,70,57.46630096435547
