,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.01,30.0,700,1,71.78101348876953
1,0.8,0.01,30.0,700,2,56.12803268432617
2,0.8,0.01,30.0,700,3,24.280611038208008
3,0.8,0.01,30.0,700,4,36.60860061645508
4,0.8,0.01,30.0,700,5,58.67279052734375
5,0.8,0.01,30.0,700,6,47.71247482299805
6,0.8,0.01,30.0,700,7,46.898868560791016
7,0.8,0.01,30.0,700,8,51.30107879638672
8,0.8,0.01,30.0,700,9,41.310585021972656
9,0.8,0.01,30.0,700,10,115.28501892089844
10,0.8,0.01,30.0,700,11,56.350486755371094
11,0.8,0.01,30.0,700,12,60.10471725463867
12,0.8,0.01,30.0,700,13,36.83548355102539
13,0.8,0.01,30.0,700,14,44.417686462402344
14,0.8,0.01,30.0,700,15,76.73710632324219
15,0.8,0.01,30.0,700,16,57.92767333984375
16,0.8,0.01,30.0,700,17,77.01586151123047
17,0.8,0.01,30.0,700,18,79.89888000488281
18,0.8,0.01,30.0,700,19,40.59245300292969
19,0.8,0.01,30.0,700,20,49.530738830566406
20,0.8,0.01,30.0,700,21,48.44096374511719
21,0.8,0.01,30.0,700,22,38.45203399658203
22,0.8,0.01,30.0,700,23,51.818260192871094
23,0.8,0.01,30.0,700,24,47.72124481201172
24,0.8,0.01,30.0,700,25,57.51692199707031
25,0.8,0.01,30.0,700,26,76.4592056274414
26,0.8,0.01,30.0,700,27,38.49103546142578
27,0.8,0.01,30.0,700,28,79.32196807861328
28,0.8,0.01,30.0,700,29,80.81510162353516
29,0.8,0.01,30.0,700,30,53.7844123840332
30,0.8,0.01,30.0,700,31,103.60499572753906
31,0.8,0.01,30.0,700,32,49.30070877075195
32,0.8,0.01,30.0,700,33,85.3039321899414
33,0.8,0.01,30.0,700,34,39.403507232666016
34,0.8,0.01,30.0,700,35,97.16734313964844
35,0.8,0.01,30.0,700,36,38.988563537597656
36,0.8,0.01,30.0,700,37,40.677066802978516
37,0.8,0.01,30.0,700,38,49.862369537353516
38,0.8,0.01,30.0,700,39,62.895198822021484
39,0.8,0.01,30.0,700,40,46.0643310546875
40,0.8,0.01,30.0,700,41,40.836727142333984
41,0.8,0.01,30.0,700,42,39.452640533447266
42,0.8,0.01,30.0,700,43,65.77021789550781
43,0.8,0.01,30.0,700,44,44.50759506225586
44,0.8,0.01,30.0,700,45,46.49088668823242
45,0.8,0.01,30.0,700,46,42.3153076171875
46,0.8,0.01,30.0,700,47,48.12593460083008
47,0.8,0.01,30.0,700,48,67.15068817138672
48,0.8,0.01,30.0,700,49,46.582664489746094
49,0.8,0.01,30.0,700,50,72.9205093383789
50,0.8,0.01,30.0,700,51,53.23200607299805
51,0.8,0.01,30.0,700,52,49.605552673339844
52,0.8,0.01,30.0,700,53,68.7823486328125
53,0.8,0.01,30.0,700,54,44.50136184692383
54,0.8,0.01,30.0,700,55,50.097900390625
55,0.8,0.01,30.0,700,56,59.9189453125
56,0.8,0.01,30.0,700,57,51.702247619628906
57,0.8,0.01,30.0,700,58,53.9639892578125
58,0.8,0.01,30.0,700,59,33.020790100097656
59,0.8,0.01,30.0,700,60,44.81172561645508
60,0.8,0.01,30.0,700,61,66.19194030761719
61,0.8,0.01,30.0,700,62,45.609745025634766
62,0.8,0.01,30.0,700,63,71.38525390625
63,0.8,0.01,30.0,700,64,78.39617156982422
64,0.8,0.01,30.0,700,65,37.036338806152344
65,0.8,0.01,30.0,700,66,71.55304718017578
66,0.8,0.01,30.0,700,67,45.64619827270508
67,0.8,0.01,30.0,700,68,47.164268493652344
68,0.8,0.01,30.0,700,69,29.396799087524414
69,0.8,0.01,30.0,700,70,37.86534881591797
70,0.8,0.01,30.0,700,71,30.273473739624023
71,0.8,0.01,30.0,700,72,30.884750366210938
72,0.8,0.01,30.0,700,73,66.08480072021484
73,0.8,0.01,30.0,700,74,51.26023864746094
74,0.8,0.01,30.0,700,75,39.46126937866211
75,0.8,0.01,30.0,700,76,58.550315856933594
76,0.8,0.01,30.0,700,77,72.62249755859375
77,0.8,0.01,30.0,700,78,54.936100006103516
78,0.8,0.01,30.0,700,79,40.3963623046875
79,0.8,0.01,30.0,700,80,65.54642486572266
80,0.8,0.01,30.0,700,81,33.15199279785156
81,0.8,0.01,30.0,700,82,44.27349853515625
82,0.8,0.01,30.0,700,84,59.51420211791992
83,0.8,0.01,30.0,700,85,35.521888732910156
84,0.8,0.01,30.0,700,86,62.933990478515625
85,0.8,0.01,30.0,700,90,58.265174865722656
86,0.8,0.01,30.0,700,91,39.03794860839844
87,0.8,0.01,30.0,700,93,34.35162353515625
88,0.8,0.01,30.0,700,94,37.62809371948242
89,0.8,0.01,30.0,700,97,103.01261901855469
90,0.8,0.01,30.0,700,98,57.492828369140625
91,0.8,0.01,30.0,700,99,45.99614334106445
92,0.8,0.01,30.0,700,100,58.81715774536133
93,0.8,0.01,30.0,700,102,53.11480712890625
94,0.8,0.01,30.0,700,103,36.780853271484375
95,0.8,0.01,30.0,700,106,68.96552276611328
96,0.8,0.01,30.0,700,107,64.7192611694336
97,0.8,0.01,30.0,700,109,39.80461502075195
98,0.8,0.01,30.0,700,111,116.85112762451172
99,0.8,0.01,30.0,700,112,51.73667526245117
100,0.8,0.01,30.0,700,113,46.1019401550293
101,0.8,0.01,30.0,700,114,36.122314453125
102,0.8,0.01,30.0,700,115,82.16217803955078
103,0.8,0.01,30.0,700,118,50.250308990478516
104,0.8,0.01,30.0,700,121,35.57378005981445
105,0.8,0.01,30.0,700,122,60.37765884399414
106,0.8,0.01,30.0,700,123,99.33549499511719
107,0.8,0.01,30.0,700,126,47.45335388183594
108,0.8,0.01,30.0,700,127,50.852962493896484
109,0.8,0.01,30.0,700,129,59.43106460571289
110,0.8,0.01,30.0,700,132,34.22658157348633
111,0.8,0.01,30.0,700,133,50.43206787109375
112,0.8,0.01,30.0,700,139,56.66560745239258
113,0.8,0.01,30.0,700,140,80.22966003417969
114,0.8,0.01,30.0,700,142,49.4034538269043
115,0.8,0.01,30.0,700,143,68.08023071289062
116,0.8,0.01,30.0,700,144,38.269805908203125
117,0.8,0.01,30.0,700,145,42.35701370239258
118,0.8,0.01,30.0,700,148,55.10477828979492
119,0.8,0.01,30.0,700,149,75.40574645996094
120,0.8,0.01,30.0,700,154,56.23098373413086
121,0.8,0.01,30.0,700,156,90.72386932373047
122,0.8,0.01,30.0,700,158,32.0623779296875
123,0.8,0.01,30.0,700,163,47.702152252197266
124,0.8,0.01,30.0,700,166,33.22175216674805
125,0.8,0.01,30.0,700,170,51.909912109375
126,0.8,0.01,30.0,700,173,65.59829711914062
127,0.8,0.01,30.0,700,179,36.697227478027344
128,0.8,0.01,30.0,700,183,43.22114181518555
129,0.8,0.01,30.0,700,186,34.46807098388672
130,0.8,0.01,30.0,700,190,42.53105163574219
131,0.8,0.01,30.0,700,192,31.72028923034668
132,0.8,0.01,30.0,700,196,52.510623931884766
133,0.8,0.01,30.0,700,207,36.61214828491211
134,0.8,0.01,30.0,700,210,51.10780334472656
135,0.8,0.01,30.0,700,214,48.43975830078125
136,0.8,0.01,30.0,700,215,30.891603469848633
137,0.8,0.01,30.0,700,223,37.80312728881836
138,0.8,0.01,30.0,700,254,37.923126220703125
139,0.8,0.01,30.0,700,283,83.57327270507812
140,0.8,0.01,30.0,700,289,71.91018676757812
141,0.8,0.01,30.0,700,297,37.42608642578125
142,0.8,0.01,30.0,700,302,31.57956886291504
143,0.8,0.01,30.0,700,306,50.91777420043945
144,0.8,0.01,30.0,700,307,64.58795166015625
145,0.8,0.01,30.0,700,316,46.338531494140625
146,0.8,0.01,30.0,700,319,48.22996139526367
147,0.8,0.01,30.0,700,326,52.23135757446289
148,0.8,0.01,30.0,700,332,48.696651458740234
149,0.8,0.01,30.0,700,380,49.70372772216797
