,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.1,10.0,350,1,56.3514404296875
1,0.8,0.1,10.0,350,2,61.70441818237305
2,0.8,0.1,10.0,350,3,43.15070724487305
3,0.8,0.1,10.0,350,4,50.308345794677734
4,0.8,0.1,10.0,350,5,70.92369079589844
5,0.8,0.1,10.0,350,6,63.37897872924805
6,0.8,0.1,10.0,350,7,63.334442138671875
7,0.8,0.1,10.0,350,8,59.794158935546875
8,0.8,0.1,10.0,350,9,30.223236083984375
9,0.8,0.1,10.0,350,10,60.672393798828125
10,0.8,0.1,10.0,350,11,75.64116668701172
11,0.8,0.1,10.0,350,12,76.35932159423828
12,0.8,0.1,10.0,350,13,44.988304138183594
13,0.8,0.1,10.0,350,14,79.79106140136719
14,0.8,0.1,10.0,350,15,57.15919494628906
15,0.8,0.1,10.0,350,16,81.9053955078125
16,0.8,0.1,10.0,350,17,55.12220764160156
17,0.8,0.1,10.0,350,18,88.54619598388672
18,0.8,0.1,10.0,350,19,51.202125549316406
19,0.8,0.1,10.0,350,20,38.012306213378906
20,0.8,0.1,10.0,350,21,44.09072494506836
21,0.8,0.1,10.0,350,22,47.597679138183594
22,0.8,0.1,10.0,350,23,81.33628845214844
23,0.8,0.1,10.0,350,24,78.83911895751953
24,0.8,0.1,10.0,350,25,66.0962142944336
25,0.8,0.1,10.0,350,26,66.99646759033203
26,0.8,0.1,10.0,350,27,61.24312210083008
27,0.8,0.1,10.0,350,28,80.54863739013672
28,0.8,0.1,10.0,350,29,65.96627807617188
29,0.8,0.1,10.0,350,30,51.91645050048828
30,0.8,0.1,10.0,350,31,73.96672058105469
31,0.8,0.1,10.0,350,32,55.6197624206543
32,0.8,0.1,10.0,350,33,51.27819061279297
33,0.8,0.1,10.0,350,34,34.868377685546875
34,0.8,0.1,10.0,350,35,88.77909851074219
35,0.8,0.1,10.0,350,36,69.91523742675781
36,0.8,0.1,10.0,350,37,46.76696014404297
37,0.8,0.1,10.0,350,38,68.11490631103516
38,0.8,0.1,10.0,350,39,60.937503814697266
39,0.8,0.1,10.0,350,40,58.125877380371094
40,0.8,0.1,10.0,350,41,79.9229736328125
41,0.8,0.1,10.0,350,42,83.99224090576172
42,0.8,0.1,10.0,350,43,52.7911491394043
43,0.8,0.1,10.0,350,44,75.48278045654297
44,0.8,0.1,10.0,350,45,55.5812873840332
45,0.8,0.1,10.0,350,46,79.96685028076172
46,0.8,0.1,10.0,350,47,54.99225997924805
47,0.8,0.1,10.0,350,48,48.27285385131836
48,0.8,0.1,10.0,350,49,75.23239135742188
49,0.8,0.1,10.0,350,50,73.29521179199219
50,0.8,0.1,10.0,350,51,60.1061897277832
51,0.8,0.1,10.0,350,52,72.24803161621094
52,0.8,0.1,10.0,350,53,48.14732360839844
53,0.8,0.1,10.0,350,54,57.819698333740234
54,0.8,0.1,10.0,350,55,59.331512451171875
55,0.8,0.1,10.0,350,56,77.58918762207031
