,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,20.0,550,1,81.14325714111328
1,0.85,0.001,20.0,550,2,74.13542938232422
2,0.85,0.001,20.0,550,3,34.00223159790039
3,0.85,0.001,20.0,550,4,37.63098907470703
4,0.85,0.001,20.0,550,5,54.60133743286133
5,0.85,0.001,20.0,550,6,41.178123474121094
6,0.85,0.001,20.0,550,7,57.59668731689453
7,0.85,0.001,20.0,550,8,54.318939208984375
8,0.85,0.001,20.0,550,9,25.691131591796875
9,0.85,0.001,20.0,550,10,74.87388610839844
10,0.85,0.001,20.0,550,11,74.86727142333984
11,0.85,0.001,20.0,550,12,57.6824836730957
12,0.85,0.001,20.0,550,13,37.04484939575195
13,0.85,0.001,20.0,550,14,65.66471862792969
14,0.85,0.001,20.0,550,15,69.90258026123047
15,0.85,0.001,20.0,550,16,62.889854431152344
16,0.85,0.001,20.0,550,17,88.3258056640625
17,0.85,0.001,20.0,550,18,68.59159851074219
18,0.85,0.001,20.0,550,19,30.377376556396484
19,0.85,0.001,20.0,550,20,49.835453033447266
20,0.85,0.001,20.0,550,21,65.09466552734375
21,0.85,0.001,20.0,550,22,50.150001525878906
22,0.85,0.001,20.0,550,23,44.32063674926758
23,0.85,0.001,20.0,550,24,56.008358001708984
24,0.85,0.001,20.0,550,25,54.44240951538086
25,0.85,0.001,20.0,550,26,75.2780532836914
26,0.85,0.001,20.0,550,27,36.53632736206055
27,0.85,0.001,20.0,550,28,72.83161163330078
28,0.85,0.001,20.0,550,29,68.10057830810547
29,0.85,0.001,20.0,550,30,39.38331985473633
30,0.85,0.001,20.0,550,31,109.62840270996094
31,0.85,0.001,20.0,550,32,63.098331451416016
32,0.85,0.001,20.0,550,33,79.78913879394531
33,0.85,0.001,20.0,550,34,35.26875305175781
34,0.85,0.001,20.0,550,35,92.80091857910156
35,0.85,0.001,20.0,550,36,63.813751220703125
36,0.85,0.001,20.0,550,37,49.94525909423828
37,0.85,0.001,20.0,550,38,66.11265563964844
38,0.85,0.001,20.0,550,39,41.51015090942383
39,0.85,0.001,20.0,550,40,48.405372619628906
40,0.85,0.001,20.0,550,41,42.10837173461914
41,0.85,0.001,20.0,550,42,50.40800857543945
