,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,20.0,300,1,71.896240234375
1,1.05,0.001,20.0,300,2,72.62821197509766
2,1.05,0.001,20.0,300,3,46.92130661010742
3,1.05,0.001,20.0,300,4,52.38631057739258
4,1.05,0.001,20.0,300,5,63.86389923095703
5,1.05,0.001,20.0,300,6,39.84932327270508
6,1.05,0.001,20.0,300,7,66.55126190185547
7,1.05,0.001,20.0,300,8,62.29648971557617
8,1.05,0.001,20.0,300,9,32.24056625366211
9,1.05,0.001,20.0,300,10,45.488826751708984
10,1.05,0.001,20.0,300,11,72.65408325195312
11,1.05,0.001,20.0,300,12,59.46342849731445
12,1.05,0.001,20.0,300,13,31.186840057373047
13,1.05,0.001,20.0,300,14,70.74602508544922
14,1.05,0.001,20.0,300,15,80.19129180908203
15,1.05,0.001,20.0,300,16,59.43760681152344
16,1.05,0.001,20.0,300,17,82.79960632324219
17,1.05,0.001,20.0,300,18,70.71808624267578
18,1.05,0.001,20.0,300,19,32.439430236816406
19,1.05,0.001,20.0,300,20,31.910064697265625
20,1.05,0.001,20.0,300,21,64.21749877929688
21,1.05,0.001,20.0,300,22,49.46968078613281
22,1.05,0.001,20.0,300,23,51.70317459106445
23,1.05,0.001,20.0,300,24,50.50776290893555
24,1.05,0.001,20.0,300,25,47.58576965332031
25,1.05,0.001,20.0,300,26,71.10225677490234
26,1.05,0.001,20.0,300,27,40.360557556152344
27,1.05,0.001,20.0,300,28,82.38760375976562
28,1.05,0.001,20.0,300,29,46.768436431884766
29,1.05,0.001,20.0,300,30,54.33754348754883
30,1.05,0.001,20.0,300,31,86.89990997314453
31,1.05,0.001,20.0,300,32,61.29710006713867
32,1.05,0.001,20.0,300,33,83.03687286376953
33,1.05,0.001,20.0,300,34,36.49209976196289
34,1.05,0.001,20.0,300,35,88.16307067871094
35,1.05,0.001,20.0,300,36,47.85517501831055
36,1.05,0.001,20.0,300,37,47.55816650390625
37,1.05,0.001,20.0,300,38,62.469112396240234
38,1.05,0.001,20.0,300,39,58.494319915771484
39,1.05,0.001,20.0,300,40,45.47031021118164
40,1.05,0.001,20.0,300,41,51.069576263427734
41,1.05,0.001,20.0,300,42,67.7497329711914
42,1.05,0.001,20.0,300,43,60.5233268737793
43,1.05,0.001,20.0,300,44,52.68946838378906
44,1.05,0.001,20.0,300,45,41.209774017333984
45,1.05,0.001,20.0,300,46,31.97281837463379
46,1.05,0.001,20.0,300,47,58.02861785888672
47,1.05,0.001,20.0,300,48,58.05495834350586
48,1.05,0.001,20.0,300,49,44.264991760253906
49,1.05,0.001,20.0,300,50,61.044883728027344
50,1.05,0.001,20.0,300,51,50.64581298828125
51,1.05,0.001,20.0,300,52,69.07039642333984
52,1.05,0.001,20.0,300,53,27.143945693969727
53,1.05,0.001,20.0,300,54,56.30073928833008
54,1.05,0.001,20.0,300,55,51.7360954284668
55,1.05,0.001,20.0,300,56,60.02435302734375
56,1.05,0.001,20.0,300,57,65.70783233642578
