,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,40.0,500,1,90.14751434326172
1,0.75,0.001,40.0,500,2,82.67919921875
2,0.75,0.001,40.0,500,3,58.18549728393555
3,0.75,0.001,40.0,500,4,78.56085205078125
4,0.75,0.001,40.0,500,5,63.251060485839844
5,0.75,0.001,40.0,500,6,63.883270263671875
6,0.75,0.001,40.0,500,7,59.94413375854492
7,0.75,0.001,40.0,500,8,107.12612915039062
8,0.75,0.001,40.0,500,9,59.52984619140625
9,0.75,0.001,40.0,500,10,99.61377716064453
10,0.75,0.001,40.0,500,11,80.35159301757812
11,0.75,0.001,40.0,500,12,51.746856689453125
12,0.75,0.001,40.0,500,13,37.917701721191406
13,0.75,0.001,40.0,500,14,62.479225158691406
14,0.75,0.001,40.0,500,15,93.4018325805664
15,0.75,0.001,40.0,500,16,107.91532897949219
16,0.75,0.001,40.0,500,17,96.94770050048828
17,0.75,0.001,40.0,500,18,69.95079040527344
18,0.75,0.001,40.0,500,19,86.1900634765625
19,0.75,0.001,40.0,500,20,59.28813934326172
20,0.75,0.001,40.0,500,21,83.67383575439453
21,0.75,0.001,40.0,500,22,53.57585906982422
22,0.75,0.001,40.0,500,23,56.57912063598633
23,0.75,0.001,40.0,500,24,96.5194320678711
24,0.75,0.001,40.0,500,25,44.81747817993164
25,0.75,0.001,40.0,500,26,117.8580093383789
26,0.75,0.001,40.0,500,27,85.14322662353516
27,0.75,0.001,40.0,500,28,59.561119079589844
28,0.75,0.001,40.0,500,29,79.30226135253906
29,0.75,0.001,40.0,500,30,72.86004638671875
30,0.75,0.001,40.0,500,31,110.74817657470703
31,0.75,0.001,40.0,500,32,79.81623077392578
32,0.75,0.001,40.0,500,33,100.09347534179688
33,0.75,0.001,40.0,500,34,64.9196548461914
34,0.75,0.001,40.0,500,35,96.93132019042969
35,0.75,0.001,40.0,500,36,73.42437744140625
36,0.75,0.001,40.0,500,37,42.24726867675781
37,0.75,0.001,40.0,500,38,97.12992858886719
38,0.75,0.001,40.0,500,39,81.63899230957031
39,0.75,0.001,40.0,500,40,68.54762268066406
40,0.75,0.001,40.0,500,41,71.11217498779297
41,0.75,0.001,40.0,500,42,55.79684829711914
42,0.75,0.001,40.0,500,43,101.88211059570312
43,0.75,0.001,40.0,500,44,61.604759216308594
44,0.75,0.001,40.0,500,45,67.81572723388672
45,0.75,0.001,40.0,500,46,76.25712585449219
46,0.75,0.001,40.0,500,47,57.601680755615234
47,0.75,0.001,40.0,500,48,97.50503540039062
48,0.75,0.001,40.0,500,49,70.49070739746094
49,0.75,0.001,40.0,500,50,65.69560241699219
50,0.75,0.001,40.0,500,51,94.4717025756836
51,0.75,0.001,40.0,500,52,77.16422271728516
52,0.75,0.001,40.0,500,53,40.78388214111328
53,0.75,0.001,40.0,500,54,52.31515121459961
54,0.75,0.001,40.0,500,55,67.11241149902344
55,0.75,0.001,40.0,500,56,75.93354797363281
56,0.75,0.001,40.0,500,57,88.08792114257812
57,0.75,0.001,40.0,500,58,69.83564758300781
58,0.75,0.001,40.0,500,59,36.56139373779297
59,0.75,0.001,40.0,500,60,60.490596771240234
60,0.75,0.001,40.0,500,61,99.4772720336914
61,0.75,0.001,40.0,500,62,69.10945892333984
62,0.75,0.001,40.0,500,63,84.75929260253906
63,0.75,0.001,40.0,500,64,47.210479736328125
64,0.75,0.001,40.0,500,65,49.366981506347656
65,0.75,0.001,40.0,500,66,55.062801361083984
66,0.75,0.001,40.0,500,67,80.65760040283203
67,0.75,0.001,40.0,500,68,122.4410400390625
68,0.75,0.001,40.0,500,69,62.3662109375
69,0.75,0.001,40.0,500,70,37.6923713684082
70,0.75,0.001,40.0,500,71,81.45384979248047
71,0.75,0.001,40.0,500,72,70.5132064819336
72,0.75,0.001,40.0,500,73,97.29580688476562
73,0.75,0.001,40.0,500,74,56.389984130859375
74,0.75,0.001,40.0,500,75,58.1447639465332
75,0.75,0.001,40.0,500,76,105.82086944580078
76,0.75,0.001,40.0,500,77,118.11360168457031
77,0.75,0.001,40.0,500,78,85.13826751708984
78,0.75,0.001,40.0,500,79,83.11869812011719
79,0.75,0.001,40.0,500,80,86.44009399414062
80,0.75,0.001,40.0,500,81,70.1431655883789
81,0.75,0.001,40.0,500,82,50.33240509033203
82,0.75,0.001,40.0,500,84,54.356544494628906
83,0.75,0.001,40.0,500,85,42.44688034057617
84,0.75,0.001,40.0,500,86,72.60689544677734
85,0.75,0.001,40.0,500,90,78.58332061767578
86,0.75,0.001,40.0,500,91,37.632408142089844
87,0.75,0.001,40.0,500,93,63.6590461730957
88,0.75,0.001,40.0,500,94,40.222084045410156
89,0.75,0.001,40.0,500,97,93.58891296386719
90,0.75,0.001,40.0,500,98,56.19765853881836
91,0.75,0.001,40.0,500,99,68.08627319335938
92,0.75,0.001,40.0,500,100,67.76374816894531
93,0.75,0.001,40.0,500,102,63.79386901855469
94,0.75,0.001,40.0,500,103,39.81672286987305
95,0.75,0.001,40.0,500,106,82.13285064697266
96,0.75,0.001,40.0,500,107,70.04147338867188
97,0.75,0.001,40.0,500,109,51.912105560302734
98,0.75,0.001,40.0,500,111,132.73373413085938
99,0.75,0.001,40.0,500,112,68.0858154296875
100,0.75,0.001,40.0,500,113,55.44896697998047
101,0.75,0.001,40.0,500,114,77.55541229248047
102,0.75,0.001,40.0,500,115,57.66595458984375
103,0.75,0.001,40.0,500,118,71.0653076171875
104,0.75,0.001,40.0,500,121,58.47446060180664
105,0.75,0.001,40.0,500,122,50.754154205322266
106,0.75,0.001,40.0,500,123,52.30852127075195
107,0.75,0.001,40.0,500,126,63.14890670776367
108,0.75,0.001,40.0,500,127,64.11748504638672
109,0.75,0.001,40.0,500,129,111.61695861816406
110,0.75,0.001,40.0,500,132,55.4842414855957
111,0.75,0.001,40.0,500,133,69.11482238769531
112,0.75,0.001,40.0,500,139,95.55158996582031
113,0.75,0.001,40.0,500,140,92.10792541503906
114,0.75,0.001,40.0,500,142,41.7968864440918
115,0.75,0.001,40.0,500,143,60.06989288330078
116,0.75,0.001,40.0,500,144,66.77589416503906
117,0.75,0.001,40.0,500,145,59.286922454833984
118,0.75,0.001,40.0,500,148,73.01359558105469
119,0.75,0.001,40.0,500,149,72.58309173583984
120,0.75,0.001,40.0,500,154,96.56307983398438
121,0.75,0.001,40.0,500,156,78.69615173339844
122,0.75,0.001,40.0,500,158,47.4631462097168
123,0.75,0.001,40.0,500,163,64.01495361328125
124,0.75,0.001,40.0,500,166,53.8663444519043
