,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,10.0,150,1,75.6715316772461
1,1.05,0.003,10.0,150,2,70.724853515625
2,1.05,0.003,10.0,150,3,44.1922492980957
3,1.05,0.003,10.0,150,4,59.114501953125
4,1.05,0.003,10.0,150,5,75.74040985107422
5,1.05,0.003,10.0,150,6,51.209720611572266
6,1.05,0.003,10.0,150,7,59.59361267089844
7,1.05,0.003,10.0,150,8,73.60009002685547
8,1.05,0.003,10.0,150,9,32.06011962890625
9,1.05,0.003,10.0,150,10,60.66586685180664
10,1.05,0.003,10.0,150,11,84.11698150634766
11,1.05,0.003,10.0,150,12,63.05081558227539
12,1.05,0.003,10.0,150,13,36.93120574951172
13,1.05,0.003,10.0,150,14,82.07611083984375
14,1.05,0.003,10.0,150,15,70.54464721679688
15,1.05,0.003,10.0,150,16,78.9198989868164
16,1.05,0.003,10.0,150,17,63.894344329833984
17,1.05,0.003,10.0,150,18,85.09754180908203
18,1.05,0.003,10.0,150,19,53.17915725708008
19,1.05,0.003,10.0,150,20,41.847904205322266
20,1.05,0.003,10.0,150,21,61.126991271972656
21,1.05,0.003,10.0,150,22,55.20263671875
22,1.05,0.003,10.0,150,23,77.28483581542969
23,1.05,0.003,10.0,150,24,69.21239471435547
24,1.05,0.003,10.0,150,25,77.99447631835938
25,1.05,0.003,10.0,150,26,67.10830688476562
26,1.05,0.003,10.0,150,27,43.65517807006836
27,1.05,0.003,10.0,150,28,81.15306854248047
28,1.05,0.003,10.0,150,29,66.80103302001953
29,1.05,0.003,10.0,150,30,51.120872497558594
30,1.05,0.003,10.0,150,31,82.25079345703125
31,1.05,0.003,10.0,150,32,66.7524642944336
32,1.05,0.003,10.0,150,33,74.2396469116211
33,1.05,0.003,10.0,150,34,28.654136657714844
34,1.05,0.003,10.0,150,35,88.28006744384766
35,1.05,0.003,10.0,150,36,69.83409881591797
36,1.05,0.003,10.0,150,37,56.73908233642578
37,1.05,0.003,10.0,150,38,57.827239990234375
38,1.05,0.003,10.0,150,39,70.20398712158203
39,1.05,0.003,10.0,150,40,43.95724105834961
40,1.05,0.003,10.0,150,41,90.60595703125
41,1.05,0.003,10.0,150,42,90.62361145019531
42,1.05,0.003,10.0,150,43,60.784000396728516
43,1.05,0.003,10.0,150,44,75.10281372070312
44,1.05,0.003,10.0,150,45,47.045387268066406
45,1.05,0.003,10.0,150,46,66.57714080810547
46,1.05,0.003,10.0,150,47,64.39533233642578
47,1.05,0.003,10.0,150,48,60.306453704833984
48,1.05,0.003,10.0,150,49,45.66373062133789
49,1.05,0.003,10.0,150,50,68.7326431274414
50,1.05,0.003,10.0,150,51,56.17448806762695
51,1.05,0.003,10.0,150,52,79.38291931152344
52,1.05,0.003,10.0,150,53,51.36369323730469
53,1.05,0.003,10.0,150,54,69.88427734375
54,1.05,0.003,10.0,150,55,66.78223419189453
55,1.05,0.003,10.0,150,56,74.85883331298828
56,1.05,0.003,10.0,150,57,80.72532653808594
57,1.05,0.003,10.0,150,58,54.52235412597656
58,1.05,0.003,10.0,150,59,36.1162109375
59,1.05,0.003,10.0,150,60,72.59034729003906
60,1.05,0.003,10.0,150,61,58.60213088989258
61,1.05,0.003,10.0,150,62,37.50777816772461
62,1.05,0.003,10.0,150,63,101.73163604736328
63,1.05,0.003,10.0,150,64,68.92286682128906
64,1.05,0.003,10.0,150,65,40.133880615234375
65,1.05,0.003,10.0,150,66,67.25435638427734
66,1.05,0.003,10.0,150,67,75.16838836669922
67,1.05,0.003,10.0,150,68,44.49873733520508
68,1.05,0.003,10.0,150,69,29.37139892578125
69,1.05,0.003,10.0,150,70,68.9477310180664
70,1.05,0.003,10.0,150,71,50.65494918823242
71,1.05,0.003,10.0,150,72,30.252239227294922
72,1.05,0.003,10.0,150,73,70.86698913574219
73,1.05,0.003,10.0,150,74,64.04924011230469
74,1.05,0.003,10.0,150,75,28.357013702392578
75,1.05,0.003,10.0,150,76,53.797176361083984
76,1.05,0.003,10.0,150,77,84.5694351196289
77,1.05,0.003,10.0,150,78,59.819862365722656
78,1.05,0.003,10.0,150,79,64.30033111572266
79,1.05,0.003,10.0,150,80,63.549171447753906
80,1.05,0.003,10.0,150,81,70.96796417236328
81,1.05,0.003,10.0,150,82,40.52948760986328
82,1.05,0.003,10.0,150,84,59.211883544921875
83,1.05,0.003,10.0,150,85,50.5252571105957
84,1.05,0.003,10.0,150,86,86.39722442626953
85,1.05,0.003,10.0,150,90,73.6652603149414
86,1.05,0.003,10.0,150,91,47.832794189453125
87,1.05,0.003,10.0,150,93,36.69078063964844
88,1.05,0.003,10.0,150,94,65.14104461669922
89,1.05,0.003,10.0,150,97,71.7658920288086
90,1.05,0.003,10.0,150,98,59.450103759765625
91,1.05,0.003,10.0,150,99,74.7609634399414
92,1.05,0.003,10.0,150,100,83.91181182861328
93,1.05,0.003,10.0,150,102,76.24982452392578
94,1.05,0.003,10.0,150,103,57.40174865722656
95,1.05,0.003,10.0,150,106,75.52007293701172
96,1.05,0.003,10.0,150,107,69.21170043945312
97,1.05,0.003,10.0,150,109,62.227684020996094
98,1.05,0.003,10.0,150,111,76.09318542480469
99,1.05,0.003,10.0,150,112,83.64006042480469
100,1.05,0.003,10.0,150,113,59.10983657836914
101,1.05,0.003,10.0,150,114,89.79357147216797
102,1.05,0.003,10.0,150,115,78.72784423828125
103,1.05,0.003,10.0,150,118,69.98605346679688
104,1.05,0.003,10.0,150,121,26.976566314697266
105,1.05,0.003,10.0,150,122,88.99703216552734
106,1.05,0.003,10.0,150,123,58.472557067871094
107,1.05,0.003,10.0,150,126,84.95447540283203
108,1.05,0.003,10.0,150,127,75.78268432617188
109,1.05,0.003,10.0,150,129,63.982025146484375
110,1.05,0.003,10.0,150,132,36.23211669921875
111,1.05,0.003,10.0,150,133,39.896488189697266
112,1.05,0.003,10.0,150,139,46.675907135009766
113,1.05,0.003,10.0,150,140,80.14325714111328
114,1.05,0.003,10.0,150,142,42.777679443359375
115,1.05,0.003,10.0,150,143,64.80611419677734
116,1.05,0.003,10.0,150,144,50.02848815917969
117,1.05,0.003,10.0,150,145,50.67631530761719
118,1.05,0.003,10.0,150,148,56.526954650878906
119,1.05,0.003,10.0,150,149,80.05679321289062
120,1.05,0.003,10.0,150,154,83.20838165283203
121,1.05,0.003,10.0,150,156,65.252197265625
122,1.05,0.003,10.0,150,158,100.87623596191406
123,1.05,0.003,10.0,150,163,64.33815002441406
124,1.05,0.003,10.0,150,166,45.282867431640625
125,1.05,0.003,10.0,150,170,71.03500366210938
126,1.05,0.003,10.0,150,173,96.41703033447266
127,1.05,0.003,10.0,150,179,27.153411865234375
128,1.05,0.003,10.0,150,183,65.9200668334961
129,1.05,0.003,10.0,150,186,37.908836364746094
130,1.05,0.003,10.0,150,190,68.6478500366211
131,1.05,0.003,10.0,150,192,26.817066192626953
132,1.05,0.003,10.0,150,196,77.98097229003906
133,1.05,0.003,10.0,150,207,44.108097076416016
134,1.05,0.003,10.0,150,210,57.13896560668945
135,1.05,0.003,10.0,150,214,52.82658386230469
136,1.05,0.003,10.0,150,215,24.207624435424805
137,1.05,0.003,10.0,150,223,45.71240997314453
138,1.05,0.003,10.0,150,254,48.13936996459961
139,1.05,0.003,10.0,150,283,78.24398040771484
140,1.05,0.003,10.0,150,289,65.4372329711914
141,1.05,0.003,10.0,150,297,41.151432037353516
142,1.05,0.003,10.0,150,302,46.13665008544922
143,1.05,0.003,10.0,150,306,89.2742691040039
144,1.05,0.003,10.0,150,307,58.95066833496094
145,1.05,0.003,10.0,150,316,51.46963882446289
146,1.05,0.003,10.0,150,319,49.898834228515625
147,1.05,0.003,10.0,150,326,48.139381408691406
148,1.05,0.003,10.0,150,332,51.81300735473633
149,1.05,0.003,10.0,150,380,99.65556335449219
