,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.003,40.0,600,1,80.65099334716797
1,0.8,0.003,40.0,600,2,74.80337524414062
2,0.8,0.003,40.0,600,3,42.153072357177734
3,0.8,0.003,40.0,600,4,60.559268951416016
4,0.8,0.003,40.0,600,5,58.17449188232422
5,0.8,0.003,40.0,600,6,61.18760299682617
6,0.8,0.003,40.0,600,7,66.86078643798828
7,0.8,0.003,40.0,600,8,87.86356353759766
8,0.8,0.003,40.0,600,9,55.83186340332031
9,0.8,0.003,40.0,600,10,94.51570892333984
10,0.8,0.003,40.0,600,11,74.08137512207031
11,0.8,0.003,40.0,600,12,45.87369155883789
12,0.8,0.003,40.0,600,13,38.44127655029297
13,0.8,0.003,40.0,600,14,43.337764739990234
14,0.8,0.003,40.0,600,15,75.70014953613281
15,0.8,0.003,40.0,600,16,55.13093948364258
16,0.8,0.003,40.0,600,17,126.13909912109375
17,0.8,0.003,40.0,600,18,64.2655029296875
18,0.8,0.003,40.0,600,19,63.19439697265625
19,0.8,0.003,40.0,600,20,49.91481399536133
20,0.8,0.003,40.0,600,21,71.3271484375
21,0.8,0.003,40.0,600,22,53.67410659790039
22,0.8,0.003,40.0,600,23,46.99649429321289
23,0.8,0.003,40.0,600,24,76.12476348876953
24,0.8,0.003,40.0,600,25,47.71538162231445
25,0.8,0.003,40.0,600,26,101.86607360839844
26,0.8,0.003,40.0,600,27,67.3420181274414
27,0.8,0.003,40.0,600,28,60.06108856201172
28,0.8,0.003,40.0,600,29,99.97505187988281
29,0.8,0.003,40.0,600,30,66.63288116455078
30,0.8,0.003,40.0,600,31,118.52051544189453
31,0.8,0.003,40.0,600,32,73.20668029785156
32,0.8,0.003,40.0,600,33,89.83988189697266
33,0.8,0.003,40.0,600,34,46.14213562011719
34,0.8,0.003,40.0,600,35,98.67366790771484
35,0.8,0.003,40.0,600,36,64.82808685302734
36,0.8,0.003,40.0,600,37,43.82856750488281
37,0.8,0.003,40.0,600,38,69.74673461914062
38,0.8,0.003,40.0,600,39,71.8459243774414
39,0.8,0.003,40.0,600,40,58.150047302246094
40,0.8,0.003,40.0,600,41,54.61676788330078
41,0.8,0.003,40.0,600,42,46.1736946105957
42,0.8,0.003,40.0,600,43,77.31637573242188
43,0.8,0.003,40.0,600,44,43.3128662109375
44,0.8,0.003,40.0,600,45,53.34577941894531
45,0.8,0.003,40.0,600,46,53.6944465637207
46,0.8,0.003,40.0,600,47,52.850399017333984
47,0.8,0.003,40.0,600,48,93.1070327758789
48,0.8,0.003,40.0,600,49,59.17341613769531
49,0.8,0.003,40.0,600,50,73.47715759277344
50,0.8,0.003,40.0,600,51,81.26117706298828
51,0.8,0.003,40.0,600,52,63.48195266723633
52,0.8,0.003,40.0,600,53,39.16775131225586
53,0.8,0.003,40.0,600,54,47.534278869628906
54,0.8,0.003,40.0,600,55,63.76439666748047
55,0.8,0.003,40.0,600,56,76.02030944824219
56,0.8,0.003,40.0,600,57,54.64260482788086
57,0.8,0.003,40.0,600,58,64.00369262695312
58,0.8,0.003,40.0,600,59,49.097991943359375
59,0.8,0.003,40.0,600,60,53.86728286743164
60,0.8,0.003,40.0,600,61,91.55342864990234
61,0.8,0.003,40.0,600,62,64.44554901123047
62,0.8,0.003,40.0,600,63,75.08712768554688
63,0.8,0.003,40.0,600,64,56.39656448364258
64,0.8,0.003,40.0,600,65,40.030399322509766
65,0.8,0.003,40.0,600,66,59.95935821533203
66,0.8,0.003,40.0,600,67,61.90964889526367
67,0.8,0.003,40.0,600,68,101.2146987915039
68,0.8,0.003,40.0,600,69,48.89424514770508
69,0.8,0.003,40.0,600,70,34.58555603027344
70,0.8,0.003,40.0,600,71,50.492061614990234
71,0.8,0.003,40.0,600,72,54.31629943847656
72,0.8,0.003,40.0,600,73,77.55508422851562
73,0.8,0.003,40.0,600,74,44.82001876831055
74,0.8,0.003,40.0,600,75,52.03992462158203
75,0.8,0.003,40.0,600,76,94.8218002319336
76,0.8,0.003,40.0,600,77,104.13636779785156
77,0.8,0.003,40.0,600,78,64.98731231689453
78,0.8,0.003,40.0,600,79,68.080078125
79,0.8,0.003,40.0,600,80,82.38397216796875
80,0.8,0.003,40.0,600,81,56.993560791015625
81,0.8,0.003,40.0,600,82,51.92963409423828
82,0.8,0.003,40.0,600,84,55.55835723876953
83,0.8,0.003,40.0,600,85,39.29020309448242
84,0.8,0.003,40.0,600,86,59.52140426635742
85,0.8,0.003,40.0,600,90,72.15376281738281
86,0.8,0.003,40.0,600,91,34.48575210571289
87,0.8,0.003,40.0,600,93,45.25845718383789
88,0.8,0.003,40.0,600,94,43.610565185546875
89,0.8,0.003,40.0,600,97,128.07949829101562
90,0.8,0.003,40.0,600,98,51.907379150390625
91,0.8,0.003,40.0,600,99,55.94490051269531
92,0.8,0.003,40.0,600,100,59.70526885986328
93,0.8,0.003,40.0,600,102,56.8461799621582
94,0.8,0.003,40.0,600,103,29.410099029541016
95,0.8,0.003,40.0,600,106,66.53055572509766
96,0.8,0.003,40.0,600,107,70.92761993408203
97,0.8,0.003,40.0,600,109,55.366703033447266
98,0.8,0.003,40.0,600,111,123.26216125488281
99,0.8,0.003,40.0,600,112,57.72104263305664
100,0.8,0.003,40.0,600,113,52.438629150390625
101,0.8,0.003,40.0,600,114,60.87663650512695
