,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,30.0,200,1,78.41407775878906
1,0.75,0.01,30.0,200,2,70.46334838867188
2,0.75,0.01,30.0,200,3,47.83022689819336
3,0.75,0.01,30.0,200,4,66.38646697998047
4,0.75,0.01,30.0,200,5,57.93970489501953
5,0.75,0.01,30.0,200,6,50.936161041259766
6,0.75,0.01,30.0,200,7,60.533199310302734
7,0.75,0.01,30.0,200,8,74.9406509399414
8,0.75,0.01,30.0,200,9,58.8812255859375
9,0.75,0.01,30.0,200,10,108.50459289550781
10,0.75,0.01,30.0,200,11,79.47906494140625
11,0.75,0.01,30.0,200,12,49.20166015625
12,0.75,0.01,30.0,200,13,37.87151336669922
13,0.75,0.01,30.0,200,14,57.871925354003906
14,0.75,0.01,30.0,200,15,82.31336975097656
15,0.75,0.01,30.0,200,16,52.9103889465332
16,0.75,0.01,30.0,200,17,111.94827270507812
17,0.75,0.01,30.0,200,18,67.01497650146484
18,0.75,0.01,30.0,200,19,73.12200164794922
19,0.75,0.01,30.0,200,20,52.991661071777344
20,0.75,0.01,30.0,200,21,76.93289947509766
21,0.75,0.01,30.0,200,22,46.67909240722656
22,0.75,0.01,30.0,200,23,48.76759338378906
23,0.75,0.01,30.0,200,24,84.51836395263672
24,0.75,0.01,30.0,200,25,50.89656448364258
25,0.75,0.01,30.0,200,26,106.24161529541016
26,0.75,0.01,30.0,200,27,74.79483795166016
27,0.75,0.01,30.0,200,28,58.08375549316406
28,0.75,0.01,30.0,200,29,89.97541046142578
29,0.75,0.01,30.0,200,30,65.7166748046875
30,0.75,0.01,30.0,200,31,128.7742919921875
31,0.75,0.01,30.0,200,32,73.1663589477539
32,0.75,0.01,30.0,200,33,88.05709075927734
33,0.75,0.01,30.0,200,34,58.65639877319336
34,0.75,0.01,30.0,200,35,92.50653839111328
35,0.75,0.01,30.0,200,36,69.2790756225586
36,0.75,0.01,30.0,200,37,45.61639404296875
37,0.75,0.01,30.0,200,38,88.0899658203125
38,0.75,0.01,30.0,200,39,73.59516906738281
39,0.75,0.01,30.0,200,40,64.47896575927734
40,0.75,0.01,30.0,200,41,66.54560852050781
41,0.75,0.01,30.0,200,42,46.0881462097168
42,0.75,0.01,30.0,200,43,130.474609375
43,0.75,0.01,30.0,200,44,66.97711944580078
44,0.75,0.01,30.0,200,45,61.730308532714844
45,0.75,0.01,30.0,200,46,64.03669738769531
46,0.75,0.01,30.0,200,47,69.3138427734375
47,0.75,0.01,30.0,200,48,70.6338119506836
48,0.75,0.01,30.0,200,49,58.68378829956055
49,0.75,0.01,30.0,200,50,73.47113800048828
50,0.75,0.01,30.0,200,51,79.63307189941406
51,0.75,0.01,30.0,200,52,72.63199615478516
52,0.75,0.01,30.0,200,53,55.62617492675781
53,0.75,0.01,30.0,200,54,51.31358337402344
54,0.75,0.01,30.0,200,55,59.990997314453125
55,0.75,0.01,30.0,200,56,67.51066589355469
56,0.75,0.01,30.0,200,57,76.89875030517578
57,0.75,0.01,30.0,200,58,60.05363845825195
58,0.75,0.01,30.0,200,59,37.31794738769531
59,0.75,0.01,30.0,200,60,60.479087829589844
60,0.75,0.01,30.0,200,61,94.81993865966797
61,0.75,0.01,30.0,200,62,52.13947677612305
62,0.75,0.01,30.0,200,63,80.24849700927734
63,0.75,0.01,30.0,200,64,66.3082046508789
64,0.75,0.01,30.0,200,65,47.102481842041016
65,0.75,0.01,30.0,200,66,69.45561218261719
66,0.75,0.01,30.0,200,67,71.2911148071289
67,0.75,0.01,30.0,200,68,66.82054138183594
68,0.75,0.01,30.0,200,69,56.91263198852539
69,0.75,0.01,30.0,200,70,34.70734405517578
70,0.75,0.01,30.0,200,71,79.80744171142578
71,0.75,0.01,30.0,200,72,62.575157165527344
72,0.75,0.01,30.0,200,73,88.03523254394531
73,0.75,0.01,30.0,200,74,57.50875473022461
74,0.75,0.01,30.0,200,75,48.10081100463867
75,0.75,0.01,30.0,200,76,85.64779663085938
76,0.75,0.01,30.0,200,77,111.64874267578125
77,0.75,0.01,30.0,200,78,75.79888916015625
78,0.75,0.01,30.0,200,79,74.59415435791016
79,0.75,0.01,30.0,200,80,82.9268798828125
