,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,30.0,400,1,67.9712142944336
1,0.75,0.003,30.0,400,2,54.900672912597656
2,0.75,0.003,30.0,400,3,36.75354766845703
3,0.75,0.003,30.0,400,4,65.04224395751953
4,0.75,0.003,30.0,400,5,61.06045913696289
5,0.75,0.003,30.0,400,6,66.58602905273438
6,0.75,0.003,30.0,400,7,63.1057243347168
7,0.75,0.003,30.0,400,8,59.35349655151367
8,0.75,0.003,30.0,400,9,55.59205627441406
9,0.75,0.003,30.0,400,10,130.3694610595703
10,0.75,0.003,30.0,400,11,64.8633041381836
11,0.75,0.003,30.0,400,12,41.87127685546875
12,0.75,0.003,30.0,400,13,35.972354888916016
13,0.75,0.003,30.0,400,14,43.16476058959961
14,0.75,0.003,30.0,400,15,83.79338073730469
15,0.75,0.003,30.0,400,16,63.30998992919922
16,0.75,0.003,30.0,400,17,123.87755584716797
17,0.75,0.003,30.0,400,18,60.82622146606445
18,0.75,0.003,30.0,400,19,62.85800552368164
19,0.75,0.003,30.0,400,20,39.309268951416016
20,0.75,0.003,30.0,400,21,74.2472915649414
21,0.75,0.003,30.0,400,22,49.82518005371094
22,0.75,0.003,30.0,400,23,46.58045196533203
23,0.75,0.003,30.0,400,24,76.14160919189453
24,0.75,0.003,30.0,400,25,52.61532211303711
25,0.75,0.003,30.0,400,26,101.77236938476562
26,0.75,0.003,30.0,400,27,63.90729522705078
27,0.75,0.003,30.0,400,28,62.607749938964844
28,0.75,0.003,30.0,400,29,92.98025512695312
29,0.75,0.003,30.0,400,30,72.24700927734375
30,0.75,0.003,30.0,400,31,145.45590209960938
31,0.75,0.003,30.0,400,32,69.90281677246094
32,0.75,0.003,30.0,400,33,80.23973846435547
33,0.75,0.003,30.0,400,34,52.65614700317383
34,0.75,0.003,30.0,400,35,95.0368423461914
35,0.75,0.003,30.0,400,36,60.359893798828125
36,0.75,0.003,30.0,400,37,43.686744689941406
37,0.75,0.003,30.0,400,38,65.26734924316406
38,0.75,0.003,30.0,400,39,70.85226440429688
39,0.75,0.003,30.0,400,40,58.16469192504883
40,0.75,0.003,30.0,400,41,60.855438232421875
41,0.75,0.003,30.0,400,42,40.07089614868164
42,0.75,0.003,30.0,400,43,112.71435546875
43,0.75,0.003,30.0,400,44,52.399295806884766
44,0.75,0.003,30.0,400,45,50.2329216003418
45,0.75,0.003,30.0,400,46,56.13552474975586
46,0.75,0.003,30.0,400,47,78.4124984741211
47,0.75,0.003,30.0,400,48,61.69990158081055
48,0.75,0.003,30.0,400,49,58.198856353759766
49,0.75,0.003,30.0,400,50,71.52251434326172
50,0.75,0.003,30.0,400,51,79.98546600341797
