,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,20.0,700,1,60.334983825683594
1,0.85,0.1,20.0,700,2,77.35710906982422
2,0.85,0.1,20.0,700,3,43.30489730834961
3,0.85,0.1,20.0,700,4,38.40373992919922
4,0.85,0.1,20.0,700,5,68.97209930419922
5,0.85,0.1,20.0,700,6,53.81605911254883
6,0.85,0.1,20.0,700,7,69.04871368408203
7,0.85,0.1,20.0,700,8,54.022315979003906
8,0.85,0.1,20.0,700,9,27.623546600341797
9,0.85,0.1,20.0,700,10,53.42329406738281
10,0.85,0.1,20.0,700,11,66.35050964355469
11,0.85,0.1,20.0,700,12,64.2481918334961
12,0.85,0.1,20.0,700,13,39.24384689331055
13,0.85,0.1,20.0,700,14,77.75958251953125
14,0.85,0.1,20.0,700,15,73.82260131835938
15,0.85,0.1,20.0,700,16,65.33097076416016
16,0.85,0.1,20.0,700,17,63.879981994628906
17,0.85,0.1,20.0,700,18,81.53238677978516
18,0.85,0.1,20.0,700,19,33.334293365478516
19,0.85,0.1,20.0,700,20,45.925140380859375
20,0.85,0.1,20.0,700,21,62.275596618652344
21,0.85,0.1,20.0,700,22,45.461204528808594
22,0.85,0.1,20.0,700,23,50.31389236450195
23,0.85,0.1,20.0,700,24,55.27462387084961
24,0.85,0.1,20.0,700,25,61.070247650146484
25,0.85,0.1,20.0,700,26,59.238304138183594
26,0.85,0.1,20.0,700,27,36.45561599731445
27,0.85,0.1,20.0,700,28,77.68792724609375
28,0.85,0.1,20.0,700,29,62.407501220703125
29,0.85,0.1,20.0,700,30,55.37128829956055
30,0.85,0.1,20.0,700,31,90.54066467285156
31,0.85,0.1,20.0,700,32,47.5822639465332
32,0.85,0.1,20.0,700,33,62.11552429199219
33,0.85,0.1,20.0,700,34,37.045433044433594
34,0.85,0.1,20.0,700,35,89.95046997070312
35,0.85,0.1,20.0,700,36,62.329444885253906
36,0.85,0.1,20.0,700,37,40.99656677246094
37,0.85,0.1,20.0,700,38,74.75645446777344
38,0.85,0.1,20.0,700,39,56.137794494628906
39,0.85,0.1,20.0,700,40,50.22760009765625
40,0.85,0.1,20.0,700,41,58.420692443847656
41,0.85,0.1,20.0,700,42,48.751888275146484
42,0.85,0.1,20.0,700,43,72.28363800048828
43,0.85,0.1,20.0,700,44,61.11090087890625
44,0.85,0.1,20.0,700,45,41.61664962768555
45,0.85,0.1,20.0,700,46,55.81993865966797
46,0.85,0.1,20.0,700,47,54.75872039794922
47,0.85,0.1,20.0,700,48,49.03675079345703
48,0.85,0.1,20.0,700,49,63.173194885253906
49,0.85,0.1,20.0,700,50,73.76817321777344
50,0.85,0.1,20.0,700,51,55.05672073364258
51,0.85,0.1,20.0,700,52,74.70927429199219
52,0.85,0.1,20.0,700,53,48.18599319458008
53,0.85,0.1,20.0,700,54,42.46462631225586
54,0.85,0.1,20.0,700,55,55.605995178222656
55,0.85,0.1,20.0,700,56,76.7220687866211
56,0.85,0.1,20.0,700,57,63.00724792480469
57,0.85,0.1,20.0,700,58,41.912017822265625
58,0.85,0.1,20.0,700,59,37.170467376708984
59,0.85,0.1,20.0,700,60,40.45267105102539
60,0.85,0.1,20.0,700,61,48.234954833984375
61,0.85,0.1,20.0,700,62,33.54695129394531
62,0.85,0.1,20.0,700,63,80.5122299194336
63,0.85,0.1,20.0,700,64,79.20014953613281
64,0.85,0.1,20.0,700,65,30.38277244567871
65,0.85,0.1,20.0,700,66,72.20654296875
66,0.85,0.1,20.0,700,67,43.24983596801758
67,0.85,0.1,20.0,700,68,46.659202575683594
68,0.85,0.1,20.0,700,69,32.038822174072266
69,0.85,0.1,20.0,700,70,68.23946380615234
70,0.85,0.1,20.0,700,71,47.275272369384766
71,0.85,0.1,20.0,700,72,29.126665115356445
72,0.85,0.1,20.0,700,73,48.78033447265625
73,0.85,0.1,20.0,700,74,60.51740646362305
74,0.85,0.1,20.0,700,75,30.730091094970703
75,0.85,0.1,20.0,700,76,40.26605224609375
76,0.85,0.1,20.0,700,77,70.01570129394531
77,0.85,0.1,20.0,700,78,57.60295867919922
78,0.85,0.1,20.0,700,79,31.791048049926758
79,0.85,0.1,20.0,700,80,55.85743713378906
80,0.85,0.1,20.0,700,81,80.0147476196289
81,0.85,0.1,20.0,700,82,47.259300231933594
82,0.85,0.1,20.0,700,84,52.59300231933594
83,0.85,0.1,20.0,700,85,51.7342414855957
84,0.85,0.1,20.0,700,86,91.21682739257812
85,0.85,0.1,20.0,700,90,75.89718627929688
86,0.85,0.1,20.0,700,91,45.650028228759766
87,0.85,0.1,20.0,700,93,25.074819564819336
88,0.85,0.1,20.0,700,94,57.61226272583008
89,0.85,0.1,20.0,700,97,61.23906326293945
90,0.85,0.1,20.0,700,98,42.74150466918945
91,0.85,0.1,20.0,700,99,78.9873046875
92,0.85,0.1,20.0,700,100,57.14570236206055
93,0.85,0.1,20.0,700,102,43.96842956542969
94,0.85,0.1,20.0,700,103,62.376792907714844
95,0.85,0.1,20.0,700,106,63.80726623535156
96,0.85,0.1,20.0,700,107,60.34141159057617
97,0.85,0.1,20.0,700,109,72.61014556884766
98,0.85,0.1,20.0,700,111,89.12158203125
99,0.85,0.1,20.0,700,112,66.34257507324219
100,0.85,0.1,20.0,700,113,58.25447463989258
101,0.85,0.1,20.0,700,114,46.717994689941406
102,0.85,0.1,20.0,700,115,90.31925964355469
103,0.85,0.1,20.0,700,118,69.80248260498047
104,0.85,0.1,20.0,700,121,26.9569149017334
105,0.85,0.1,20.0,700,122,77.65139770507812
106,0.85,0.1,20.0,700,123,56.72529220581055
107,0.85,0.1,20.0,700,126,90.51809692382812
108,0.85,0.1,20.0,700,127,51.96818542480469
109,0.85,0.1,20.0,700,129,53.164180755615234
110,0.85,0.1,20.0,700,132,25.310651779174805
111,0.85,0.1,20.0,700,133,41.73455047607422
112,0.85,0.1,20.0,700,139,52.5503044128418
113,0.85,0.1,20.0,700,140,77.97382354736328
114,0.85,0.1,20.0,700,142,48.19049072265625
115,0.85,0.1,20.0,700,143,60.82646179199219
116,0.85,0.1,20.0,700,144,43.62147521972656
117,0.85,0.1,20.0,700,145,41.446353912353516
118,0.85,0.1,20.0,700,148,61.950931549072266
119,0.85,0.1,20.0,700,149,82.09732818603516
120,0.85,0.1,20.0,700,154,47.15625
121,0.85,0.1,20.0,700,156,59.89646530151367
122,0.85,0.1,20.0,700,158,91.3115234375
123,0.85,0.1,20.0,700,163,46.11601638793945
124,0.85,0.1,20.0,700,166,44.987144470214844
125,0.85,0.1,20.0,700,170,74.44921112060547
126,0.85,0.1,20.0,700,173,83.24030303955078
127,0.85,0.1,20.0,700,179,32.68302917480469
128,0.85,0.1,20.0,700,183,38.92985916137695
129,0.85,0.1,20.0,700,186,40.17640686035156
130,0.85,0.1,20.0,700,190,56.62602996826172
131,0.85,0.1,20.0,700,192,24.291227340698242
132,0.85,0.1,20.0,700,196,61.21269607543945
133,0.85,0.1,20.0,700,207,48.26133346557617
134,0.85,0.1,20.0,700,210,56.79977798461914
135,0.85,0.1,20.0,700,214,38.031837463378906
136,0.85,0.1,20.0,700,215,29.85577964782715
137,0.85,0.1,20.0,700,223,65.99601745605469
138,0.85,0.1,20.0,700,254,55.69892120361328
139,0.85,0.1,20.0,700,283,56.55400085449219
140,0.85,0.1,20.0,700,289,61.875003814697266
141,0.85,0.1,20.0,700,297,32.59836196899414
142,0.85,0.1,20.0,700,302,30.966638565063477
143,0.85,0.1,20.0,700,306,83.1167984008789
144,0.85,0.1,20.0,700,307,59.13561248779297
145,0.85,0.1,20.0,700,316,51.073299407958984
146,0.85,0.1,20.0,700,319,44.12868881225586
147,0.85,0.1,20.0,700,326,45.6921501159668
148,0.85,0.1,20.0,700,332,56.56705856323242
149,0.85,0.1,20.0,700,380,89.64527130126953
