,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,20.0,650,1,89.072998046875
1,1.05,0.1,20.0,650,2,96.12593078613281
2,1.05,0.1,20.0,650,3,46.67518615722656
3,1.05,0.1,20.0,650,4,45.70370864868164
4,1.05,0.1,20.0,650,5,87.0028305053711
5,1.05,0.1,20.0,650,6,50.988155364990234
6,1.05,0.1,20.0,650,7,65.18814086914062
7,1.05,0.1,20.0,650,8,52.811405181884766
8,1.05,0.1,20.0,650,9,31.35373306274414
9,1.05,0.1,20.0,650,10,46.23677444458008
10,1.05,0.1,20.0,650,11,69.0273666381836
11,1.05,0.1,20.0,650,12,56.08101272583008
12,1.05,0.1,20.0,650,13,41.32699203491211
13,1.05,0.1,20.0,650,14,84.96591186523438
14,1.05,0.1,20.0,650,15,74.457763671875
15,1.05,0.1,20.0,650,16,65.21349334716797
16,1.05,0.1,20.0,650,17,57.98039627075195
17,1.05,0.1,20.0,650,18,100.45026397705078
18,1.05,0.1,20.0,650,19,50.39891815185547
19,1.05,0.1,20.0,650,20,37.2142219543457
20,1.05,0.1,20.0,650,21,61.295867919921875
21,1.05,0.1,20.0,650,22,56.33525466918945
22,1.05,0.1,20.0,650,23,54.70416259765625
23,1.05,0.1,20.0,650,24,55.323463439941406
24,1.05,0.1,20.0,650,25,51.83929443359375
25,1.05,0.1,20.0,650,26,87.92422485351562
26,1.05,0.1,20.0,650,27,39.75318908691406
27,1.05,0.1,20.0,650,28,119.56340789794922
28,1.05,0.1,20.0,650,29,56.83790588378906
29,1.05,0.1,20.0,650,30,51.557334899902344
30,1.05,0.1,20.0,650,31,94.26679992675781
31,1.05,0.1,20.0,650,32,81.32881164550781
32,1.05,0.1,20.0,650,33,82.76879119873047
33,1.05,0.1,20.0,650,34,34.71979904174805
34,1.05,0.1,20.0,650,35,87.04935455322266
35,1.05,0.1,20.0,650,36,71.37671661376953
36,1.05,0.1,20.0,650,37,48.48893356323242
37,1.05,0.1,20.0,650,38,51.649391174316406
38,1.05,0.1,20.0,650,39,52.35929489135742
39,1.05,0.1,20.0,650,40,52.55152130126953
40,1.05,0.1,20.0,650,41,47.577823638916016
41,1.05,0.1,20.0,650,42,54.33576965332031
42,1.05,0.1,20.0,650,43,77.91703796386719
43,1.05,0.1,20.0,650,44,55.05704879760742
44,1.05,0.1,20.0,650,45,38.32303237915039
45,1.05,0.1,20.0,650,46,50.86330795288086
46,1.05,0.1,20.0,650,47,82.54004669189453
47,1.05,0.1,20.0,650,48,68.87056732177734
48,1.05,0.1,20.0,650,49,45.88616943359375
49,1.05,0.1,20.0,650,50,70.74222564697266
50,1.05,0.1,20.0,650,51,42.282997131347656
51,1.05,0.1,20.0,650,52,60.1104850769043
52,1.05,0.1,20.0,650,53,35.22724533081055
53,1.05,0.1,20.0,650,54,67.55833435058594
54,1.05,0.1,20.0,650,55,56.360626220703125
55,1.05,0.1,20.0,650,56,79.42576599121094
56,1.05,0.1,20.0,650,57,89.55992126464844
57,1.05,0.1,20.0,650,58,50.27360916137695
58,1.05,0.1,20.0,650,59,27.73005485534668
59,1.05,0.1,20.0,650,60,39.247886657714844
60,1.05,0.1,20.0,650,61,81.184814453125
61,1.05,0.1,20.0,650,62,24.955612182617188
62,1.05,0.1,20.0,650,63,89.4977035522461
63,1.05,0.1,20.0,650,64,80.77813720703125
64,1.05,0.1,20.0,650,65,40.0617561340332
65,1.05,0.1,20.0,650,66,61.757938385009766
66,1.05,0.1,20.0,650,67,43.2344856262207
67,1.05,0.1,20.0,650,68,53.49437713623047
68,1.05,0.1,20.0,650,69,44.83492660522461
69,1.05,0.1,20.0,650,70,53.03691482543945
70,1.05,0.1,20.0,650,71,42.715091705322266
71,1.05,0.1,20.0,650,72,31.189510345458984
72,1.05,0.1,20.0,650,73,77.60619354248047
73,1.05,0.1,20.0,650,74,89.91316223144531
74,1.05,0.1,20.0,650,75,29.28870391845703
75,1.05,0.1,20.0,650,76,56.351985931396484
76,1.05,0.1,20.0,650,77,105.55706787109375
77,1.05,0.1,20.0,650,78,48.79483413696289
78,1.05,0.1,20.0,650,79,46.61215591430664
79,1.05,0.1,20.0,650,80,90.86366271972656
80,1.05,0.1,20.0,650,81,80.01657104492188
81,1.05,0.1,20.0,650,82,44.14286804199219
82,1.05,0.1,20.0,650,84,60.26060485839844
83,1.05,0.1,20.0,650,85,56.514259338378906
84,1.05,0.1,20.0,650,86,72.71370697021484
85,1.05,0.1,20.0,650,90,86.90778350830078
86,1.05,0.1,20.0,650,91,40.61423873901367
87,1.05,0.1,20.0,650,93,61.329139709472656
88,1.05,0.1,20.0,650,94,61.8100471496582
89,1.05,0.1,20.0,650,97,81.4913101196289
90,1.05,0.1,20.0,650,98,53.686187744140625
91,1.05,0.1,20.0,650,99,80.23430633544922
92,1.05,0.1,20.0,650,100,62.14744567871094
93,1.05,0.1,20.0,650,102,65.76847839355469
94,1.05,0.1,20.0,650,103,59.416664123535156
95,1.05,0.1,20.0,650,106,59.370052337646484
96,1.05,0.1,20.0,650,107,69.77306365966797
97,1.05,0.1,20.0,650,109,52.12097930908203
98,1.05,0.1,20.0,650,111,94.10419464111328
99,1.05,0.1,20.0,650,112,74.5414810180664
100,1.05,0.1,20.0,650,113,40.03437805175781
101,1.05,0.1,20.0,650,114,76.48731231689453
102,1.05,0.1,20.0,650,115,93.66130065917969
103,1.05,0.1,20.0,650,118,57.07444763183594
104,1.05,0.1,20.0,650,121,31.604732513427734
105,1.05,0.1,20.0,650,122,71.07323455810547
106,1.05,0.1,20.0,650,123,48.76362991333008
107,1.05,0.1,20.0,650,126,97.85118103027344
108,1.05,0.1,20.0,650,127,45.667659759521484
109,1.05,0.1,20.0,650,129,57.775962829589844
110,1.05,0.1,20.0,650,132,33.723018646240234
111,1.05,0.1,20.0,650,133,40.1261100769043
112,1.05,0.1,20.0,650,139,39.88609313964844
113,1.05,0.1,20.0,650,140,84.58068084716797
114,1.05,0.1,20.0,650,142,63.85132598876953
115,1.05,0.1,20.0,650,143,48.491943359375
116,1.05,0.1,20.0,650,144,35.09370803833008
117,1.05,0.1,20.0,650,145,43.300777435302734
118,1.05,0.1,20.0,650,148,49.81596374511719
119,1.05,0.1,20.0,650,149,79.12515258789062
120,1.05,0.1,20.0,650,154,66.87439727783203
121,1.05,0.1,20.0,650,156,49.04631042480469
122,1.05,0.1,20.0,650,158,99.2718276977539
123,1.05,0.1,20.0,650,163,31.63142204284668
124,1.05,0.1,20.0,650,166,44.06059646606445
125,1.05,0.1,20.0,650,170,78.58085632324219
126,1.05,0.1,20.0,650,173,67.058349609375
127,1.05,0.1,20.0,650,179,38.66414260864258
128,1.05,0.1,20.0,650,183,54.22560119628906
129,1.05,0.1,20.0,650,186,41.06851577758789
130,1.05,0.1,20.0,650,190,35.75862503051758
131,1.05,0.1,20.0,650,192,28.07205581665039
132,1.05,0.1,20.0,650,196,66.31927490234375
133,1.05,0.1,20.0,650,207,43.59666442871094
134,1.05,0.1,20.0,650,210,46.78107452392578
135,1.05,0.1,20.0,650,214,40.845458984375
136,1.05,0.1,20.0,650,215,30.284053802490234
137,1.05,0.1,20.0,650,223,68.25186920166016
138,1.05,0.1,20.0,650,254,38.58190155029297
139,1.05,0.1,20.0,650,283,71.69003295898438
140,1.05,0.1,20.0,650,289,70.89715576171875
141,1.05,0.1,20.0,650,297,32.95980453491211
142,1.05,0.1,20.0,650,302,30.754987716674805
143,1.05,0.1,20.0,650,306,75.29866027832031
144,1.05,0.1,20.0,650,307,59.62104797363281
145,1.05,0.1,20.0,650,316,46.506900787353516
146,1.05,0.1,20.0,650,319,46.5039176940918
147,1.05,0.1,20.0,650,326,56.70804977416992
148,1.05,0.1,20.0,650,332,54.292476654052734
149,1.05,0.1,20.0,650,380,100.45503997802734
