,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.1,10.0,250,1,51.210472106933594
1,0.85,0.1,10.0,250,2,70.93785095214844
2,0.85,0.1,10.0,250,3,34.30420684814453
3,0.85,0.1,10.0,250,4,58.10686492919922
4,0.85,0.1,10.0,250,5,74.24567413330078
5,0.85,0.1,10.0,250,6,58.91110610961914
6,0.85,0.1,10.0,250,7,63.08586502075195
7,0.85,0.1,10.0,250,8,51.94151306152344
8,0.85,0.1,10.0,250,9,27.196369171142578
9,0.85,0.1,10.0,250,10,61.26173400878906
10,0.85,0.1,10.0,250,11,82.08309936523438
11,0.85,0.1,10.0,250,12,79.11946868896484
12,0.85,0.1,10.0,250,13,43.66228485107422
13,0.85,0.1,10.0,250,14,82.60334777832031
14,0.85,0.1,10.0,250,15,61.37709045410156
15,0.85,0.1,10.0,250,16,83.2470474243164
16,0.85,0.1,10.0,250,17,59.33408737182617
17,0.85,0.1,10.0,250,18,88.20751190185547
18,0.85,0.1,10.0,250,19,52.90169906616211
19,0.85,0.1,10.0,250,20,36.847347259521484
20,0.85,0.1,10.0,250,21,40.61342239379883
21,0.85,0.1,10.0,250,22,51.66827392578125
22,0.85,0.1,10.0,250,23,73.178466796875
23,0.85,0.1,10.0,250,24,68.13445281982422
24,0.85,0.1,10.0,250,25,62.00560760498047
25,0.85,0.1,10.0,250,26,68.27288818359375
26,0.85,0.1,10.0,250,27,54.25012969970703
27,0.85,0.1,10.0,250,28,78.01817321777344
28,0.85,0.1,10.0,250,29,62.49964904785156
29,0.85,0.1,10.0,250,30,38.123470306396484
30,0.85,0.1,10.0,250,31,74.05814361572266
31,0.85,0.1,10.0,250,32,55.829833984375
32,0.85,0.1,10.0,250,33,50.13853454589844
33,0.85,0.1,10.0,250,34,34.90004348754883
34,0.85,0.1,10.0,250,35,86.51077270507812
35,0.85,0.1,10.0,250,36,73.96397399902344
36,0.85,0.1,10.0,250,37,49.57201385498047
37,0.85,0.1,10.0,250,38,66.75672149658203
38,0.85,0.1,10.0,250,39,60.65218734741211
39,0.85,0.1,10.0,250,40,39.54595947265625
40,0.85,0.1,10.0,250,41,84.32495880126953
41,0.85,0.1,10.0,250,42,95.27481079101562
42,0.85,0.1,10.0,250,43,59.69184494018555
43,0.85,0.1,10.0,250,44,76.3778305053711
44,0.85,0.1,10.0,250,45,56.268733978271484
45,0.85,0.1,10.0,250,46,69.90216827392578
46,0.85,0.1,10.0,250,47,59.8836669921875
47,0.85,0.1,10.0,250,48,49.88656234741211
48,0.85,0.1,10.0,250,49,89.53048706054688
49,0.85,0.1,10.0,250,50,75.72196960449219
50,0.85,0.1,10.0,250,51,58.70469284057617
51,0.85,0.1,10.0,250,52,69.5777587890625
52,0.85,0.1,10.0,250,53,44.103153228759766
53,0.85,0.1,10.0,250,54,64.48050689697266
54,0.85,0.1,10.0,250,55,54.91508483886719
55,0.85,0.1,10.0,250,56,74.5801010131836
56,0.85,0.1,10.0,250,57,62.21855163574219
57,0.85,0.1,10.0,250,58,58.338653564453125
58,0.85,0.1,10.0,250,59,28.853437423706055
59,0.85,0.1,10.0,250,60,80.27269744873047
60,0.85,0.1,10.0,250,61,58.00978088378906
61,0.85,0.1,10.0,250,62,41.34269714355469
62,0.85,0.1,10.0,250,63,87.7513427734375
63,0.85,0.1,10.0,250,64,72.2086410522461
64,0.85,0.1,10.0,250,65,65.3243408203125
65,0.85,0.1,10.0,250,66,66.87479400634766
66,0.85,0.1,10.0,250,67,76.6998062133789
67,0.85,0.1,10.0,250,68,51.711551666259766
68,0.85,0.1,10.0,250,69,48.57391357421875
69,0.85,0.1,10.0,250,70,73.25875854492188
70,0.85,0.1,10.0,250,71,43.56216049194336
71,0.85,0.1,10.0,250,72,49.21538543701172
72,0.85,0.1,10.0,250,73,80.39962768554688
73,0.85,0.1,10.0,250,74,69.87467193603516
74,0.85,0.1,10.0,250,75,51.536415100097656
75,0.85,0.1,10.0,250,76,54.690773010253906
76,0.85,0.1,10.0,250,77,83.47748565673828
77,0.85,0.1,10.0,250,78,71.87425994873047
78,0.85,0.1,10.0,250,79,65.89893341064453
79,0.85,0.1,10.0,250,80,43.602943420410156
80,0.85,0.1,10.0,250,81,74.07080841064453
81,0.85,0.1,10.0,250,82,45.052032470703125
82,0.85,0.1,10.0,250,84,61.50436019897461
83,0.85,0.1,10.0,250,85,52.31610870361328
84,0.85,0.1,10.0,250,86,83.10199737548828
85,0.85,0.1,10.0,250,90,94.15625
86,0.85,0.1,10.0,250,91,54.52722930908203
87,0.85,0.1,10.0,250,93,29.33934211730957
88,0.85,0.1,10.0,250,94,57.44791030883789
89,0.85,0.1,10.0,250,97,67.63911437988281
90,0.85,0.1,10.0,250,98,62.93196105957031
91,0.85,0.1,10.0,250,99,72.25452423095703
92,0.85,0.1,10.0,250,100,86.55188751220703
93,0.85,0.1,10.0,250,102,54.59214401245117
94,0.85,0.1,10.0,250,103,51.70713806152344
95,0.85,0.1,10.0,250,106,73.86388397216797
96,0.85,0.1,10.0,250,107,53.64916229248047
97,0.85,0.1,10.0,250,109,74.37838745117188
98,0.85,0.1,10.0,250,111,74.37995147705078
99,0.85,0.1,10.0,250,112,69.18224334716797
100,0.85,0.1,10.0,250,113,61.193111419677734
101,0.85,0.1,10.0,250,114,67.97561645507812
102,0.85,0.1,10.0,250,115,88.11285400390625
103,0.85,0.1,10.0,250,118,74.86144256591797
104,0.85,0.1,10.0,250,121,35.58915328979492
105,0.85,0.1,10.0,250,122,91.87344360351562
106,0.85,0.1,10.0,250,123,62.37896728515625
107,0.85,0.1,10.0,250,126,78.03994750976562
108,0.85,0.1,10.0,250,127,81.9006118774414
109,0.85,0.1,10.0,250,129,55.545406341552734
110,0.85,0.1,10.0,250,132,56.986656188964844
111,0.85,0.1,10.0,250,133,45.5117073059082
112,0.85,0.1,10.0,250,139,65.56888580322266
113,0.85,0.1,10.0,250,140,57.06786346435547
114,0.85,0.1,10.0,250,142,50.90606689453125
115,0.85,0.1,10.0,250,143,65.47089385986328
116,0.85,0.1,10.0,250,144,63.62882995605469
117,0.85,0.1,10.0,250,145,71.8835220336914
118,0.85,0.1,10.0,250,148,69.49118041992188
119,0.85,0.1,10.0,250,149,87.35687255859375
120,0.85,0.1,10.0,250,154,55.963748931884766
121,0.85,0.1,10.0,250,156,67.03752899169922
122,0.85,0.1,10.0,250,158,111.20416259765625
123,0.85,0.1,10.0,250,163,65.88365173339844
124,0.85,0.1,10.0,250,166,44.87406921386719
125,0.85,0.1,10.0,250,170,78.65341186523438
126,0.85,0.1,10.0,250,173,95.78248596191406
127,0.85,0.1,10.0,250,179,47.672996520996094
128,0.85,0.1,10.0,250,183,41.58338165283203
129,0.85,0.1,10.0,250,186,42.74513626098633
130,0.85,0.1,10.0,250,190,93.36409759521484
131,0.85,0.1,10.0,250,192,31.96877098083496
132,0.85,0.1,10.0,250,196,87.52809143066406
133,0.85,0.1,10.0,250,207,40.65679931640625
134,0.85,0.1,10.0,250,210,50.34756088256836
135,0.85,0.1,10.0,250,214,63.586265563964844
136,0.85,0.1,10.0,250,215,27.246658325195312
137,0.85,0.1,10.0,250,223,64.42899322509766
138,0.85,0.1,10.0,250,254,66.6642837524414
139,0.85,0.1,10.0,250,283,42.25276565551758
140,0.85,0.1,10.0,250,289,68.6520767211914
141,0.85,0.1,10.0,250,297,32.94722366333008
142,0.85,0.1,10.0,250,302,56.10456848144531
143,0.85,0.1,10.0,250,306,95.80531311035156
144,0.85,0.1,10.0,250,307,49.57589340209961
145,0.85,0.1,10.0,250,316,66.41162109375
146,0.85,0.1,10.0,250,319,58.4649543762207
147,0.85,0.1,10.0,250,326,73.9581069946289
148,0.85,0.1,10.0,250,332,78.88426971435547
149,0.85,0.1,10.0,250,380,99.19810485839844
