,num_samples,bws,trial,distance
0,80,16.0,1,77.55613708496094
1,80,16.0,2,83.95083618164062
2,80,16.0,3,78.29325866699219
3,80,16.0,4,97.63191986083984
4,80,16.0,5,74.90410614013672
5,80,16.0,6,66.129150390625
6,80,16.0,7,75.21541595458984
7,80,16.0,8,55.74493408203125
8,80,16.0,9,90.6663589477539
9,80,16.0,10,61.004512786865234
10,80,16.0,11,84.82075500488281
11,80,16.0,12,128.61453247070312
12,80,16.0,13,56.498321533203125
13,80,16.0,14,81.00039672851562
14,80,16.0,15,94.27249908447266
15,80,16.0,16,95.80864715576172
16,80,16.0,17,59.28186798095703
17,80,16.0,18,88.21755981445312
18,80,16.0,19,82.86132049560547
19,80,16.0,20,88.4373550415039
20,80,16.0,21,61.8508186340332
21,80,16.0,22,49.07814407348633
22,80,16.0,23,99.05467987060547
23,80,16.0,24,88.5818099975586
24,80,16.0,25,62.8959846496582
25,80,16.0,26,82.16455841064453
26,80,16.0,27,69.37643432617188
27,80,16.0,28,86.0198745727539
28,80,16.0,29,64.89015197753906
29,80,16.0,30,80.95270538330078
30,80,16.0,31,67.23758697509766
31,80,16.0,32,68.77349853515625
32,80,16.0,33,77.79977416992188
33,80,16.0,34,63.72423553466797
34,80,16.0,35,79.76216888427734
35,80,16.0,36,60.090511322021484
36,80,16.0,37,40.9702033996582
37,80,16.0,38,77.90290069580078
38,80,16.0,39,81.49765014648438
39,80,16.0,40,85.71451568603516
40,80,16.0,41,100.1430892944336
41,80,16.0,42,94.19525909423828
42,80,16.0,43,54.80241394042969
43,80,16.0,44,97.05464935302734
44,80,16.0,45,89.6717758178711
45,80,16.0,46,91.43057250976562
46,80,16.0,47,66.08712005615234
47,80,16.0,48,50.67014694213867
48,80,16.0,49,88.42854309082031
49,80,16.0,50,74.81119537353516
50,80,16.0,51,61.75008773803711
51,80,16.0,52,73.74042510986328
52,80,16.0,53,43.272605895996094
53,80,16.0,54,64.69454956054688
54,80,16.0,55,54.40578079223633
55,80,16.0,56,75.95465850830078
56,80,16.0,57,91.09293365478516
57,80,16.0,58,63.825592041015625
58,80,16.0,59,38.34601974487305
59,80,16.0,60,90.06348419189453
60,80,16.0,61,83.70590209960938
61,80,16.0,62,46.87876510620117
62,80,16.0,63,84.90506744384766
63,80,16.0,64,82.37602233886719
64,80,16.0,65,78.120849609375
65,80,16.0,66,63.9842529296875
66,80,16.0,67,120.41264343261719
67,80,16.0,68,53.78196716308594
68,80,16.0,69,75.79728698730469
69,80,16.0,70,93.41667938232422
70,80,16.0,71,48.93564987182617
71,80,16.0,72,110.4481201171875
72,80,16.0,73,66.63573455810547
73,80,16.0,74,69.68372344970703
74,80,16.0,75,60.10490417480469
75,80,16.0,76,62.01710510253906
76,80,16.0,77,85.43708038330078
77,80,16.0,78,85.63446044921875
78,80,16.0,79,75.09823608398438
79,80,16.0,80,63.39967346191406
80,80,16.0,81,88.15691375732422
81,80,16.0,82,48.98297119140625
82,80,16.0,84,67.04852294921875
83,80,16.0,85,55.09517288208008
84,80,16.0,86,88.54822540283203
85,80,16.0,90,91.59555053710938
86,80,16.0,91,59.5174674987793
87,80,16.0,93,73.4118423461914
88,80,16.0,94,73.06249237060547
89,80,16.0,97,70.30596160888672
90,80,16.0,98,81.22006225585938
91,80,16.0,99,79.59632873535156
92,80,16.0,100,89.93061828613281
93,80,16.0,102,71.98817443847656
94,80,16.0,103,68.07772827148438
95,80,16.0,106,81.31741333007812
96,80,16.0,107,44.16160202026367
97,80,16.0,109,74.42733764648438
98,80,16.0,111,95.51670837402344
99,80,16.0,112,81.77793884277344
100,80,16.0,113,61.62360382080078
101,80,16.0,114,108.44898223876953
102,80,16.0,115,97.03752899169922
103,80,16.0,118,110.40675354003906
104,80,16.0,121,76.69186401367188
105,80,16.0,122,112.83349609375
106,80,16.0,123,63.78721237182617
107,80,16.0,126,82.95222473144531
108,80,16.0,127,87.55949401855469
109,80,16.0,129,50.825016021728516
110,80,16.0,132,79.97171020507812
111,80,16.0,133,78.36062622070312
112,80,16.0,139,85.45238494873047
113,80,16.0,140,76.6207046508789
114,80,16.0,142,55.74565124511719
115,80,16.0,143,63.85237121582031
116,80,16.0,144,89.85942077636719
117,80,16.0,145,57.71982955932617
118,80,16.0,148,100.5347671508789
119,80,16.0,149,83.43355560302734
120,80,16.0,154,81.99104309082031
121,80,16.0,156,69.91957092285156
122,80,16.0,158,96.9679183959961
123,80,16.0,163,71.88870239257812
124,80,16.0,166,51.20156478881836
125,80,16.0,170,77.60285949707031
126,80,16.0,173,107.57062530517578
127,80,16.0,179,79.35398864746094
128,80,16.0,183,90.22227478027344
129,80,16.0,186,80.7729263305664
130,80,16.0,190,115.08745574951172
131,80,16.0,192,66.71915435791016
132,80,16.0,196,89.85333251953125
133,80,16.0,207,71.83153533935547
134,80,16.0,210,101.32731628417969
135,80,16.0,214,74.7927474975586
136,80,16.0,215,75.90068817138672
137,80,16.0,223,98.09416961669922
138,80,16.0,254,93.17562866210938
139,80,16.0,283,48.138545989990234
140,80,16.0,289,81.43264770507812
141,80,16.0,297,75.86812591552734
142,80,16.0,302,78.10220336914062
143,80,16.0,306,95.58875274658203
144,80,16.0,307,93.3914794921875
145,80,16.0,316,111.58224487304688
146,80,16.0,319,95.9122085571289
147,80,16.0,326,99.3668212890625
148,80,16.0,332,102.24198150634766
149,80,16.0,380,108.53723907470703
