,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,40.0,550,1,81.9272232055664
1,0.75,0.01,40.0,550,2,67.4972915649414
2,0.75,0.01,40.0,550,3,54.633544921875
3,0.75,0.01,40.0,550,4,71.2159652709961
4,0.75,0.01,40.0,550,5,60.08009719848633
5,0.75,0.01,40.0,550,6,51.61566162109375
6,0.75,0.01,40.0,550,7,60.64482498168945
7,0.75,0.01,40.0,550,8,97.31029510498047
8,0.75,0.01,40.0,550,9,42.94658660888672
9,0.75,0.01,40.0,550,10,114.57234954833984
10,0.75,0.01,40.0,550,11,65.4732437133789
11,0.75,0.01,40.0,550,12,50.208187103271484
12,0.75,0.01,40.0,550,13,37.34823989868164
13,0.75,0.01,40.0,550,14,46.69517517089844
14,0.75,0.01,40.0,550,15,91.69731903076172
15,0.75,0.01,40.0,550,16,56.18010711669922
16,0.75,0.01,40.0,550,17,125.67843627929688
17,0.75,0.01,40.0,550,18,66.04930114746094
18,0.75,0.01,40.0,550,19,79.10931396484375
19,0.75,0.01,40.0,550,20,42.710838317871094
20,0.75,0.01,40.0,550,21,82.7000503540039
21,0.75,0.01,40.0,550,22,44.323177337646484
22,0.75,0.01,40.0,550,23,46.52236557006836
23,0.75,0.01,40.0,550,24,91.39195251464844
24,0.75,0.01,40.0,550,25,49.51496124267578
25,0.75,0.01,40.0,550,26,109.92567443847656
26,0.75,0.01,40.0,550,27,81.15979766845703
27,0.75,0.01,40.0,550,28,61.58632278442383
28,0.75,0.01,40.0,550,29,98.3434829711914
29,0.75,0.01,40.0,550,30,72.05194091796875
30,0.75,0.01,40.0,550,31,147.4109344482422
31,0.75,0.01,40.0,550,32,58.06883239746094
32,0.75,0.01,40.0,550,33,94.03829956054688
33,0.75,0.01,40.0,550,34,45.43800735473633
34,0.75,0.01,40.0,550,35,103.39251708984375
35,0.75,0.01,40.0,550,36,59.870540618896484
36,0.75,0.01,40.0,550,37,32.333251953125
37,0.75,0.01,40.0,550,38,60.66267013549805
38,0.75,0.01,40.0,550,39,76.81127166748047
39,0.75,0.01,40.0,550,40,49.74797058105469
40,0.75,0.01,40.0,550,41,49.37408447265625
41,0.75,0.01,40.0,550,42,44.02618408203125
42,0.75,0.01,40.0,550,43,121.33855438232422
43,0.75,0.01,40.0,550,44,53.014930725097656
44,0.75,0.01,40.0,550,45,59.33161163330078
45,0.75,0.01,40.0,550,46,57.794219970703125
46,0.75,0.01,40.0,550,47,73.13905334472656
47,0.75,0.01,40.0,550,48,69.2645034790039
48,0.75,0.01,40.0,550,49,48.83559036254883
49,0.75,0.01,40.0,550,50,74.19734191894531
50,0.75,0.01,40.0,550,51,100.70700073242188
51,0.75,0.01,40.0,550,52,50.17051696777344
52,0.75,0.01,40.0,550,53,61.20831298828125
53,0.75,0.01,40.0,550,54,55.03483200073242
54,0.75,0.01,40.0,550,55,56.46725082397461
55,0.75,0.01,40.0,550,56,65.36479187011719
56,0.75,0.01,40.0,550,57,82.2018051147461
57,0.75,0.01,40.0,550,58,61.376949310302734
58,0.75,0.01,40.0,550,59,38.06124496459961
59,0.75,0.01,40.0,550,60,42.56262969970703
60,0.75,0.01,40.0,550,61,63.8799934387207
61,0.75,0.01,40.0,550,62,45.68269348144531
62,0.75,0.01,40.0,550,63,80.8140640258789
63,0.75,0.01,40.0,550,64,65.42264556884766
64,0.75,0.01,40.0,550,65,38.051422119140625
65,0.75,0.01,40.0,550,66,63.70491027832031
66,0.75,0.01,40.0,550,67,74.98445129394531
67,0.75,0.01,40.0,550,68,57.65614318847656
68,0.75,0.01,40.0,550,69,64.2460708618164
69,0.75,0.01,40.0,550,70,35.091434478759766
70,0.75,0.01,40.0,550,71,70.8053207397461
71,0.75,0.01,40.0,550,72,53.243896484375
72,0.75,0.01,40.0,550,73,79.92324829101562
73,0.75,0.01,40.0,550,74,45.90440368652344
74,0.75,0.01,40.0,550,75,44.54610061645508
75,0.75,0.01,40.0,550,76,62.220802307128906
76,0.75,0.01,40.0,550,77,100.25910949707031
77,0.75,0.01,40.0,550,78,73.58918762207031
78,0.75,0.01,40.0,550,79,78.37622833251953
79,0.75,0.01,40.0,550,80,76.59960174560547
80,0.75,0.01,40.0,550,81,36.39356231689453
81,0.75,0.01,40.0,550,82,37.18630599975586
82,0.75,0.01,40.0,550,84,55.0973014831543
83,0.75,0.01,40.0,550,85,43.345558166503906
84,0.75,0.01,40.0,550,86,63.758365631103516
85,0.75,0.01,40.0,550,90,69.53217315673828
86,0.75,0.01,40.0,550,91,37.61481857299805
87,0.75,0.01,40.0,550,93,62.99519729614258
88,0.75,0.01,40.0,550,94,43.31660079956055
89,0.75,0.01,40.0,550,97,133.30799865722656
90,0.75,0.01,40.0,550,98,54.179508209228516
91,0.75,0.01,40.0,550,99,35.77845764160156
92,0.75,0.01,40.0,550,100,50.74604415893555
93,0.75,0.01,40.0,550,102,68.93077087402344
94,0.75,0.01,40.0,550,103,31.98675537109375
95,0.75,0.01,40.0,550,106,68.9250717163086
96,0.75,0.01,40.0,550,107,114.58857727050781
97,0.75,0.01,40.0,550,109,44.676544189453125
98,0.75,0.01,40.0,550,111,127.82699584960938
99,0.75,0.01,40.0,550,112,58.77479553222656
100,0.75,0.01,40.0,550,113,40.62806701660156
101,0.75,0.01,40.0,550,114,63.71760940551758
102,0.75,0.01,40.0,550,115,79.88439178466797
103,0.75,0.01,40.0,550,118,55.892879486083984
104,0.75,0.01,40.0,550,121,45.38684844970703
105,0.75,0.01,40.0,550,122,42.28997039794922
106,0.75,0.01,40.0,550,123,87.63785552978516
107,0.75,0.01,40.0,550,126,50.351356506347656
108,0.75,0.01,40.0,550,127,59.09247589111328
109,0.75,0.01,40.0,550,129,111.70008850097656
110,0.75,0.01,40.0,550,132,51.606544494628906
111,0.75,0.01,40.0,550,133,57.919342041015625
112,0.75,0.01,40.0,550,139,86.12944793701172
113,0.75,0.01,40.0,550,140,90.0490951538086
114,0.75,0.01,40.0,550,142,56.01091766357422
115,0.75,0.01,40.0,550,143,84.73617553710938
116,0.75,0.01,40.0,550,144,44.761966705322266
117,0.75,0.01,40.0,550,145,58.371150970458984
