,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,40.0,750,1,65.464599609375
1,1.05,0.003,40.0,750,2,55.54362869262695
2,1.05,0.003,40.0,750,3,27.897716522216797
3,1.05,0.003,40.0,750,4,43.64329147338867
4,1.05,0.003,40.0,750,5,83.63285827636719
5,1.05,0.003,40.0,750,6,45.61473846435547
6,1.05,0.003,40.0,750,7,61.54524230957031
7,1.05,0.003,40.0,750,8,55.742183685302734
8,1.05,0.003,40.0,750,9,39.424415588378906
9,1.05,0.003,40.0,750,10,54.75711441040039
10,1.05,0.003,40.0,750,11,48.5091552734375
11,1.05,0.003,40.0,750,12,74.01100158691406
12,1.05,0.003,40.0,750,13,31.106971740722656
13,1.05,0.003,40.0,750,14,41.68444061279297
14,1.05,0.003,40.0,750,15,61.2568244934082
15,1.05,0.003,40.0,750,16,59.07144546508789
16,1.05,0.003,40.0,750,17,66.06583404541016
17,1.05,0.003,40.0,750,18,93.21231842041016
18,1.05,0.003,40.0,750,19,28.513671875
19,1.05,0.003,40.0,750,20,46.76738357543945
20,1.05,0.003,40.0,750,21,56.36268997192383
21,1.05,0.003,40.0,750,22,43.09451675415039
22,1.05,0.003,40.0,750,23,49.22431564331055
23,1.05,0.003,40.0,750,24,46.640830993652344
24,1.05,0.003,40.0,750,25,62.74516296386719
25,1.05,0.003,40.0,750,26,71.49838256835938
26,1.05,0.003,40.0,750,27,39.41140365600586
27,1.05,0.003,40.0,750,28,101.55941009521484
28,1.05,0.003,40.0,750,29,71.6018295288086
29,1.05,0.003,40.0,750,30,41.80681228637695
30,1.05,0.003,40.0,750,31,93.07550811767578
31,1.05,0.003,40.0,750,32,71.52052307128906
32,1.05,0.003,40.0,750,33,82.85961151123047
33,1.05,0.003,40.0,750,34,35.48720169067383
34,1.05,0.003,40.0,750,35,78.42205047607422
35,1.05,0.003,40.0,750,36,57.630714416503906
36,1.05,0.003,40.0,750,37,44.48968505859375
37,1.05,0.003,40.0,750,38,48.114444732666016
38,1.05,0.003,40.0,750,39,56.79198455810547
39,1.05,0.003,40.0,750,40,49.686317443847656
40,1.05,0.003,40.0,750,41,44.93141174316406
41,1.05,0.003,40.0,750,42,52.724952697753906
42,1.05,0.003,40.0,750,43,49.507843017578125
43,1.05,0.003,40.0,750,44,59.151634216308594
44,1.05,0.003,40.0,750,45,47.99506378173828
45,1.05,0.003,40.0,750,46,29.96302032470703
46,1.05,0.003,40.0,750,47,53.51792907714844
47,1.05,0.003,40.0,750,48,45.13560485839844
48,1.05,0.003,40.0,750,49,45.32594680786133
49,1.05,0.003,40.0,750,50,65.75989532470703
50,1.05,0.003,40.0,750,51,75.89130401611328
51,1.05,0.003,40.0,750,52,57.82829666137695
52,1.05,0.003,40.0,750,53,25.406600952148438
53,1.05,0.003,40.0,750,54,49.009666442871094
54,1.05,0.003,40.0,750,55,56.49843978881836
55,1.05,0.003,40.0,750,56,59.49821090698242
56,1.05,0.003,40.0,750,57,67.49250793457031
57,1.05,0.003,40.0,750,58,52.09006881713867
58,1.05,0.003,40.0,750,59,27.01578712463379
59,1.05,0.003,40.0,750,60,33.44107437133789
60,1.05,0.003,40.0,750,61,76.27145385742188
61,1.05,0.003,40.0,750,62,33.41035842895508
62,1.05,0.003,40.0,750,63,66.93688201904297
63,1.05,0.003,40.0,750,64,65.68787384033203
64,1.05,0.003,40.0,750,65,35.504249572753906
65,1.05,0.003,40.0,750,66,67.54975891113281
66,1.05,0.003,40.0,750,67,36.06157302856445
67,1.05,0.003,40.0,750,68,66.47821807861328
68,1.05,0.003,40.0,750,69,40.76075744628906
69,1.05,0.003,40.0,750,70,60.28681564331055
70,1.05,0.003,40.0,750,71,44.70987319946289
71,1.05,0.003,40.0,750,72,37.668174743652344
72,1.05,0.003,40.0,750,73,58.76816177368164
73,1.05,0.003,40.0,750,74,43.20568084716797
74,1.05,0.003,40.0,750,75,34.443817138671875
75,1.05,0.003,40.0,750,76,53.09694290161133
76,1.05,0.003,40.0,750,77,88.49237823486328
77,1.05,0.003,40.0,750,78,66.95375061035156
78,1.05,0.003,40.0,750,79,38.905029296875
79,1.05,0.003,40.0,750,80,76.09234619140625
80,1.05,0.003,40.0,750,81,34.232444763183594
81,1.05,0.003,40.0,750,82,40.56291961669922
82,1.05,0.003,40.0,750,84,52.707420349121094
83,1.05,0.003,40.0,750,85,44.22050857543945
84,1.05,0.003,40.0,750,86,63.095115661621094
85,1.05,0.003,40.0,750,90,62.45024490356445
86,1.05,0.003,40.0,750,91,49.81909942626953
87,1.05,0.003,40.0,750,93,29.875503540039062
88,1.05,0.003,40.0,750,94,33.603271484375
89,1.05,0.003,40.0,750,97,50.986446380615234
90,1.05,0.003,40.0,750,98,47.57807922363281
91,1.05,0.003,40.0,750,99,50.46903991699219
92,1.05,0.003,40.0,750,100,62.21012878417969
93,1.05,0.003,40.0,750,102,68.97698974609375
94,1.05,0.003,40.0,750,103,55.70259475708008
95,1.05,0.003,40.0,750,106,69.40298461914062
96,1.05,0.003,40.0,750,107,46.55727767944336
97,1.05,0.003,40.0,750,109,42.74681091308594
98,1.05,0.003,40.0,750,111,104.41622924804688
99,1.05,0.003,40.0,750,112,53.10725402832031
100,1.05,0.003,40.0,750,113,43.89998245239258
101,1.05,0.003,40.0,750,114,54.2825813293457
102,1.05,0.003,40.0,750,115,46.96289825439453
103,1.05,0.003,40.0,750,118,60.05152893066406
104,1.05,0.003,40.0,750,121,26.342742919921875
105,1.05,0.003,40.0,750,122,54.71937942504883
106,1.05,0.003,40.0,750,123,49.394893646240234
107,1.05,0.003,40.0,750,126,52.22670364379883
108,1.05,0.003,40.0,750,127,49.982147216796875
109,1.05,0.003,40.0,750,129,59.58113098144531
110,1.05,0.003,40.0,750,132,36.12197494506836
111,1.05,0.003,40.0,750,133,35.140228271484375
112,1.05,0.003,40.0,750,139,45.98091506958008
113,1.05,0.003,40.0,750,140,87.78578186035156
114,1.05,0.003,40.0,750,142,40.748592376708984
115,1.05,0.003,40.0,750,143,54.63912582397461
116,1.05,0.003,40.0,750,144,42.44001770019531
117,1.05,0.003,40.0,750,145,47.688541412353516
118,1.05,0.003,40.0,750,148,50.91819381713867
119,1.05,0.003,40.0,750,149,35.475223541259766
120,1.05,0.003,40.0,750,154,56.14854431152344
121,1.05,0.003,40.0,750,156,43.85358428955078
122,1.05,0.003,40.0,750,158,36.62610626220703
123,1.05,0.003,40.0,750,163,33.372276306152344
124,1.05,0.003,40.0,750,166,35.48114013671875
125,1.05,0.003,40.0,750,170,51.42386245727539
126,1.05,0.003,40.0,750,173,85.88502502441406
127,1.05,0.003,40.0,750,179,38.67930221557617
128,1.05,0.003,40.0,750,183,50.8561897277832
129,1.05,0.003,40.0,750,186,45.44208526611328
130,1.05,0.003,40.0,750,190,29.528488159179688
131,1.05,0.003,40.0,750,192,29.201004028320312
132,1.05,0.003,40.0,750,196,65.99358367919922
133,1.05,0.003,40.0,750,207,45.874019622802734
134,1.05,0.003,40.0,750,210,47.5132942199707
