,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,20.0,200,1,68.77644348144531
1,0.95,0.003,20.0,200,2,68.18458557128906
2,0.95,0.003,20.0,200,3,27.29798126220703
3,0.95,0.003,20.0,200,4,39.61594009399414
4,0.95,0.003,20.0,200,5,56.90682601928711
5,0.95,0.003,20.0,200,6,42.927181243896484
6,0.95,0.003,20.0,200,7,64.02733612060547
7,0.95,0.003,20.0,200,8,61.84150695800781
8,0.95,0.003,20.0,200,9,34.973140716552734
9,0.95,0.003,20.0,200,10,71.14107513427734
10,0.95,0.003,20.0,200,11,68.29216766357422
11,0.95,0.003,20.0,200,12,57.34653854370117
12,0.95,0.003,20.0,200,13,32.49628829956055
13,0.95,0.003,20.0,200,14,69.85979461669922
14,0.95,0.003,20.0,200,15,65.592041015625
15,0.95,0.003,20.0,200,16,57.003746032714844
16,0.95,0.003,20.0,200,17,90.5655746459961
17,0.95,0.003,20.0,200,18,64.93585968017578
18,0.95,0.003,20.0,200,19,33.0608024597168
19,0.95,0.003,20.0,200,20,29.609760284423828
20,0.95,0.003,20.0,200,21,60.03217697143555
21,0.95,0.003,20.0,200,22,49.38302993774414
22,0.95,0.003,20.0,200,23,49.4293327331543
23,0.95,0.003,20.0,200,24,52.948062896728516
24,0.95,0.003,20.0,200,25,46.049468994140625
25,0.95,0.003,20.0,200,26,81.61438751220703
26,0.95,0.003,20.0,200,27,40.606605529785156
27,0.95,0.003,20.0,200,28,69.06172180175781
28,0.95,0.003,20.0,200,29,61.16608810424805
29,0.95,0.003,20.0,200,30,49.61290740966797
30,0.95,0.003,20.0,200,31,108.66344451904297
31,0.95,0.003,20.0,200,32,55.124061584472656
32,0.95,0.003,20.0,200,33,79.30294036865234
33,0.95,0.003,20.0,200,34,34.752037048339844
34,0.95,0.003,20.0,200,35,87.92292785644531
35,0.95,0.003,20.0,200,36,44.203575134277344
36,0.95,0.003,20.0,200,37,43.59133529663086
37,0.95,0.003,20.0,200,38,59.5276985168457
38,0.95,0.003,20.0,200,39,57.539695739746094
39,0.95,0.003,20.0,200,40,44.670692443847656
40,0.95,0.003,20.0,200,41,42.35581970214844
41,0.95,0.003,20.0,200,42,57.90597152709961
42,0.95,0.003,20.0,200,43,81.85663604736328
43,0.95,0.003,20.0,200,44,48.111671447753906
44,0.95,0.003,20.0,200,45,40.4297981262207
45,0.95,0.003,20.0,200,46,30.900985717773438
46,0.95,0.003,20.0,200,47,51.64442443847656
47,0.95,0.003,20.0,200,48,57.86051940917969
