,num_samples,bws,trial,distance
0,60,8.0,1,76.54765319824219
1,60,8.0,2,80.1192855834961
2,60,8.0,3,85.73467254638672
3,60,8.0,4,92.95865631103516
4,60,8.0,5,78.20376586914062
5,60,8.0,6,69.06818389892578
6,60,8.0,7,72.43500518798828
7,60,8.0,8,60.83205795288086
8,60,8.0,9,85.96846771240234
9,60,8.0,10,63.409019470214844
10,60,8.0,11,95.35723114013672
11,60,8.0,12,111.48397064208984
12,60,8.0,13,54.29838943481445
13,60,8.0,14,80.28565216064453
14,60,8.0,15,90.28822326660156
15,60,8.0,16,98.47119903564453
16,60,8.0,17,65.8073959350586
17,60,8.0,18,82.36819458007812
18,60,8.0,19,82.40675354003906
19,60,8.0,20,87.5794677734375
20,60,8.0,21,62.48887252807617
21,60,8.0,22,46.29765701293945
22,60,8.0,23,100.23140716552734
23,60,8.0,24,95.93868255615234
24,60,8.0,25,61.39240264892578
25,60,8.0,26,74.01744079589844
26,60,8.0,27,68.40897369384766
27,60,8.0,28,89.58992004394531
28,60,8.0,29,66.42252349853516
29,60,8.0,30,83.65058135986328
30,60,8.0,31,73.13114929199219
31,60,8.0,32,66.11217498779297
32,60,8.0,33,80.58235931396484
33,60,8.0,34,64.49766540527344
34,60,8.0,35,83.62924194335938
35,60,8.0,36,66.90911102294922
36,60,8.0,37,51.398773193359375
37,60,8.0,38,72.10364532470703
38,60,8.0,39,80.90845489501953
39,60,8.0,40,83.29521179199219
40,60,8.0,41,99.70094299316406
41,60,8.0,42,90.18159484863281
42,60,8.0,43,52.160125732421875
43,60,8.0,44,90.42552185058594
44,60,8.0,45,87.33939361572266
45,60,8.0,46,86.87188720703125
46,60,8.0,47,66.16644287109375
47,60,8.0,48,54.31793975830078
48,60,8.0,49,89.5272445678711
49,60,8.0,50,77.52743530273438
50,60,8.0,51,65.0180892944336
51,60,8.0,52,77.84051513671875
52,60,8.0,53,46.87263870239258
53,60,8.0,54,65.40218353271484
54,60,8.0,55,55.92198944091797
55,60,8.0,56,71.06320190429688
56,60,8.0,57,95.259521484375
57,60,8.0,58,62.32613754272461
58,60,8.0,59,36.74549865722656
59,60,8.0,60,89.50957489013672
60,60,8.0,61,85.26785278320312
61,60,8.0,62,51.09294509887695
62,60,8.0,63,91.42562103271484
63,60,8.0,64,80.47919464111328
64,60,8.0,65,87.23271179199219
65,60,8.0,66,60.891754150390625
66,60,8.0,67,116.3418197631836
67,60,8.0,68,54.5264778137207
68,60,8.0,69,74.71632385253906
69,60,8.0,70,87.0741958618164
70,60,8.0,71,47.2143669128418
71,60,8.0,72,104.33050537109375
72,60,8.0,73,69.58726501464844
73,60,8.0,74,67.47437286376953
74,60,8.0,75,57.68281555175781
75,60,8.0,76,67.24280548095703
76,60,8.0,77,81.6534423828125
77,60,8.0,78,86.29956817626953
78,60,8.0,79,86.76073455810547
79,60,8.0,80,66.83631896972656
80,60,8.0,81,80.75286102294922
81,60,8.0,82,50.60551071166992
82,60,8.0,84,64.47274017333984
83,60,8.0,85,56.50706481933594
84,60,8.0,86,105.13955688476562
85,60,8.0,90,97.60077667236328
86,60,8.0,91,61.22644805908203
87,60,8.0,93,72.80253601074219
88,60,8.0,94,73.58607482910156
89,60,8.0,97,73.86625671386719
90,60,8.0,98,82.90885925292969
91,60,8.0,99,78.07075500488281
92,60,8.0,100,83.69271850585938
93,60,8.0,102,70.95992279052734
94,60,8.0,103,66.71247100830078
95,60,8.0,106,75.39569091796875
96,60,8.0,107,45.42264938354492
97,60,8.0,109,70.34095764160156
98,60,8.0,111,87.78569030761719
99,60,8.0,112,79.76301574707031
100,60,8.0,113,66.3875961303711
101,60,8.0,114,109.27997589111328
102,60,8.0,115,101.02806854248047
103,60,8.0,118,106.83489227294922
104,60,8.0,121,68.63594818115234
105,60,8.0,122,110.0439453125
106,60,8.0,123,61.85204315185547
107,60,8.0,126,85.85798645019531
108,60,8.0,127,86.53421020507812
109,60,8.0,129,55.91324996948242
110,60,8.0,132,66.0953140258789
111,60,8.0,133,74.16608428955078
112,60,8.0,139,87.70816802978516
113,60,8.0,140,80.07906341552734
114,60,8.0,142,58.92547607421875
115,60,8.0,143,70.89222717285156
116,60,8.0,144,84.76493835449219
117,60,8.0,145,60.4608154296875
118,60,8.0,148,98.4527816772461
119,60,8.0,149,88.88288116455078
120,60,8.0,154,83.21869659423828
121,60,8.0,156,73.95337677001953
122,60,8.0,158,94.9221420288086
123,60,8.0,163,71.01703643798828
124,60,8.0,166,50.757572174072266
125,60,8.0,170,73.20903778076172
126,60,8.0,173,106.34229278564453
127,60,8.0,179,74.2979736328125
128,60,8.0,183,93.48749542236328
129,60,8.0,186,78.71640014648438
130,60,8.0,190,102.38605499267578
131,60,8.0,192,72.68403625488281
132,60,8.0,196,93.87078094482422
133,60,8.0,207,67.07810974121094
134,60,8.0,210,96.72008514404297
135,60,8.0,214,73.35356903076172
136,60,8.0,215,71.8631591796875
137,60,8.0,223,94.42424011230469
138,60,8.0,254,98.7273941040039
139,60,8.0,283,45.88337707519531
140,60,8.0,289,86.71188354492188
141,60,8.0,297,78.02645111083984
142,60,8.0,302,76.10459899902344
143,60,8.0,306,110.50138854980469
144,60,8.0,307,96.76199340820312
145,60,8.0,316,108.23944091796875
146,60,8.0,319,85.92230224609375
147,60,8.0,326,92.37216186523438
148,60,8.0,332,103.84320068359375
149,60,8.0,380,96.72389221191406
