,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,10.0,600,1,51.93864822387695
1,0.95,0.03,10.0,600,2,68.78179931640625
2,0.95,0.03,10.0,600,3,29.156963348388672
3,0.95,0.03,10.0,600,4,35.30348587036133
4,0.95,0.03,10.0,600,5,71.30636596679688
5,0.95,0.03,10.0,600,6,49.04460144042969
6,0.95,0.03,10.0,600,7,68.15299987792969
7,0.95,0.03,10.0,600,8,57.66459274291992
8,0.95,0.03,10.0,600,9,33.04778289794922
9,0.95,0.03,10.0,600,10,50.194496154785156
10,0.95,0.03,10.0,600,11,76.96662902832031
11,0.95,0.03,10.0,600,12,64.83796691894531
12,0.95,0.03,10.0,600,13,39.8463249206543
13,0.95,0.03,10.0,600,14,81.07527160644531
14,0.95,0.03,10.0,600,15,62.51539611816406
15,0.95,0.03,10.0,600,16,87.60858154296875
16,0.95,0.03,10.0,600,17,61.0866813659668
17,0.95,0.03,10.0,600,18,84.3180160522461
18,0.95,0.03,10.0,600,19,44.313106536865234
19,0.95,0.03,10.0,600,20,47.993019104003906
20,0.95,0.03,10.0,600,21,42.02870178222656
21,0.95,0.03,10.0,600,22,51.3957633972168
22,0.95,0.03,10.0,600,23,70.0559310913086
23,0.95,0.03,10.0,600,24,50.69316482543945
24,0.95,0.03,10.0,600,25,71.24522399902344
25,0.95,0.03,10.0,600,26,57.123451232910156
26,0.95,0.03,10.0,600,27,43.25063705444336
27,0.95,0.03,10.0,600,28,83.89254760742188
28,0.95,0.03,10.0,600,29,63.25310134887695
29,0.95,0.03,10.0,600,30,41.20314025878906
30,0.95,0.03,10.0,600,31,79.13460540771484
31,0.95,0.03,10.0,600,32,57.0391845703125
32,0.95,0.03,10.0,600,33,44.606990814208984
33,0.95,0.03,10.0,600,34,34.56702423095703
34,0.95,0.03,10.0,600,35,92.76155853271484
35,0.95,0.03,10.0,600,36,71.55301666259766
36,0.95,0.03,10.0,600,37,48.722774505615234
37,0.95,0.03,10.0,600,38,66.82233428955078
38,0.95,0.03,10.0,600,39,66.47445678710938
