,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,30.0,350,1,80.53489685058594
1,1.0,0.03,30.0,350,2,47.30131530761719
2,1.0,0.03,30.0,350,3,22.455810546875
3,1.0,0.03,30.0,350,4,40.445011138916016
4,1.0,0.03,30.0,350,5,69.76736450195312
5,1.0,0.03,30.0,350,6,39.95556640625
6,1.0,0.03,30.0,350,7,65.26515197753906
7,1.0,0.03,30.0,350,8,60.149715423583984
8,1.0,0.03,30.0,350,9,29.64972496032715
9,1.0,0.03,30.0,350,10,67.1229248046875
10,1.0,0.03,30.0,350,11,47.03611755371094
11,1.0,0.03,30.0,350,12,48.04491424560547
12,1.0,0.03,30.0,350,13,34.86323547363281
13,1.0,0.03,30.0,350,14,30.543203353881836
14,1.0,0.03,30.0,350,15,75.5838394165039
15,1.0,0.03,30.0,350,16,65.27000427246094
16,1.0,0.03,30.0,350,17,63.07459259033203
17,1.0,0.03,30.0,350,18,81.24468994140625
18,1.0,0.03,30.0,350,19,26.972362518310547
19,1.0,0.03,30.0,350,20,45.12179183959961
20,1.0,0.03,30.0,350,21,55.30748748779297
21,1.0,0.03,30.0,350,22,36.36738586425781
22,1.0,0.03,30.0,350,23,45.795692443847656
23,1.0,0.03,30.0,350,24,47.30609130859375
24,1.0,0.03,30.0,350,25,47.63037872314453
25,1.0,0.03,30.0,350,26,81.3831558227539
26,1.0,0.03,30.0,350,27,41.812435150146484
27,1.0,0.03,30.0,350,28,90.6814956665039
28,1.0,0.03,30.0,350,29,58.126487731933594
29,1.0,0.03,30.0,350,30,44.352840423583984
30,1.0,0.03,30.0,350,31,66.79937744140625
31,1.0,0.03,30.0,350,32,57.78805923461914
32,1.0,0.03,30.0,350,33,75.38947296142578
33,1.0,0.03,30.0,350,34,42.12557601928711
34,1.0,0.03,30.0,350,35,90.55697631835938
35,1.0,0.03,30.0,350,36,46.67599868774414
36,1.0,0.03,30.0,350,37,38.79745864868164
37,1.0,0.03,30.0,350,38,56.224849700927734
38,1.0,0.03,30.0,350,39,39.67791748046875
