,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,30.0,200,1,73.81707763671875
1,0.95,0.003,30.0,200,2,60.81496810913086
2,0.95,0.003,30.0,200,3,27.29798126220703
3,0.95,0.003,30.0,200,4,39.61594009399414
4,0.95,0.003,30.0,200,5,59.465274810791016
5,0.95,0.003,30.0,200,6,54.451229095458984
6,0.95,0.003,30.0,200,7,63.018699645996094
7,0.95,0.003,30.0,200,8,47.26946258544922
8,0.95,0.003,30.0,200,9,43.08540344238281
9,0.95,0.003,30.0,200,10,94.46717834472656
10,0.95,0.003,30.0,200,11,64.306640625
11,0.95,0.003,30.0,200,12,48.52742385864258
12,0.95,0.003,30.0,200,13,31.86489486694336
13,0.95,0.003,30.0,200,14,38.62847137451172
14,0.95,0.003,30.0,200,15,67.0787353515625
15,0.95,0.003,30.0,200,16,54.636539459228516
16,0.95,0.003,30.0,200,17,81.63673400878906
17,0.95,0.003,30.0,200,18,62.361305236816406
18,0.95,0.003,30.0,200,19,34.634395599365234
19,0.95,0.003,30.0,200,20,32.911537170410156
20,0.95,0.003,30.0,200,21,60.03217697143555
21,0.95,0.003,30.0,200,22,46.75145721435547
22,0.95,0.003,30.0,200,23,41.98064041137695
23,0.95,0.003,30.0,200,24,52.948062896728516
24,0.95,0.003,30.0,200,25,51.68549346923828
25,0.95,0.003,30.0,200,26,81.61438751220703
26,0.95,0.003,30.0,200,27,40.606605529785156
27,0.95,0.003,30.0,200,28,67.29300689697266
28,0.95,0.003,30.0,200,29,62.08340072631836
29,0.95,0.003,30.0,200,30,49.61290740966797
30,0.95,0.003,30.0,200,31,94.47540283203125
31,0.95,0.003,30.0,200,32,59.65675735473633
32,0.95,0.003,30.0,200,33,79.30294036865234
33,0.95,0.003,30.0,200,34,42.59381866455078
34,0.95,0.003,30.0,200,35,96.02400207519531
35,0.95,0.003,30.0,200,36,56.11838150024414
36,0.95,0.003,30.0,200,37,44.9127197265625
37,0.95,0.003,30.0,200,38,62.0434684753418
38,0.95,0.003,30.0,200,39,54.5267219543457
39,0.95,0.003,30.0,200,40,46.40721130371094
40,0.95,0.003,30.0,200,41,47.42974853515625
41,0.95,0.003,30.0,200,42,34.21012496948242
42,0.95,0.003,30.0,200,43,54.033790588378906
43,0.95,0.003,30.0,200,44,54.27406311035156
44,0.95,0.003,30.0,200,45,47.71217727661133
45,0.95,0.003,30.0,200,46,30.5662899017334
46,0.95,0.003,30.0,200,47,49.56679153442383
47,0.95,0.003,30.0,200,48,46.60798263549805
48,0.95,0.003,30.0,200,49,46.17328643798828
49,0.95,0.003,30.0,200,50,60.63996887207031
50,0.95,0.003,30.0,200,51,60.1461181640625
51,0.95,0.003,30.0,200,52,58.85740661621094
52,0.95,0.003,30.0,200,53,29.350187301635742
53,0.95,0.003,30.0,200,54,46.375667572021484
54,0.95,0.003,30.0,200,55,56.460140228271484
55,0.95,0.003,30.0,200,56,61.186153411865234
56,0.95,0.003,30.0,200,57,56.72934341430664
57,0.95,0.003,30.0,200,58,52.29736328125
58,0.95,0.003,30.0,200,59,87.94754791259766
59,0.95,0.003,30.0,200,60,46.126617431640625
60,0.95,0.003,30.0,200,61,84.32675170898438
61,0.95,0.003,30.0,200,62,34.39704895019531
62,0.95,0.003,30.0,200,63,65.8492431640625
63,0.95,0.003,30.0,200,64,53.513206481933594
64,0.95,0.003,30.0,200,65,34.330902099609375
65,0.95,0.003,30.0,200,66,66.71751403808594
66,0.95,0.003,30.0,200,67,41.00446319580078
67,0.95,0.003,30.0,200,68,77.3703384399414
68,0.95,0.003,30.0,200,69,33.260528564453125
69,0.95,0.003,30.0,200,70,53.47272872924805
70,0.95,0.003,30.0,200,71,60.21772003173828
71,0.95,0.003,30.0,200,72,46.540809631347656
72,0.95,0.003,30.0,200,73,67.4133071899414
73,0.95,0.003,30.0,200,74,40.67723083496094
74,0.95,0.003,30.0,200,75,40.64066696166992
75,0.95,0.003,30.0,200,76,50.12898635864258
76,0.95,0.003,30.0,200,77,96.68225860595703
77,0.95,0.003,30.0,200,78,56.04024887084961
78,0.95,0.003,30.0,200,79,39.40351486206055
79,0.95,0.003,30.0,200,80,76.1879653930664
80,0.95,0.003,30.0,200,81,42.8463249206543
81,0.95,0.003,30.0,200,82,45.69997024536133
82,0.95,0.003,30.0,200,84,53.66121292114258
83,0.95,0.003,30.0,200,85,44.196739196777344
84,0.95,0.003,30.0,200,86,66.68951416015625
85,0.95,0.003,30.0,200,90,71.9420394897461
86,0.95,0.003,30.0,200,91,43.103336334228516
87,0.95,0.003,30.0,200,93,29.904218673706055
88,0.95,0.003,30.0,200,94,36.2859992980957
89,0.95,0.003,30.0,200,97,80.78070068359375
90,0.95,0.003,30.0,200,98,42.57963180541992
91,0.95,0.003,30.0,200,99,53.1573600769043
92,0.95,0.003,30.0,200,100,53.038352966308594
93,0.95,0.003,30.0,200,102,57.88405227661133
94,0.95,0.003,30.0,200,103,35.39034652709961
95,0.95,0.003,30.0,200,106,71.37747955322266
96,0.95,0.003,30.0,200,107,65.30309295654297
97,0.95,0.003,30.0,200,109,48.58955001831055
98,0.95,0.003,30.0,200,111,106.47731018066406
99,0.95,0.003,30.0,200,112,41.38677215576172
100,0.95,0.003,30.0,200,113,44.66606140136719
101,0.95,0.003,30.0,200,114,45.76237487792969
102,0.95,0.003,30.0,200,115,71.10973358154297
103,0.95,0.003,30.0,200,118,51.549095153808594
104,0.95,0.003,30.0,200,121,30.360641479492188
105,0.95,0.003,30.0,200,122,40.30677032470703
106,0.95,0.003,30.0,200,123,86.45006561279297
107,0.95,0.003,30.0,200,126,53.725440979003906
108,0.95,0.003,30.0,200,127,44.11700439453125
109,0.95,0.003,30.0,200,129,67.66748046875
110,0.95,0.003,30.0,200,132,39.04910659790039
111,0.95,0.003,30.0,200,133,50.23822784423828
112,0.95,0.003,30.0,200,139,52.333534240722656
113,0.95,0.003,30.0,200,140,76.3990249633789
114,0.95,0.003,30.0,200,142,38.682247161865234
115,0.95,0.003,30.0,200,143,62.20685958862305
116,0.95,0.003,30.0,200,144,42.240535736083984
117,0.95,0.003,30.0,200,145,50.01091003417969
118,0.95,0.003,30.0,200,148,54.49118423461914
119,0.95,0.003,30.0,200,149,69.9384765625
120,0.95,0.003,30.0,200,154,63.48280334472656
121,0.95,0.003,30.0,200,156,63.23884963989258
122,0.95,0.003,30.0,200,158,31.493078231811523
123,0.95,0.003,30.0,200,163,42.919307708740234
124,0.95,0.003,30.0,200,166,30.3115291595459
125,0.95,0.003,30.0,200,170,58.9568977355957
126,0.95,0.003,30.0,200,173,58.42510223388672
127,0.95,0.003,30.0,200,179,49.01712417602539
128,0.95,0.003,30.0,200,183,53.19296646118164
129,0.95,0.003,30.0,200,186,35.1472053527832
130,0.95,0.003,30.0,200,190,31.16379165649414
131,0.95,0.003,30.0,200,192,32.40327453613281
132,0.95,0.003,30.0,200,196,64.7328109741211
133,0.95,0.003,30.0,200,207,48.52069854736328
134,0.95,0.003,30.0,200,210,49.58047866821289
135,0.95,0.003,30.0,200,214,33.30132293701172
136,0.95,0.003,30.0,200,215,29.969118118286133
137,0.95,0.003,30.0,200,223,29.070270538330078
138,0.95,0.003,30.0,200,254,36.42707824707031
139,0.95,0.003,30.0,200,283,89.4843978881836
140,0.95,0.003,30.0,200,289,73.70664978027344
141,0.95,0.003,30.0,200,297,50.20622634887695
142,0.95,0.003,30.0,200,302,35.98494338989258
143,0.95,0.003,30.0,200,306,38.94289016723633
144,0.95,0.003,30.0,200,307,70.79084777832031
145,0.95,0.003,30.0,200,316,51.929832458496094
146,0.95,0.003,30.0,200,319,35.94136428833008
147,0.95,0.003,30.0,200,326,52.224788665771484
148,0.95,0.003,30.0,200,332,50.68128967285156
149,0.95,0.003,30.0,200,380,39.51124572753906
