,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,20.0,750,1,83.7435073852539
1,1.05,0.001,20.0,750,2,92.39495086669922
2,1.05,0.001,20.0,750,3,50.680763244628906
3,1.05,0.001,20.0,750,4,75.24705505371094
4,1.05,0.001,20.0,750,5,107.38914489746094
5,1.05,0.001,20.0,750,6,44.98252487182617
6,1.05,0.001,20.0,750,7,52.538509368896484
7,1.05,0.001,20.0,750,8,68.10372161865234
8,1.05,0.001,20.0,750,9,39.36090850830078
9,1.05,0.001,20.0,750,10,41.81875991821289
10,1.05,0.001,20.0,750,11,120.65400695800781
11,1.05,0.001,20.0,750,12,62.19561004638672
12,1.05,0.001,20.0,750,13,33.7524528503418
13,1.05,0.001,20.0,750,14,115.29815673828125
14,1.05,0.001,20.0,750,15,85.14282989501953
15,1.05,0.001,20.0,750,16,76.02506256103516
16,1.05,0.001,20.0,750,17,101.31758117675781
17,1.05,0.001,20.0,750,18,96.14873504638672
18,1.05,0.001,20.0,750,19,41.42757797241211
19,1.05,0.001,20.0,750,20,49.927894592285156
20,1.05,0.001,20.0,750,21,60.78673553466797
21,1.05,0.001,20.0,750,22,47.64619445800781
22,1.05,0.001,20.0,750,23,42.66276168823242
23,1.05,0.001,20.0,750,24,54.61323165893555
24,1.05,0.001,20.0,750,25,52.84235382080078
25,1.05,0.001,20.0,750,26,63.87104797363281
26,1.05,0.001,20.0,750,27,45.02578353881836
27,1.05,0.001,20.0,750,28,154.29324340820312
28,1.05,0.001,20.0,750,29,63.52475357055664
29,1.05,0.001,20.0,750,30,49.570289611816406
30,1.05,0.001,20.0,750,31,84.13206481933594
31,1.05,0.001,20.0,750,32,74.70482635498047
32,1.05,0.001,20.0,750,33,102.08183288574219
33,1.05,0.001,20.0,750,34,37.17377471923828
34,1.05,0.001,20.0,750,35,89.57249450683594
35,1.05,0.001,20.0,750,36,118.5132064819336
36,1.05,0.001,20.0,750,37,54.87757873535156
37,1.05,0.001,20.0,750,38,128.1331024169922
38,1.05,0.001,20.0,750,39,54.547210693359375
39,1.05,0.001,20.0,750,40,45.568077087402344
40,1.05,0.001,20.0,750,41,42.14851760864258
41,1.05,0.001,20.0,750,42,50.932342529296875
42,1.05,0.001,20.0,750,43,58.18339538574219
43,1.05,0.001,20.0,750,44,51.01353454589844
44,1.05,0.001,20.0,750,45,38.94069290161133
45,1.05,0.001,20.0,750,46,48.00568771362305
46,1.05,0.001,20.0,750,47,78.67841339111328
47,1.05,0.001,20.0,750,48,57.68708038330078
48,1.05,0.001,20.0,750,49,41.5645866394043
49,1.05,0.001,20.0,750,50,71.40164947509766
50,1.05,0.001,20.0,750,51,48.04103088378906
51,1.05,0.001,20.0,750,52,114.35195922851562
52,1.05,0.001,20.0,750,53,23.63472557067871
53,1.05,0.001,20.0,750,54,50.42283248901367
54,1.05,0.001,20.0,750,55,52.61101531982422
55,1.05,0.001,20.0,750,56,88.8235855102539
56,1.05,0.001,20.0,750,57,61.965187072753906
57,1.05,0.001,20.0,750,58,45.76011276245117
58,1.05,0.001,20.0,750,59,24.81077766418457
59,1.05,0.001,20.0,750,60,36.2855110168457
60,1.05,0.001,20.0,750,61,82.68856811523438
61,1.05,0.001,20.0,750,62,26.45210838317871
62,1.05,0.001,20.0,750,63,94.79776763916016
63,1.05,0.001,20.0,750,64,64.9654769897461
64,1.05,0.001,20.0,750,65,39.96566390991211
65,1.05,0.001,20.0,750,66,36.52526092529297
66,1.05,0.001,20.0,750,67,46.71784973144531
67,1.05,0.001,20.0,750,68,51.04977035522461
68,1.05,0.001,20.0,750,69,40.366703033447266
69,1.05,0.001,20.0,750,70,44.751136779785156
70,1.05,0.001,20.0,750,71,34.79267883300781
71,1.05,0.001,20.0,750,72,29.87863540649414
72,1.05,0.001,20.0,750,73,68.46453094482422
73,1.05,0.001,20.0,750,74,102.74369049072266
74,1.05,0.001,20.0,750,75,35.90094757080078
75,1.05,0.001,20.0,750,76,66.08539581298828
76,1.05,0.001,20.0,750,77,95.045166015625
77,1.05,0.001,20.0,750,78,58.47252655029297
78,1.05,0.001,20.0,750,79,40.33736038208008
79,1.05,0.001,20.0,750,80,81.88481903076172
80,1.05,0.001,20.0,750,81,172.4518280029297
81,1.05,0.001,20.0,750,82,40.1116943359375
82,1.05,0.001,20.0,750,84,60.8328742980957
83,1.05,0.001,20.0,750,85,49.127620697021484
84,1.05,0.001,20.0,750,86,81.14888000488281
85,1.05,0.001,20.0,750,90,188.1490936279297
86,1.05,0.001,20.0,750,91,43.35173034667969
87,1.05,0.001,20.0,750,93,53.66755676269531
88,1.05,0.001,20.0,750,94,48.1074333190918
89,1.05,0.001,20.0,750,97,70.15470123291016
90,1.05,0.001,20.0,750,98,46.94868087768555
91,1.05,0.001,20.0,750,99,139.9906463623047
92,1.05,0.001,20.0,750,100,80.8811264038086
93,1.05,0.001,20.0,750,102,47.456756591796875
94,1.05,0.001,20.0,750,103,30.761594772338867
95,1.05,0.001,20.0,750,106,65.7579116821289
96,1.05,0.001,20.0,750,107,64.89672088623047
97,1.05,0.001,20.0,750,109,43.80321502685547
98,1.05,0.001,20.0,750,111,85.79145050048828
99,1.05,0.001,20.0,750,112,98.74015045166016
100,1.05,0.001,20.0,750,113,55.417999267578125
101,1.05,0.001,20.0,750,114,71.97241973876953
102,1.05,0.001,20.0,750,115,85.668212890625
103,1.05,0.001,20.0,750,118,66.92466735839844
104,1.05,0.001,20.0,750,121,26.327537536621094
105,1.05,0.001,20.0,750,122,57.269229888916016
106,1.05,0.001,20.0,750,123,36.9030647277832
107,1.05,0.001,20.0,750,126,150.08538818359375
108,1.05,0.001,20.0,750,127,42.901145935058594
109,1.05,0.001,20.0,750,129,59.98363494873047
110,1.05,0.001,20.0,750,132,38.67206954956055
111,1.05,0.001,20.0,750,133,35.71823501586914
112,1.05,0.001,20.0,750,139,65.50370025634766
113,1.05,0.001,20.0,750,140,87.37859344482422
114,1.05,0.001,20.0,750,142,55.67073440551758
115,1.05,0.001,20.0,750,143,53.503822326660156
116,1.05,0.001,20.0,750,144,41.24274444580078
117,1.05,0.001,20.0,750,145,42.30466842651367
118,1.05,0.001,20.0,750,148,56.99689865112305
119,1.05,0.001,20.0,750,149,72.0030517578125
120,1.05,0.001,20.0,750,154,54.926902770996094
121,1.05,0.001,20.0,750,156,48.323150634765625
122,1.05,0.001,20.0,750,158,188.35189819335938
123,1.05,0.001,20.0,750,163,41.01498031616211
124,1.05,0.001,20.0,750,166,56.62767791748047
125,1.05,0.001,20.0,750,170,130.87583923339844
126,1.05,0.001,20.0,750,173,69.23629760742188
127,1.05,0.001,20.0,750,179,34.752662658691406
128,1.05,0.001,20.0,750,183,45.62688446044922
129,1.05,0.001,20.0,750,186,40.64253616333008
130,1.05,0.001,20.0,750,190,30.63960075378418
131,1.05,0.001,20.0,750,192,24.92353630065918
132,1.05,0.001,20.0,750,196,59.491912841796875
133,1.05,0.001,20.0,750,207,38.45111083984375
