,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.003,20.0,700,1,66.15795135498047
1,0.8,0.003,20.0,700,2,79.76790618896484
2,0.8,0.003,20.0,700,3,27.401935577392578
3,0.8,0.003,20.0,700,4,48.15925979614258
4,0.8,0.003,20.0,700,5,66.71508026123047
5,0.8,0.003,20.0,700,6,47.9005241394043
6,0.8,0.003,20.0,700,7,65.1845932006836
7,0.8,0.003,20.0,700,8,59.625579833984375
8,0.8,0.003,20.0,700,9,24.85395622253418
9,0.8,0.003,20.0,700,10,92.82258605957031
10,0.8,0.003,20.0,700,11,69.90162658691406
11,0.8,0.003,20.0,700,12,78.63192749023438
12,0.8,0.003,20.0,700,13,43.35458755493164
13,0.8,0.003,20.0,700,14,65.29932403564453
14,0.8,0.003,20.0,700,15,55.95895004272461
15,0.8,0.003,20.0,700,16,69.12701416015625
16,0.8,0.003,20.0,700,17,82.82963562011719
17,0.8,0.003,20.0,700,18,69.04785919189453
18,0.8,0.003,20.0,700,19,33.01071548461914
19,0.8,0.003,20.0,700,20,41.13132095336914
20,0.8,0.003,20.0,700,21,65.67354583740234
21,0.8,0.003,20.0,700,22,45.21501922607422
22,0.8,0.003,20.0,700,23,46.29155731201172
23,0.8,0.003,20.0,700,24,53.55942153930664
24,0.8,0.003,20.0,700,25,57.129947662353516
25,0.8,0.003,20.0,700,26,77.91806030273438
26,0.8,0.003,20.0,700,27,40.97692108154297
27,0.8,0.003,20.0,700,28,82.37042999267578
28,0.8,0.003,20.0,700,29,78.56279754638672
29,0.8,0.003,20.0,700,30,41.7255744934082
30,0.8,0.003,20.0,700,31,121.0971450805664
31,0.8,0.003,20.0,700,32,54.97419738769531
32,0.8,0.003,20.0,700,33,82.96788787841797
33,0.8,0.003,20.0,700,34,34.669857025146484
34,0.8,0.003,20.0,700,35,91.11955261230469
35,0.8,0.003,20.0,700,36,60.34701919555664
36,0.8,0.003,20.0,700,37,44.60183334350586
37,0.8,0.003,20.0,700,38,76.78675079345703
38,0.8,0.003,20.0,700,39,93.019775390625
39,0.8,0.003,20.0,700,40,42.58924865722656
40,0.8,0.003,20.0,700,41,43.705322265625
41,0.8,0.003,20.0,700,42,34.294029235839844
42,0.8,0.003,20.0,700,43,90.83172607421875
43,0.8,0.003,20.0,700,44,46.513973236083984
44,0.8,0.003,20.0,700,45,42.970947265625
45,0.8,0.003,20.0,700,46,37.61967849731445
46,0.8,0.003,20.0,700,47,54.10833740234375
47,0.8,0.003,20.0,700,48,55.78450393676758
48,0.8,0.003,20.0,700,49,39.77299499511719
49,0.8,0.003,20.0,700,50,64.70748901367188
50,0.8,0.003,20.0,700,51,70.08621978759766
51,0.8,0.003,20.0,700,52,64.64899444580078
52,0.8,0.003,20.0,700,53,52.7535400390625
53,0.8,0.003,20.0,700,54,50.85700988769531
54,0.8,0.003,20.0,700,55,47.74912643432617
55,0.8,0.003,20.0,700,56,75.92777252197266
56,0.8,0.003,20.0,700,57,58.81207275390625
57,0.8,0.003,20.0,700,58,56.53007125854492
58,0.8,0.003,20.0,700,59,45.817325592041016
59,0.8,0.003,20.0,700,60,35.076297760009766
60,0.8,0.003,20.0,700,61,68.60971069335938
61,0.8,0.003,20.0,700,62,45.30523681640625
62,0.8,0.003,20.0,700,63,68.04761505126953
63,0.8,0.003,20.0,700,64,71.6937484741211
64,0.8,0.003,20.0,700,65,37.23567581176758
65,0.8,0.003,20.0,700,66,66.15421295166016
66,0.8,0.003,20.0,700,67,38.328121185302734
67,0.8,0.003,20.0,700,68,63.268497467041016
68,0.8,0.003,20.0,700,69,39.14796447753906
69,0.8,0.003,20.0,700,70,63.02899932861328
70,0.8,0.003,20.0,700,71,42.106910705566406
71,0.8,0.003,20.0,700,72,37.45476531982422
72,0.8,0.003,20.0,700,73,64.01811218261719
73,0.8,0.003,20.0,700,74,55.59926986694336
74,0.8,0.003,20.0,700,75,31.169273376464844
75,0.8,0.003,20.0,700,76,55.03134536743164
76,0.8,0.003,20.0,700,77,105.55113220214844
77,0.8,0.003,20.0,700,78,51.71841812133789
78,0.8,0.003,20.0,700,79,37.88174819946289
79,0.8,0.003,20.0,700,80,83.02421569824219
80,0.8,0.003,20.0,700,81,71.91326141357422
81,0.8,0.003,20.0,700,82,48.61709213256836
82,0.8,0.003,20.0,700,84,62.053977966308594
83,0.8,0.003,20.0,700,85,46.85669708251953
84,0.8,0.003,20.0,700,86,60.01083755493164
85,0.8,0.003,20.0,700,90,81.44735717773438
86,0.8,0.003,20.0,700,91,37.24519729614258
87,0.8,0.003,20.0,700,93,25.142274856567383
88,0.8,0.003,20.0,700,94,44.34037780761719
89,0.8,0.003,20.0,700,97,116.35208892822266
90,0.8,0.003,20.0,700,98,50.01298522949219
91,0.8,0.003,20.0,700,99,69.9906997680664
92,0.8,0.003,20.0,700,100,68.94074249267578
93,0.8,0.003,20.0,700,102,49.9222526550293
94,0.8,0.003,20.0,700,103,52.1179313659668
95,0.8,0.003,20.0,700,106,53.726470947265625
96,0.8,0.003,20.0,700,107,100.98103332519531
97,0.8,0.003,20.0,700,109,44.78005599975586
98,0.8,0.003,20.0,700,111,102.6102066040039
99,0.8,0.003,20.0,700,112,50.52436065673828
100,0.8,0.003,20.0,700,113,45.7885856628418
101,0.8,0.003,20.0,700,114,51.20998764038086
102,0.8,0.003,20.0,700,115,82.7708969116211
103,0.8,0.003,20.0,700,118,62.723960876464844
104,0.8,0.003,20.0,700,121,26.14834976196289
105,0.8,0.003,20.0,700,122,61.192543029785156
106,0.8,0.003,20.0,700,123,69.5076675415039
107,0.8,0.003,20.0,700,126,78.85689544677734
108,0.8,0.003,20.0,700,127,48.30448532104492
109,0.8,0.003,20.0,700,129,65.65595245361328
110,0.8,0.003,20.0,700,132,31.774314880371094
111,0.8,0.003,20.0,700,133,40.82426452636719
112,0.8,0.003,20.0,700,139,51.07109069824219
113,0.8,0.003,20.0,700,140,76.6655502319336
114,0.8,0.003,20.0,700,142,55.351219177246094
115,0.8,0.003,20.0,700,143,75.80814361572266
116,0.8,0.003,20.0,700,144,40.91869354248047
117,0.8,0.003,20.0,700,145,38.583213806152344
118,0.8,0.003,20.0,700,148,50.49393081665039
119,0.8,0.003,20.0,700,149,84.3897705078125
120,0.8,0.003,20.0,700,154,61.16002655029297
121,0.8,0.003,20.0,700,156,109.77490997314453
122,0.8,0.003,20.0,700,158,101.66766357421875
123,0.8,0.003,20.0,700,163,35.77534484863281
124,0.8,0.003,20.0,700,166,30.50604820251465
125,0.8,0.003,20.0,700,170,67.20291900634766
126,0.8,0.003,20.0,700,173,83.85293579101562
127,0.8,0.003,20.0,700,179,31.56065559387207
128,0.8,0.003,20.0,700,183,61.25596237182617
129,0.8,0.003,20.0,700,186,36.26200866699219
130,0.8,0.003,20.0,700,190,28.758230209350586
131,0.8,0.003,20.0,700,192,26.97781753540039
132,0.8,0.003,20.0,700,196,57.101688385009766
133,0.8,0.003,20.0,700,207,40.39731979370117
134,0.8,0.003,20.0,700,210,47.851810455322266
135,0.8,0.003,20.0,700,214,39.04294204711914
136,0.8,0.003,20.0,700,215,25.705156326293945
137,0.8,0.003,20.0,700,223,30.094911575317383
138,0.8,0.003,20.0,700,254,33.90216064453125
139,0.8,0.003,20.0,700,283,84.55115509033203
140,0.8,0.003,20.0,700,289,73.12125396728516
141,0.8,0.003,20.0,700,297,35.066078186035156
142,0.8,0.003,20.0,700,302,32.9427604675293
143,0.8,0.003,20.0,700,306,89.26673889160156
144,0.8,0.003,20.0,700,307,66.63453674316406
145,0.8,0.003,20.0,700,316,49.41237258911133
146,0.8,0.003,20.0,700,319,45.86944580078125
147,0.8,0.003,20.0,700,326,59.32414245605469
148,0.8,0.003,20.0,700,332,65.4068603515625
149,0.8,0.003,20.0,700,380,97.0398941040039
