,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,20.0,750,1,58.57207107543945
1,0.8,0.03,20.0,750,2,73.7195816040039
2,0.8,0.03,20.0,750,3,21.486526489257812
3,0.8,0.03,20.0,750,4,45.36738967895508
4,0.8,0.03,20.0,750,5,68.0633773803711
5,0.8,0.03,20.0,750,6,51.76567459106445
6,0.8,0.03,20.0,750,7,68.98229217529297
7,0.8,0.03,20.0,750,8,56.626747131347656
8,0.8,0.03,20.0,750,9,27.616758346557617
9,0.8,0.03,20.0,750,10,66.80379486083984
10,0.8,0.03,20.0,750,11,74.60807800292969
11,0.8,0.03,20.0,750,12,69.03771209716797
12,0.8,0.03,20.0,750,13,36.99790954589844
13,0.8,0.03,20.0,750,14,60.08048629760742
14,0.8,0.03,20.0,750,15,69.80458068847656
15,0.8,0.03,20.0,750,16,72.63272857666016
16,0.8,0.03,20.0,750,17,62.85252380371094
17,0.8,0.03,20.0,750,18,69.18450927734375
18,0.8,0.03,20.0,750,19,54.9794921875
19,0.8,0.03,20.0,750,20,43.24618148803711
20,0.8,0.03,20.0,750,21,45.32832336425781
21,0.8,0.03,20.0,750,22,48.64516830444336
22,0.8,0.03,20.0,750,23,58.76565933227539
23,0.8,0.03,20.0,750,24,64.7640380859375
24,0.8,0.03,20.0,750,25,58.6206169128418
25,0.8,0.03,20.0,750,26,55.300010681152344
26,0.8,0.03,20.0,750,27,44.234195709228516
27,0.8,0.03,20.0,750,28,80.12686157226562
28,0.8,0.03,20.0,750,29,55.820098876953125
29,0.8,0.03,20.0,750,30,54.6590690612793
30,0.8,0.03,20.0,750,31,79.26882934570312
31,0.8,0.03,20.0,750,32,41.82236099243164
32,0.8,0.03,20.0,750,33,68.827392578125
33,0.8,0.03,20.0,750,34,39.96790313720703
34,0.8,0.03,20.0,750,35,105.09903717041016
35,0.8,0.03,20.0,750,36,62.76642990112305
36,0.8,0.03,20.0,750,37,46.0174560546875
37,0.8,0.03,20.0,750,38,62.8178825378418
38,0.8,0.03,20.0,750,39,61.163665771484375
39,0.8,0.03,20.0,750,40,49.858192443847656
40,0.8,0.03,20.0,750,41,70.74769592285156
41,0.8,0.03,20.0,750,42,60.42768096923828
42,0.8,0.03,20.0,750,43,68.21709442138672
43,0.8,0.03,20.0,750,44,68.54200744628906
44,0.8,0.03,20.0,750,45,38.480926513671875
45,0.8,0.03,20.0,750,46,51.65724182128906
46,0.8,0.03,20.0,750,47,55.79579162597656
47,0.8,0.03,20.0,750,48,45.78590774536133
48,0.8,0.03,20.0,750,49,77.88723754882812
49,0.8,0.03,20.0,750,50,67.91618347167969
50,0.8,0.03,20.0,750,51,51.45520782470703
51,0.8,0.03,20.0,750,52,68.34130859375
52,0.8,0.03,20.0,750,53,61.298912048339844
53,0.8,0.03,20.0,750,54,59.6822624206543
54,0.8,0.03,20.0,750,55,52.28646469116211
55,0.8,0.03,20.0,750,56,69.64408874511719
56,0.8,0.03,20.0,750,57,60.726139068603516
57,0.8,0.03,20.0,750,58,54.47772216796875
58,0.8,0.03,20.0,750,59,30.938234329223633
59,0.8,0.03,20.0,750,60,47.0977897644043
60,0.8,0.03,20.0,750,61,49.54814910888672
61,0.8,0.03,20.0,750,62,38.9040641784668
62,0.8,0.03,20.0,750,63,78.26421356201172
63,0.8,0.03,20.0,750,64,76.66360473632812
64,0.8,0.03,20.0,750,65,44.544647216796875
65,0.8,0.03,20.0,750,66,71.22529602050781
66,0.8,0.03,20.0,750,67,60.76875686645508
67,0.8,0.03,20.0,750,68,44.546539306640625
68,0.8,0.03,20.0,750,69,40.47624206542969
69,0.8,0.03,20.0,750,70,42.89928436279297
70,0.8,0.03,20.0,750,71,48.524742126464844
71,0.8,0.03,20.0,750,72,30.938350677490234
72,0.8,0.03,20.0,750,73,76.636474609375
73,0.8,0.03,20.0,750,74,59.60311508178711
74,0.8,0.03,20.0,750,75,37.695770263671875
75,0.8,0.03,20.0,750,76,43.29279327392578
76,0.8,0.03,20.0,750,77,67.15843200683594
77,0.8,0.03,20.0,750,78,54.169654846191406
78,0.8,0.03,20.0,750,79,52.778167724609375
79,0.8,0.03,20.0,750,80,63.36317443847656
80,0.8,0.03,20.0,750,81,83.92074584960938
81,0.8,0.03,20.0,750,82,43.49384689331055
82,0.8,0.03,20.0,750,84,61.88813018798828
83,0.8,0.03,20.0,750,85,50.064945220947266
84,0.8,0.03,20.0,750,86,76.1773910522461
85,0.8,0.03,20.0,750,90,87.83773803710938
86,0.8,0.03,20.0,750,91,52.82863998413086
87,0.8,0.03,20.0,750,93,21.047706604003906
88,0.8,0.03,20.0,750,94,62.018821716308594
89,0.8,0.03,20.0,750,97,68.16030883789062
90,0.8,0.03,20.0,750,98,37.03971481323242
91,0.8,0.03,20.0,750,99,78.47417449951172
92,0.8,0.03,20.0,750,100,83.4696273803711
93,0.8,0.03,20.0,750,102,52.32663345336914
94,0.8,0.03,20.0,750,103,50.86507034301758
95,0.8,0.03,20.0,750,106,59.33064270019531
