,num_samples,bws,trial,distance
0,12,30.0,1,78.99404907226562
1,12,30.0,2,94.07711029052734
2,12,30.0,3,67.29135131835938
3,12,30.0,4,83.5836410522461
4,12,30.0,5,75.0286865234375
5,12,30.0,6,73.29012298583984
6,12,30.0,7,79.84404754638672
7,12,30.0,8,53.039306640625
8,12,30.0,9,85.47007751464844
9,12,30.0,10,63.29285430908203
10,12,30.0,11,101.09455108642578
11,12,30.0,12,78.07987976074219
12,12,30.0,13,43.29936218261719
13,12,30.0,14,89.5263900756836
14,12,30.0,15,92.60243225097656
15,12,30.0,16,92.73916625976562
16,12,30.0,17,60.097259521484375
17,12,30.0,18,83.8064956665039
18,12,30.0,19,77.19584655761719
19,12,30.0,20,88.2839584350586
20,12,30.0,21,57.66297149658203
21,12,30.0,22,51.331443786621094
22,12,30.0,23,98.27556610107422
23,12,30.0,24,79.60045623779297
24,12,30.0,25,51.80788803100586
25,12,30.0,26,82.98300170898438
26,12,30.0,27,80.18920135498047
27,12,30.0,28,103.7339096069336
28,12,30.0,29,71.2640151977539
29,12,30.0,30,76.0125732421875
30,12,30.0,31,65.83259582519531
31,12,30.0,32,72.0843734741211
32,12,30.0,33,71.92794036865234
33,12,30.0,34,64.75324249267578
34,12,30.0,35,78.82445526123047
35,12,30.0,36,65.35862731933594
36,12,30.0,37,43.77486038208008
37,12,30.0,38,66.64415740966797
38,12,30.0,39,79.22235107421875
39,12,30.0,40,91.59545135498047
40,12,30.0,41,94.13711547851562
41,12,30.0,42,110.52690124511719
42,12,30.0,43,60.85871124267578
43,12,30.0,44,104.71012878417969
44,12,30.0,45,87.21717834472656
45,12,30.0,46,88.36473846435547
46,12,30.0,47,60.62229537963867
47,12,30.0,48,56.0802116394043
48,12,30.0,49,89.7711181640625
49,12,30.0,50,76.66991424560547
50,12,30.0,51,61.2173957824707
51,12,30.0,52,75.491455078125
52,12,30.0,53,43.27605438232422
53,12,30.0,54,69.3270263671875
54,12,30.0,55,67.0922622680664
55,12,30.0,56,76.27909088134766
56,12,30.0,57,94.6479721069336
57,12,30.0,58,61.23434066772461
58,12,30.0,59,34.50853729248047
59,12,30.0,60,84.73860168457031
60,12,30.0,61,70.47130584716797
61,12,30.0,62,54.30537414550781
62,12,30.0,63,84.21304321289062
63,12,30.0,64,69.8927001953125
64,12,30.0,65,75.14791107177734
65,12,30.0,66,61.98530578613281
66,12,30.0,67,120.51435852050781
67,12,30.0,68,53.0545654296875
68,12,30.0,69,71.96597290039062
69,12,30.0,70,88.833251953125
70,12,30.0,71,38.22972106933594
71,12,30.0,72,100.2952651977539
72,12,30.0,73,71.8365707397461
73,12,30.0,74,91.94001770019531
74,12,30.0,75,57.629600524902344
75,12,30.0,76,64.44144439697266
76,12,30.0,77,79.68869018554688
77,12,30.0,78,93.59417724609375
78,12,30.0,79,77.82816314697266
79,12,30.0,80,65.48529815673828
80,12,30.0,81,86.77581787109375
81,12,30.0,82,46.164283752441406
82,12,30.0,84,60.63224792480469
83,12,30.0,85,57.69659423828125
84,12,30.0,86,103.6351547241211
85,12,30.0,90,93.10868072509766
86,12,30.0,91,63.620086669921875
87,12,30.0,93,75.85496520996094
88,12,30.0,94,63.122901916503906
89,12,30.0,97,60.96558380126953
90,12,30.0,98,81.47361755371094
91,12,30.0,99,85.1322021484375
92,12,30.0,100,79.43319702148438
93,12,30.0,102,57.54462432861328
94,12,30.0,103,69.19439697265625
95,12,30.0,106,71.11466979980469
96,12,30.0,107,41.69516372680664
97,12,30.0,109,72.47418212890625
98,12,30.0,111,83.69908142089844
99,12,30.0,112,77.87767791748047
100,12,30.0,113,61.489463806152344
101,12,30.0,114,104.23090362548828
102,12,30.0,115,78.12798309326172
103,12,30.0,118,101.30017852783203
104,12,30.0,121,72.93277740478516
105,12,30.0,122,125.2303237915039
106,12,30.0,123,69.38290405273438
107,12,30.0,126,90.49832916259766
108,12,30.0,127,79.74626159667969
109,12,30.0,129,57.04339599609375
110,12,30.0,132,82.59243774414062
111,12,30.0,133,81.06612396240234
112,12,30.0,139,100.24678039550781
113,12,30.0,140,75.53771209716797
114,12,30.0,142,55.74526596069336
115,12,30.0,143,66.32810974121094
116,12,30.0,144,97.72357940673828
117,12,30.0,145,61.95405960083008
118,12,30.0,148,91.57528686523438
119,12,30.0,149,88.98904418945312
120,12,30.0,154,77.30850982666016
121,12,30.0,156,66.70614624023438
122,12,30.0,158,101.16441345214844
123,12,30.0,163,95.39250183105469
124,12,30.0,166,46.405799865722656
125,12,30.0,170,97.68501281738281
126,12,30.0,173,104.27507781982422
127,12,30.0,179,71.88380432128906
128,12,30.0,183,92.17171478271484
129,12,30.0,186,71.24120330810547
130,12,30.0,190,123.8695297241211
131,12,30.0,192,80.9540786743164
132,12,30.0,196,71.35346221923828
133,12,30.0,207,85.0094223022461
134,12,30.0,210,124.17520141601562
135,12,30.0,214,72.12841033935547
136,12,30.0,215,72.69694519042969
137,12,30.0,223,103.60626983642578
138,12,30.0,254,95.22234344482422
139,12,30.0,283,45.352783203125
140,12,30.0,289,109.83610534667969
141,12,30.0,297,81.42647552490234
142,12,30.0,302,79.71321868896484
143,12,30.0,306,115.23530578613281
144,12,30.0,307,87.6030502319336
145,12,30.0,316,92.57820892333984
146,12,30.0,319,86.42450714111328
147,12,30.0,326,92.88048553466797
148,12,30.0,332,97.6252212524414
149,12,30.0,380,102.2950668334961
