,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.01,20.0,650,1,56.86781692504883
1,0.9,0.01,20.0,650,2,81.78439331054688
2,0.9,0.01,20.0,650,3,39.07929992675781
3,0.9,0.01,20.0,650,4,44.868350982666016
4,0.9,0.01,20.0,650,5,72.74291229248047
5,0.9,0.01,20.0,650,6,44.558265686035156
6,0.9,0.01,20.0,650,7,63.40663528442383
7,0.9,0.01,20.0,650,8,64.68399810791016
8,0.9,0.01,20.0,650,9,33.946346282958984
9,0.9,0.01,20.0,650,10,60.00368881225586
10,0.9,0.01,20.0,650,11,74.05952453613281
11,0.9,0.01,20.0,650,12,71.92308807373047
12,0.9,0.01,20.0,650,13,36.79584503173828
13,0.9,0.01,20.0,650,14,72.20772552490234
14,0.9,0.01,20.0,650,15,61.152652740478516
15,0.9,0.01,20.0,650,16,63.04533767700195
16,0.9,0.01,20.0,650,17,59.29027557373047
17,0.9,0.01,20.0,650,18,82.95985412597656
18,0.9,0.01,20.0,650,19,41.147003173828125
19,0.9,0.01,20.0,650,20,42.07978820800781
20,0.9,0.01,20.0,650,21,45.77465057373047
21,0.9,0.01,20.0,650,22,52.09220886230469
22,0.9,0.01,20.0,650,23,49.357566833496094
23,0.9,0.01,20.0,650,24,51.85285568237305
24,0.9,0.01,20.0,650,25,47.12588882446289
25,0.9,0.01,20.0,650,26,58.669044494628906
26,0.9,0.01,20.0,650,27,46.508338928222656
27,0.9,0.01,20.0,650,28,69.54043579101562
28,0.9,0.01,20.0,650,29,55.9620246887207
29,0.9,0.01,20.0,650,30,39.15624237060547
30,0.9,0.01,20.0,650,31,85.80387115478516
31,0.9,0.01,20.0,650,32,46.779170989990234
32,0.9,0.01,20.0,650,33,59.844608306884766
33,0.9,0.01,20.0,650,34,35.68867874145508
34,0.9,0.01,20.0,650,35,89.85899353027344
35,0.9,0.01,20.0,650,36,51.297332763671875
36,0.9,0.01,20.0,650,37,37.87521743774414
37,0.9,0.01,20.0,650,38,62.26227951049805
38,0.9,0.01,20.0,650,39,58.73923110961914
39,0.9,0.01,20.0,650,40,46.519832611083984
40,0.9,0.01,20.0,650,41,58.495086669921875
41,0.9,0.01,20.0,650,42,72.24057006835938
42,0.9,0.01,20.0,650,43,73.95556640625
43,0.9,0.01,20.0,650,44,63.89250564575195
44,0.9,0.01,20.0,650,45,51.321537017822266
45,0.9,0.01,20.0,650,46,61.168460845947266
46,0.9,0.01,20.0,650,47,58.63149642944336
47,0.9,0.01,20.0,650,48,48.32719039916992
48,0.9,0.01,20.0,650,49,56.198856353759766
49,0.9,0.01,20.0,650,50,71.62682342529297
50,0.9,0.01,20.0,650,51,53.924739837646484
51,0.9,0.01,20.0,650,52,62.27050018310547
52,0.9,0.01,20.0,650,53,45.6153450012207
53,0.9,0.01,20.0,650,54,46.48225784301758
54,0.9,0.01,20.0,650,55,50.33195114135742
55,0.9,0.01,20.0,650,56,75.28317260742188
56,0.9,0.01,20.0,650,57,58.652809143066406
57,0.9,0.01,20.0,650,58,37.55769729614258
58,0.9,0.01,20.0,650,59,37.10368728637695
59,0.9,0.01,20.0,650,60,37.17106628417969
60,0.9,0.01,20.0,650,61,55.016109466552734
61,0.9,0.01,20.0,650,62,29.312652587890625
62,0.9,0.01,20.0,650,63,84.31548309326172
63,0.9,0.01,20.0,650,64,73.99031829833984
64,0.9,0.01,20.0,650,65,39.13178634643555
65,0.9,0.01,20.0,650,66,66.85386657714844
66,0.9,0.01,20.0,650,67,40.00809860229492
67,0.9,0.01,20.0,650,68,51.6907958984375
68,0.9,0.01,20.0,650,69,60.75513458251953
69,0.9,0.01,20.0,650,70,46.81609344482422
70,0.9,0.01,20.0,650,71,38.6777458190918
71,0.9,0.01,20.0,650,72,37.14759826660156
72,0.9,0.01,20.0,650,73,55.39745330810547
73,0.9,0.01,20.0,650,74,63.120330810546875
74,0.9,0.01,20.0,650,75,34.29172897338867
75,0.9,0.01,20.0,650,76,40.0744743347168
76,0.9,0.01,20.0,650,77,79.34469604492188
77,0.9,0.01,20.0,650,78,44.981689453125
78,0.9,0.01,20.0,650,79,37.096893310546875
79,0.9,0.01,20.0,650,80,71.19523620605469
80,0.9,0.01,20.0,650,81,77.28853607177734
81,0.9,0.01,20.0,650,82,54.65609359741211
82,0.9,0.01,20.0,650,84,57.497703552246094
83,0.9,0.01,20.0,650,85,51.54398727416992
84,0.9,0.01,20.0,650,86,67.67544555664062
85,0.9,0.01,20.0,650,90,87.79118347167969
86,0.9,0.01,20.0,650,91,57.09349822998047
87,0.9,0.01,20.0,650,93,24.233449935913086
88,0.9,0.01,20.0,650,94,69.0596923828125
89,0.9,0.01,20.0,650,97,68.51573181152344
90,0.9,0.01,20.0,650,98,47.024845123291016
91,0.9,0.01,20.0,650,99,87.08646392822266
92,0.9,0.01,20.0,650,100,66.46602630615234
93,0.9,0.01,20.0,650,102,52.206687927246094
94,0.9,0.01,20.0,650,103,48.87152862548828
95,0.9,0.01,20.0,650,106,63.581787109375
96,0.9,0.01,20.0,650,107,57.552589416503906
97,0.9,0.01,20.0,650,109,61.16109848022461
98,0.9,0.01,20.0,650,111,95.4831771850586
99,0.9,0.01,20.0,650,112,59.42228698730469
100,0.9,0.01,20.0,650,113,52.11402893066406
101,0.9,0.01,20.0,650,114,42.727500915527344
102,0.9,0.01,20.0,650,115,82.45043182373047
103,0.9,0.01,20.0,650,118,67.18061065673828
104,0.9,0.01,20.0,650,121,31.481571197509766
105,0.9,0.01,20.0,650,122,57.303375244140625
106,0.9,0.01,20.0,650,123,56.640010833740234
107,0.9,0.01,20.0,650,126,73.5497817993164
108,0.9,0.01,20.0,650,127,51.88522720336914
109,0.9,0.01,20.0,650,129,50.9637565612793
110,0.9,0.01,20.0,650,132,32.955284118652344
111,0.9,0.01,20.0,650,133,50.32508087158203
