,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,30.0,550,1,63.48101043701172
1,0.95,0.1,30.0,550,2,57.33473587036133
2,0.95,0.1,30.0,550,3,24.825014114379883
3,0.95,0.1,30.0,550,4,40.72140884399414
4,0.95,0.1,30.0,550,5,76.33526611328125
5,0.95,0.1,30.0,550,6,52.028907775878906
6,0.95,0.1,30.0,550,7,59.1146240234375
7,0.95,0.1,30.0,550,8,55.535701751708984
8,0.95,0.1,30.0,550,9,34.2042350769043
9,0.95,0.1,30.0,550,10,55.74542999267578
10,0.95,0.1,30.0,550,11,53.52961349487305
11,0.95,0.1,30.0,550,12,66.84098052978516
12,0.95,0.1,30.0,550,13,39.13402557373047
13,0.95,0.1,30.0,550,14,43.06525802612305
14,0.95,0.1,30.0,550,15,47.942996978759766
15,0.95,0.1,30.0,550,16,69.9422607421875
16,0.95,0.1,30.0,550,17,53.06456756591797
17,0.95,0.1,30.0,550,18,77.85281372070312
18,0.95,0.1,30.0,550,19,27.485002517700195
19,0.95,0.1,30.0,550,20,44.84149932861328
20,0.95,0.1,30.0,550,21,55.48847579956055
21,0.95,0.1,30.0,550,22,50.57966613769531
22,0.95,0.1,30.0,550,23,57.637298583984375
23,0.95,0.1,30.0,550,24,59.08915710449219
24,0.95,0.1,30.0,550,25,70.16521453857422
25,0.95,0.1,30.0,550,26,78.65185546875
26,0.95,0.1,30.0,550,27,40.24944305419922
27,0.95,0.1,30.0,550,28,73.06647491455078
28,0.95,0.1,30.0,550,29,48.08055114746094
29,0.95,0.1,30.0,550,30,63.007083892822266
30,0.95,0.1,30.0,550,31,48.23595428466797
31,0.95,0.1,30.0,550,32,46.81254196166992
32,0.95,0.1,30.0,550,33,95.53706359863281
33,0.95,0.1,30.0,550,34,36.29783248901367
34,0.95,0.1,30.0,550,35,98.31749725341797
35,0.95,0.1,30.0,550,36,39.6733283996582
36,0.95,0.1,30.0,550,37,56.1620979309082
37,0.95,0.1,30.0,550,38,52.041053771972656
38,0.95,0.1,30.0,550,39,40.76688003540039
39,0.95,0.1,30.0,550,40,52.05476379394531
40,0.95,0.1,30.0,550,41,43.43460464477539
41,0.95,0.1,30.0,550,42,50.70884704589844
42,0.95,0.1,30.0,550,43,53.452510833740234
43,0.95,0.1,30.0,550,44,50.45155334472656
44,0.95,0.1,30.0,550,45,39.51643371582031
45,0.95,0.1,30.0,550,46,39.553375244140625
46,0.95,0.1,30.0,550,47,54.84013366699219
47,0.95,0.1,30.0,550,48,45.64620590209961
48,0.95,0.1,30.0,550,49,49.73214340209961
49,0.95,0.1,30.0,550,50,74.32943725585938
50,0.95,0.1,30.0,550,51,52.45481872558594
51,0.95,0.1,30.0,550,52,48.33036804199219
52,0.95,0.1,30.0,550,53,46.77716827392578
53,0.95,0.1,30.0,550,54,48.95185470581055
54,0.95,0.1,30.0,550,55,52.262203216552734
55,0.95,0.1,30.0,550,56,70.7568588256836
56,0.95,0.1,30.0,550,57,54.374908447265625
57,0.95,0.1,30.0,550,58,35.535457611083984
58,0.95,0.1,30.0,550,59,48.330081939697266
59,0.95,0.1,30.0,550,60,47.37248611450195
60,0.95,0.1,30.0,550,61,65.49195098876953
61,0.95,0.1,30.0,550,62,25.12321662902832
62,0.95,0.1,30.0,550,63,79.40727233886719
63,0.95,0.1,30.0,550,64,71.0296401977539
64,0.95,0.1,30.0,550,65,35.072933197021484
65,0.95,0.1,30.0,550,66,73.2818832397461
66,0.95,0.1,30.0,550,67,44.84395217895508
67,0.95,0.1,30.0,550,68,49.22168731689453
68,0.95,0.1,30.0,550,69,46.83246612548828
69,0.95,0.1,30.0,550,70,71.85371398925781
70,0.95,0.1,30.0,550,71,37.863548278808594
71,0.95,0.1,30.0,550,72,29.406368255615234
72,0.95,0.1,30.0,550,73,63.13835906982422
73,0.95,0.1,30.0,550,74,53.50735855102539
74,0.95,0.1,30.0,550,75,28.470380783081055
75,0.95,0.1,30.0,550,76,39.30250930786133
76,0.95,0.1,30.0,550,77,82.76854705810547
77,0.95,0.1,30.0,550,78,53.029205322265625
78,0.95,0.1,30.0,550,79,33.71377182006836
79,0.95,0.1,30.0,550,80,69.75895690917969
80,0.95,0.1,30.0,550,81,40.626747131347656
81,0.95,0.1,30.0,550,82,54.26860427856445
82,0.95,0.1,30.0,550,84,55.7566032409668
83,0.95,0.1,30.0,550,85,40.312828063964844
84,0.95,0.1,30.0,550,86,60.764984130859375
85,0.95,0.1,30.0,550,90,58.84381866455078
86,0.95,0.1,30.0,550,91,49.024627685546875
87,0.95,0.1,30.0,550,93,33.6904296875
88,0.95,0.1,30.0,550,94,45.02519989013672
89,0.95,0.1,30.0,550,97,62.22293472290039
90,0.95,0.1,30.0,550,98,37.077293395996094
91,0.95,0.1,30.0,550,99,45.96039962768555
92,0.95,0.1,30.0,550,100,64.11845397949219
93,0.95,0.1,30.0,550,102,62.264713287353516
94,0.95,0.1,30.0,550,103,48.62156677246094
95,0.95,0.1,30.0,550,106,64.4777603149414
96,0.95,0.1,30.0,550,107,38.666805267333984
97,0.95,0.1,30.0,550,109,57.795677185058594
98,0.95,0.1,30.0,550,111,101.56038665771484
99,0.95,0.1,30.0,550,112,39.89386749267578
100,0.95,0.1,30.0,550,113,52.47100067138672
101,0.95,0.1,30.0,550,114,49.95033264160156
102,0.95,0.1,30.0,550,115,84.88457489013672
103,0.95,0.1,30.0,550,118,62.36873245239258
104,0.95,0.1,30.0,550,121,31.379802703857422
105,0.95,0.1,30.0,550,122,49.694725036621094
106,0.95,0.1,30.0,550,123,66.04191589355469
107,0.95,0.1,30.0,550,126,60.99110412597656
108,0.95,0.1,30.0,550,127,44.53985595703125
109,0.95,0.1,30.0,550,129,51.782596588134766
110,0.95,0.1,30.0,550,132,24.686138153076172
111,0.95,0.1,30.0,550,133,38.29610824584961
112,0.95,0.1,30.0,550,139,49.74577713012695
113,0.95,0.1,30.0,550,140,71.33052825927734
114,0.95,0.1,30.0,550,142,53.33928680419922
115,0.95,0.1,30.0,550,143,63.43637466430664
116,0.95,0.1,30.0,550,144,36.39470291137695
117,0.95,0.1,30.0,550,145,49.36833190917969
118,0.95,0.1,30.0,550,148,48.68901824951172
119,0.95,0.1,30.0,550,149,84.82621765136719
120,0.95,0.1,30.0,550,154,54.67369079589844
121,0.95,0.1,30.0,550,156,66.53697967529297
122,0.95,0.1,30.0,550,158,40.86173629760742
123,0.95,0.1,30.0,550,163,49.397705078125
124,0.95,0.1,30.0,550,166,31.778072357177734
125,0.95,0.1,30.0,550,170,48.297264099121094
126,0.95,0.1,30.0,550,173,91.39104461669922
127,0.95,0.1,30.0,550,179,27.052356719970703
128,0.95,0.1,30.0,550,183,47.43861389160156
129,0.95,0.1,30.0,550,186,41.30888748168945
130,0.95,0.1,30.0,550,190,29.663785934448242
131,0.95,0.1,30.0,550,192,22.705341339111328
132,0.95,0.1,30.0,550,196,58.40177917480469
133,0.95,0.1,30.0,550,207,52.747154235839844
134,0.95,0.1,30.0,550,210,44.44138717651367
135,0.95,0.1,30.0,550,214,36.537593841552734
136,0.95,0.1,30.0,550,215,24.893875122070312
137,0.95,0.1,30.0,550,223,49.12430953979492
138,0.95,0.1,30.0,550,254,36.11944580078125
139,0.95,0.1,30.0,550,283,71.77395629882812
140,0.95,0.1,30.0,550,289,69.99803924560547
141,0.95,0.1,30.0,550,297,31.9314022064209
142,0.95,0.1,30.0,550,302,30.982120513916016
143,0.95,0.1,30.0,550,306,65.14736938476562
144,0.95,0.1,30.0,550,307,52.20030975341797
145,0.95,0.1,30.0,550,316,44.05866622924805
146,0.95,0.1,30.0,550,319,53.19392013549805
147,0.95,0.1,30.0,550,326,38.76380157470703
148,0.95,0.1,30.0,550,332,53.73069381713867
149,0.95,0.1,30.0,550,380,50.11641311645508
