,num_samples,bws,trial,distance
0,100,6.0,1,77.35723114013672
1,100,6.0,2,75.14137268066406
2,100,6.0,3,76.94970703125
3,100,6.0,4,90.17443084716797
4,100,6.0,5,78.11800384521484
5,100,6.0,6,67.94645690917969
6,100,6.0,7,76.3315658569336
7,100,6.0,8,56.47233200073242
8,100,6.0,9,87.57061767578125
9,100,6.0,10,62.73755645751953
10,100,6.0,11,87.55281066894531
11,100,6.0,12,116.76244354248047
12,100,6.0,13,50.4561767578125
13,100,6.0,14,81.64545440673828
14,100,6.0,15,93.25965881347656
15,100,6.0,16,90.05470275878906
16,100,6.0,17,57.91062545776367
17,100,6.0,18,88.57015228271484
18,100,6.0,19,88.76017761230469
19,100,6.0,20,88.0156021118164
20,100,6.0,21,58.02522277832031
21,100,6.0,22,51.58306121826172
22,100,6.0,23,98.01787567138672
23,100,6.0,24,87.57797241210938
24,100,6.0,25,61.61457824707031
25,100,6.0,26,83.53988647460938
26,100,6.0,27,74.35680389404297
27,100,6.0,28,90.6744155883789
28,100,6.0,29,64.81546020507812
29,100,6.0,30,78.66535186767578
30,100,6.0,31,73.42208099365234
31,100,6.0,32,71.69322967529297
32,100,6.0,33,77.86711120605469
33,100,6.0,34,63.96688461303711
34,100,6.0,35,80.07122039794922
35,100,6.0,36,66.3470458984375
36,100,6.0,37,47.520408630371094
37,100,6.0,38,79.18594360351562
38,100,6.0,39,80.62681579589844
39,100,6.0,40,85.87999725341797
40,100,6.0,41,94.84579467773438
41,100,6.0,42,86.4642562866211
42,100,6.0,43,49.04152297973633
43,100,6.0,44,93.21142578125
44,100,6.0,45,92.88472747802734
45,100,6.0,46,86.90389251708984
46,100,6.0,47,66.12109375
47,100,6.0,48,50.013980865478516
48,100,6.0,49,85.80119323730469
49,100,6.0,50,74.17491912841797
50,100,6.0,51,65.59366607666016
51,100,6.0,52,74.39749908447266
52,100,6.0,53,44.18681335449219
53,100,6.0,54,63.7607536315918
54,100,6.0,55,56.83527755737305
55,100,6.0,56,70.5803451538086
56,100,6.0,57,92.15247344970703
57,100,6.0,58,62.238609313964844
58,100,6.0,59,36.73344421386719
59,100,6.0,60,96.60941314697266
60,100,6.0,61,83.23119354248047
61,100,6.0,62,49.03221130371094
62,100,6.0,63,87.0461654663086
63,100,6.0,64,80.72441101074219
64,100,6.0,65,81.03634643554688
65,100,6.0,66,57.931793212890625
66,100,6.0,67,125.12189483642578
67,100,6.0,68,51.5196533203125
68,100,6.0,69,77.11595916748047
69,100,6.0,70,90.87031555175781
70,100,6.0,71,48.11019515991211
71,100,6.0,72,105.08561706542969
72,100,6.0,73,67.64484405517578
73,100,6.0,74,66.77265167236328
74,100,6.0,75,58.9544792175293
75,100,6.0,76,62.85850143432617
76,100,6.0,77,84.68150329589844
77,100,6.0,78,83.89025115966797
78,100,6.0,79,75.3685073852539
79,100,6.0,80,65.8409194946289
80,100,6.0,81,82.54786682128906
81,100,6.0,82,48.98674011230469
82,100,6.0,84,69.92986297607422
83,100,6.0,85,53.166603088378906
84,100,6.0,86,95.59638214111328
85,100,6.0,90,89.66101837158203
86,100,6.0,91,63.0078125
87,100,6.0,93,71.87014770507812
88,100,6.0,94,73.04032897949219
89,100,6.0,97,70.73529815673828
90,100,6.0,98,77.2107925415039
91,100,6.0,99,77.5277099609375
92,100,6.0,100,84.75480651855469
93,100,6.0,102,72.18106079101562
94,100,6.0,103,68.87181854248047
95,100,6.0,106,72.59292602539062
96,100,6.0,107,45.328529357910156
97,100,6.0,109,79.12409973144531
98,100,6.0,111,93.92481994628906
99,100,6.0,112,81.65298461914062
100,100,6.0,113,58.21171951293945
101,100,6.0,114,111.75025939941406
102,100,6.0,115,92.3755111694336
103,100,6.0,118,105.0159683227539
104,100,6.0,121,66.19308471679688
105,100,6.0,122,110.14042663574219
106,100,6.0,123,61.12283706665039
107,100,6.0,126,83.03144073486328
108,100,6.0,127,87.90393829345703
109,100,6.0,129,50.61259841918945
110,100,6.0,132,70.39382934570312
111,100,6.0,133,78.14390563964844
112,100,6.0,139,86.80477905273438
113,100,6.0,140,75.1990737915039
114,100,6.0,142,61.61297607421875
115,100,6.0,143,66.91168212890625
116,100,6.0,144,89.66787719726562
117,100,6.0,145,58.81837844848633
118,100,6.0,148,95.13655853271484
119,100,6.0,149,79.86023712158203
120,100,6.0,154,84.21680450439453
121,100,6.0,156,70.14988708496094
122,100,6.0,158,97.0625228881836
123,100,6.0,163,71.80642700195312
124,100,6.0,166,45.824546813964844
125,100,6.0,170,72.77207946777344
126,100,6.0,173,108.7662124633789
127,100,6.0,179,78.45535278320312
128,100,6.0,183,87.660888671875
129,100,6.0,186,77.7040786743164
130,100,6.0,190,110.73627471923828
131,100,6.0,192,66.77497863769531
132,100,6.0,196,88.21412658691406
133,100,6.0,207,70.58685302734375
134,100,6.0,210,99.31868743896484
135,100,6.0,214,74.45453643798828
136,100,6.0,215,77.56002807617188
137,100,6.0,223,99.29302215576172
138,100,6.0,254,96.31180572509766
139,100,6.0,283,41.32164764404297
140,100,6.0,289,82.94477844238281
141,100,6.0,297,83.71739959716797
142,100,6.0,302,77.6878433227539
143,100,6.0,306,96.93626403808594
144,100,6.0,307,90.60649871826172
145,100,6.0,316,102.8062515258789
146,100,6.0,319,93.62687683105469
147,100,6.0,326,95.3304443359375
148,100,6.0,332,103.93474578857422
149,100,6.0,380,97.80249786376953
