,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,30.0,450,1,66.10124206542969
1,1.0,0.003,30.0,450,2,48.62775802612305
2,1.0,0.003,30.0,450,3,24.84750747680664
3,1.0,0.003,30.0,450,4,30.28679847717285
4,1.0,0.003,30.0,450,5,73.82869720458984
5,1.0,0.003,30.0,450,6,42.25101089477539
6,1.0,0.003,30.0,450,7,62.71504592895508
7,1.0,0.003,30.0,450,8,49.00484085083008
8,1.0,0.003,30.0,450,9,30.368682861328125
9,1.0,0.003,30.0,450,10,54.24747085571289
10,1.0,0.003,30.0,450,11,48.371768951416016
11,1.0,0.003,30.0,450,12,50.20792007446289
12,1.0,0.003,30.0,450,13,29.16413116455078
13,1.0,0.003,30.0,450,14,40.320247650146484
14,1.0,0.003,30.0,450,15,83.23800659179688
15,1.0,0.003,30.0,450,16,63.317161560058594
16,1.0,0.003,30.0,450,17,75.7723617553711
17,1.0,0.003,30.0,450,18,82.48161315917969
18,1.0,0.003,30.0,450,19,27.488616943359375
19,1.0,0.003,30.0,450,20,40.771949768066406
20,1.0,0.003,30.0,450,21,76.30813598632812
21,1.0,0.003,30.0,450,22,40.13335037231445
22,1.0,0.003,30.0,450,23,64.8154067993164
23,1.0,0.003,30.0,450,24,68.5280532836914
24,1.0,0.003,30.0,450,25,57.232872009277344
25,1.0,0.003,30.0,450,26,70.9227523803711
26,1.0,0.003,30.0,450,27,32.67215347290039
27,1.0,0.003,30.0,450,28,78.17829132080078
28,1.0,0.003,30.0,450,29,57.27482604980469
29,1.0,0.003,30.0,450,30,47.49415588378906
30,1.0,0.003,30.0,450,31,55.21128463745117
31,1.0,0.003,30.0,450,32,58.175296783447266
32,1.0,0.003,30.0,450,33,84.29308319091797
33,1.0,0.003,30.0,450,34,40.57403564453125
34,1.0,0.003,30.0,450,35,83.3525161743164
35,1.0,0.003,30.0,450,36,47.239810943603516
36,1.0,0.003,30.0,450,37,51.76824951171875
37,1.0,0.003,30.0,450,38,57.60771560668945
38,1.0,0.003,30.0,450,39,60.75244903564453
39,1.0,0.003,30.0,450,40,49.3433837890625
40,1.0,0.003,30.0,450,41,47.0528450012207
41,1.0,0.003,30.0,450,42,45.89060974121094
42,1.0,0.003,30.0,450,43,52.74643325805664
43,1.0,0.003,30.0,450,44,61.688140869140625
44,1.0,0.003,30.0,450,45,46.768882751464844
45,1.0,0.003,30.0,450,46,59.1599006652832
46,1.0,0.003,30.0,450,47,56.88386535644531
47,1.0,0.003,30.0,450,48,51.39232635498047
48,1.0,0.003,30.0,450,49,35.98226547241211
49,1.0,0.003,30.0,450,50,71.75321197509766
50,1.0,0.003,30.0,450,51,48.73353958129883
51,1.0,0.003,30.0,450,52,57.945655822753906
52,1.0,0.003,30.0,450,53,33.666526794433594
53,1.0,0.003,30.0,450,54,37.58216857910156
54,1.0,0.003,30.0,450,55,60.28262710571289
55,1.0,0.003,30.0,450,56,73.00555419921875
56,1.0,0.003,30.0,450,57,51.561519622802734
57,1.0,0.003,30.0,450,58,56.28985595703125
58,1.0,0.003,30.0,450,59,69.20476531982422
59,1.0,0.003,30.0,450,60,44.29132080078125
60,1.0,0.003,30.0,450,61,78.20133972167969
61,1.0,0.003,30.0,450,62,26.474136352539062
62,1.0,0.003,30.0,450,63,66.73827362060547
63,1.0,0.003,30.0,450,64,60.837032318115234
64,1.0,0.003,30.0,450,65,35.502197265625
65,1.0,0.003,30.0,450,66,68.1086654663086
66,1.0,0.003,30.0,450,67,35.83083724975586
67,1.0,0.003,30.0,450,68,56.20425033569336
68,1.0,0.003,30.0,450,69,27.474376678466797
69,1.0,0.003,30.0,450,70,61.55192184448242
70,1.0,0.003,30.0,450,71,44.52321243286133
71,1.0,0.003,30.0,450,72,39.28083038330078
72,1.0,0.003,30.0,450,73,87.25589752197266
73,1.0,0.003,30.0,450,74,46.90150451660156
74,1.0,0.003,30.0,450,75,30.693279266357422
75,1.0,0.003,30.0,450,76,46.99066925048828
76,1.0,0.003,30.0,450,77,104.47100830078125
77,1.0,0.003,30.0,450,78,49.77080535888672
78,1.0,0.003,30.0,450,79,30.157384872436523
79,1.0,0.003,30.0,450,80,73.88922882080078
80,1.0,0.003,30.0,450,81,33.06938552856445
81,1.0,0.003,30.0,450,82,36.39063262939453
82,1.0,0.003,30.0,450,84,48.495765686035156
83,1.0,0.003,30.0,450,85,41.23859786987305
84,1.0,0.003,30.0,450,86,66.01907348632812
85,1.0,0.003,30.0,450,90,63.0570068359375
86,1.0,0.003,30.0,450,91,47.92999267578125
87,1.0,0.003,30.0,450,93,30.412689208984375
88,1.0,0.003,30.0,450,94,37.63631820678711
89,1.0,0.003,30.0,450,97,55.67731475830078
90,1.0,0.003,30.0,450,98,49.46523666381836
91,1.0,0.003,30.0,450,99,44.49824523925781
92,1.0,0.003,30.0,450,100,52.53788375854492
93,1.0,0.003,30.0,450,102,65.6968765258789
94,1.0,0.003,30.0,450,103,46.08464431762695
95,1.0,0.003,30.0,450,106,55.33895492553711
