,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,40.0,250,1,82.65670013427734
1,0.85,0.03,40.0,250,2,56.95827865600586
2,0.85,0.03,40.0,250,3,58.78024673461914
3,0.85,0.03,40.0,250,4,61.178070068359375
4,0.85,0.03,40.0,250,5,67.02940368652344
5,0.85,0.03,40.0,250,6,55.893367767333984
6,0.85,0.03,40.0,250,7,64.16300201416016
7,0.85,0.03,40.0,250,8,57.72335433959961
8,0.85,0.03,40.0,250,9,60.8037223815918
9,0.85,0.03,40.0,250,10,77.61756134033203
10,0.85,0.03,40.0,250,11,60.94292449951172
11,0.85,0.03,40.0,250,12,52.587215423583984
12,0.85,0.03,40.0,250,13,40.798851013183594
13,0.85,0.03,40.0,250,14,58.493595123291016
14,0.85,0.03,40.0,250,15,83.38902282714844
15,0.85,0.03,40.0,250,16,66.74217987060547
16,0.85,0.03,40.0,250,17,76.38958740234375
17,0.85,0.03,40.0,250,18,77.06110382080078
18,0.85,0.03,40.0,250,19,62.55860137939453
19,0.85,0.03,40.0,250,20,57.16737365722656
20,0.85,0.03,40.0,250,21,43.84115982055664
21,0.85,0.03,40.0,250,22,45.14717483520508
22,0.85,0.03,40.0,250,23,56.96651077270508
23,0.85,0.03,40.0,250,24,67.76673126220703
24,0.85,0.03,40.0,250,25,69.84034729003906
25,0.85,0.03,40.0,250,26,69.19709777832031
26,0.85,0.03,40.0,250,27,62.53437423706055
27,0.85,0.03,40.0,250,28,84.18753051757812
28,0.85,0.03,40.0,250,29,76.35001373291016
29,0.85,0.03,40.0,250,30,67.38924407958984
30,0.85,0.03,40.0,250,31,96.31307220458984
31,0.85,0.03,40.0,250,32,56.36033630371094
32,0.85,0.03,40.0,250,33,66.33055877685547
33,0.85,0.03,40.0,250,34,38.914764404296875
34,0.85,0.03,40.0,250,35,95.63155364990234
35,0.85,0.03,40.0,250,36,37.373779296875
36,0.85,0.03,40.0,250,37,37.170318603515625
37,0.85,0.03,40.0,250,38,48.92007064819336
38,0.85,0.03,40.0,250,39,73.3602523803711
39,0.85,0.03,40.0,250,40,58.4689826965332
40,0.85,0.03,40.0,250,41,59.88125228881836
41,0.85,0.03,40.0,250,42,70.48719024658203
42,0.85,0.03,40.0,250,43,65.29486083984375
43,0.85,0.03,40.0,250,44,56.25300979614258
44,0.85,0.03,40.0,250,45,56.732627868652344
45,0.85,0.03,40.0,250,46,65.1917953491211
46,0.85,0.03,40.0,250,47,51.922325134277344
47,0.85,0.03,40.0,250,48,56.421539306640625
48,0.85,0.03,40.0,250,49,72.52991485595703
49,0.85,0.03,40.0,250,50,76.62849426269531
50,0.85,0.03,40.0,250,51,66.023193359375
51,0.85,0.03,40.0,250,52,51.10223388671875
52,0.85,0.03,40.0,250,53,54.841922760009766
53,0.85,0.03,40.0,250,54,56.196998596191406
54,0.85,0.03,40.0,250,55,45.92223358154297
