,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.01,40.0,300,1,80.26300048828125
1,0.8,0.01,40.0,300,2,67.53683471679688
2,0.8,0.01,40.0,300,3,49.2307014465332
3,0.8,0.01,40.0,300,4,67.01119232177734
4,0.8,0.01,40.0,300,5,60.740474700927734
5,0.8,0.01,40.0,300,6,48.16739273071289
6,0.8,0.01,40.0,300,7,60.533199310302734
7,0.8,0.01,40.0,300,8,98.82330322265625
8,0.8,0.01,40.0,300,9,57.79322814941406
9,0.8,0.01,40.0,300,10,112.75874328613281
10,0.8,0.01,40.0,300,11,78.93234252929688
11,0.8,0.01,40.0,300,12,49.84809112548828
12,0.8,0.01,40.0,300,13,35.818931579589844
13,0.8,0.01,40.0,300,14,58.48473358154297
14,0.8,0.01,40.0,300,15,84.47433471679688
15,0.8,0.01,40.0,300,16,53.979278564453125
16,0.8,0.01,40.0,300,17,123.4532699584961
17,0.8,0.01,40.0,300,18,63.556217193603516
18,0.8,0.01,40.0,300,19,73.99524688720703
19,0.8,0.01,40.0,300,20,49.63089370727539
20,0.8,0.01,40.0,300,21,76.42961120605469
21,0.8,0.01,40.0,300,22,43.0322265625
22,0.8,0.01,40.0,300,23,45.305152893066406
23,0.8,0.01,40.0,300,24,85.55985260009766
24,0.8,0.01,40.0,300,25,50.42667007446289
25,0.8,0.01,40.0,300,26,107.04302978515625
26,0.8,0.01,40.0,300,27,75.79106140136719
27,0.8,0.01,40.0,300,28,56.254554748535156
28,0.8,0.01,40.0,300,29,96.67715454101562
29,0.8,0.01,40.0,300,30,65.99642181396484
30,0.8,0.01,40.0,300,31,140.59324645996094
31,0.8,0.01,40.0,300,32,75.10655212402344
32,0.8,0.01,40.0,300,33,89.7004165649414
33,0.8,0.01,40.0,300,34,55.83994674682617
34,0.8,0.01,40.0,300,35,96.22211456298828
35,0.8,0.01,40.0,300,36,72.59423828125
36,0.8,0.01,40.0,300,37,44.11732864379883
37,0.8,0.01,40.0,300,38,87.91705322265625
38,0.8,0.01,40.0,300,39,76.65107727050781
39,0.8,0.01,40.0,300,40,63.8966064453125
40,0.8,0.01,40.0,300,41,65.04981994628906
41,0.8,0.01,40.0,300,42,49.75337219238281
42,0.8,0.01,40.0,300,43,113.52886962890625
43,0.8,0.01,40.0,300,44,67.06122589111328
