,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,30.0,600,1,87.9818344116211
1,0.75,0.03,30.0,600,2,55.729164123535156
2,0.75,0.03,30.0,600,3,57.94100570678711
3,0.75,0.03,30.0,600,4,83.20906066894531
4,0.75,0.03,30.0,600,5,66.67166900634766
5,0.75,0.03,30.0,600,6,53.63368225097656
6,0.75,0.03,30.0,600,7,75.82513427734375
7,0.75,0.03,30.0,600,8,44.015625
8,0.75,0.03,30.0,600,9,69.6247329711914
9,0.75,0.03,30.0,600,10,89.36156463623047
10,0.75,0.03,30.0,600,11,85.5503921508789
11,0.75,0.03,30.0,600,12,81.21798706054688
12,0.75,0.03,30.0,600,13,43.88359832763672
13,0.75,0.03,30.0,600,14,73.59540557861328
14,0.75,0.03,30.0,600,15,79.13959503173828
15,0.75,0.03,30.0,600,16,68.20706176757812
16,0.75,0.03,30.0,600,17,66.26604461669922
17,0.75,0.03,30.0,600,18,78.93084716796875
18,0.75,0.03,30.0,600,19,55.32561111450195
19,0.75,0.03,30.0,600,20,70.2140121459961
20,0.75,0.03,30.0,600,21,50.60190200805664
21,0.75,0.03,30.0,600,22,46.28572082519531
22,0.75,0.03,30.0,600,23,80.89937591552734
23,0.75,0.03,30.0,600,24,83.70812225341797
24,0.75,0.03,30.0,600,25,72.72006225585938
25,0.75,0.03,30.0,600,26,74.26084899902344
26,0.75,0.03,30.0,600,27,83.03585052490234
27,0.75,0.03,30.0,600,28,79.46269226074219
28,0.75,0.03,30.0,600,29,63.678436279296875
29,0.75,0.03,30.0,600,30,72.53976440429688
30,0.75,0.03,30.0,600,31,89.62199401855469
31,0.75,0.03,30.0,600,32,55.10630416870117
32,0.75,0.03,30.0,600,33,79.20391082763672
33,0.75,0.03,30.0,600,34,47.856544494628906
34,0.75,0.03,30.0,600,35,100.82904052734375
35,0.75,0.03,30.0,600,36,53.19381332397461
36,0.75,0.03,30.0,600,37,36.26293182373047
37,0.75,0.03,30.0,600,38,57.06930923461914
38,0.75,0.03,30.0,600,39,73.4789810180664
39,0.75,0.03,30.0,600,40,85.46977996826172
