,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,40.0,750,1,73.60658264160156
1,0.95,0.001,40.0,750,2,79.82337188720703
2,0.95,0.001,40.0,750,3,31.000232696533203
3,0.95,0.001,40.0,750,4,39.360084533691406
4,0.95,0.001,40.0,750,5,69.31752014160156
5,0.95,0.001,40.0,750,6,45.990962982177734
6,0.95,0.001,40.0,750,7,69.5777587890625
7,0.95,0.001,40.0,750,8,46.961978912353516
8,0.95,0.001,40.0,750,9,37.036346435546875
9,0.95,0.001,40.0,750,10,87.42929077148438
10,0.95,0.001,40.0,750,11,54.33611297607422
11,0.95,0.001,40.0,750,12,64.31720733642578
12,0.95,0.001,40.0,750,13,28.64418601989746
13,0.95,0.001,40.0,750,14,45.34496307373047
14,0.95,0.001,40.0,750,15,67.21546173095703
15,0.95,0.001,40.0,750,16,104.23323822021484
16,0.95,0.001,40.0,750,17,88.95561981201172
17,0.95,0.001,40.0,750,18,75.1334228515625
18,0.95,0.001,40.0,750,19,26.822160720825195
19,0.95,0.001,40.0,750,20,47.93357849121094
20,0.95,0.001,40.0,750,21,51.98181915283203
21,0.95,0.001,40.0,750,22,44.4361686706543
22,0.95,0.001,40.0,750,23,46.89778137207031
23,0.95,0.001,40.0,750,24,45.49093246459961
24,0.95,0.001,40.0,750,25,49.24510192871094
25,0.95,0.001,40.0,750,26,74.63833618164062
26,0.95,0.001,40.0,750,27,44.964515686035156
27,0.95,0.001,40.0,750,28,67.71661376953125
28,0.95,0.001,40.0,750,29,68.79623413085938
29,0.95,0.001,40.0,750,30,35.62700271606445
30,0.95,0.001,40.0,750,31,97.65478515625
31,0.95,0.001,40.0,750,32,63.1170539855957
32,0.95,0.001,40.0,750,33,77.96330261230469
33,0.95,0.001,40.0,750,34,31.997438430786133
34,0.95,0.001,40.0,750,35,96.05197143554688
35,0.95,0.001,40.0,750,36,38.16572952270508
36,0.95,0.001,40.0,750,37,59.876102447509766
37,0.95,0.001,40.0,750,38,53.645179748535156
38,0.95,0.001,40.0,750,39,58.19337844848633
39,0.95,0.001,40.0,750,40,63.09657287597656
40,0.95,0.001,40.0,750,41,39.848785400390625
41,0.95,0.001,40.0,750,42,39.26401138305664
42,0.95,0.001,40.0,750,43,42.38738250732422
43,0.95,0.001,40.0,750,44,40.82425308227539
44,0.95,0.001,40.0,750,45,46.114192962646484
45,0.95,0.001,40.0,750,46,35.75724411010742
46,0.95,0.001,40.0,750,47,66.91645812988281
47,0.95,0.001,40.0,750,48,46.455196380615234
48,0.95,0.001,40.0,750,49,41.16292190551758
49,0.95,0.001,40.0,750,50,42.61301040649414
50,0.95,0.001,40.0,750,51,56.720977783203125
51,0.95,0.001,40.0,750,52,69.0569839477539
52,0.95,0.001,40.0,750,53,34.46889877319336
53,0.95,0.001,40.0,750,54,41.75313949584961
54,0.95,0.001,40.0,750,55,56.36423873901367
55,0.95,0.001,40.0,750,56,52.435272216796875
56,0.95,0.001,40.0,750,57,53.73533630371094
57,0.95,0.001,40.0,750,58,45.9124641418457
58,0.95,0.001,40.0,750,59,41.08029556274414
59,0.95,0.001,40.0,750,60,36.340293884277344
60,0.95,0.001,40.0,750,61,76.61534118652344
61,0.95,0.001,40.0,750,62,30.990047454833984
62,0.95,0.001,40.0,750,63,61.782630920410156
63,0.95,0.001,40.0,750,64,49.456459045410156
64,0.95,0.001,40.0,750,65,35.580078125
65,0.95,0.001,40.0,750,66,50.80381393432617
66,0.95,0.001,40.0,750,67,40.514198303222656
67,0.95,0.001,40.0,750,68,71.66412353515625
68,0.95,0.001,40.0,750,69,25.716520309448242
69,0.95,0.001,40.0,750,70,41.78621292114258
70,0.95,0.001,40.0,750,71,46.09119415283203
71,0.95,0.001,40.0,750,72,31.138019561767578
72,0.95,0.001,40.0,750,73,63.777076721191406
73,0.95,0.001,40.0,750,74,51.846832275390625
74,0.95,0.001,40.0,750,75,34.42009735107422
75,0.95,0.001,40.0,750,76,59.779605865478516
76,0.95,0.001,40.0,750,77,87.07595825195312
77,0.95,0.001,40.0,750,78,59.95634841918945
78,0.95,0.001,40.0,750,79,40.27054214477539
79,0.95,0.001,40.0,750,80,94.47895812988281
80,0.95,0.001,40.0,750,81,35.32579040527344
81,0.95,0.001,40.0,750,82,41.33510208129883
82,0.95,0.001,40.0,750,84,59.71291732788086
83,0.95,0.001,40.0,750,85,56.62131118774414
84,0.95,0.001,40.0,750,86,63.987281799316406
85,0.95,0.001,40.0,750,90,53.73112487792969
86,0.95,0.001,40.0,750,91,43.08084487915039
87,0.95,0.001,40.0,750,93,27.94735336303711
88,0.95,0.001,40.0,750,94,35.754024505615234
89,0.95,0.001,40.0,750,97,69.82051086425781
90,0.95,0.001,40.0,750,98,46.467010498046875
91,0.95,0.001,40.0,750,99,55.16564178466797
92,0.95,0.001,40.0,750,100,63.94618606567383
93,0.95,0.001,40.0,750,102,68.96219635009766
94,0.95,0.001,40.0,750,103,44.03524398803711
95,0.95,0.001,40.0,750,106,69.34369659423828
96,0.95,0.001,40.0,750,107,56.649173736572266
97,0.95,0.001,40.0,750,109,41.638179779052734
98,0.95,0.001,40.0,750,111,105.10469818115234
99,0.95,0.001,40.0,750,112,44.03839874267578
100,0.95,0.001,40.0,750,113,46.332191467285156
101,0.95,0.001,40.0,750,114,48.69292068481445
102,0.95,0.001,40.0,750,115,53.900028228759766
103,0.95,0.001,40.0,750,118,60.630226135253906
104,0.95,0.001,40.0,750,121,28.6758975982666
105,0.95,0.001,40.0,750,122,49.51021957397461
106,0.95,0.001,40.0,750,123,58.36793518066406
107,0.95,0.001,40.0,750,126,47.58648681640625
108,0.95,0.001,40.0,750,127,35.07289505004883
109,0.95,0.001,40.0,750,129,57.77675247192383
110,0.95,0.001,40.0,750,132,32.605865478515625
111,0.95,0.001,40.0,750,133,48.634620666503906
112,0.95,0.001,40.0,750,139,48.67578125
113,0.95,0.001,40.0,750,140,97.2873764038086
114,0.95,0.001,40.0,750,142,33.54431915283203
115,0.95,0.001,40.0,750,143,58.690757751464844
116,0.95,0.001,40.0,750,144,44.96479797363281
117,0.95,0.001,40.0,750,145,39.35548782348633
118,0.95,0.001,40.0,750,148,56.27715301513672
119,0.95,0.001,40.0,750,149,25.52177619934082
120,0.95,0.001,40.0,750,154,60.2524299621582
121,0.95,0.001,40.0,750,156,84.42500305175781
122,0.95,0.001,40.0,750,158,38.64607238769531
123,0.95,0.001,40.0,750,163,33.577266693115234
124,0.95,0.001,40.0,750,166,33.213504791259766
125,0.95,0.001,40.0,750,170,42.687599182128906
126,0.95,0.001,40.0,750,173,80.92269134521484
127,0.95,0.001,40.0,750,179,40.41167068481445
128,0.95,0.001,40.0,750,183,45.86888885498047
129,0.95,0.001,40.0,750,186,39.85072708129883
130,0.95,0.001,40.0,750,190,38.195068359375
131,0.95,0.001,40.0,750,192,30.472736358642578
132,0.95,0.001,40.0,750,196,57.87455368041992
133,0.95,0.001,40.0,750,207,42.15200424194336
134,0.95,0.001,40.0,750,210,48.93665313720703
135,0.95,0.001,40.0,750,214,34.477027893066406
136,0.95,0.001,40.0,750,215,27.390724182128906
137,0.95,0.001,40.0,750,223,29.96863555908203
138,0.95,0.001,40.0,750,254,34.80344772338867
139,0.95,0.001,40.0,750,283,81.33345794677734
140,0.95,0.001,40.0,750,289,59.17888259887695
141,0.95,0.001,40.0,750,297,46.13775634765625
142,0.95,0.001,40.0,750,302,33.429195404052734
143,0.95,0.001,40.0,750,306,75.7574234008789
144,0.95,0.001,40.0,750,307,60.306270599365234
145,0.95,0.001,40.0,750,316,48.31329345703125
146,0.95,0.001,40.0,750,319,51.517154693603516
147,0.95,0.001,40.0,750,326,60.75337600708008
148,0.95,0.001,40.0,750,332,65.06883239746094
149,0.95,0.001,40.0,750,380,50.23495864868164
