,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,20.0,650,1,83.2480697631836
1,0.75,0.001,20.0,650,2,72.71483612060547
2,0.75,0.001,20.0,650,3,42.84934997558594
3,0.75,0.001,20.0,650,4,36.18467712402344
4,0.75,0.001,20.0,650,5,52.16575622558594
5,0.75,0.001,20.0,650,6,62.94632339477539
6,0.75,0.001,20.0,650,7,59.2376708984375
7,0.75,0.001,20.0,650,8,67.50267791748047
8,0.75,0.001,20.0,650,9,33.61152267456055
9,0.75,0.001,20.0,650,10,106.47821044921875
10,0.75,0.001,20.0,650,11,66.23088836669922
11,0.75,0.001,20.0,650,12,49.13563537597656
12,0.75,0.001,20.0,650,13,42.61850357055664
13,0.75,0.001,20.0,650,14,60.71634292602539
14,0.75,0.001,20.0,650,15,91.54782104492188
15,0.75,0.001,20.0,650,16,52.46855545043945
16,0.75,0.001,20.0,650,17,100.94366455078125
17,0.75,0.001,20.0,650,18,70.53112030029297
18,0.75,0.001,20.0,650,19,39.48863220214844
19,0.75,0.001,20.0,650,20,39.28644561767578
20,0.75,0.001,20.0,650,21,57.73381042480469
21,0.75,0.001,20.0,650,22,53.883270263671875
22,0.75,0.001,20.0,650,23,48.31718444824219
23,0.75,0.001,20.0,650,24,54.159759521484375
24,0.75,0.001,20.0,650,25,63.07986068725586
25,0.75,0.001,20.0,650,26,93.40435028076172
26,0.75,0.001,20.0,650,27,39.72200012207031
27,0.75,0.001,20.0,650,28,75.73969268798828
28,0.75,0.001,20.0,650,29,82.3655014038086
29,0.75,0.001,20.0,650,30,53.387718200683594
30,0.75,0.001,20.0,650,31,130.53079223632812
31,0.75,0.001,20.0,650,32,60.5816650390625
32,0.75,0.001,20.0,650,33,63.807315826416016
33,0.75,0.001,20.0,650,34,37.96713638305664
34,0.75,0.001,20.0,650,35,94.52957153320312
35,0.75,0.001,20.0,650,36,54.05313491821289
36,0.75,0.001,20.0,650,37,35.20991897583008
37,0.75,0.001,20.0,650,38,56.84821319580078
38,0.75,0.001,20.0,650,39,90.7320556640625
39,0.75,0.001,20.0,650,40,48.29560089111328
40,0.75,0.001,20.0,650,41,40.25678253173828
41,0.75,0.001,20.0,650,42,47.259525299072266
42,0.75,0.001,20.0,650,43,89.71807861328125
43,0.75,0.001,20.0,650,44,42.92819595336914
44,0.75,0.001,20.0,650,45,41.6098518371582
45,0.75,0.001,20.0,650,46,58.28672790527344
46,0.75,0.001,20.0,650,47,49.7187614440918
47,0.75,0.001,20.0,650,48,71.39832305908203
48,0.75,0.001,20.0,650,49,50.017005920410156
49,0.75,0.001,20.0,650,50,75.12588500976562
50,0.75,0.001,20.0,650,51,87.78880310058594
51,0.75,0.001,20.0,650,52,63.71918487548828
52,0.75,0.001,20.0,650,53,34.73249053955078
53,0.75,0.001,20.0,650,54,46.590362548828125
54,0.75,0.001,20.0,650,55,45.921016693115234
55,0.75,0.001,20.0,650,56,66.4239273071289
56,0.75,0.001,20.0,650,57,55.08185577392578
57,0.75,0.001,20.0,650,58,47.250118255615234
58,0.75,0.001,20.0,650,59,34.557106018066406
59,0.75,0.001,20.0,650,60,37.75184631347656
60,0.75,0.001,20.0,650,61,81.31257629394531
61,0.75,0.001,20.0,650,62,44.9951286315918
62,0.75,0.001,20.0,650,63,55.67079162597656
63,0.75,0.001,20.0,650,64,60.30218505859375
64,0.75,0.001,20.0,650,65,31.663156509399414
65,0.75,0.001,20.0,650,66,66.4169692993164
66,0.75,0.001,20.0,650,67,34.49599075317383
67,0.75,0.001,20.0,650,68,70.51425170898438
68,0.75,0.001,20.0,650,69,40.71535873413086
69,0.75,0.001,20.0,650,70,54.685909271240234
70,0.75,0.001,20.0,650,71,38.28457260131836
71,0.75,0.001,20.0,650,72,39.906517028808594
72,0.75,0.001,20.0,650,73,69.8941879272461
73,0.75,0.001,20.0,650,74,53.152931213378906
74,0.75,0.001,20.0,650,75,43.004695892333984
75,0.75,0.001,20.0,650,76,48.946529388427734
76,0.75,0.001,20.0,650,77,93.95874786376953
77,0.75,0.001,20.0,650,78,55.26291275024414
78,0.75,0.001,20.0,650,79,39.63469696044922
79,0.75,0.001,20.0,650,80,90.64656066894531
80,0.75,0.001,20.0,650,81,52.59236145019531
81,0.75,0.001,20.0,650,82,49.395545959472656
82,0.75,0.001,20.0,650,84,43.55516815185547
83,0.75,0.001,20.0,650,85,57.00617980957031
84,0.75,0.001,20.0,650,86,58.55033874511719
85,0.75,0.001,20.0,650,90,82.8763198852539
86,0.75,0.001,20.0,650,91,41.92338943481445
87,0.75,0.001,20.0,650,93,31.210289001464844
88,0.75,0.001,20.0,650,94,46.38901901245117
89,0.75,0.001,20.0,650,97,118.36568450927734
90,0.75,0.001,20.0,650,98,51.624717712402344
91,0.75,0.001,20.0,650,99,59.78377151489258
92,0.75,0.001,20.0,650,100,75.06739807128906
93,0.75,0.001,20.0,650,102,63.11510467529297
94,0.75,0.001,20.0,650,103,37.61515808105469
95,0.75,0.001,20.0,650,106,60.37914276123047
96,0.75,0.001,20.0,650,107,79.5384292602539
97,0.75,0.001,20.0,650,109,45.642391204833984
98,0.75,0.001,20.0,650,111,114.30103302001953
99,0.75,0.001,20.0,650,112,54.31244659423828
100,0.75,0.001,20.0,650,113,48.09971618652344
101,0.75,0.001,20.0,650,114,45.11175537109375
102,0.75,0.001,20.0,650,115,72.0072021484375
103,0.75,0.001,20.0,650,118,59.529293060302734
104,0.75,0.001,20.0,650,121,36.013309478759766
105,0.75,0.001,20.0,650,122,68.76661682128906
106,0.75,0.001,20.0,650,123,72.83612060546875
107,0.75,0.001,20.0,650,126,66.87809753417969
108,0.75,0.001,20.0,650,127,43.59740447998047
109,0.75,0.001,20.0,650,129,97.76066589355469
110,0.75,0.001,20.0,650,132,34.67914581298828
111,0.75,0.001,20.0,650,133,46.432769775390625
112,0.75,0.001,20.0,650,139,56.315162658691406
113,0.75,0.001,20.0,650,140,89.56095886230469
114,0.75,0.001,20.0,650,142,36.68810272216797
115,0.75,0.001,20.0,650,143,63.160491943359375
116,0.75,0.001,20.0,650,144,40.30049133300781
117,0.75,0.001,20.0,650,145,41.792396545410156
118,0.75,0.001,20.0,650,148,52.59804916381836
119,0.75,0.001,20.0,650,149,81.86251068115234
120,0.75,0.001,20.0,650,154,49.146305084228516
121,0.75,0.001,20.0,650,156,89.191650390625
122,0.75,0.001,20.0,650,158,106.41983795166016
123,0.75,0.001,20.0,650,163,59.09309005737305
124,0.75,0.001,20.0,650,166,34.65987777709961
125,0.75,0.001,20.0,650,170,66.30320739746094
126,0.75,0.001,20.0,650,173,78.56902313232422
127,0.75,0.001,20.0,650,179,45.26216506958008
128,0.75,0.001,20.0,650,183,64.8980941772461
129,0.75,0.001,20.0,650,186,37.3741455078125
130,0.75,0.001,20.0,650,190,26.72609519958496
131,0.75,0.001,20.0,650,192,23.599472045898438
132,0.75,0.001,20.0,650,196,58.61834716796875
133,0.75,0.001,20.0,650,207,42.05438232421875
134,0.75,0.001,20.0,650,210,55.4189338684082
135,0.75,0.001,20.0,650,214,37.19813919067383
136,0.75,0.001,20.0,650,215,28.398988723754883
137,0.75,0.001,20.0,650,223,33.05299377441406
138,0.75,0.001,20.0,650,254,34.153133392333984
139,0.75,0.001,20.0,650,283,79.88592529296875
140,0.75,0.001,20.0,650,289,71.18904113769531
141,0.75,0.001,20.0,650,297,49.47511672973633
142,0.75,0.001,20.0,650,302,38.361244201660156
143,0.75,0.001,20.0,650,306,76.81171417236328
144,0.75,0.001,20.0,650,307,56.21977233886719
145,0.75,0.001,20.0,650,316,43.75425338745117
146,0.75,0.001,20.0,650,319,40.28329849243164
147,0.75,0.001,20.0,650,326,39.534446716308594
148,0.75,0.001,20.0,650,332,63.333072662353516
149,0.75,0.001,20.0,650,380,85.47126770019531
