,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,30.0,550,1,80.30400848388672
1,0.95,0.001,30.0,550,2,67.62455749511719
2,0.95,0.001,30.0,550,3,30.023876190185547
3,0.95,0.001,30.0,550,4,33.28635787963867
4,0.95,0.001,30.0,550,5,64.30438232421875
5,0.95,0.001,30.0,550,6,46.07126998901367
6,0.95,0.001,30.0,550,7,55.37969970703125
7,0.95,0.001,30.0,550,8,57.65007781982422
8,0.95,0.001,30.0,550,9,41.499481201171875
9,0.95,0.001,30.0,550,10,84.5045394897461
10,0.95,0.001,30.0,550,11,51.92154312133789
11,0.95,0.001,30.0,550,12,68.55833435058594
12,0.95,0.001,30.0,550,13,30.58907127380371
13,0.95,0.001,30.0,550,14,30.950847625732422
14,0.95,0.001,30.0,550,15,75.13771057128906
15,0.95,0.001,30.0,550,16,63.08762741088867
16,0.95,0.001,30.0,550,17,69.77552032470703
17,0.95,0.001,30.0,550,18,72.26753234863281
18,0.95,0.001,30.0,550,19,34.26035690307617
19,0.95,0.001,30.0,550,20,42.78668212890625
20,0.95,0.001,30.0,550,21,63.16183853149414
21,0.95,0.001,30.0,550,22,42.95010757446289
22,0.95,0.001,30.0,550,23,49.4322509765625
23,0.95,0.001,30.0,550,24,48.79104995727539
24,0.95,0.001,30.0,550,25,49.185367584228516
25,0.95,0.001,30.0,550,26,66.85420227050781
26,0.95,0.001,30.0,550,27,32.56056213378906
27,0.95,0.001,30.0,550,28,78.7514877319336
28,0.95,0.001,30.0,550,29,51.89733123779297
29,0.95,0.001,30.0,550,30,49.49528503417969
30,0.95,0.001,30.0,550,31,78.00990295410156
31,0.95,0.001,30.0,550,32,60.438072204589844
32,0.95,0.001,30.0,550,33,100.7210464477539
33,0.95,0.001,30.0,550,34,35.560829162597656
34,0.95,0.001,30.0,550,35,96.12530517578125
35,0.95,0.001,30.0,550,36,45.14344024658203
36,0.95,0.001,30.0,550,37,45.22560119628906
37,0.95,0.001,30.0,550,38,60.40745544433594
38,0.95,0.001,30.0,550,39,63.19585037231445
39,0.95,0.001,30.0,550,40,41.98746871948242
40,0.95,0.001,30.0,550,41,45.660797119140625
41,0.95,0.001,30.0,550,42,57.362945556640625
42,0.95,0.001,30.0,550,43,48.71385955810547
43,0.95,0.001,30.0,550,44,47.602718353271484
44,0.95,0.001,30.0,550,45,41.715641021728516
45,0.95,0.001,30.0,550,46,34.11005401611328
46,0.95,0.001,30.0,550,47,49.371395111083984
47,0.95,0.001,30.0,550,48,47.425655364990234
48,0.95,0.001,30.0,550,49,42.50341796875
49,0.95,0.001,30.0,550,50,56.104854583740234
50,0.95,0.001,30.0,550,51,50.01923370361328
51,0.95,0.001,30.0,550,52,66.63432312011719
52,0.95,0.001,30.0,550,53,29.100366592407227
53,0.95,0.001,30.0,550,54,37.709693908691406
54,0.95,0.001,30.0,550,55,54.9398078918457
55,0.95,0.001,30.0,550,56,67.75054931640625
56,0.95,0.001,30.0,550,57,48.684776306152344
57,0.95,0.001,30.0,550,58,57.39204406738281
58,0.95,0.001,30.0,550,59,55.863590240478516
59,0.95,0.001,30.0,550,60,41.27341842651367
60,0.95,0.001,30.0,550,61,65.70984649658203
61,0.95,0.001,30.0,550,62,30.797090530395508
62,0.95,0.001,30.0,550,63,60.6361198425293
63,0.95,0.001,30.0,550,64,61.13792419433594
64,0.95,0.001,30.0,550,65,34.6130256652832
65,0.95,0.001,30.0,550,66,58.46010208129883
66,0.95,0.001,30.0,550,67,39.092628479003906
67,0.95,0.001,30.0,550,68,66.0186996459961
68,0.95,0.001,30.0,550,69,37.65129089355469
69,0.95,0.001,30.0,550,70,53.71601867675781
70,0.95,0.001,30.0,550,71,27.54547691345215
71,0.95,0.001,30.0,550,72,34.53458786010742
72,0.95,0.001,30.0,550,73,72.96400451660156
73,0.95,0.001,30.0,550,74,43.534385681152344
74,0.95,0.001,30.0,550,75,33.379600524902344
75,0.95,0.001,30.0,550,76,49.28322219848633
76,0.95,0.001,30.0,550,77,95.57266998291016
77,0.95,0.001,30.0,550,78,51.841209411621094
78,0.95,0.001,30.0,550,79,36.160003662109375
79,0.95,0.001,30.0,550,80,83.43160247802734
80,0.95,0.001,30.0,550,81,40.54390335083008
81,0.95,0.001,30.0,550,82,38.70577621459961
82,0.95,0.001,30.0,550,84,61.68537902832031
83,0.95,0.001,30.0,550,85,38.36112594604492
84,0.95,0.001,30.0,550,86,79.56262969970703
85,0.95,0.001,30.0,550,90,55.970069885253906
86,0.95,0.001,30.0,550,91,40.97245407104492
87,0.95,0.001,30.0,550,93,30.540971755981445
88,0.95,0.001,30.0,550,94,31.116168975830078
89,0.95,0.001,30.0,550,97,55.110538482666016
90,0.95,0.001,30.0,550,98,47.370643615722656
91,0.95,0.001,30.0,550,99,65.55218505859375
92,0.95,0.001,30.0,550,100,56.02198791503906
93,0.95,0.001,30.0,550,102,61.56033706665039
94,0.95,0.001,30.0,550,103,43.05403137207031
95,0.95,0.001,30.0,550,106,55.01683807373047
96,0.95,0.001,30.0,550,107,45.21957778930664
97,0.95,0.001,30.0,550,109,42.98713684082031
98,0.95,0.001,30.0,550,111,111.45856475830078
99,0.95,0.001,30.0,550,112,46.647029876708984
100,0.95,0.001,30.0,550,113,51.30373764038086
101,0.95,0.001,30.0,550,114,44.85890197753906
102,0.95,0.001,30.0,550,115,64.43134307861328
103,0.95,0.001,30.0,550,118,71.21101379394531
104,0.95,0.001,30.0,550,121,30.99717140197754
105,0.95,0.001,30.0,550,122,65.19705963134766
106,0.95,0.001,30.0,550,123,79.20409393310547
107,0.95,0.001,30.0,550,126,55.1942024230957
108,0.95,0.001,30.0,550,127,45.25650405883789
109,0.95,0.001,30.0,550,129,56.250240325927734
110,0.95,0.001,30.0,550,132,28.022512435913086
111,0.95,0.001,30.0,550,133,36.18246078491211
112,0.95,0.001,30.0,550,139,41.80954360961914
113,0.95,0.001,30.0,550,140,68.97232055664062
114,0.95,0.001,30.0,550,142,37.079444885253906
115,0.95,0.001,30.0,550,143,52.01704788208008
116,0.95,0.001,30.0,550,144,36.03340148925781
117,0.95,0.001,30.0,550,145,40.791236877441406
118,0.95,0.001,30.0,550,148,52.747859954833984
119,0.95,0.001,30.0,550,149,65.8037338256836
120,0.95,0.001,30.0,550,154,46.01094436645508
121,0.95,0.001,30.0,550,156,58.6976203918457
122,0.95,0.001,30.0,550,158,35.830753326416016
123,0.95,0.001,30.0,550,163,44.02107238769531
124,0.95,0.001,30.0,550,166,35.84749221801758
125,0.95,0.001,30.0,550,170,50.47711944580078
126,0.95,0.001,30.0,550,173,82.17781829833984
127,0.95,0.001,30.0,550,179,41.94813919067383
128,0.95,0.001,30.0,550,183,47.301658630371094
129,0.95,0.001,30.0,550,186,40.118751525878906
130,0.95,0.001,30.0,550,190,29.65382957458496
