,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.01,40.0,550,1,61.56133270263672
1,1.0,0.01,40.0,550,2,38.8063850402832
2,1.0,0.01,40.0,550,3,32.203857421875
3,1.0,0.01,40.0,550,4,52.15916442871094
4,1.0,0.01,40.0,550,5,64.67671966552734
5,1.0,0.01,40.0,550,6,44.662349700927734
6,1.0,0.01,40.0,550,7,62.287776947021484
7,1.0,0.01,40.0,550,8,58.44320297241211
8,1.0,0.01,40.0,550,9,35.87064743041992
9,1.0,0.01,40.0,550,10,79.79534149169922
10,1.0,0.01,40.0,550,11,57.68031311035156
11,1.0,0.01,40.0,550,12,54.6256217956543
12,1.0,0.01,40.0,550,13,30.32691192626953
13,1.0,0.01,40.0,550,14,33.73297882080078
14,1.0,0.01,40.0,550,15,68.92842864990234
15,1.0,0.01,40.0,550,16,74.52812194824219
16,1.0,0.01,40.0,550,17,60.75020217895508
17,1.0,0.01,40.0,550,18,78.95378875732422
18,1.0,0.01,40.0,550,19,25.476917266845703
19,1.0,0.01,40.0,550,20,38.857418060302734
20,1.0,0.01,40.0,550,21,53.86290740966797
21,1.0,0.01,40.0,550,22,42.921722412109375
22,1.0,0.01,40.0,550,23,58.90729522705078
23,1.0,0.01,40.0,550,24,47.85835266113281
24,1.0,0.01,40.0,550,25,61.510929107666016
25,1.0,0.01,40.0,550,26,82.8117904663086
26,1.0,0.01,40.0,550,27,35.22752380371094
27,1.0,0.01,40.0,550,28,81.61138916015625
28,1.0,0.01,40.0,550,29,47.46858596801758
29,1.0,0.01,40.0,550,30,61.155181884765625
30,1.0,0.01,40.0,550,31,66.80570983886719
31,1.0,0.01,40.0,550,32,58.33950424194336
32,1.0,0.01,40.0,550,33,81.14580535888672
33,1.0,0.01,40.0,550,34,33.396751403808594
34,1.0,0.01,40.0,550,35,90.84674072265625
35,1.0,0.01,40.0,550,36,46.085750579833984
36,1.0,0.01,40.0,550,37,49.54725646972656
37,1.0,0.01,40.0,550,38,50.92138671875
38,1.0,0.01,40.0,550,39,52.05128860473633
39,1.0,0.01,40.0,550,40,47.1924934387207
40,1.0,0.01,40.0,550,41,43.07805252075195
