,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,10.0,750,1,61.90033721923828
1,0.95,0.003,10.0,750,2,75.76616668701172
2,0.95,0.003,10.0,750,3,37.60486602783203
3,0.95,0.003,10.0,750,4,47.82585144042969
4,0.95,0.003,10.0,750,5,69.76826477050781
5,0.95,0.003,10.0,750,6,49.018341064453125
6,0.95,0.003,10.0,750,7,74.61167907714844
7,0.95,0.003,10.0,750,8,63.0476188659668
8,0.95,0.003,10.0,750,9,32.540557861328125
9,0.95,0.003,10.0,750,10,51.10480880737305
10,0.95,0.003,10.0,750,11,78.58352661132812
11,0.95,0.003,10.0,750,12,62.150901794433594
12,0.95,0.003,10.0,750,13,38.49055862426758
13,0.95,0.003,10.0,750,14,78.70650482177734
14,0.95,0.003,10.0,750,15,72.74148559570312
15,0.95,0.003,10.0,750,16,79.2306137084961
16,0.95,0.003,10.0,750,17,60.463401794433594
17,0.95,0.003,10.0,750,18,86.06420135498047
18,0.95,0.003,10.0,750,19,37.814537048339844
19,0.95,0.003,10.0,750,20,39.010623931884766
20,0.95,0.003,10.0,750,21,57.00932312011719
21,0.95,0.003,10.0,750,22,48.70774459838867
22,0.95,0.003,10.0,750,23,79.28118896484375
23,0.95,0.003,10.0,750,24,48.9644660949707
24,0.95,0.003,10.0,750,25,66.09181213378906
25,0.95,0.003,10.0,750,26,60.500301361083984
26,0.95,0.003,10.0,750,27,43.33538055419922
27,0.95,0.003,10.0,750,28,81.67945861816406
28,0.95,0.003,10.0,750,29,59.63184356689453
29,0.95,0.003,10.0,750,30,36.08722686767578
30,0.95,0.003,10.0,750,31,68.93708801269531
31,0.95,0.003,10.0,750,32,53.132530212402344
32,0.95,0.003,10.0,750,33,70.00224304199219
33,0.95,0.003,10.0,750,34,30.463838577270508
34,0.95,0.003,10.0,750,35,90.72017669677734
35,0.95,0.003,10.0,750,36,81.92698669433594
36,0.95,0.003,10.0,750,37,39.608829498291016
37,0.95,0.003,10.0,750,38,69.26953887939453
38,0.95,0.003,10.0,750,39,66.76830291748047
39,0.95,0.003,10.0,750,40,49.03593826293945
40,0.95,0.003,10.0,750,41,75.41313171386719
41,0.95,0.003,10.0,750,42,101.79130554199219
42,0.95,0.003,10.0,750,43,49.11398696899414
43,0.95,0.003,10.0,750,44,81.42472839355469
44,0.95,0.003,10.0,750,45,38.64741134643555
45,0.95,0.003,10.0,750,46,66.21004486083984
