,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,10.0,750,1,50.0777473449707
1,0.8,0.03,10.0,750,2,75.21414184570312
2,0.8,0.03,10.0,750,3,33.270626068115234
3,0.8,0.03,10.0,750,4,56.315155029296875
4,0.8,0.03,10.0,750,5,66.63056945800781
5,0.8,0.03,10.0,750,6,64.4658432006836
6,0.8,0.03,10.0,750,7,71.02176666259766
7,0.8,0.03,10.0,750,8,61.10641098022461
8,0.8,0.03,10.0,750,9,33.093666076660156
9,0.8,0.03,10.0,750,10,56.64199447631836
10,0.8,0.03,10.0,750,11,94.22688293457031
11,0.8,0.03,10.0,750,12,67.81236267089844
12,0.8,0.03,10.0,750,13,44.072540283203125
13,0.8,0.03,10.0,750,14,76.83513641357422
14,0.8,0.03,10.0,750,15,61.55250930786133
15,0.8,0.03,10.0,750,16,78.97573852539062
16,0.8,0.03,10.0,750,17,60.338844299316406
17,0.8,0.03,10.0,750,18,89.59943389892578
18,0.8,0.03,10.0,750,19,46.530517578125
19,0.8,0.03,10.0,750,20,42.55542755126953
20,0.8,0.03,10.0,750,21,37.045982360839844
21,0.8,0.03,10.0,750,22,50.59912872314453
22,0.8,0.03,10.0,750,23,67.46446990966797
23,0.8,0.03,10.0,750,24,66.31900024414062
24,0.8,0.03,10.0,750,25,64.86123657226562
25,0.8,0.03,10.0,750,26,42.7219123840332
26,0.8,0.03,10.0,750,27,44.20614242553711
27,0.8,0.03,10.0,750,28,81.66039276123047
28,0.8,0.03,10.0,750,29,60.913822174072266
29,0.8,0.03,10.0,750,30,44.15604782104492
30,0.8,0.03,10.0,750,31,79.8863525390625
31,0.8,0.03,10.0,750,32,55.025962829589844
32,0.8,0.03,10.0,750,33,64.93022918701172
33,0.8,0.03,10.0,750,34,28.97528076171875
34,0.8,0.03,10.0,750,35,89.41354370117188
35,0.8,0.03,10.0,750,36,77.99987030029297
36,0.8,0.03,10.0,750,37,47.060245513916016
37,0.8,0.03,10.0,750,38,59.85884094238281
38,0.8,0.03,10.0,750,39,63.554805755615234
39,0.8,0.03,10.0,750,40,50.499107360839844
40,0.8,0.03,10.0,750,41,78.58006286621094
41,0.8,0.03,10.0,750,42,85.45611572265625
42,0.8,0.03,10.0,750,43,49.11807632446289
43,0.8,0.03,10.0,750,44,76.2443618774414
44,0.8,0.03,10.0,750,45,50.18368148803711
45,0.8,0.03,10.0,750,46,67.81023406982422
46,0.8,0.03,10.0,750,47,60.28952407836914
47,0.8,0.03,10.0,750,48,53.095333099365234
48,0.8,0.03,10.0,750,49,71.00947570800781
49,0.8,0.03,10.0,750,50,74.16253662109375
50,0.8,0.03,10.0,750,51,58.65131759643555
51,0.8,0.03,10.0,750,52,63.668121337890625
52,0.8,0.03,10.0,750,53,54.967777252197266
53,0.8,0.03,10.0,750,54,66.38600158691406
54,0.8,0.03,10.0,750,55,59.95549011230469
55,0.8,0.03,10.0,750,56,79.90487670898438
56,0.8,0.03,10.0,750,57,57.835731506347656
57,0.8,0.03,10.0,750,58,40.074363708496094
58,0.8,0.03,10.0,750,59,30.02165985107422
59,0.8,0.03,10.0,750,60,82.111572265625
60,0.8,0.03,10.0,750,61,54.57129669189453
61,0.8,0.03,10.0,750,62,34.76839065551758
62,0.8,0.03,10.0,750,63,81.3985366821289
63,0.8,0.03,10.0,750,64,68.77951049804688
64,0.8,0.03,10.0,750,65,43.504207611083984
65,0.8,0.03,10.0,750,66,67.57915496826172
66,0.8,0.03,10.0,750,67,66.12345123291016
67,0.8,0.03,10.0,750,68,46.58837890625
68,0.8,0.03,10.0,750,69,36.97919845581055
69,0.8,0.03,10.0,750,70,65.35072326660156
70,0.8,0.03,10.0,750,71,45.57048416137695
71,0.8,0.03,10.0,750,72,45.57572555541992
72,0.8,0.03,10.0,750,73,58.57467269897461
73,0.8,0.03,10.0,750,74,64.65699768066406
74,0.8,0.03,10.0,750,75,41.91020584106445
75,0.8,0.03,10.0,750,76,36.620906829833984
76,0.8,0.03,10.0,750,77,84.51839447021484
77,0.8,0.03,10.0,750,78,54.9500732421875
78,0.8,0.03,10.0,750,79,49.508270263671875
79,0.8,0.03,10.0,750,80,53.75712585449219
80,0.8,0.03,10.0,750,81,84.9753189086914
81,0.8,0.03,10.0,750,82,44.409393310546875
82,0.8,0.03,10.0,750,84,54.07307434082031
83,0.8,0.03,10.0,750,85,56.89360046386719
84,0.8,0.03,10.0,750,86,79.74695587158203
85,0.8,0.03,10.0,750,90,91.45630645751953
86,0.8,0.03,10.0,750,91,56.20914840698242
87,0.8,0.03,10.0,750,93,18.438190460205078
88,0.8,0.03,10.0,750,94,64.39017486572266
89,0.8,0.03,10.0,750,97,71.03741455078125
90,0.8,0.03,10.0,750,98,55.46563720703125
91,0.8,0.03,10.0,750,99,75.24661254882812
92,0.8,0.03,10.0,750,100,80.01866912841797
93,0.8,0.03,10.0,750,102,60.13084411621094
94,0.8,0.03,10.0,750,103,55.540489196777344
95,0.8,0.03,10.0,750,106,70.06961822509766
96,0.8,0.03,10.0,750,107,66.2284927368164
97,0.8,0.03,10.0,750,109,67.74617004394531
98,0.8,0.03,10.0,750,111,80.004150390625
99,0.8,0.03,10.0,750,112,74.18798828125
100,0.8,0.03,10.0,750,113,59.388916015625
101,0.8,0.03,10.0,750,114,55.40727233886719
102,0.8,0.03,10.0,750,115,91.01042938232422
103,0.8,0.03,10.0,750,118,85.89402770996094
