,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.003,20.0,750,1,80.55732727050781
1,0.9,0.003,20.0,750,2,73.19718933105469
2,0.9,0.003,20.0,750,3,34.0130615234375
3,0.9,0.003,20.0,750,4,32.18416976928711
4,0.9,0.003,20.0,750,5,71.67334747314453
5,0.9,0.003,20.0,750,6,45.428436279296875
6,0.9,0.003,20.0,750,7,50.24541091918945
7,0.9,0.003,20.0,750,8,67.11197662353516
8,0.9,0.003,20.0,750,9,28.052494049072266
9,0.9,0.003,20.0,750,10,63.56978225708008
10,0.9,0.003,20.0,750,11,78.67011260986328
11,0.9,0.003,20.0,750,12,55.72318649291992
12,0.9,0.003,20.0,750,13,36.31698226928711
13,0.9,0.003,20.0,750,14,67.28511047363281
14,0.9,0.003,20.0,750,15,65.19470977783203
15,0.9,0.003,20.0,750,16,68.67371368408203
16,0.9,0.003,20.0,750,17,68.54425811767578
17,0.9,0.003,20.0,750,18,76.47278594970703
18,0.9,0.003,20.0,750,19,31.44615364074707
19,0.9,0.003,20.0,750,20,47.26896667480469
20,0.9,0.003,20.0,750,21,59.282440185546875
21,0.9,0.003,20.0,750,22,41.44046401977539
22,0.9,0.003,20.0,750,23,47.49350357055664
23,0.9,0.003,20.0,750,24,45.518733978271484
24,0.9,0.003,20.0,750,25,55.7164192199707
25,0.9,0.003,20.0,750,26,69.52522277832031
26,0.9,0.003,20.0,750,27,25.863313674926758
27,0.9,0.003,20.0,750,28,78.7188949584961
28,0.9,0.003,20.0,750,29,64.66959381103516
29,0.9,0.003,20.0,750,30,40.38456344604492
30,0.9,0.003,20.0,750,31,81.24951171875
31,0.9,0.003,20.0,750,32,61.854000091552734
32,0.9,0.003,20.0,750,33,71.99665069580078
33,0.9,0.003,20.0,750,34,33.983646392822266
34,0.9,0.003,20.0,750,35,90.17261505126953
35,0.9,0.003,20.0,750,36,67.16424560546875
36,0.9,0.003,20.0,750,37,45.01140213012695
37,0.9,0.003,20.0,750,38,62.35018539428711
38,0.9,0.003,20.0,750,39,69.75096130371094
39,0.9,0.003,20.0,750,40,53.7001953125
40,0.9,0.003,20.0,750,41,37.94696044921875
41,0.9,0.003,20.0,750,42,51.3214225769043
42,0.9,0.003,20.0,750,43,69.22919464111328
43,0.9,0.003,20.0,750,44,58.301918029785156
44,0.9,0.003,20.0,750,45,50.32276916503906
45,0.9,0.003,20.0,750,46,43.398414611816406
46,0.9,0.003,20.0,750,47,56.96708679199219
47,0.9,0.003,20.0,750,48,56.35410690307617
48,0.9,0.003,20.0,750,49,45.913719177246094
49,0.9,0.003,20.0,750,50,68.22352600097656
50,0.9,0.003,20.0,750,51,53.46202087402344
51,0.9,0.003,20.0,750,52,67.46953582763672
52,0.9,0.003,20.0,750,53,40.9976806640625
53,0.9,0.003,20.0,750,54,41.422462463378906
54,0.9,0.003,20.0,750,55,41.22088623046875
