,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,10.0,300,1,57.663002014160156
1,0.95,0.1,10.0,300,2,77.20111846923828
2,0.95,0.1,10.0,300,3,36.617454528808594
3,0.95,0.1,10.0,300,4,48.98678207397461
4,0.95,0.1,10.0,300,5,74.8980941772461
5,0.95,0.1,10.0,300,6,59.922245025634766
6,0.95,0.1,10.0,300,7,68.69911193847656
7,0.95,0.1,10.0,300,8,60.79806137084961
8,0.95,0.1,10.0,300,9,32.36655044555664
9,0.95,0.1,10.0,300,10,57.4659423828125
10,0.95,0.1,10.0,300,11,86.9464111328125
11,0.95,0.1,10.0,300,12,78.1764907836914
12,0.95,0.1,10.0,300,13,45.698974609375
13,0.95,0.1,10.0,300,14,84.5433578491211
14,0.95,0.1,10.0,300,15,61.316158294677734
15,0.95,0.1,10.0,300,16,79.84387969970703
16,0.95,0.1,10.0,300,17,65.12322998046875
17,0.95,0.1,10.0,300,18,90.12786865234375
18,0.95,0.1,10.0,300,19,47.01573944091797
19,0.95,0.1,10.0,300,20,49.08431625366211
20,0.95,0.1,10.0,300,21,52.62339782714844
21,0.95,0.1,10.0,300,22,61.058101654052734
22,0.95,0.1,10.0,300,23,79.99925994873047
23,0.95,0.1,10.0,300,24,62.4601936340332
24,0.95,0.1,10.0,300,25,74.17127990722656
25,0.95,0.1,10.0,300,26,62.644901275634766
26,0.95,0.1,10.0,300,27,37.60991668701172
27,0.95,0.1,10.0,300,28,81.30908966064453
28,0.95,0.1,10.0,300,29,63.314430236816406
29,0.95,0.1,10.0,300,30,41.29974365234375
30,0.95,0.1,10.0,300,31,71.32119750976562
31,0.95,0.1,10.0,300,32,43.835105895996094
32,0.95,0.1,10.0,300,33,45.41527557373047
33,0.95,0.1,10.0,300,34,35.25764465332031
34,0.95,0.1,10.0,300,35,87.89868927001953
35,0.95,0.1,10.0,300,36,61.91939926147461
36,0.95,0.1,10.0,300,37,53.858882904052734
