,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,10.0,500,1,55.75709533691406
1,0.95,0.001,10.0,500,2,77.3640365600586
2,0.95,0.001,10.0,500,3,38.8615608215332
3,0.95,0.001,10.0,500,4,32.606910705566406
4,0.95,0.001,10.0,500,5,62.93927764892578
5,0.95,0.001,10.0,500,6,53.75469207763672
6,0.95,0.001,10.0,500,7,60.61052703857422
7,0.95,0.001,10.0,500,8,59.79638671875
8,0.95,0.001,10.0,500,9,28.496129989624023
9,0.95,0.001,10.0,500,10,79.49897003173828
10,0.95,0.001,10.0,500,11,79.85037231445312
11,0.95,0.001,10.0,500,12,73.22026824951172
12,0.95,0.001,10.0,500,13,40.554054260253906
13,0.95,0.001,10.0,500,14,76.04889678955078
14,0.95,0.001,10.0,500,15,79.7956771850586
15,0.95,0.001,10.0,500,16,75.87329864501953
16,0.95,0.001,10.0,500,17,64.5269546508789
17,0.95,0.001,10.0,500,18,86.7607421875
18,0.95,0.001,10.0,500,19,34.643062591552734
19,0.95,0.001,10.0,500,20,40.9715461730957
20,0.95,0.001,10.0,500,21,48.33864974975586
21,0.95,0.001,10.0,500,22,49.54568099975586
22,0.95,0.001,10.0,500,23,68.76243591308594
23,0.95,0.001,10.0,500,24,48.467262268066406
24,0.95,0.001,10.0,500,25,69.81487274169922
25,0.95,0.001,10.0,500,26,57.71942138671875
26,0.95,0.001,10.0,500,27,34.89741134643555
27,0.95,0.001,10.0,500,28,74.52459716796875
28,0.95,0.001,10.0,500,29,73.36768341064453
29,0.95,0.001,10.0,500,30,40.6268310546875
30,0.95,0.001,10.0,500,31,88.69821166992188
31,0.95,0.001,10.0,500,32,55.35544204711914
32,0.95,0.001,10.0,500,33,88.26292419433594
33,0.95,0.001,10.0,500,34,29.129804611206055
34,0.95,0.001,10.0,500,35,88.30500030517578
35,0.95,0.001,10.0,500,36,70.82563018798828
36,0.95,0.001,10.0,500,37,42.88014221191406
37,0.95,0.001,10.0,500,38,59.264434814453125
38,0.95,0.001,10.0,500,39,76.70568084716797
39,0.95,0.001,10.0,500,40,44.00215148925781
40,0.95,0.001,10.0,500,41,76.54010009765625
41,0.95,0.001,10.0,500,42,76.23897552490234
42,0.95,0.001,10.0,500,43,58.7317008972168
43,0.95,0.001,10.0,500,44,70.8272705078125
44,0.95,0.001,10.0,500,45,46.237884521484375
45,0.95,0.001,10.0,500,46,42.327816009521484
46,0.95,0.001,10.0,500,47,64.51624298095703
47,0.95,0.001,10.0,500,48,46.820865631103516
48,0.95,0.001,10.0,500,49,46.56835174560547
49,0.95,0.001,10.0,500,50,83.46662902832031
50,0.95,0.001,10.0,500,51,64.82408905029297
51,0.95,0.001,10.0,500,52,73.75282287597656
52,0.95,0.001,10.0,500,53,34.14047622680664
53,0.95,0.001,10.0,500,54,63.890438079833984
54,0.95,0.001,10.0,500,55,57.39982604980469
55,0.95,0.001,10.0,500,56,73.3620834350586
56,0.95,0.001,10.0,500,57,50.31999969482422
57,0.95,0.001,10.0,500,58,56.35554885864258
58,0.95,0.001,10.0,500,59,32.30891799926758
59,0.95,0.001,10.0,500,60,77.2925033569336
60,0.95,0.001,10.0,500,61,59.64499282836914
61,0.95,0.001,10.0,500,62,38.108909606933594
62,0.95,0.001,10.0,500,63,67.18940734863281
63,0.95,0.001,10.0,500,64,66.56234741210938
