,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,40.0,200,1,70.882568359375
1,0.9,0.1,40.0,200,2,58.8698844909668
2,0.9,0.1,40.0,200,3,65.42169189453125
3,0.9,0.1,40.0,200,4,82.51324462890625
4,0.9,0.1,40.0,200,5,77.89545440673828
5,0.9,0.1,40.0,200,6,62.250675201416016
6,0.9,0.1,40.0,200,7,72.04876708984375
7,0.9,0.1,40.0,200,8,44.60550308227539
8,0.9,0.1,40.0,200,9,82.04225158691406
9,0.9,0.1,40.0,200,10,65.7938003540039
10,0.9,0.1,40.0,200,11,76.44124603271484
11,0.9,0.1,40.0,200,12,48.133392333984375
12,0.9,0.1,40.0,200,13,44.89651870727539
13,0.9,0.1,40.0,200,14,85.92933654785156
14,0.9,0.1,40.0,200,15,81.88846588134766
15,0.9,0.1,40.0,200,16,76.50654602050781
16,0.9,0.1,40.0,200,17,64.38214111328125
17,0.9,0.1,40.0,200,18,78.88526916503906
18,0.9,0.1,40.0,200,19,72.99681091308594
19,0.9,0.1,40.0,200,20,82.03752136230469
20,0.9,0.1,40.0,200,21,53.53633499145508
21,0.9,0.1,40.0,200,22,52.502716064453125
22,0.9,0.1,40.0,200,23,62.61270523071289
23,0.9,0.1,40.0,200,24,83.33737182617188
24,0.9,0.1,40.0,200,25,66.07308959960938
25,0.9,0.1,40.0,200,26,77.14240264892578
26,0.9,0.1,40.0,200,27,59.46582794189453
27,0.9,0.1,40.0,200,28,85.07862091064453
28,0.9,0.1,40.0,200,29,68.32215118408203
29,0.9,0.1,40.0,200,30,73.7469482421875
30,0.9,0.1,40.0,200,31,78.16033172607422
31,0.9,0.1,40.0,200,32,64.6942138671875
32,0.9,0.1,40.0,200,33,64.90877532958984
33,0.9,0.1,40.0,200,34,54.206260681152344
34,0.9,0.1,40.0,200,35,93.43183135986328
35,0.9,0.1,40.0,200,36,57.06958770751953
36,0.9,0.1,40.0,200,37,45.84292221069336
37,0.9,0.1,40.0,200,38,63.61688232421875
38,0.9,0.1,40.0,200,39,78.63697052001953
39,0.9,0.1,40.0,200,40,60.38822937011719
40,0.9,0.1,40.0,200,41,80.22725677490234
41,0.9,0.1,40.0,200,42,85.80915832519531
42,0.9,0.1,40.0,200,43,50.75905227661133
43,0.9,0.1,40.0,200,44,89.09874725341797
44,0.9,0.1,40.0,200,45,63.589298248291016
45,0.9,0.1,40.0,200,46,81.9319839477539
46,0.9,0.1,40.0,200,47,54.92326736450195
47,0.9,0.1,40.0,200,48,53.65481948852539
48,0.9,0.1,40.0,200,49,77.38353729248047
49,0.9,0.1,40.0,200,50,71.22175598144531
50,0.9,0.1,40.0,200,51,54.51668167114258
51,0.9,0.1,40.0,200,52,71.3588638305664
52,0.9,0.1,40.0,200,53,51.25003433227539
53,0.9,0.1,40.0,200,54,58.56100845336914
54,0.9,0.1,40.0,200,55,55.464881896972656
55,0.9,0.1,40.0,200,56,73.51762390136719
56,0.9,0.1,40.0,200,57,88.00896453857422
57,0.9,0.1,40.0,200,58,62.076316833496094
58,0.9,0.1,40.0,200,59,33.07399368286133
59,0.9,0.1,40.0,200,60,73.97827911376953
60,0.9,0.1,40.0,200,61,62.925594329833984
61,0.9,0.1,40.0,200,62,48.109981536865234
62,0.9,0.1,40.0,200,63,84.15658569335938
63,0.9,0.1,40.0,200,64,72.82469177246094
64,0.9,0.1,40.0,200,65,72.03492736816406
65,0.9,0.1,40.0,200,66,71.10413360595703
66,0.9,0.1,40.0,200,67,90.71898651123047
67,0.9,0.1,40.0,200,68,54.36919403076172
68,0.9,0.1,40.0,200,69,67.34587860107422
69,0.9,0.1,40.0,200,70,83.83468627929688
70,0.9,0.1,40.0,200,71,54.121490478515625
71,0.9,0.1,40.0,200,72,68.68484497070312
72,0.9,0.1,40.0,200,73,67.608154296875
73,0.9,0.1,40.0,200,74,55.46759796142578
74,0.9,0.1,40.0,200,75,49.26661682128906
75,0.9,0.1,40.0,200,76,49.37672424316406
76,0.9,0.1,40.0,200,77,72.28530883789062
77,0.9,0.1,40.0,200,78,81.40349578857422
78,0.9,0.1,40.0,200,79,63.68540573120117
79,0.9,0.1,40.0,200,80,56.7906494140625
80,0.9,0.1,40.0,200,81,81.0569076538086
81,0.9,0.1,40.0,200,82,44.12438201904297
82,0.9,0.1,40.0,200,84,68.01667785644531
83,0.9,0.1,40.0,200,85,46.58782958984375
84,0.9,0.1,40.0,200,86,86.15386962890625
85,0.9,0.1,40.0,200,90,90.74687957763672
86,0.9,0.1,40.0,200,91,55.059879302978516
87,0.9,0.1,40.0,200,93,43.23307800292969
88,0.9,0.1,40.0,200,94,69.62191772460938
89,0.9,0.1,40.0,200,97,72.32465362548828
90,0.9,0.1,40.0,200,98,73.45150756835938
91,0.9,0.1,40.0,200,99,62.37287902832031
92,0.9,0.1,40.0,200,100,66.9528579711914
