,num_samples,bws,trial,distance
0,20,30.0,1,75.02336883544922
1,20,30.0,2,78.00148010253906
2,20,30.0,3,77.66136932373047
3,20,30.0,4,88.21321105957031
4,20,30.0,5,74.88814544677734
5,20,30.0,6,63.85145950317383
6,20,30.0,7,75.93121337890625
7,20,30.0,8,49.166770935058594
8,20,30.0,9,78.52363586425781
9,20,30.0,10,59.1551628112793
10,20,30.0,11,65.38009643554688
11,20,30.0,12,114.44233703613281
12,20,30.0,13,55.35456085205078
13,20,30.0,14,84.88847351074219
14,20,30.0,15,87.66407012939453
15,20,30.0,16,96.70684051513672
16,20,30.0,17,64.1363296508789
17,20,30.0,18,83.49967956542969
18,20,30.0,19,77.79436492919922
19,20,30.0,20,82.13664245605469
20,20,30.0,21,56.00382995605469
21,20,30.0,22,51.783050537109375
22,20,30.0,23,91.86955261230469
23,20,30.0,24,79.64313507080078
24,20,30.0,25,58.68550109863281
25,20,30.0,26,76.14063262939453
26,20,30.0,27,75.88152313232422
27,20,30.0,28,95.66474151611328
28,20,30.0,29,56.49247741699219
29,20,30.0,30,80.11412811279297
30,20,30.0,31,72.02632904052734
31,20,30.0,32,69.4793701171875
32,20,30.0,33,69.0958023071289
33,20,30.0,34,63.65504455566406
34,20,30.0,35,71.78849792480469
35,20,30.0,36,73.64530181884766
36,20,30.0,37,43.40290832519531
37,20,30.0,38,72.90670013427734
38,20,30.0,39,79.81810760498047
39,20,30.0,40,76.2696762084961
40,20,30.0,41,102.86201477050781
41,20,30.0,42,89.50375366210938
42,20,30.0,43,65.50972747802734
43,20,30.0,44,86.52324676513672
44,20,30.0,45,92.39569854736328
45,20,30.0,46,83.34635925292969
46,20,30.0,47,71.24974822998047
47,20,30.0,48,54.323604583740234
48,20,30.0,49,94.30453491210938
49,20,30.0,50,65.47807312011719
50,20,30.0,51,55.47544479370117
51,20,30.0,52,77.7231216430664
52,20,30.0,53,44.637325286865234
53,20,30.0,54,70.09586334228516
54,20,30.0,55,60.00955581665039
55,20,30.0,56,60.267879486083984
56,20,30.0,57,97.89215850830078
57,20,30.0,58,61.96046447753906
58,20,30.0,59,37.39331817626953
59,20,30.0,60,101.23242950439453
60,20,30.0,61,91.1361312866211
61,20,30.0,62,48.41950225830078
62,20,30.0,63,85.41220092773438
63,20,30.0,64,80.48729705810547
64,20,30.0,65,78.08460998535156
65,20,30.0,66,60.43267059326172
66,20,30.0,67,112.98055267333984
67,20,30.0,68,49.84133529663086
68,20,30.0,69,76.30281829833984
69,20,30.0,70,89.22933959960938
70,20,30.0,71,46.064788818359375
71,20,30.0,72,108.63452911376953
72,20,30.0,73,57.540157318115234
73,20,30.0,74,66.77570343017578
74,20,30.0,75,61.54862976074219
75,20,30.0,76,68.22266387939453
76,20,30.0,77,74.66199493408203
77,20,30.0,78,84.51297760009766
78,20,30.0,79,82.5322265625
79,20,30.0,80,64.7324447631836
80,20,30.0,81,83.025390625
81,20,30.0,82,50.15471649169922
82,20,30.0,84,69.55577087402344
83,20,30.0,85,59.476226806640625
84,20,30.0,86,108.95196533203125
85,20,30.0,90,96.36051940917969
86,20,30.0,91,63.82621765136719
87,20,30.0,93,69.6080551147461
88,20,30.0,94,78.54844665527344
89,20,30.0,97,68.30257415771484
90,20,30.0,98,82.29736328125
91,20,30.0,99,71.14887237548828
92,20,30.0,100,88.53181457519531
93,20,30.0,102,67.73162078857422
94,20,30.0,103,61.65644454956055
95,20,30.0,106,75.4542007446289
96,20,30.0,107,42.04353713989258
97,20,30.0,109,71.9966812133789
98,20,30.0,111,89.79884338378906
99,20,30.0,112,86.36363983154297
100,20,30.0,113,59.42414093017578
101,20,30.0,114,115.4339599609375
102,20,30.0,115,85.74990844726562
103,20,30.0,118,108.77850341796875
104,20,30.0,121,71.90907287597656
105,20,30.0,122,106.67786407470703
106,20,30.0,123,69.24105072021484
107,20,30.0,126,84.3336410522461
108,20,30.0,127,89.65464782714844
109,20,30.0,129,48.613189697265625
110,20,30.0,132,87.1062240600586
111,20,30.0,133,73.26358795166016
112,20,30.0,139,84.2032241821289
113,20,30.0,140,78.48184967041016
114,20,30.0,142,63.209800720214844
115,20,30.0,143,67.16738891601562
116,20,30.0,144,95.8465805053711
117,20,30.0,145,60.84656524658203
118,20,30.0,148,95.92638397216797
119,20,30.0,149,81.63402557373047
120,20,30.0,154,77.88478088378906
121,20,30.0,156,65.61177062988281
122,20,30.0,158,99.7223129272461
123,20,30.0,163,75.26934051513672
124,20,30.0,166,55.42123794555664
125,20,30.0,170,73.14895629882812
126,20,30.0,173,108.5837631225586
127,20,30.0,179,80.78428649902344
128,20,30.0,183,102.13677215576172
129,20,30.0,186,79.39029693603516
130,20,30.0,190,108.02411651611328
131,20,30.0,192,69.59091186523438
132,20,30.0,196,95.93269348144531
133,20,30.0,207,58.83251953125
134,20,30.0,210,105.99241638183594
135,20,30.0,214,66.26473236083984
136,20,30.0,215,71.50630187988281
137,20,30.0,223,103.28426361083984
138,20,30.0,254,87.08430480957031
139,20,30.0,283,40.01697540283203
140,20,30.0,289,90.77698516845703
141,20,30.0,297,84.43814086914062
142,20,30.0,302,85.85883331298828
143,20,30.0,306,94.13916778564453
144,20,30.0,307,88.34710693359375
145,20,30.0,316,111.913330078125
146,20,30.0,319,100.60306549072266
147,20,30.0,326,98.51023864746094
148,20,30.0,332,108.82198333740234
149,20,30.0,380,94.97493743896484
