,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.1,30.0,500,1,65.26285552978516
1,0.9,0.1,30.0,500,2,56.95278549194336
2,0.9,0.1,30.0,500,3,25.4034481048584
3,0.9,0.1,30.0,500,4,57.16594314575195
4,0.9,0.1,30.0,500,5,76.54151153564453
5,0.9,0.1,30.0,500,6,55.55955505371094
6,0.9,0.1,30.0,500,7,65.74957275390625
7,0.9,0.1,30.0,500,8,53.16104507446289
8,0.9,0.1,30.0,500,9,29.704158782958984
9,0.9,0.1,30.0,500,10,65.7696304321289
10,0.9,0.1,30.0,500,11,61.42265701293945
11,0.9,0.1,30.0,500,12,60.33292007446289
12,0.9,0.1,30.0,500,13,36.137916564941406
13,0.9,0.1,30.0,500,14,39.00784683227539
14,0.9,0.1,30.0,500,15,72.43180084228516
15,0.9,0.1,30.0,500,16,70.77613830566406
16,0.9,0.1,30.0,500,17,53.79169845581055
17,0.9,0.1,30.0,500,18,79.31350708007812
18,0.9,0.1,30.0,500,19,37.35015106201172
19,0.9,0.1,30.0,500,20,40.81267166137695
20,0.9,0.1,30.0,500,21,54.83536148071289
21,0.9,0.1,30.0,500,22,49.33494186401367
22,0.9,0.1,30.0,500,23,61.97251510620117
23,0.9,0.1,30.0,500,24,55.512779235839844
24,0.9,0.1,30.0,500,25,59.45036697387695
25,0.9,0.1,30.0,500,26,70.24578857421875
26,0.9,0.1,30.0,500,27,37.95441818237305
27,0.9,0.1,30.0,500,28,77.05264282226562
28,0.9,0.1,30.0,500,29,57.458980560302734
29,0.9,0.1,30.0,500,30,45.61480712890625
30,0.9,0.1,30.0,500,31,62.7784309387207
31,0.9,0.1,30.0,500,32,56.750587463378906
32,0.9,0.1,30.0,500,33,73.13556671142578
33,0.9,0.1,30.0,500,34,34.377105712890625
34,0.9,0.1,30.0,500,35,94.97533416748047
35,0.9,0.1,30.0,500,36,63.98713302612305
36,0.9,0.1,30.0,500,37,57.79264450073242
37,0.9,0.1,30.0,500,38,51.08512878417969
38,0.9,0.1,30.0,500,39,67.92853546142578
39,0.9,0.1,30.0,500,40,54.08761215209961
40,0.9,0.1,30.0,500,41,38.53089904785156
41,0.9,0.1,30.0,500,42,61.96051025390625
42,0.9,0.1,30.0,500,43,62.83985900878906
43,0.9,0.1,30.0,500,44,63.924137115478516
44,0.9,0.1,30.0,500,45,42.13322067260742
45,0.9,0.1,30.0,500,46,68.50315856933594
46,0.9,0.1,30.0,500,47,52.327239990234375
47,0.9,0.1,30.0,500,48,49.9386100769043
48,0.9,0.1,30.0,500,49,63.457061767578125
49,0.9,0.1,30.0,500,50,73.13408660888672
50,0.9,0.1,30.0,500,51,53.93531799316406
51,0.9,0.1,30.0,500,52,56.3972282409668
52,0.9,0.1,30.0,500,53,47.32341384887695
53,0.9,0.1,30.0,500,54,51.495513916015625
54,0.9,0.1,30.0,500,55,64.30120849609375
55,0.9,0.1,30.0,500,56,63.68106460571289
56,0.9,0.1,30.0,500,57,64.5069580078125
57,0.9,0.1,30.0,500,58,52.96641159057617
58,0.9,0.1,30.0,500,59,30.77391815185547
59,0.9,0.1,30.0,500,60,38.20331954956055
60,0.9,0.1,30.0,500,61,50.570953369140625
61,0.9,0.1,30.0,500,62,25.719066619873047
62,0.9,0.1,30.0,500,63,79.82073211669922
63,0.9,0.1,30.0,500,64,69.89707946777344
64,0.9,0.1,30.0,500,65,39.257808685302734
65,0.9,0.1,30.0,500,66,68.41268157958984
66,0.9,0.1,30.0,500,67,58.5565185546875
67,0.9,0.1,30.0,500,68,43.7872314453125
68,0.9,0.1,30.0,500,69,28.22170066833496
69,0.9,0.1,30.0,500,70,70.43293762207031
70,0.9,0.1,30.0,500,71,42.144554138183594
71,0.9,0.1,30.0,500,72,46.19364929199219
72,0.9,0.1,30.0,500,73,72.32833862304688
73,0.9,0.1,30.0,500,74,50.13485336303711
74,0.9,0.1,30.0,500,75,35.134063720703125
75,0.9,0.1,30.0,500,76,40.98310852050781
76,0.9,0.1,30.0,500,77,84.5921859741211
77,0.9,0.1,30.0,500,78,51.74382781982422
78,0.9,0.1,30.0,500,79,45.47853469848633
79,0.9,0.1,30.0,500,80,70.70936584472656
80,0.9,0.1,30.0,500,81,39.0826530456543
81,0.9,0.1,30.0,500,82,47.34206008911133
82,0.9,0.1,30.0,500,84,54.8055534362793
83,0.9,0.1,30.0,500,85,46.39033889770508
84,0.9,0.1,30.0,500,86,67.98700714111328
85,0.9,0.1,30.0,500,90,57.23356246948242
86,0.9,0.1,30.0,500,91,38.81911087036133
87,0.9,0.1,30.0,500,93,25.531023025512695
88,0.9,0.1,30.0,500,94,44.23820495605469
89,0.9,0.1,30.0,500,97,59.325531005859375
90,0.9,0.1,30.0,500,98,42.901702880859375
91,0.9,0.1,30.0,500,99,46.90485382080078
92,0.9,0.1,30.0,500,100,76.57569885253906
93,0.9,0.1,30.0,500,102,65.06583404541016
94,0.9,0.1,30.0,500,103,56.10511016845703
95,0.9,0.1,30.0,500,106,68.13792419433594
96,0.9,0.1,30.0,500,107,48.202701568603516
97,0.9,0.1,30.0,500,109,51.47097396850586
98,0.9,0.1,30.0,500,111,93.1340560913086
99,0.9,0.1,30.0,500,112,48.335201263427734
100,0.9,0.1,30.0,500,113,68.1383285522461
101,0.9,0.1,30.0,500,114,55.83535385131836
102,0.9,0.1,30.0,500,115,92.05323028564453
103,0.9,0.1,30.0,500,118,65.85289001464844
104,0.9,0.1,30.0,500,121,36.29640579223633
105,0.9,0.1,30.0,500,122,71.27706909179688
