,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.001,30.0,550,1,77.53327941894531
1,0.8,0.001,30.0,550,2,78.81288146972656
2,0.8,0.001,30.0,550,3,23.85380744934082
3,0.8,0.001,30.0,550,4,48.90432357788086
4,0.8,0.001,30.0,550,5,49.935787200927734
5,0.8,0.001,30.0,550,6,57.33475112915039
6,0.8,0.001,30.0,550,7,57.70970916748047
7,0.8,0.001,30.0,550,8,51.85227584838867
8,0.8,0.001,30.0,550,9,44.62321472167969
9,0.8,0.001,30.0,550,10,91.638427734375
10,0.8,0.001,30.0,550,11,59.83967208862305
11,0.8,0.001,30.0,550,12,46.379329681396484
12,0.8,0.001,30.0,550,13,35.97639083862305
13,0.8,0.001,30.0,550,14,38.68161392211914
14,0.8,0.001,30.0,550,15,71.11995697021484
15,0.8,0.001,30.0,550,16,55.62251281738281
16,0.8,0.001,30.0,550,17,69.23625183105469
17,0.8,0.001,30.0,550,18,79.07345581054688
18,0.8,0.001,30.0,550,19,52.27412796020508
19,0.8,0.001,30.0,550,20,39.744014739990234
20,0.8,0.001,30.0,550,21,64.33700561523438
21,0.8,0.001,30.0,550,22,54.307342529296875
22,0.8,0.001,30.0,550,23,41.43935012817383
23,0.8,0.001,30.0,550,24,57.22173309326172
24,0.8,0.001,30.0,550,25,49.67925262451172
25,0.8,0.001,30.0,550,26,87.0952377319336
26,0.8,0.001,30.0,550,27,52.52143478393555
27,0.8,0.001,30.0,550,28,65.72277069091797
28,0.8,0.001,30.0,550,29,65.9007797241211
29,0.8,0.001,30.0,550,30,47.85918426513672
30,0.8,0.001,30.0,550,31,100.26905822753906
31,0.8,0.001,30.0,550,32,55.89105224609375
32,0.8,0.001,30.0,550,33,80.21572875976562
33,0.8,0.001,30.0,550,34,48.45398712158203
34,0.8,0.001,30.0,550,35,100.12740325927734
35,0.8,0.001,30.0,550,36,45.976558685302734
36,0.8,0.001,30.0,550,37,49.38837432861328
37,0.8,0.001,30.0,550,38,49.34090042114258
38,0.8,0.001,30.0,550,39,67.0526123046875
39,0.8,0.001,30.0,550,40,45.44149398803711
40,0.8,0.001,30.0,550,41,47.93081283569336
41,0.8,0.001,30.0,550,42,42.985450744628906
42,0.8,0.001,30.0,550,43,52.5054817199707
43,0.8,0.001,30.0,550,44,44.21974563598633
44,0.8,0.001,30.0,550,45,55.665672302246094
45,0.8,0.001,30.0,550,46,46.563262939453125
46,0.8,0.001,30.0,550,47,49.074371337890625
47,0.8,0.001,30.0,550,48,65.57340240478516
48,0.8,0.001,30.0,550,49,59.839630126953125
49,0.8,0.001,30.0,550,50,68.6317367553711
50,0.8,0.001,30.0,550,51,57.875343322753906
51,0.8,0.001,30.0,550,52,55.36513137817383
52,0.8,0.001,30.0,550,53,39.138832092285156
53,0.8,0.001,30.0,550,54,43.39437484741211
54,0.8,0.001,30.0,550,55,53.487274169921875
55,0.8,0.001,30.0,550,56,62.48052978515625
56,0.8,0.001,30.0,550,57,54.15420913696289
57,0.8,0.001,30.0,550,58,46.49886703491211
58,0.8,0.001,30.0,550,59,107.63414001464844
59,0.8,0.001,30.0,550,60,47.470703125
60,0.8,0.001,30.0,550,61,88.2418212890625
61,0.8,0.001,30.0,550,62,44.17536544799805
62,0.8,0.001,30.0,550,63,81.73188018798828
63,0.8,0.001,30.0,550,64,52.741241455078125
64,0.8,0.001,30.0,550,65,36.49998474121094
65,0.8,0.001,30.0,550,66,62.985992431640625
66,0.8,0.001,30.0,550,67,52.41530227661133
67,0.8,0.001,30.0,550,68,90.09867858886719
68,0.8,0.001,30.0,550,69,44.48628234863281
69,0.8,0.001,30.0,550,70,33.31658935546875
70,0.8,0.001,30.0,550,71,37.02607727050781
71,0.8,0.001,30.0,550,72,44.2736930847168
72,0.8,0.001,30.0,550,73,75.41182708740234
73,0.8,0.001,30.0,550,74,33.606231689453125
74,0.8,0.001,30.0,550,75,46.57145309448242
75,0.8,0.001,30.0,550,76,60.808143615722656
76,0.8,0.001,30.0,550,77,96.40662384033203
77,0.8,0.001,30.0,550,78,64.32325744628906
78,0.8,0.001,30.0,550,79,50.5138053894043
79,0.8,0.001,30.0,550,80,69.25585174560547
80,0.8,0.001,30.0,550,81,50.887451171875
81,0.8,0.001,30.0,550,82,52.92479705810547
82,0.8,0.001,30.0,550,84,56.222782135009766
83,0.8,0.001,30.0,550,85,40.60756301879883
84,0.8,0.001,30.0,550,86,60.064388275146484
85,0.8,0.001,30.0,550,90,61.18781280517578
86,0.8,0.001,30.0,550,91,36.845672607421875
87,0.8,0.001,30.0,550,93,37.01960372924805
88,0.8,0.001,30.0,550,94,37.996097564697266
89,0.8,0.001,30.0,550,97,102.31658935546875
90,0.8,0.001,30.0,550,98,48.20348358154297
91,0.8,0.001,30.0,550,99,69.00483703613281
92,0.8,0.001,30.0,550,100,49.95454406738281
93,0.8,0.001,30.0,550,102,58.27768325805664
94,0.8,0.001,30.0,550,103,34.28444290161133
95,0.8,0.001,30.0,550,106,72.4493408203125
96,0.8,0.001,30.0,550,107,70.32307434082031
97,0.8,0.001,30.0,550,109,51.63908004760742
98,0.8,0.001,30.0,550,111,116.67517852783203
99,0.8,0.001,30.0,550,112,48.206295013427734
100,0.8,0.001,30.0,550,113,50.696407318115234
101,0.8,0.001,30.0,550,114,49.64711380004883
102,0.8,0.001,30.0,550,115,56.16334533691406
103,0.8,0.001,30.0,550,118,47.915489196777344
104,0.8,0.001,30.0,550,121,31.065227508544922
105,0.8,0.001,30.0,550,122,46.61500549316406
106,0.8,0.001,30.0,550,123,96.55464172363281
107,0.8,0.001,30.0,550,126,43.531837463378906
108,0.8,0.001,30.0,550,127,49.89389419555664
109,0.8,0.001,30.0,550,129,68.49667358398438
110,0.8,0.001,30.0,550,132,35.05638122558594
111,0.8,0.001,30.0,550,133,48.71842956542969
112,0.8,0.001,30.0,550,139,74.14408111572266
113,0.8,0.001,30.0,550,140,72.76467895507812
114,0.8,0.001,30.0,550,142,40.32767868041992
115,0.8,0.001,30.0,550,143,61.92695236206055
116,0.8,0.001,30.0,550,144,39.729042053222656
117,0.8,0.001,30.0,550,145,43.7576904296875
118,0.8,0.001,30.0,550,148,51.054107666015625
119,0.8,0.001,30.0,550,149,73.16707611083984
120,0.8,0.001,30.0,550,154,72.63978576660156
121,0.8,0.001,30.0,550,156,79.50863647460938
122,0.8,0.001,30.0,550,158,33.49588394165039
123,0.8,0.001,30.0,550,163,63.50270462036133
124,0.8,0.001,30.0,550,166,33.216636657714844
125,0.8,0.001,30.0,550,170,63.415225982666016
126,0.8,0.001,30.0,550,173,57.671409606933594
127,0.8,0.001,30.0,550,179,48.66676330566406
128,0.8,0.001,30.0,550,183,74.21244049072266
129,0.8,0.001,30.0,550,186,38.19269561767578
130,0.8,0.001,30.0,550,190,31.498369216918945
131,0.8,0.001,30.0,550,192,36.590248107910156
132,0.8,0.001,30.0,550,196,58.08841323852539
133,0.8,0.001,30.0,550,207,44.375144958496094
134,0.8,0.001,30.0,550,210,43.47047805786133
135,0.8,0.001,30.0,550,214,34.26350402832031
136,0.8,0.001,30.0,550,215,32.75804901123047
137,0.8,0.001,30.0,550,223,31.665973663330078
138,0.8,0.001,30.0,550,254,40.39836502075195
139,0.8,0.001,30.0,550,283,92.72509765625
140,0.8,0.001,30.0,550,289,72.05152893066406
141,0.8,0.001,30.0,550,297,44.68639373779297
142,0.8,0.001,30.0,550,302,39.48149871826172
143,0.8,0.001,30.0,550,306,44.99534225463867
144,0.8,0.001,30.0,550,307,57.373294830322266
145,0.8,0.001,30.0,550,316,51.514251708984375
146,0.8,0.001,30.0,550,319,38.297664642333984
147,0.8,0.001,30.0,550,326,56.32029724121094
148,0.8,0.001,30.0,550,332,53.9904670715332
149,0.8,0.001,30.0,550,380,37.66478729248047
