,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,30.0,150,1,74.00643920898438
1,0.9,0.03,30.0,150,2,52.31296157836914
2,0.9,0.03,30.0,150,3,31.976316452026367
3,0.9,0.03,30.0,150,4,46.02797317504883
4,0.9,0.03,30.0,150,5,67.57416534423828
5,0.9,0.03,30.0,150,6,55.164459228515625
6,0.9,0.03,30.0,150,7,64.53978729248047
7,0.9,0.03,30.0,150,8,56.044898986816406
8,0.9,0.03,30.0,150,9,37.12172317504883
9,0.9,0.03,30.0,150,10,73.93915557861328
10,0.9,0.03,30.0,150,11,64.07324981689453
11,0.9,0.03,30.0,150,12,49.7386589050293
12,0.9,0.03,30.0,150,13,41.29438781738281
13,0.9,0.03,30.0,150,14,43.983150482177734
14,0.9,0.03,30.0,150,15,68.79281616210938
15,0.9,0.03,30.0,150,16,63.94285202026367
16,0.9,0.03,30.0,150,17,69.5473403930664
17,0.9,0.03,30.0,150,18,75.6697769165039
18,0.9,0.03,30.0,150,19,53.30625534057617
19,0.9,0.03,30.0,150,20,40.53643798828125
20,0.9,0.03,30.0,150,21,60.085514068603516
21,0.9,0.03,30.0,150,22,43.493804931640625
22,0.9,0.03,30.0,150,23,53.711727142333984
23,0.9,0.03,30.0,150,24,60.82640838623047
24,0.9,0.03,30.0,150,25,63.51233673095703
25,0.9,0.03,30.0,150,26,75.30363464355469
26,0.9,0.03,30.0,150,27,49.269081115722656
27,0.9,0.03,30.0,150,28,80.72765350341797
28,0.9,0.03,30.0,150,29,66.6493911743164
29,0.9,0.03,30.0,150,30,60.74820327758789
30,0.9,0.03,30.0,150,31,80.30316925048828
31,0.9,0.03,30.0,150,32,52.58031463623047
32,0.9,0.03,30.0,150,33,73.54961395263672
33,0.9,0.03,30.0,150,34,35.154205322265625
34,0.9,0.03,30.0,150,35,91.49095916748047
35,0.9,0.03,30.0,150,36,36.40955352783203
36,0.9,0.03,30.0,150,37,42.76399612426758
37,0.9,0.03,30.0,150,38,53.57505798339844
38,0.9,0.03,30.0,150,39,72.00711059570312
39,0.9,0.03,30.0,150,40,50.82375717163086
40,0.9,0.03,30.0,150,41,47.33987808227539
41,0.9,0.03,30.0,150,42,54.89883041381836
42,0.9,0.03,30.0,150,43,65.7242431640625
43,0.9,0.03,30.0,150,44,56.83634948730469
