,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,40.0,550,1,84.9609375
1,0.75,0.1,40.0,550,2,56.36634826660156
2,0.75,0.1,40.0,550,3,68.2966537475586
3,0.75,0.1,40.0,550,4,82.10150146484375
4,0.75,0.1,40.0,550,5,78.87252044677734
5,0.75,0.1,40.0,550,6,57.883338928222656
6,0.75,0.1,40.0,550,7,80.01527404785156
7,0.75,0.1,40.0,550,8,55.662391662597656
8,0.75,0.1,40.0,550,9,79.20797729492188
9,0.75,0.1,40.0,550,10,67.20454406738281
10,0.75,0.1,40.0,550,11,83.3785400390625
11,0.75,0.1,40.0,550,12,66.24209594726562
12,0.75,0.1,40.0,550,13,41.11973571777344
13,0.75,0.1,40.0,550,14,82.14483642578125
14,0.75,0.1,40.0,550,15,80.74490356445312
15,0.75,0.1,40.0,550,16,73.71372985839844
16,0.75,0.1,40.0,550,17,72.5484390258789
17,0.75,0.1,40.0,550,18,85.46773529052734
18,0.75,0.1,40.0,550,19,63.770240783691406
19,0.75,0.1,40.0,550,20,78.49481201171875
20,0.75,0.1,40.0,550,21,50.1743049621582
21,0.75,0.1,40.0,550,22,44.45139694213867
22,0.75,0.1,40.0,550,23,72.74858856201172
23,0.75,0.1,40.0,550,24,86.40363311767578
24,0.75,0.1,40.0,550,25,69.17732238769531
25,0.75,0.1,40.0,550,26,77.79205322265625
26,0.75,0.1,40.0,550,27,66.549072265625
27,0.75,0.1,40.0,550,28,85.58512115478516
28,0.75,0.1,40.0,550,29,71.21875
29,0.75,0.1,40.0,550,30,77.18645477294922
30,0.75,0.1,40.0,550,31,94.69264221191406
31,0.75,0.1,40.0,550,32,58.51753616333008
32,0.75,0.1,40.0,550,33,57.61224365234375
33,0.75,0.1,40.0,550,34,56.93528747558594
34,0.75,0.1,40.0,550,35,99.76563262939453
35,0.75,0.1,40.0,550,36,54.507530212402344
36,0.75,0.1,40.0,550,37,42.60498809814453
37,0.75,0.1,40.0,550,38,56.70193099975586
38,0.75,0.1,40.0,550,39,75.18865966796875
39,0.75,0.1,40.0,550,40,87.73712921142578
40,0.75,0.1,40.0,550,41,93.788330078125
41,0.75,0.1,40.0,550,42,79.75418853759766
42,0.75,0.1,40.0,550,43,50.326900482177734
43,0.75,0.1,40.0,550,44,83.78578186035156
44,0.75,0.1,40.0,550,45,68.89350891113281
45,0.75,0.1,40.0,550,46,80.9102783203125
46,0.75,0.1,40.0,550,47,61.58403778076172
47,0.75,0.1,40.0,550,48,54.10530090332031
48,0.75,0.1,40.0,550,49,105.3792724609375
49,0.75,0.1,40.0,550,50,74.52555084228516
50,0.75,0.1,40.0,550,51,59.73697280883789
51,0.75,0.1,40.0,550,52,77.0487060546875
52,0.75,0.1,40.0,550,53,50.76227951049805
53,0.75,0.1,40.0,550,54,58.83607482910156
54,0.75,0.1,40.0,550,55,53.103485107421875
55,0.75,0.1,40.0,550,56,70.64945983886719
56,0.75,0.1,40.0,550,57,84.00902557373047
57,0.75,0.1,40.0,550,58,63.82334899902344
58,0.75,0.1,40.0,550,59,32.342342376708984
59,0.75,0.1,40.0,550,60,81.29590606689453
60,0.75,0.1,40.0,550,61,76.1160659790039
61,0.75,0.1,40.0,550,62,48.94480895996094
62,0.75,0.1,40.0,550,63,84.14871978759766
63,0.75,0.1,40.0,550,64,63.71152114868164
64,0.75,0.1,40.0,550,65,73.19393920898438
65,0.75,0.1,40.0,550,66,71.67760467529297
66,0.75,0.1,40.0,550,67,75.41170501708984
67,0.75,0.1,40.0,550,68,59.783145904541016
68,0.75,0.1,40.0,550,69,73.19810485839844
69,0.75,0.1,40.0,550,70,90.98756408691406
70,0.75,0.1,40.0,550,71,56.07660675048828
71,0.75,0.1,40.0,550,72,89.1579360961914
72,0.75,0.1,40.0,550,73,80.7688980102539
73,0.75,0.1,40.0,550,74,48.894081115722656
74,0.75,0.1,40.0,550,75,45.81092834472656
75,0.75,0.1,40.0,550,76,49.06947326660156
76,0.75,0.1,40.0,550,77,72.05876159667969
77,0.75,0.1,40.0,550,78,86.98794555664062
78,0.75,0.1,40.0,550,79,61.20302963256836
79,0.75,0.1,40.0,550,80,62.71986770629883
80,0.75,0.1,40.0,550,81,88.4347915649414
81,0.75,0.1,40.0,550,82,42.316463470458984
82,0.75,0.1,40.0,550,84,63.57419967651367
83,0.75,0.1,40.0,550,85,46.95310592651367
84,0.75,0.1,40.0,550,86,89.50516510009766
85,0.75,0.1,40.0,550,90,90.20947265625
86,0.75,0.1,40.0,550,91,53.85118865966797
87,0.75,0.1,40.0,550,93,50.065338134765625
88,0.75,0.1,40.0,550,94,60.87419891357422
89,0.75,0.1,40.0,550,97,71.65953063964844
90,0.75,0.1,40.0,550,98,77.26679992675781
91,0.75,0.1,40.0,550,99,87.59027099609375
92,0.75,0.1,40.0,550,100,74.1336898803711
93,0.75,0.1,40.0,550,102,61.84370803833008
94,0.75,0.1,40.0,550,103,53.861454010009766
95,0.75,0.1,40.0,550,106,75.3375244140625
96,0.75,0.1,40.0,550,107,45.08928298950195
97,0.75,0.1,40.0,550,109,82.67101287841797
98,0.75,0.1,40.0,550,111,73.72119903564453
99,0.75,0.1,40.0,550,112,79.06246185302734
100,0.75,0.1,40.0,550,113,49.547908782958984
101,0.75,0.1,40.0,550,114,90.89700317382812
102,0.75,0.1,40.0,550,115,88.61833953857422
103,0.75,0.1,40.0,550,118,85.00902557373047
104,0.75,0.1,40.0,550,121,60.11262512207031
105,0.75,0.1,40.0,550,122,69.5180435180664
106,0.75,0.1,40.0,550,123,65.30335235595703
107,0.75,0.1,40.0,550,126,69.59170532226562
108,0.75,0.1,40.0,550,127,94.47882843017578
109,0.75,0.1,40.0,550,129,62.40779495239258
110,0.75,0.1,40.0,550,132,79.80595397949219
111,0.75,0.1,40.0,550,133,66.30885314941406
112,0.75,0.1,40.0,550,139,81.87195587158203
113,0.75,0.1,40.0,550,140,70.19318389892578
114,0.75,0.1,40.0,550,142,46.51549530029297
115,0.75,0.1,40.0,550,143,61.950950622558594
116,0.75,0.1,40.0,550,144,94.66434478759766
117,0.75,0.1,40.0,550,145,53.21529769897461
118,0.75,0.1,40.0,550,148,82.76554870605469
119,0.75,0.1,40.0,550,149,93.06596374511719
120,0.75,0.1,40.0,550,154,65.97109985351562
121,0.75,0.1,40.0,550,156,63.72332000732422
122,0.75,0.1,40.0,550,158,91.7904052734375
123,0.75,0.1,40.0,550,163,72.35211181640625
124,0.75,0.1,40.0,550,166,41.31605529785156
125,0.75,0.1,40.0,550,170,88.0641860961914
126,0.75,0.1,40.0,550,173,95.08039855957031
127,0.75,0.1,40.0,550,179,73.94239807128906
128,0.75,0.1,40.0,550,183,76.10107421875
129,0.75,0.1,40.0,550,186,79.6751708984375
130,0.75,0.1,40.0,550,190,104.68955993652344
131,0.75,0.1,40.0,550,192,55.05420684814453
132,0.75,0.1,40.0,550,196,94.3268814086914
133,0.75,0.1,40.0,550,207,53.51872634887695
134,0.75,0.1,40.0,550,210,79.54278564453125
135,0.75,0.1,40.0,550,214,67.96512603759766
136,0.75,0.1,40.0,550,215,75.71762084960938
137,0.75,0.1,40.0,550,223,91.307861328125
138,0.75,0.1,40.0,550,254,86.16261291503906
139,0.75,0.1,40.0,550,283,40.31269073486328
140,0.75,0.1,40.0,550,289,88.68070220947266
141,0.75,0.1,40.0,550,297,68.20606231689453
142,0.75,0.1,40.0,550,302,82.09178161621094
143,0.75,0.1,40.0,550,306,98.07206726074219
144,0.75,0.1,40.0,550,307,84.93851470947266
145,0.75,0.1,40.0,550,316,99.64281463623047
146,0.75,0.1,40.0,550,319,75.21839141845703
147,0.75,0.1,40.0,550,326,84.28962707519531
148,0.75,0.1,40.0,550,332,78.98086547851562
149,0.75,0.1,40.0,550,380,89.69696807861328
